ax,ay,az,gx,gy,gz,label
23.0,-244.0,31.0,-30.0,77.0,-11.0,0
20.0,-240.0,36.0,-32.0,75.0,-10.0,0
21.0,-243.0,32.0,-37.0,78.0,-11.0,0
24.0,-244.0,32.0,-43.0,79.0,-10.0,0
23.0,-245.0,30.0,-48.0,79.0,-14.0,0
23.0,-246.0,32.0,-53.0,81.0,-15.0,0
24.0,-245.0,32.0,-56.0,81.0,-20.0,0
22.0,-247.0,29.0,-57.0,82.0,-20.0,0
22.0,-248.0,28.0,-55.0,84.0,-23.0,0
23.0,-246.0,30.0,-52.0,86.0,-22.0,0
21.0,-249.0,35.0,-46.0,87.0,-23.0,0
20.0,-247.0,31.0,-42.0,85.0,-21.0,0
23.0,-245.0,32.0,-38.0,83.0,-24.0,0
20.0,-247.0,32.0,-34.0,81.0,-21.0,0
17.0,-246.0,31.0,-31.0,79.0,-24.0,0
21.0,-244.0,28.0,-27.0,78.0,-21.0,0
23.0,-246.0,33.0,-22.0,79.0,-22.0,0
21.0,-245.0,30.0,-17.0,78.0,-18.0,0
19.0,-244.0,31.0,-14.0,79.0,-16.0,0
20.0,-242.0,32.0,-15.0,80.0,-10.0,0
20.0,-242.0,29.0,-17.0,82.0,-6.0,0
22.0,-242.0,29.0,-22.0,82.0,-2.0,0
23.0,-243.0,28.0,-28.0,82.0,-3.0,0
27.0,-248.0,49.0,-32.0,82.0,0.0,0
17.0,-246.0,43.0,-34.0,85.0,-2.0,0
19.0,-243.0,34.0,-35.0,87.0,-1.0,0
17.0,-247.0,25.0,-35.0,87.0,-2.0,0
27.0,-246.0,42.0,-34.0,86.0,0.0,0
18.0,-249.0,33.0,-34.0,84.0,-5.0,0
18.0,-253.0,24.0,-30.0,82.0,-5.0,0
26.0,-248.0,41.0,-25.0,81.0,-9.0,0
17.0,-246.0,28.0,-19.0,78.0,-10.0,0
20.0,-248.0,37.0,-12.0,72.0,-13.0,0
24.0,-252.0,30.0,-6.0,67.0,-11.0,0
13.0,-246.0,24.0,-4.0,64.0,-14.0,0
20.0,-243.0,30.0,-4.0,61.0,-13.0,0
21.0,-247.0,25.0,-8.0,59.0,-14.0,0
