ax,ay,az,gx,gy,gz,label
4.0,-241.0,-25.0,-94.0,34.0,-7.0,1
5.0,-244.0,-22.0,-94.0,35.0,-4.0,1
6.0,-243.0,-22.0,-93.0,34.0,-6.0,1
4.0,-242.0,-17.0,-94.0,34.0,-2.0,1
6.0,-240.0,-23.0,-94.0,34.0,0.0,1
2.0,-238.0,-31.0,-93.0,34.0,-3.0,1
3.0,-239.0,-25.0,-91.0,35.0,-4.0,1
6.0,-241.0,-20.0,-90.0,34.0,-7.0,1
2.0,-238.0,-21.0,-91.0,35.0,-8.0,1
5.0,-239.0,-25.0,-92.0,36.0,-11.0,1
1.0,-237.0,-18.0,-94.0,35.0,-12.0,1
4.0,-240.0,-20.0,-97.0,37.0,-12.0,1
4.0,-245.0,-21.0,-101.0,38.0,-15.0,1
5.0,-241.0,-23.0,-105.0,38.0,-17.0,1
3.0,-243.0,-21.0,-107.0,37.0,-18.0,1
6.0,-239.0,-23.0,-113.0,35.0,-18.0,1
4.0,-247.0,-25.0,-118.0,32.0,-17.0,1
8.0,-245.0,-20.0,-123.0,31.0,-17.0,1
10.0,-245.0,-20.0,-124.0,30.0,-15.0,1
5.0,-246.0,-23.0,-126.0,30.0,-15.0,1
8.0,-245.0,-23.0,-125.0,28.0,-15.0,1
8.0,-244.0,-26.0,-125.0,26.0,-15.0,1
13.0,-243.0,-25.0,-125.0,24.0,-17.0,1
8.0,-247.0,-27.0,-126.0,22.0,-15.0,1
8.0,-242.0,-31.0,-128.0,21.0,-13.0,1
6.0,-240.0,-27.0,-130.0,20.0,-12.0,1
11.0,-238.0,-23.0,-131.0,19.0,-13.0,1
9.0,-241.0,-26.0,-132.0,18.0,-9.0,1
9.0,-240.0,-26.0,-134.0,16.0,-8.0,1
9.0,-245.0,-21.0,-134.0,14.0,-7.0,1
9.0,-244.0,-24.0,-134.0,12.0,-5.0,1
5.0,-241.0,-20.0,-134.0,9.0,-2.0,1
9.0,-245.0,-22.0,-134.0,5.0,0.0,1
7.0,-244.0,-25.0,-137.0,-1.0,3.0,1
8.0,-245.0,-27.0,-138.0,-3.0,6.0,1
6.0,-244.0,-24.0,-140.0,-5.0,9.0,1
7.0,-246.0,-24.0,-143.0,-7.0,10.0,1
9.0,-253.0,-29.0,-146.0,-8.0,10.0,1
8.0,-243.0,-23.0,-146.0,-10.0,10.0,1
8.0,-243.0,-25.0,-150.0,-10.0,12.0,1
11.0,-246.0,-24.0,-153.0,-10.0,14.0,1
7.0,-242.0,-21.0,-158.0,-11.0,14.0,1
9.0,-241.0,-25.0,-163.0,-11.0,15.0,1
11.0,-242.0,-27.0,-167.0,-11.0,18.0,1
10.0,-239.0,-23.0,-172.0,-14.0,19.0,1
10.0,-240.0,-27.0,-178.0,-15.0,20.0,1
14.0,-244.0,-23.0,-185.0,-16.0,22.0,1
10.0,-243.0,-27.0,-193.0,-15.0,22.0,1
11.0,-241.0,-34.0,-199.0,-16.0,22.0,1
12.0,-240.0,-27.0,-207.0,-17.0,23.0,1
11.0,-244.0,-23.0,-215.0,-17.0,22.0,1
11.0,-244.0,-30.0,-221.0,-15.0,21.0,1
11.0,-243.0,-27.0,-227.0,-15.0,22.0,1
15.0,-243.0,-29.0,-233.0,-15.0,20.0,1
8.0,-241.0,-29.0,-240.0,-18.0,18.0,1
15.0,-248.0,-28.0,-247.0,-20.0,19.0,1
10.0,-243.0,-29.0,-251.0,-19.0,18.0,1
11.0,-245.0,-35.0,-255.0,-21.0,16.0,1
13.0,-249.0,-30.0,-260.0,-23.0,13.0,1
11.0,-250.0,-33.0,-265.0,-26.0,11.0,1
14.0,-253.0,-34.0,-267.0,-27.0,10.0,1
