ax,ay,az,gx,gy,gz,label
-27.0,-195.0,-38.0,235.0,-530.0,104.0,1
-13.0,-217.0,-28.0,-9.0,-508.0,191.0,1
0.0,-235.0,-29.0,-203.0,-468.0,290.0,1
14.0,-261.0,-27.0,-319.0,-414.0,390.0,1
19.0,-280.0,-23.0,-357.0,-357.0,455.0,1
24.0,-293.0,-10.0,-330.0,-305.0,493.0,1
26.0,-302.0,0.0,-239.0,-260.0,514.0,1
28.0,-301.0,3.0,-94.0,-234.0,515.0,1
38.0,-302.0,4.0,73.0,-213.0,514.0,1
42.0,-291.0,4.0,247.0,-193.0,525.0,1
47.0,-277.0,-5.0,350.0,-165.0,542.0,1
52.0,-262.0,-10.0,422.0,-125.0,569.0,1
58.0,-246.0,-15.0,470.0,-74.0,611.0,1
53.0,-228.0,-23.0,491.0,-12.0,657.0,1
46.0,-212.0,-29.0,484.0,54.0,692.0,1
37.0,-204.0,-25.0,446.0,107.0,721.0,1
31.0,-196.0,-22.0,385.0,137.0,737.0,1
26.0,-189.0,-9.0,323.0,137.0,738.0,1
28.0,-188.0,-20.0,257.0,121.0,715.0,1
15.0,-180.0,-13.0,178.0,96.0,673.0,1
12.0,-177.0,-6.0,121.0,78.0,636.0,1
3.0,-176.0,-1.0,95.0,65.0,606.0,1
1.0,-180.0,3.0,97.0,60.0,575.0,1
3.0,-177.0,1.0,125.0,67.0,540.0,1
3.0,-174.0,-2.0,136.0,75.0,521.0,1
0.0,-167.0,-4.0,100.0,76.0,494.0,1
-7.0,-158.0,-6.0,40.0,80.0,480.0,1
-8.0,-162.0,-4.0,-37.0,93.0,476.0,1
-12.0,-166.0,-6.0,-138.0,101.0,454.0,1
-14.0,-172.0,-2.0,-242.0,105.0,437.0,1
-14.0,-183.0,0.0,-336.0,101.0,425.0,1
-15.0,-181.0,17.0,-382.0,94.0,410.0,1
-1.0,-184.0,19.0,-314.0,90.0,394.0,1
0.0,-176.0,5.0,-214.0,83.0,353.0,1
