ax,ay,az,gx,gy,gz,label
-12.0,-253.0,23.0,6.0,74.0,1.0,1
-13.0,-254.0,24.0,4.0,75.0,1.0,1
-10.0,-253.0,19.0,2.0,76.0,3.0,1
-14.0,-255.0,22.0,3.0,77.0,4.0,1
-12.0,-255.0,24.0,3.0,78.0,6.0,1
-18.0,-255.0,26.0,6.0,76.0,6.0,1
-12.0,-257.0,25.0,7.0,77.0,7.0,1
-13.0,-254.0,24.0,6.0,76.0,7.0,1
-12.0,-254.0,24.0,4.0,75.0,7.0,1
-12.0,-254.0,26.0,1.0,75.0,6.0,1
-14.0,-251.0,23.0,-5.0,73.0,5.0,1
-12.0,-253.0,22.0,-12.0,74.0,3.0,1
-10.0,-254.0,19.0,-17.0,73.0,1.0,1
-16.0,-255.0,23.0,-19.0,71.0,-2.0,1
-12.0,-255.0,19.0,-20.0,71.0,-2.0,1
-9.0,-256.0,23.0,-20.0,68.0,-4.0,1
-8.0,-254.0,21.0,-20.0,66.0,-5.0,1
-14.0,-253.0,22.0,-19.0,64.0,-5.0,1
-13.0,-255.0,21.0,-18.0,63.0,-5.0,1
-9.0,-255.0,24.0,-15.0,63.0,-4.0,1
-10.0,-256.0,23.0,-12.0,63.0,-5.0,1
-12.0,-258.0,25.0,-7.0,63.0,-4.0,1
-11.0,-253.0,25.0,-6.0,62.0,-2.0,1
-13.0,-250.0,24.0,-8.0,64.0,-2.0,1
-12.0,-252.0,24.0,-13.0,64.0,-3.0,1
-14.0,-251.0,22.0,-17.0,64.0,-5.0,1
-17.0,-251.0,23.0,-21.0,64.0,-3.0,1
-9.0,-257.0,21.0,-25.0,65.0,-3.0,1
-11.0,-254.0,20.0,-26.0,64.0,-4.0,1
-13.0,-253.0,21.0,-26.0,64.0,-2.0,1
-10.0,-254.0,20.0,-23.0,66.0,-3.0,1
-10.0,-255.0,20.0,-23.0,66.0,-2.0,1
-12.0,-253.0,25.0,-20.0,65.0,0.0,1
