ax,ay,az,gx,gy,gz,label
-10.0,-256.0,-27.0,-6.0,68.0,-1.0,0
-9.0,-252.0,-24.0,-6.0,68.0,-2.0,0
-11.0,-254.0,-26.0,-3.0,66.0,-3.0,0
-7.0,-255.0,-23.0,-2.0,66.0,-3.0,0
-10.0,-255.0,-27.0,-3.0,66.0,-1.0,0
-6.0,-251.0,-22.0,-2.0,66.0,-1.0,0
-11.0,-251.0,-24.0,-2.0,67.0,-2.0,0
-8.0,-257.0,-27.0,-4.0,69.0,-3.0,0
-8.0,-258.0,-25.0,-5.0,68.0,-3.0,0
-10.0,-255.0,-28.0,-6.0,69.0,-1.0,0
-10.0,-253.0,-29.0,-9.0,71.0,-1.0,0
-12.0,-252.0,-27.0,-11.0,71.0,-1.0,0
-10.0,-253.0,-21.0,-12.0,71.0,-1.0,0
-11.0,-254.0,-26.0,-12.0,70.0,-1.0,0
-13.0,-255.0,-24.0,-13.0,69.0,-1.0,0
-10.0,-256.0,-25.0,-13.0,69.0,-2.0,0
-10.0,-256.0,-26.0,-13.0,69.0,-2.0,0
-7.0,-255.0,-23.0,-12.0,69.0,-1.0,0
-8.0,-261.0,-29.0,-11.0,68.0,-1.0,0
-11.0,-253.0,-23.0,-10.0,69.0,-2.0,0
-8.0,-256.0,-22.0,-7.0,66.0,-1.0,0
-7.0,-254.0,-23.0,-7.0,67.0,-2.0,0
-9.0,-257.0,-22.0,-7.0,67.0,-3.0,0
-9.0,-253.0,-23.0,-5.0,67.0,-4.0,0
-9.0,-258.0,-23.0,-4.0,68.0,-2.0,0
-8.0,-257.0,-22.0,-2.0,68.0,-2.0,0
-10.0,-255.0,-26.0,-1.0,68.0,-3.0,0
-7.0,-257.0,-23.0,2.0,69.0,-2.0,0
-10.0,-253.0,-20.0,4.0,69.0,-1.0,0
-8.0,-254.0,-28.0,4.0,69.0,-1.0,0
-14.0,-252.0,-20.0,5.0,68.0,-2.0,0
-11.0,-256.0,-22.0,6.0,67.0,-2.0,0
-8.0,-255.0,-24.0,6.0,68.0,-2.0,0
-9.0,-253.0,-22.0,3.0,68.0,-2.0,0
