ax,ay,az,gx,gy,gz,label
-13.0,-248.0,-81.0,-14.0,61.0,-7.0,0
-12.0,-246.0,-77.0,-9.0,57.0,-6.0,0
-13.0,-247.0,-71.0,-4.0,56.0,-6.0,0
-13.0,-246.0,-75.0,-1.0,53.0,-3.0,0
-12.0,-245.0,-81.0,2.0,52.0,-4.0,0
-6.0,-248.0,-85.0,6.0,50.0,-2.0,0
-8.0,-244.0,-75.0,7.0,47.0,-3.0,0
-10.0,-247.0,-79.0,10.0,47.0,0.0,0
-11.0,-245.0,-76.0,12.0,44.0,-2.0,0
-11.0,-241.0,-76.0,14.0,42.0,-1.0,0
-12.0,-248.0,-75.0,16.0,40.0,-2.0,0
-13.0,-247.0,-72.0,17.0,39.0,0.0,0
-13.0,-243.0,-75.0,15.0,39.0,-3.0,0
-10.0,-244.0,-79.0,13.0,37.0,-1.0,0
-10.0,-246.0,-73.0,11.0,37.0,-5.0,0
-16.0,-243.0,-74.0,6.0,36.0,-4.0,0
-8.0,-244.0,-81.0,0.0,36.0,-7.0,0
-8.0,-246.0,-75.0,-3.0,36.0,-6.0,0
-11.0,-244.0,-80.0,-9.0,37.0,-10.0,0
-11.0,-243.0,-76.0,-15.0,38.0,-9.0,0
-10.0,-245.0,-74.0,-21.0,42.0,-11.0,0
-11.0,-246.0,-78.0,-26.0,44.0,-12.0,0
-7.0,-243.0,-77.0,-32.0,47.0,-14.0,0
-8.0,-247.0,-77.0,-37.0,48.0,-13.0,0
-7.0,-246.0,-81.0,-39.0,52.0,-17.0,0
-9.0,-249.0,-73.0,-41.0,54.0,-15.0,0
-10.0,-245.0,-83.0,-41.0,54.0,-17.0,0
-9.0,-247.0,-76.0,-40.0,55.0,-14.0,0
-10.0,-249.0,-80.0,-36.0,53.0,-14.0,0
-10.0,-247.0,-77.0,-34.0,53.0,-12.0,0
-9.0,-248.0,-79.0,-29.0,52.0,-14.0,0
-11.0,-248.0,-78.0,-25.0,52.0,-11.0,0
-10.0,-245.0,-79.0,-21.0,50.0,-13.0,0
-9.0,-250.0,-73.0,-15.0,50.0,-8.0,0
-6.0,-247.0,-76.0,-12.0,49.0,-10.0,0
-11.0,-247.0,-79.0,-7.0,48.0,-7.0,0
-8.0,-248.0,-79.0,-4.0,47.0,-9.0,0
-7.0,-255.0,-64.0,-1.0,45.0,-6.0,0
-10.0,-247.0,-78.0,3.0,44.0,-7.0,0
-11.0,-246.0,-76.0,5.0,45.0,-4.0,0
-10.0,-242.0,-76.0,5.0,45.0,-7.0,0
-10.0,-243.0,-79.0,3.0,45.0,-4.0,0
-9.0,-246.0,-76.0,1.0,45.0,-6.0,0
-8.0,-243.0,-74.0,-2.0,45.0,-5.0,0
-8.0,-246.0,-75.0,-5.0,45.0,-7.0,0
-9.0,-246.0,-79.0,-8.0,47.0,-5.0,0
-10.0,-239.0,-76.0,-12.0,46.0,-8.0,0
-9.0,-245.0,-74.0,-15.0,48.0,-6.0,0
-3.0,-237.0,-92.0,-17.0,48.0,-8.0,0
-11.0,-242.0,-77.0,-20.0,49.0,-6.0,0
-14.0,-246.0,-74.0,-22.0,50.0,-9.0,0
-11.0,-244.0,-74.0,-24.0,51.0,-7.0,0
-13.0,-243.0,-77.0,-27.0,51.0,-9.0,0
-12.0,-246.0,-74.0,-27.0,54.0,-7.0,0
-10.0,-248.0,-80.0,-28.0,55.0,-10.0,0
-11.0,-246.0,-77.0,-29.0,57.0,-7.0,0
-12.0,-250.0,-79.0,-30.0,59.0,-9.0,0
-8.0,-246.0,-77.0,-30.0,58.0,-10.0,0
-10.0,-248.0,-81.0,-31.0,63.0,-12.0,0
-6.0,-251.0,-76.0,-31.0,64.0,-9.0,0
-10.0,-245.0,-82.0,-30.0,63.0,-11.0,0
-12.0,-245.0,-80.0,-29.0,64.0,-8.0,0
-11.0,-248.0,-76.0,-28.0,65.0,-10.0,0
-7.0,-248.0,-76.0,-25.0,64.0,-7.0,0
-8.0,-248.0,-77.0,-22.0,65.0,-7.0,0
-8.0,-247.0,-80.0,-20.0,64.0,-6.0,0
-11.0,-248.0,-76.0,-17.0,63.0,-5.0,0
-9.0,-250.0,-76.0,-14.0,61.0,-3.0,0
-10.0,-251.0,-77.0,-12.0,61.0,-5.0,0
-10.0,-249.0,-82.0,-8.0,60.0,-3.0,0
-11.0,-232.0,-84.0,-5.0,59.0,-4.0,0
-11.0,-246.0,-77.0,-3.0,57.0,0.0,0
-11.0,-246.0,-80.0,0.0,55.0,0.0,0
-10.0,-243.0,-78.0,3.0,53.0,1.0,0
-10.0,-243.0,-81.0,3.0,52.0,1.0,0
-8.0,-245.0,-78.0,4.0,52.0,2.0,0
-10.0,-242.0,-76.0,4.0,52.0,3.0,0
-9.0,-245.0,-72.0,1.0,52.0,5.0,0
-13.0,-245.0,-75.0,-1.0,53.0,5.0,0
-12.0,-245.0,-79.0,-6.0,54.0,8.0,0
-10.0,-244.0,-77.0,-9.0,53.0,7.0,0
-18.0,-243.0,-77.0,-14.0,55.0,9.0,0
-10.0,-245.0,-74.0,-18.0,54.0,9.0,0
-13.0,-241.0,-80.0,-22.0,55.0,9.0,0
-12.0,-247.0,-81.0,-24.0,56.0,8.0,0
-13.0,-239.0,-80.0,-26.0,58.0,8.0,0
-10.0,-243.0,-78.0,-28.0,58.0,6.0,0
-13.0,-245.0,-81.0,-30.0,59.0,5.0,0
