ax,ay,az,gx,gy,gz,label
-5.0,-242.0,67.0,-15.0,68.0,-3.0,1
-4.0,-243.0,70.0,-16.0,69.0,-2.0,1
-8.0,-244.0,71.0,-15.0,67.0,-2.0,1
-6.0,-246.0,70.0,-15.0,66.0,-4.0,1
-7.0,-245.0,68.0,-15.0,68.0,-3.0,1
-5.0,-242.0,73.0,-14.0,66.0,-3.0,1
-3.0,-247.0,64.0,-14.0,66.0,-1.0,1
-8.0,-246.0,73.0,-14.0,66.0,-3.0,1
-10.0,-244.0,73.0,-14.0,67.0,-3.0,1
-8.0,-241.0,65.0,-15.0,66.0,-3.0,1
-7.0,-245.0,70.0,-15.0,67.0,-3.0,1
-4.0,-246.0,69.0,-14.0,66.0,-4.0,1
-5.0,-247.0,71.0,-15.0,65.0,-2.0,1
-6.0,-245.0,66.0,-13.0,66.0,-3.0,1
-3.0,-244.0,73.0,-10.0,67.0,-3.0,1
-5.0,-248.0,68.0,-5.0,65.0,-3.0,1
-5.0,-247.0,72.0,-3.0,66.0,-3.0,1
-8.0,-247.0,68.0,-2.0,66.0,-3.0,1
-6.0,-248.0,67.0,3.0,65.0,-3.0,1
-5.0,-248.0,68.0,4.0,66.0,-3.0,1
-4.0,-248.0,71.0,5.0,67.0,-3.0,1
-6.0,-249.0,66.0,9.0,67.0,-2.0,1
-7.0,-247.0,68.0,14.0,68.0,-1.0,1
-6.0,-245.0,70.0,15.0,68.0,0.0,1
-5.0,-245.0,69.0,16.0,67.0,0.0,1
-7.0,-243.0,62.0,13.0,67.0,-1.0,1
-4.0,-241.0,67.0,9.0,65.0,-2.0,1
-6.0,-243.0,70.0,4.0,64.0,-1.0,1
-5.0,-240.0,71.0,-1.0,64.0,-2.0,1
-7.0,-242.0,68.0,-4.0,64.0,-2.0,1
-8.0,-240.0,72.0,-8.0,64.0,-3.0,1
-9.0,-242.0,70.0,-13.0,65.0,-4.0,1
-6.0,-244.0,71.0,-19.0,64.0,-2.0,1
-10.0,-241.0,69.0,-26.0,66.0,-4.0,1
-7.0,-245.0,70.0,-33.0,67.0,-3.0,1
-3.0,-247.0,68.0,-38.0,69.0,-4.0,1
-7.0,-246.0,75.0,-43.0,71.0,-5.0,1
-8.0,-245.0,71.0,-43.0,71.0,-4.0,1
-8.0,-245.0,71.0,-46.0,73.0,-4.0,1
-6.0,-247.0,73.0,-47.0,74.0,-5.0,1
-5.0,-248.0,65.0,-42.0,74.0,-4.0,1
-7.0,-248.0,64.0,-39.0,74.0,-4.0,1
-3.0,-247.0,72.0,-35.0,73.0,-3.0,1
-6.0,-248.0,68.0,-31.0,72.0,-2.0,1
-4.0,-247.0,72.0,-28.0,71.0,-3.0,1
-8.0,-247.0,73.0,-25.0,70.0,-2.0,1
-6.0,-247.0,68.0,-25.0,69.0,-1.0,1
-4.0,-245.0,66.0,-25.0,68.0,-2.0,1
-9.0,-241.0,66.0,-25.0,66.0,-2.0,1
-4.0,-245.0,67.0,-25.0,67.0,-3.0,1
-4.0,-245.0,67.0,-26.0,67.0,-1.0,1
-5.0,-246.0,70.0,-27.0,67.0,0.0,1
-5.0,-240.0,71.0,-30.0,67.0,-1.0,1
-7.0,-247.0,68.0,-30.0,67.0,-3.0,1
-8.0,-244.0,69.0,-29.0,69.0,-2.0,1
-8.0,-242.0,69.0,-29.0,69.0,-3.0,1
-12.0,-246.0,65.0,-29.0,70.0,-4.0,1
-7.0,-244.0,67.0,-28.0,70.0,-5.0,1
-8.0,-244.0,66.0,-28.0,71.0,-5.0,1
-6.0,-244.0,67.0,-29.0,70.0,-5.0,1
-6.0,-246.0,67.0,-31.0,69.0,-4.0,1
-6.0,-244.0,69.0,-34.0,69.0,-6.0,1
-6.0,-245.0,68.0,-38.0,70.0,-3.0,1
-8.0,-247.0,70.0,-43.0,69.0,-4.0,1
-9.0,-246.0,70.0,-47.0,70.0,-3.0,1
-8.0,-248.0,70.0,-47.0,70.0,-3.0,1
-8.0,-247.0,68.0,-47.0,70.0,-2.0,1
-4.0,-250.0,67.0,-44.0,71.0,-2.0,1
-9.0,-245.0,68.0,-41.0,72.0,-3.0,1
-7.0,-246.0,67.0,-37.0,71.0,-2.0,1
-16.0,-252.0,70.0,-36.0,71.0,-3.0,1
-5.0,-246.0,70.0,-32.0,71.0,-2.0,1
-9.0,-246.0,67.0,-30.0,71.0,-2.0,1
-6.0,-245.0,69.0,-29.0,70.0,-4.0,1
-6.0,-245.0,67.0,-29.0,69.0,-4.0,1
-6.0,-246.0,70.0,-30.0,68.0,-4.0,1
-5.0,-248.0,67.0,-31.0,68.0,-5.0,1
-4.0,-246.0,68.0,-30.0,67.0,-5.0,1
-9.0,-244.0,67.0,-30.0,67.0,-5.0,1
-5.0,-245.0,65.0,-28.0,67.0,-4.0,1
-7.0,-243.0,69.0,-26.0,66.0,-3.0,1
-8.0,-247.0,67.0,-25.0,68.0,-5.0,1
-8.0,-246.0,69.0,-24.0,70.0,-4.0,1
-6.0,-245.0,66.0,-25.0,70.0,-4.0,1
-4.0,-249.0,68.0,-24.0,69.0,-3.0,1
-5.0,-243.0,70.0,-26.0,70.0,-5.0,1
-6.0,-246.0,70.0,-26.0,72.0,-4.0,1
-5.0,-244.0,67.0,-28.0,70.0,-4.0,1
-4.0,-248.0,67.0,-28.0,70.0,-5.0,1
-8.0,-247.0,67.0,-28.0,70.0,-6.0,1
-9.0,-243.0,64.0,-30.0,70.0,-5.0,1
-7.0,-246.0,70.0,-31.0,68.0,-6.0,1
-7.0,-245.0,66.0,-32.0,68.0,-5.0,1
-7.0,-244.0,67.0,-32.0,67.0,-6.0,1
-8.0,-243.0,65.0,-33.0,68.0,-7.0,1
-6.0,-247.0,69.0,-34.0,68.0,-8.0,1
-6.0,-245.0,64.0,-34.0,68.0,-7.0,1
-8.0,-246.0,71.0,-34.0,70.0,-8.0,1
-7.0,-246.0,68.0,-33.0,70.0,-7.0,1
-5.0,-247.0,66.0,-31.0,70.0,-8.0,1
-8.0,-247.0,68.0,-31.0,70.0,-9.0,1
-7.0,-246.0,67.0,-28.0,71.0,-8.0,1
-4.0,-247.0,69.0,-28.0,72.0,-7.0,1
-9.0,-244.0,67.0,-26.0,70.0,-8.0,1
-7.0,-247.0,68.0,-27.0,71.0,-7.0,1
-6.0,-245.0,66.0,-27.0,69.0,-7.0,1
-7.0,-244.0,65.0,-29.0,69.0,-7.0,1
-9.0,-246.0,69.0,-30.0,69.0,-6.0,1
-6.0,-248.0,69.0,-31.0,67.0,-5.0,1
-6.0,-246.0,66.0,-32.0,66.0,-5.0,1
-5.0,-242.0,65.0,-34.0,67.0,-4.0,1
-9.0,-247.0,68.0,-34.0,65.0,-5.0,1
-7.0,-248.0,66.0,-35.0,65.0,-7.0,1
-7.0,-247.0,65.0,-34.0,64.0,-6.0,1
-5.0,-247.0,67.0,-34.0,65.0,-5.0,1
-4.0,-246.0,68.0,-36.0,66.0,-6.0,1
-3.0,-247.0,66.0,-34.0,65.0,-6.0,1
-4.0,-248.0,67.0,-33.0,66.0,-6.0,1
