ax,ay,az,gx,gy,gz,label
-6.0,-250.0,-71.0,-76.0,50.0,-1.0,0
-4.0,-250.0,-69.0,-75.0,50.0,1.0,0
-4.0,-252.0,-68.0,-70.0,50.0,-3.0,0
-4.0,-251.0,-68.0,-66.0,50.0,0.0,0
0.0,-252.0,-69.0,-63.0,49.0,-4.0,0
-4.0,-249.0,-63.0,-58.0,49.0,-1.0,0
-5.0,-249.0,-63.0,-50.0,49.0,-3.0,0
-7.0,-261.0,-67.0,-42.0,51.0,0.0,0
-1.0,-254.0,-71.0,-36.0,52.0,-4.0,0
-1.0,-256.0,-65.0,-29.0,52.0,-1.0,0
-2.0,-255.0,-63.0,-22.0,51.0,-2.0,0
-4.0,-248.0,-69.0,-16.0,50.0,3.0,0
-3.0,-251.0,-69.0,-11.0,50.0,-1.0,0
-2.0,-249.0,-67.0,-7.0,49.0,1.0,0
-2.0,-251.0,-67.0,-5.0,48.0,-2.0,0
-4.0,-249.0,-70.0,-5.0,49.0,-2.0,0
-2.0,-250.0,-65.0,-8.0,48.0,-4.0,0
-3.0,-251.0,-70.0,-8.0,48.0,-4.0,0
-4.0,-247.0,-67.0,-8.0,49.0,-6.0,0
-4.0,-246.0,-68.0,-8.0,50.0,-3.0,0
-1.0,-252.0,-69.0,-8.0,51.0,-7.0,0
0.0,-250.0,-72.0,-5.0,50.0,-5.0,0
-2.0,-251.0,-70.0,-4.0,50.0,-10.0,0
-1.0,-251.0,-68.0,-4.0,48.0,-7.0,0
-3.0,-250.0,-65.0,-6.0,48.0,-9.0,0
-1.0,-250.0,-66.0,-5.0,49.0,-4.0,0
0.0,-252.0,-70.0,-5.0,49.0,-6.0,0
-3.0,-250.0,-72.0,-2.0,48.0,-1.0,0
0.0,-252.0,-65.0,1.0,47.0,-3.0,0
-3.0,-248.0,-69.0,4.0,46.0,-1.0,0
-2.0,-249.0,-67.0,8.0,46.0,-3.0,0
0.0,-251.0,-70.0,14.0,47.0,0.0,0
-1.0,-249.0,-70.0,17.0,48.0,-1.0,0
-2.0,-250.0,-70.0,20.0,48.0,2.0,0
-1.0,-249.0,-72.0,20.0,48.0,0.0,0
-1.0,-251.0,-67.0,19.0,49.0,3.0,0
-1.0,-250.0,-68.0,15.0,50.0,2.0,0
-2.0,-250.0,-68.0,11.0,50.0,2.0,0
-2.0,-246.0,-71.0,5.0,52.0,-1.0,0
-4.0,-249.0,-68.0,-1.0,51.0,-1.0,0
-1.0,-247.0,-68.0,-6.0,52.0,-3.0,0
-3.0,-246.0,-66.0,-12.0,53.0,-2.0,0
-5.0,-250.0,-66.0,-17.0,55.0,-3.0,0
-5.0,-246.0,-65.0,-20.0,56.0,-1.0,0
-4.0,-249.0,-68.0,-22.0,56.0,-1.0,0
-3.0,-247.0,-70.0,-23.0,56.0,0.0,0
-3.0,-250.0,-69.0,-21.0,55.0,-3.0,0
-5.0,-250.0,-72.0,-18.0,55.0,-1.0,0
-2.0,-249.0,-62.0,-14.0,56.0,-3.0,0
-2.0,-249.0,-70.0,-11.0,56.0,-2.0,0
-1.0,-250.0,-67.0,-8.0,57.0,-3.0,0
-2.0,-251.0,-67.0,-7.0,58.0,-2.0,0
0.0,-252.0,-65.0,-5.0,59.0,-3.0,0
-1.0,-249.0,-70.0,-6.0,58.0,-1.0,0
-2.0,-251.0,-69.0,-6.0,60.0,-2.0,0
-3.0,-251.0,-66.0,-9.0,61.0,0.0,0
-2.0,-251.0,-66.0,-7.0,61.0,-1.0,0
-3.0,-250.0,-68.0,-8.0,61.0,0.0,0
-3.0,-250.0,-68.0,-8.0,59.0,0.0,0
-1.0,-249.0,-72.0,-8.0,59.0,1.0,0
0.0,-250.0,-68.0,-5.0,61.0,-1.0,0
-2.0,-249.0,-69.0,-5.0,61.0,1.0,0
-5.0,-247.0,-72.0,-4.0,62.0,-1.0,0
-1.0,-247.0,-70.0,-6.0,63.0,0.0,0
-1.0,-249.0,-67.0,-5.0,63.0,-2.0,0
-2.0,-246.0,-72.0,-8.0,62.0,-3.0,0
-1.0,-250.0,-66.0,-11.0,63.0,-3.0,0
-4.0,-248.0,-68.0,-13.0,62.0,-3.0,0
-4.0,-248.0,-65.0,-13.0,63.0,-5.0,0
-3.0,-249.0,-67.0,-14.0,62.0,-5.0,0
-4.0,-250.0,-67.0,-10.0,63.0,-7.0,0
-3.0,-245.0,-62.0,-9.0,63.0,-7.0,0
2.0,-249.0,-68.0,-7.0,63.0,-7.0,0
