ax,ay,az,gx,gy,gz,label
14.0,-236.0,-76.0,76.0,10.0,-13.0,1
12.0,-239.0,-77.0,78.0,13.0,-14.0,1
15.0,-238.0,-76.0,80.0,15.0,-13.0,1
13.0,-236.0,-78.0,79.0,17.0,-12.0,1
7.0,-232.0,-74.0,80.0,17.0,-12.0,1
13.0,-244.0,-77.0,79.0,18.0,-11.0,1
11.0,-236.0,-75.0,78.0,19.0,-11.0,1
14.0,-236.0,-74.0,78.0,21.0,-10.0,1
14.0,-237.0,-72.0,77.0,20.0,-9.0,1
9.0,-234.0,-76.0,78.0,22.0,-8.0,1
15.0,-238.0,-74.0,79.0,24.0,-9.0,1
13.0,-235.0,-76.0,81.0,27.0,-6.0,1
9.0,-232.0,-74.0,82.0,28.0,-6.0,1
11.0,-237.0,-73.0,82.0,30.0,-5.0,1
9.0,-235.0,-79.0,80.0,32.0,-7.0,1
12.0,-236.0,-81.0,79.0,33.0,-4.0,1
12.0,-232.0,-78.0,77.0,33.0,-4.0,1
12.0,-235.0,-74.0,76.0,33.0,-5.0,1
14.0,-236.0,-80.0,72.0,33.0,-6.0,1
10.0,-233.0,-78.0,70.0,33.0,-4.0,1
13.0,-235.0,-77.0,67.0,33.0,-5.0,1
13.0,-236.0,-75.0,66.0,34.0,-5.0,1
13.0,-239.0,-79.0,65.0,35.0,-6.0,1
12.0,-232.0,-77.0,66.0,34.0,-6.0,1
11.0,-235.0,-78.0,66.0,34.0,-5.0,1
13.0,-237.0,-76.0,66.0,34.0,-6.0,1
9.0,-240.0,-76.0,67.0,32.0,-4.0,1
11.0,-236.0,-74.0,68.0,34.0,-5.0,1
12.0,-236.0,-77.0,66.0,32.0,-7.0,1
14.0,-237.0,-79.0,65.0,30.0,-5.0,1
14.0,-238.0,-73.0,66.0,31.0,-5.0,1
9.0,-238.0,-76.0,66.0,30.0,-6.0,1
11.0,-238.0,-72.0,69.0,30.0,-5.0,1
9.0,-236.0,-72.0,70.0,28.0,-5.0,1
16.0,-240.0,-75.0,71.0,27.0,-7.0,1
8.0,-233.0,-77.0,73.0,24.0,-7.0,1
6.0,-235.0,-74.0,76.0,24.0,-8.0,1
6.0,-233.0,-75.0,78.0,23.0,-8.0,1
11.0,-239.0,-75.0,79.0,21.0,-7.0,1
9.0,-239.0,-77.0,80.0,21.0,-8.0,1
10.0,-238.0,-76.0,80.0,21.0,-8.0,1
