ax,ay,az,gx,gy,gz,label
-10.0,-246.0,-72.0,-139.0,68.0,15.0,0
-14.0,-246.0,-73.0,-146.0,67.0,18.0,0
-12.0,-245.0,-73.0,-153.0,67.0,17.0,0
-12.0,-245.0,-75.0,-161.0,66.0,17.0,0
-11.0,-248.0,-73.0,-169.0,69.0,17.0,0
-13.0,-243.0,-70.0,-171.0,70.0,17.0,0
-11.0,-248.0,-73.0,-171.0,72.0,17.0,0
-14.0,-249.0,-72.0,-165.0,73.0,16.0,0
-15.0,-248.0,-70.0,-156.0,73.0,13.0,0
-15.0,-248.0,-73.0,-148.0,76.0,11.0,0
-20.0,-246.0,-75.0,-138.0,80.0,10.0,0
-17.0,-249.0,-72.0,-132.0,83.0,9.0,0
-18.0,-248.0,-75.0,-127.0,84.0,10.0,0
-14.0,-251.0,-78.0,-126.0,81.0,10.0,0
-16.0,-249.0,-75.0,-128.0,77.0,8.0,0
-19.0,-248.0,-79.0,-131.0,70.0,6.0,0
-16.0,-250.0,-78.0,-133.0,63.0,2.0,0
-17.0,-251.0,-78.0,-132.0,57.0,1.0,0
-14.0,-251.0,-75.0,-131.0,51.0,0.0,0
-17.0,-247.0,-77.0,-126.0,43.0,-1.0,0
-16.0,-248.0,-75.0,-125.0,39.0,-1.0,0
-18.0,-247.0,-77.0,-125.0,37.0,-1.0,0
-18.0,-247.0,-77.0,-126.0,35.0,-2.0,0
-17.0,-246.0,-74.0,-129.0,37.0,0.0,0
-15.0,-246.0,-74.0,-132.0,40.0,1.0,0
-16.0,-246.0,-74.0,-133.0,41.0,1.0,0
-15.0,-246.0,-74.0,-141.0,38.0,2.0,0
-17.0,-243.0,-73.0,-150.0,30.0,2.0,0
-19.0,-243.0,-75.0,-161.0,20.0,3.0,0
-18.0,-243.0,-81.0,-170.0,11.0,2.0,0
-16.0,-245.0,-74.0,-174.0,-1.0,0.0,0
-18.0,-247.0,-76.0,-172.0,-12.0,0.0,0
-16.0,-246.0,-77.0,-165.0,-21.0,0.0,0
-18.0,-245.0,-76.0,-156.0,-29.0,-1.0,0
-17.0,-245.0,-76.0,-146.0,-32.0,-2.0,0
-16.0,-249.0,-74.0,-140.0,-34.0,-3.0,0
-15.0,-247.0,-76.0,-136.0,-34.0,-5.0,0
-14.0,-247.0,-77.0,-137.0,-36.0,-3.0,0
-14.0,-246.0,-73.0,-141.0,-37.0,-3.0,0
-15.0,-249.0,-79.0,-146.0,-41.0,-2.0,0
-15.0,-247.0,-75.0,-152.0,-47.0,0.0,0
-14.0,-250.0,-72.0,-157.0,-55.0,2.0,0
-15.0,-248.0,-75.0,-158.0,-67.0,2.0,0
-15.0,-247.0,-76.0,-156.0,-80.0,3.0,0
-16.0,-246.0,-81.0,-152.0,-93.0,2.0,0
-19.0,-248.0,-79.0,-150.0,-104.0,0.0,0
-21.0,-246.0,-82.0,-151.0,-114.0,0.0,0
-22.0,-247.0,-84.0,-155.0,-122.0,-2.0,0
-23.0,-243.0,-83.0,-158.0,-127.0,-4.0,0
-21.0,-247.0,-85.0,-161.0,-132.0,-5.0,0
-23.0,-245.0,-81.0,-161.0,-135.0,-6.0,0
-25.0,-246.0,-81.0,-158.0,-140.0,-10.0,0
-25.0,-247.0,-83.0,-153.0,-150.0,-11.0,0
-26.0,-245.0,-81.0,-147.0,-158.0,-15.0,0
-22.0,-247.0,-81.0,-140.0,-167.0,-18.0,0
-23.0,-247.0,-84.0,-134.0,-177.0,-19.0,0
-25.0,-248.0,-86.0,-128.0,-186.0,-23.0,0
-23.0,-246.0,-82.0,-121.0,-195.0,-24.0,0
-21.0,-248.0,-83.0,-116.0,-204.0,-25.0,0
-20.0,-247.0,-86.0,-111.0,-212.0,-23.0,0
-14.0,-249.0,-85.0,-105.0,-221.0,-21.0,0
-17.0,-248.0,-85.0,-100.0,-226.0,-21.0,0
-18.0,-247.0,-87.0,-96.0,-228.0,-22.0,0
-18.0,-248.0,-87.0,-92.0,-229.0,-22.0,0
-19.0,-251.0,-86.0,-90.0,-230.0,-23.0,0
-23.0,-247.0,-89.0,-85.0,-233.0,-25.0,0
-27.0,-250.0,-89.0,-77.0,-241.0,-26.0,0
-29.0,-252.0,-86.0,-64.0,-252.0,-29.0,0
-30.0,-249.0,-87.0,-46.0,-267.0,-30.0,0
-31.0,-248.0,-84.0,-29.0,-283.0,-32.0,0
-27.0,-247.0,-85.0,-14.0,-300.0,-34.0,0
-26.0,-244.0,-88.0,-6.0,-311.0,-35.0,0
-29.0,-246.0,-90.0,-4.0,-320.0,-39.0,0
-30.0,-245.0,-88.0,-2.0,-329.0,-42.0,0
-27.0,-245.0,-88.0,-6.0,-336.0,-45.0,0
-29.0,-247.0,-86.0,-6.0,-344.0,-46.0,0
-28.0,-245.0,-87.0,-4.0,-353.0,-47.0,0
-27.0,-248.0,-85.0,3.0,-362.0,-47.0,0
-30.0,-248.0,-83.0,10.0,-372.0,-46.0,0
-26.0,-250.0,-85.0,24.0,-384.0,-45.0,0
-29.0,-248.0,-83.0,40.0,-399.0,-40.0,0
-29.0,-249.0,-81.0,58.0,-414.0,-36.0,0
-29.0,-249.0,-79.0,72.0,-430.0,-32.0,0
-30.0,-248.0,-81.0,84.0,-446.0,-28.0,0
-28.0,-248.0,-81.0,90.0,-459.0,-24.0,0
-30.0,-248.0,-88.0,93.0,-473.0,-19.0,0
-30.0,-244.0,-89.0,92.0,-483.0,-15.0,0
-30.0,-244.0,-91.0,85.0,-492.0,-10.0,0
-32.0,-243.0,-90.0,76.0,-499.0,-7.0,0
-28.0,-246.0,-89.0,68.0,-504.0,-7.0,0
-27.0,-246.0,-89.0,62.0,-507.0,-8.0,0
-26.0,-247.0,-87.0,61.0,-508.0,-10.0,0
-26.0,-244.0,-84.0,65.0,-508.0,-13.0,0
-23.0,-247.0,-79.0,75.0,-508.0,-14.0,0
-24.0,-245.0,-80.0,87.0,-504.0,-19.0,0
-25.0,-239.0,-83.0,96.0,-503.0,-22.0,0
-26.0,-239.0,-83.0,103.0,-499.0,-26.0,0
-26.0,-240.0,-84.0,102.0,-497.0,-30.0,0
-23.0,-238.0,-85.0,93.0,-493.0,-31.0,0
-23.0,-235.0,-82.0,75.0,-489.0,-31.0,0
-27.0,-235.0,-81.0,52.0,-484.0,-31.0,0
-26.0,-238.0,-81.0,29.0,-476.0,-31.0,0
-26.0,-242.0,-75.0,11.0,-471.0,-34.0,0
-28.0,-240.0,-73.0,0.0,-464.0,-37.0,0
-27.0,-239.0,-81.0,-7.0,-459.0,-38.0,0
-25.0,-242.0,-72.0,-6.0,-451.0,-40.0,0
-26.0,-241.0,-70.0,-3.0,-439.0,-43.0,0
-26.0,-241.0,-71.0,-3.0,-422.0,-46.0,0
-25.0,-238.0,-76.0,-9.0,-402.0,-48.0,0
-24.0,-239.0,-79.0,-26.0,-385.0,-51.0,0
-23.0,-238.0,-78.0,-51.0,-368.0,-51.0,0
-23.0,-242.0,-82.0,-79.0,-354.0,-51.0,0
-26.0,-244.0,-80.0,-104.0,-345.0,-53.0,0
-24.0,-246.0,-79.0,-121.0,-341.0,-53.0,0
-26.0,-245.0,-76.0,-130.0,-339.0,-54.0,0
-25.0,-248.0,-76.0,-130.0,-341.0,-55.0,0
-27.0,-248.0,-79.0,-123.0,-345.0,-54.0,0
-27.0,-249.0,-79.0,-114.0,-349.0,-53.0,0
-29.0,-248.0,-73.0,-100.0,-354.0,-53.0,0
-33.0,-252.0,-75.0,-87.0,-360.0,-53.0,0
-34.0,-249.0,-71.0,-68.0,-369.0,-56.0,0
-34.0,-253.0,-75.0,-48.0,-379.0,-55.0,0
-35.0,-251.0,-70.0,-27.0,-387.0,-55.0,0
-36.0,-250.0,-72.0,-9.0,-394.0,-56.0,0
-38.0,-249.0,-78.0,2.0,-397.0,-55.0,0
