ax,ay,az,gx,gy,gz,label
15.0,-240.0,-59.0,59.0,-18.0,2.0,1
14.0,-240.0,-58.0,59.0,-20.0,0.0,1
16.0,-246.0,-59.0,59.0,-20.0,-2.0,1
15.0,-241.0,-62.0,59.0,-20.0,-3.0,1
12.0,-240.0,-63.0,60.0,-21.0,-5.0,1
17.0,-246.0,-59.0,59.0,-20.0,-7.0,1
16.0,-240.0,-60.0,61.0,-21.0,-7.0,1
13.0,-238.0,-59.0,60.0,-20.0,-8.0,1
13.0,-242.0,-55.0,61.0,-18.0,-8.0,1
14.0,-239.0,-59.0,61.0,-18.0,-7.0,1
13.0,-241.0,-62.0,61.0,-16.0,-6.0,1
14.0,-239.0,-59.0,60.0,-16.0,-4.0,1
10.0,-240.0,-57.0,58.0,-15.0,-4.0,1
12.0,-241.0,-61.0,54.0,-14.0,-3.0,1
12.0,-244.0,-60.0,52.0,-13.0,-3.0,1
11.0,-238.0,-60.0,47.0,-12.0,-2.0,1
16.0,-248.0,-59.0,45.0,-12.0,-2.0,1
13.0,-244.0,-58.0,40.0,-11.0,1.0,1
12.0,-240.0,-58.0,38.0,-11.0,0.0,1
15.0,-243.0,-62.0,36.0,-8.0,1.0,1
16.0,-244.0,-59.0,36.0,-6.0,0.0,1
14.0,-241.0,-64.0,37.0,-4.0,-1.0,1
14.0,-240.0,-62.0,40.0,-1.0,-2.0,1
17.0,-244.0,-61.0,44.0,2.0,-2.0,1
12.0,-240.0,-66.0,49.0,3.0,0.0,1
14.0,-241.0,-57.0,53.0,6.0,-1.0,1
4.0,-240.0,-71.0,55.0,11.0,-1.0,1
15.0,-241.0,-65.0,57.0,15.0,-1.0,1
12.0,-238.0,-59.0,59.0,17.0,1.0,1
16.0,-240.0,-62.0,59.0,21.0,0.0,1
14.0,-241.0,-63.0,58.0,22.0,-1.0,1
12.0,-238.0,-62.0,56.0,24.0,-1.0,1
16.0,-242.0,-61.0,55.0,24.0,-1.0,1
13.0,-243.0,-61.0,55.0,24.0,-2.0,1
12.0,-242.0,-61.0,55.0,23.0,-2.0,1
9.0,-240.0,-58.0,51.0,22.0,-3.0,1
9.0,-239.0,-62.0,48.0,21.0,-3.0,1
10.0,-240.0,-59.0,44.0,18.0,-1.0,1
10.0,-242.0,-63.0,42.0,17.0,-4.0,1
9.0,-241.0,-62.0,41.0,15.0,-4.0,1
11.0,-242.0,-64.0,42.0,14.0,-5.0,1
10.0,-241.0,-62.0,42.0,10.0,-3.0,1
9.0,-241.0,-62.0,44.0,7.0,-4.0,1
11.0,-241.0,-61.0,46.0,6.0,-3.0,1
8.0,-241.0,-63.0,47.0,4.0,-2.0,1
8.0,-242.0,-57.0,46.0,2.0,-2.0,1
11.0,-240.0,-60.0,46.0,1.0,-3.0,1
12.0,-243.0,-63.0,46.0,-2.0,-3.0,1
11.0,-237.0,-60.0,45.0,-2.0,-5.0,1
10.0,-240.0,-60.0,43.0,-2.0,-4.0,1
10.0,-242.0,-61.0,43.0,-2.0,-3.0,1
10.0,-240.0,-59.0,40.0,-1.0,-4.0,1
9.0,-240.0,-64.0,40.0,-1.0,-6.0,1
10.0,-240.0,-62.0,39.0,0.0,-6.0,1
9.0,-239.0,-60.0,41.0,0.0,-6.0,1
19.0,-245.0,-61.0,40.0,2.0,-8.0,1
9.0,-241.0,-58.0,40.0,1.0,-8.0,1
12.0,-242.0,-59.0,39.0,0.0,-8.0,1
8.0,-240.0,-61.0,39.0,1.0,-8.0,1
9.0,-242.0,-65.0,39.0,1.0,-9.0,1
12.0,-240.0,-62.0,38.0,1.0,-9.0,1
