ax,ay,az,gx,gy,gz,label
9.0,-69.0,200.0,-96.0,40.0,-9.0,0
9.0,-65.0,200.0,-102.0,40.0,-10.0,0
5.0,-68.0,197.0,-106.0,41.0,-11.0,0
6.0,-67.0,196.0,-107.0,43.0,-13.0,0
6.0,-72.0,195.0,-105.0,47.0,-14.0,0
8.0,-68.0,199.0,-101.0,52.0,-15.0,0
3.0,-69.0,199.0,-90.0,55.0,-15.0,0
8.0,-72.0,199.0,-81.0,58.0,-15.0,0
4.0,-69.0,200.0,-71.0,62.0,-15.0,0
6.0,-71.0,206.0,-62.0,66.0,-14.0,0
5.0,-72.0,204.0,-56.0,67.0,-13.0,0
4.0,-69.0,203.0,-51.0,68.0,-12.0,0
4.0,-69.0,207.0,-52.0,66.0,-10.0,0
10.0,-73.0,206.0,-55.0,62.0,-9.0,0
6.0,-69.0,211.0,-63.0,58.0,-7.0,0
5.0,-72.0,206.0,-74.0,50.0,-6.0,0
5.0,-72.0,204.0,-81.0,39.0,-5.0,0
9.0,-72.0,197.0,-92.0,27.0,-5.0,0
5.0,-70.0,200.0,-100.0,17.0,-5.0,0
9.0,-73.0,197.0,-106.0,11.0,-4.0,0
5.0,-71.0,197.0,-108.0,7.0,-5.0,0
8.0,-70.0,195.0,-106.0,5.0,-5.0,0
6.0,-74.0,196.0,-101.0,2.0,-6.0,0
11.0,-75.0,199.0,-93.0,0.0,-7.0,0
7.0,-73.0,194.0,-83.0,-2.0,-7.0,0
6.0,-72.0,193.0,-72.0,-1.0,-7.0,0
7.0,-73.0,195.0,-63.0,0.0,-7.0,0
9.0,-71.0,194.0,-55.0,4.0,-8.0,0
8.0,-69.0,199.0,-54.0,7.0,-10.0,0
5.0,-71.0,194.0,-53.0,9.0,-10.0,0
5.0,-71.0,197.0,-56.0,10.0,-10.0,0
7.0,-72.0,197.0,-60.0,7.0,-8.0,0
10.0,-71.0,199.0,-62.0,2.0,-7.0,0
7.0,-69.0,200.0,-65.0,-3.0,-6.0,0
8.0,-67.0,203.0,-68.0,-7.0,-6.0,0
9.0,-69.0,201.0,-71.0,-7.0,-4.0,0
10.0,-71.0,204.0,-73.0,-8.0,-5.0,0
7.0,-72.0,198.0,-76.0,-6.0,-3.0,0
4.0,-68.0,199.0,-75.0,-3.0,-3.0,0
7.0,-68.0,201.0,-73.0,1.0,-3.0,0
7.0,-73.0,197.0,-71.0,2.0,-2.0,0
10.0,-70.0,193.0,-66.0,4.0,0.0,0
6.0,-71.0,197.0,-59.0,3.0,-1.0,0
7.0,-71.0,193.0,-50.0,2.0,-2.0,0
6.0,-73.0,192.0,-41.0,3.0,-4.0,0
5.0,-71.0,193.0,-30.0,3.0,-4.0,0
8.0,-71.0,189.0,-22.0,0.0,-5.0,0
9.0,-70.0,191.0,-13.0,-1.0,-6.0,0
9.0,-75.0,203.0,-9.0,-4.0,-6.0,0
12.0,-71.0,197.0,-6.0,-5.0,-6.0,0
11.0,-70.0,198.0,-8.0,-7.0,-7.0,0
9.0,-71.0,198.0,-10.0,-6.0,-8.0,0
11.0,-70.0,199.0,-18.0,-7.0,-9.0,0
6.0,-71.0,198.0,-26.0,-8.0,-8.0,0
12.0,-71.0,199.0,-35.0,-11.0,-8.0,0
14.0,-70.0,204.0,-42.0,-13.0,-9.0,0
11.0,-72.0,198.0,-47.0,-15.0,-8.0,0
11.0,-71.0,199.0,-51.0,-17.0,-9.0,0
6.0,-70.0,204.0,-52.0,-18.0,-8.0,0
4.0,-73.0,205.0,-52.0,-18.0,-8.0,0
8.0,-71.0,200.0,-48.0,-18.0,-8.0,0
