ax,ay,az,gx,gy,gz,label
2.0,-250.0,9.0,-54.0,56.0,-14.0,1
3.0,-250.0,10.0,-55.0,56.0,-13.0,1
2.0,-249.0,14.0,-54.0,56.0,-12.0,1
3.0,-249.0,10.0,-53.0,54.0,-12.0,1
2.0,-252.0,9.0,-54.0,53.0,-11.0,1
6.0,-251.0,11.0,-57.0,51.0,-10.0,1
0.0,-251.0,10.0,-62.0,52.0,-13.0,1
2.0,-251.0,11.0,-67.0,50.0,-11.0,1
1.0,-249.0,10.0,-74.0,52.0,-11.0,1
1.0,-252.0,9.0,-79.0,53.0,-9.0,1
-1.0,-250.0,8.0,-83.0,54.0,-8.0,1
3.0,-251.0,7.0,-87.0,55.0,-8.0,1
1.0,-251.0,9.0,-90.0,56.0,-5.0,1
1.0,-251.0,10.0,-93.0,59.0,-3.0,1
1.0,-253.0,5.0,-94.0,62.0,-1.0,1
-2.0,-252.0,8.0,-94.0,67.0,3.0,1
4.0,-254.0,9.0,-95.0,72.0,3.0,1
2.0,-253.0,9.0,-94.0,79.0,1.0,1
2.0,-253.0,10.0,-92.0,87.0,0.0,1
3.0,-253.0,12.0,-94.0,93.0,-3.0,1
4.0,-253.0,10.0,-93.0,98.0,-5.0,1
3.0,-257.0,11.0,-91.0,98.0,-7.0,1
5.0,-257.0,12.0,-89.0,99.0,-6.0,1
2.0,-255.0,17.0,-86.0,98.0,-5.0,1
4.0,-255.0,11.0,-82.0,98.0,-4.0,1
2.0,-255.0,12.0,-80.0,99.0,-3.0,1
-2.0,-258.0,15.0,-78.0,101.0,-1.0,1
2.0,-255.0,9.0,-77.0,109.0,2.0,1
2.0,-251.0,11.0,-77.0,118.0,5.0,1
1.0,-251.0,10.0,-77.0,127.0,9.0,1
-1.0,-249.0,9.0,-77.0,134.0,13.0,1
-1.0,-251.0,16.0,-77.0,141.0,20.0,1
0.0,-249.0,16.0,-76.0,147.0,25.0,1
-4.0,-250.0,17.0,-76.0,155.0,32.0,1
-3.0,-250.0,14.0,-72.0,163.0,36.0,1
-1.0,-251.0,19.0,-71.0,175.0,41.0,1
-3.0,-252.0,15.0,-71.0,185.0,45.0,1
