ax,ay,az,gx,gy,gz,label
-80.0,-301.0,-155.0,1272.0,-8.0,-338.0,1
-80.0,-309.0,-153.0,1290.0,25.0,-346.0,1
-79.0,-308.0,-147.0,1308.0,63.0,-362.0,1
-82.0,-312.0,-152.0,1327.0,99.0,-377.0,1
-80.0,-316.0,-153.0,1346.0,120.0,-400.0,1
-81.0,-309.0,-151.0,1367.0,130.0,-410.0,1
-82.0,-309.0,-144.0,1394.0,129.0,-416.0,1
-76.0,-305.0,-141.0,1427.0,130.0,-407.0,1
-74.0,-296.0,-139.0,1464.0,132.0,-392.0,1
-70.0,-296.0,-131.0,1490.0,130.0,-365.0,1
-65.0,-296.0,-125.0,1494.0,125.0,-343.0,1
-67.0,-300.0,-120.0,1479.0,122.0,-314.0,1
-66.0,-297.0,-115.0,1456.0,125.0,-294.0,1
-66.0,-296.0,-98.0,1433.0,137.0,-269.0,1
-67.0,-292.0,-90.0,1414.0,160.0,-251.0,1
-69.0,-278.0,-88.0,1395.0,187.0,-235.0,1
-74.0,-271.0,-80.0,1375.0,212.0,-229.0,1
-74.0,-262.0,-75.0,1354.0,232.0,-220.0,1
-77.0,-254.0,-74.0,1324.0,242.0,-223.0,1
-76.0,-254.0,-68.0,1296.0,239.0,-222.0,1
-76.0,-247.0,-67.0,1272.0,225.0,-232.0,1
-69.0,-249.0,-56.0,1251.0,204.0,-238.0,1
-71.0,-246.0,-49.0,1237.0,187.0,-251.0,1
-66.0,-243.0,-42.0,1233.0,175.0,-257.0,1
-61.0,-241.0,-39.0,1237.0,173.0,-264.0,1
-55.0,-239.0,-37.0,1235.0,182.0,-271.0,1
-48.0,-238.0,-35.0,1214.0,197.0,-286.0,1
-46.0,-230.0,-27.0,1180.0,220.0,-301.0,1
-43.0,-226.0,-22.0,1137.0,242.0,-310.0,1
-43.0,-223.0,-15.0,1087.0,256.0,-315.0,1
-35.0,-221.0,-9.0,1032.0,253.0,-326.0,1
-36.0,-218.0,-6.0,969.0,236.0,-332.0,1
-33.0,-215.0,-1.0,909.0,207.0,-342.0,1
-34.0,-214.0,-1.0,863.0,173.0,-351.0,1
-32.0,-212.0,-3.0,823.0,159.0,-360.0,1
-31.0,-209.0,-6.0,796.0,159.0,-363.0,1
-25.0,-208.0,-15.0,774.0,171.0,-369.0,1
-24.0,-210.0,-19.0,757.0,190.0,-373.0,1
-20.0,-212.0,-21.0,736.0,207.0,-378.0,1
-19.0,-217.0,-27.0,717.0,219.0,-372.0,1
-18.0,-223.0,-34.0,700.0,220.0,-365.0,1
-19.0,-232.0,-29.0,690.0,212.0,-353.0,1
-24.0,-241.0,-29.0,690.0,198.0,-337.0,1
-30.0,-248.0,-29.0,696.0,177.0,-319.0,1
-32.0,-252.0,-24.0,712.0,160.0,-308.0,1
-29.0,-254.0,-26.0,734.0,153.0,-294.0,1
-32.0,-251.0,-30.0,752.0,162.0,-284.0,1
-35.0,-252.0,-36.0,758.0,180.0,-268.0,1
-34.0,-247.0,-38.0,753.0,200.0,-259.0,1
-40.0,-245.0,-37.0,742.0,217.0,-252.0,1
-38.0,-240.0,-41.0,718.0,224.0,-249.0,1
-38.0,-247.0,-42.0,695.0,232.0,-242.0,1
-42.0,-249.0,-46.0,675.0,240.0,-237.0,1
-48.0,-252.0,-48.0,653.0,239.0,-228.0,1
-50.0,-259.0,-46.0,635.0,236.0,-222.0,1
-54.0,-260.0,-50.0,627.0,236.0,-210.0,1
-52.0,-265.0,-41.0,632.0,238.0,-195.0,1
-51.0,-266.0,-47.0,644.0,241.0,-179.0,1
-55.0,-261.0,-42.0,644.0,242.0,-169.0,1
-52.0,-262.0,-41.0,638.0,231.0,-154.0,1
-55.0,-256.0,-45.0,625.0,217.0,-149.0,1
-52.0,-254.0,-45.0,591.0,206.0,-140.0,1
-54.0,-253.0,-46.0,544.0,197.0,-135.0,1
-54.0,-255.0,-36.0,510.0,185.0,-132.0,1
-51.0,-250.0,-33.0,482.0,174.0,-133.0,1
-46.0,-254.0,-32.0,469.0,163.0,-132.0,1
-46.0,-252.0,-25.0,463.0,149.0,-136.0,1
-34.0,-253.0,-19.0,466.0,129.0,-135.0,1
-33.0,-254.0,-20.0,474.0,114.0,-136.0,1
-30.0,-254.0,-20.0,482.0,104.0,-137.0,1
-28.0,-251.0,-20.0,488.0,103.0,-140.0,1
-27.0,-248.0,-18.0,497.0,112.0,-135.0,1
-28.0,-248.0,-17.0,502.0,124.0,-131.0,1
-28.0,-243.0,-17.0,492.0,141.0,-128.0,1
-30.0,-241.0,-14.0,466.0,157.0,-129.0,1
-33.0,-240.0,-10.0,434.0,169.0,-127.0,1
-37.0,-239.0,-6.0,406.0,171.0,-129.0,1
-38.0,-242.0,3.0,385.0,161.0,-128.0,1
-38.0,-244.0,0.0,370.0,145.0,-131.0,1
-43.0,-240.0,-3.0,353.0,125.0,-133.0,1
-44.0,-238.0,3.0,332.0,99.0,-135.0,1
-43.0,-242.0,5.0,319.0,69.0,-132.0,1
-48.0,-234.0,5.0,319.0,33.0,-129.0,1
-48.0,-234.0,2.0,319.0,-1.0,-115.0,1
-55.0,-226.0,0.0,311.0,-29.0,-101.0,1
-59.0,-224.0,8.0,298.0,-56.0,-89.0,1
-51.0,-229.0,2.0,277.0,-82.0,-87.0,1
-55.0,-228.0,3.0,242.0,-105.0,-101.0,1
-51.0,-236.0,0.0,201.0,-125.0,-112.0,1
-51.0,-237.0,3.0,166.0,-147.0,-126.0,1
-46.0,-237.0,1.0,129.0,-171.0,-140.0,1
-39.0,-242.0,-1.0,104.0,-191.0,-151.0,1
-31.0,-243.0,0.0,82.0,-209.0,-160.0,1
-23.0,-249.0,4.0,63.0,-226.0,-168.0,1
-31.0,-265.0,0.0,50.0,-237.0,-174.0,1
-29.0,-256.0,-10.0,36.0,-246.0,-181.0,1
-22.0,-266.0,-12.0,30.0,-246.0,-182.0,1
-18.0,-264.0,-3.0,32.0,-247.0,-183.0,1
-15.0,-266.0,0.0,41.0,-244.0,-178.0,1
-18.0,-268.0,-2.0,56.0,-236.0,-172.0,1
-15.0,-270.0,-5.0,76.0,-222.0,-165.0,1
-17.0,-270.0,0.0,92.0,-205.0,-161.0,1
-19.0,-267.0,-6.0,104.0,-184.0,-157.0,1
-17.0,-264.0,-6.0,112.0,-161.0,-158.0,1
-16.0,-264.0,-6.0,110.0,-142.0,-156.0,1
-17.0,-260.0,-2.0,107.0,-125.0,-160.0,1
-14.0,-260.0,-1.0,94.0,-113.0,-163.0,1
-11.0,-260.0,-4.0,85.0,-102.0,-175.0,1
-12.0,-257.0,-4.0,75.0,-80.0,-181.0,1
-7.0,-253.0,-5.0,63.0,-67.0,-186.0,1
-1.0,-257.0,-5.0,48.0,-47.0,-191.0,1
-5.0,-255.0,-6.0,31.0,-19.0,-199.0,1
-7.0,-253.0,-5.0,14.0,13.0,-196.0,1
-5.0,-254.0,-8.0,-4.0,48.0,-195.0,1
-8.0,-253.0,-7.0,-29.0,84.0,-190.0,1
-9.0,-257.0,-7.0,-62.0,119.0,-191.0,1
-14.0,-259.0,-11.0,-94.0,146.0,-192.0,1
-21.0,-259.0,-13.0,-120.0,175.0,-197.0,1
-25.0,-261.0,-9.0,-137.0,193.0,-196.0,1
-25.0,-261.0,-9.0,-133.0,204.0,-199.0,1
-32.0,-260.0,-10.0,-125.0,205.0,-195.0,1
-34.0,-260.0,-10.0,-117.0,194.0,-197.0,1
-37.0,-261.0,-13.0,-112.0,176.0,-197.0,1
-37.0,-259.0,-10.0,-107.0,154.0,-199.0,1
-37.0,-254.0,-12.0,-106.0,131.0,-195.0,1
-35.0,-250.0,-7.0,-106.0,111.0,-196.0,1
-29.0,-249.0,-15.0,-112.0,91.0,-191.0,1
-28.0,-249.0,-16.0,-126.0,78.0,-190.0,1
-28.0,-242.0,-15.0,-147.0,69.0,-186.0,1
-23.0,-243.0,-14.0,-174.0,65.0,-182.0,1
-21.0,-248.0,-12.0,-202.0,66.0,-176.0,1
-15.0,-246.0,-7.0,-224.0,73.0,-176.0,1
-16.0,-248.0,-7.0,-242.0,84.0,-171.0,1
-12.0,-249.0,-9.0,-252.0,99.0,-169.0,1
-12.0,-250.0,-9.0,-258.0,116.0,-160.0,1
-13.0,-250.0,-10.0,-264.0,132.0,-159.0,1
-17.0,-251.0,-13.0,-270.0,153.0,-150.0,1
-12.0,-254.0,-15.0,-273.0,167.0,-147.0,1
-17.0,-247.0,-16.0,-272.0,178.0,-142.0,1
-19.0,-249.0,-17.0,-267.0,188.0,-142.0,1
-19.0,-247.0,-24.0,-263.0,192.0,-138.0,1
-24.0,-244.0,-24.0,-260.0,191.0,-138.0,1
-25.0,-247.0,-21.0,-258.0,186.0,-134.0,1
-29.0,-245.0,-23.0,-259.0,179.0,-136.0,1
-33.0,-245.0,-22.0,-259.0,169.0,-136.0,1
-37.0,-244.0,-24.0,-258.0,153.0,-142.0,1
-36.0,-249.0,-20.0,-263.0,141.0,-145.0,1
-36.0,-248.0,-21.0,-266.0,132.0,-153.0,1
-35.0,-249.0,-23.0,-268.0,123.0,-157.0,1
-35.0,-247.0,-23.0,-267.0,116.0,-165.0,1
-32.0,-251.0,-24.0,-264.0,110.0,-171.0,1
-30.0,-252.0,-23.0,-262.0,104.0,-179.0,1
-26.0,-254.0,-20.0,-263.0,100.0,-183.0,1
-23.0,-254.0,-22.0,-261.0,97.0,-192.0,1
-21.0,-254.0,-19.0,-261.0,90.0,-197.0,1
-20.0,-256.0,-23.0,-258.0,86.0,-206.0,1
-17.0,-256.0,-19.0,-256.0,85.0,-209.0,1
-21.0,-256.0,-24.0,-254.0,84.0,-218.0,1
-17.0,-258.0,-24.0,-250.0,85.0,-224.0,1
-16.0,-258.0,-22.0,-245.0,88.0,-229.0,1
-17.0,-256.0,-21.0,-240.0,92.0,-229.0,1
-16.0,-260.0,-21.0,-232.0,93.0,-230.0,1
-17.0,-260.0,-20.0,-221.0,91.0,-226.0,1
-22.0,-261.0,-23.0,-211.0,83.0,-222.0,1
-21.0,-259.0,-22.0,-197.0,69.0,-215.0,1
-22.0,-259.0,-24.0,-189.0,55.0,-210.0,1
-21.0,-260.0,-21.0,-180.0,39.0,-203.0,1
-20.0,-261.0,-23.0,-171.0,25.0,-199.0,1
-20.0,-261.0,-26.0,-165.0,16.0,-194.0,1
-15.0,-260.0,-26.0,-158.0,10.0,-193.0,1
-12.0,-262.0,-25.0,-147.0,7.0,-189.0,1
-12.0,-262.0,-21.0,-135.0,9.0,-189.0,1
-11.0,-261.0,-25.0,-119.0,15.0,-187.0,1
-8.0,-264.0,-22.0,-102.0,23.0,-188.0,1
-7.0,-265.0,-21.0,-87.0,34.0,-189.0,1
-7.0,-262.0,-21.0,-75.0,45.0,-192.0,1
-11.0,-262.0,-26.0,-67.0,57.0,-191.0,1
-11.0,-261.0,-24.0,-62.0,72.0,-192.0,1
-8.0,-261.0,-23.0,-64.0,83.0,-188.0,1
-11.0,-263.0,-27.0,-71.0,93.0,-184.0,1
-12.0,-265.0,-32.0,-75.0,101.0,-177.0,1
-12.0,-267.0,-30.0,-76.0,105.0,-171.0,1
-13.0,-267.0,-32.0,-69.0,104.0,-157.0,1
-15.0,-265.0,-31.0,-49.0,97.0,-146.0,1
-15.0,-264.0,-30.0,-24.0,82.0,-131.0,1
-13.0,-261.0,-35.0,7.0,61.0,-118.0,1
-12.0,-263.0,-36.0,40.0,37.0,-103.0,1
-10.0,-260.0,-35.0,72.0,12.0,-88.0,1
-10.0,-259.0,-36.0,99.0,-11.0,-73.0,1
-8.0,-258.0,-29.0,118.0,-31.0,-59.0,1
-9.0,-253.0,-30.0,134.0,-48.0,-45.0,1
-5.0,-255.0,-26.0,146.0,-59.0,-30.0,1
-4.0,-252.0,-28.0,162.0,-64.0,-18.0,1
-1.0,-251.0,-24.0,174.0,-61.0,-7.0,1
-2.0,-252.0,-26.0,184.0,-56.0,5.0,1
-1.0,-252.0,-22.0,194.0,-46.0,16.0,1
2.0,-252.0,-27.0,201.0,-36.0,25.0,1
2.0,-251.0,-27.0,208.0,-24.0,35.0,1
2.0,-251.0,-29.0,213.0,-13.0,43.0,1
4.0,-254.0,-27.0,218.0,-5.0,51.0,1
1.0,-252.0,-31.0,221.0,2.0,60.0,1
2.0,-248.0,-30.0,231.0,8.0,67.0,1
3.0,-248.0,-34.0,237.0,11.0,73.0,1
0.0,-247.0,-31.0,243.0,12.0,79.0,1
2.0,-247.0,-33.0,251.0,11.0,85.0,1
1.0,-244.0,-32.0,254.0,9.0,91.0,1
2.0,-247.0,-36.0,259.0,3.0,97.0,1
0.0,-247.0,-33.0,263.0,-3.0,101.0,1
1.0,-249.0,-35.0,266.0,-9.0,105.0,1
0.0,-246.0,-36.0,268.0,-19.0,111.0,1
2.0,-250.0,-35.0,270.0,-30.0,112.0,1
-4.0,-249.0,-37.0,272.0,-41.0,113.0,1
