ax,ay,az,gx,gy,gz,label
19.0,-247.0,16.0,58.0,12.0,-7.0,1
21.0,-244.0,20.0,59.0,11.0,-7.0,1
21.0,-247.0,17.0,57.0,13.0,-6.0,1
21.0,-244.0,21.0,56.0,13.0,-4.0,1
23.0,-246.0,21.0,54.0,13.0,-5.0,1
24.0,-250.0,20.0,52.0,14.0,-7.0,1
19.0,-242.0,21.0,50.0,14.0,-7.0,1
18.0,-245.0,18.0,49.0,15.0,-7.0,1
16.0,-246.0,19.0,49.0,16.0,-8.0,1
21.0,-246.0,21.0,48.0,15.0,-7.0,1
19.0,-246.0,19.0,47.0,15.0,-7.0,1
18.0,-245.0,21.0,49.0,15.0,-8.0,1
22.0,-245.0,20.0,49.0,15.0,-8.0,1
20.0,-245.0,17.0,49.0,16.0,-7.0,1
16.0,-245.0,21.0,48.0,17.0,-6.0,1
25.0,-240.0,23.0,47.0,17.0,-4.0,1
21.0,-246.0,20.0,47.0,17.0,-5.0,1
19.0,-243.0,18.0,46.0,17.0,-5.0,1
19.0,-244.0,19.0,46.0,17.0,-1.0,1
20.0,-248.0,20.0,45.0,16.0,-2.0,1
21.0,-247.0,18.0,45.0,17.0,0.0,1
21.0,-248.0,18.0,45.0,17.0,1.0,1
18.0,-246.0,20.0,44.0,16.0,0.0,1
20.0,-247.0,21.0,44.0,15.0,1.0,1
21.0,-250.0,23.0,44.0,17.0,1.0,1
19.0,-246.0,20.0,43.0,16.0,2.0,1
25.0,-243.0,12.0,41.0,17.0,-2.0,1
19.0,-248.0,25.0,38.0,17.0,-2.0,1
19.0,-245.0,20.0,37.0,17.0,-1.0,1
23.0,-249.0,21.0,37.0,15.0,-1.0,1
20.0,-245.0,19.0,37.0,16.0,-1.0,1
21.0,-246.0,22.0,37.0,17.0,-4.0,1
22.0,-243.0,18.0,36.0,17.0,-4.0,1
21.0,-244.0,20.0,35.0,16.0,-3.0,1
21.0,-245.0,19.0,33.0,15.0,-2.0,1
15.0,-239.0,24.0,33.0,14.0,-2.0,1
18.0,-247.0,21.0,32.0,14.0,-2.0,1
18.0,-244.0,18.0,32.0,13.0,-1.0,1
29.0,-246.0,20.0,30.0,13.0,3.0,1
18.0,-244.0,20.0,31.0,7.0,-2.0,1
20.0,-247.0,18.0,28.0,7.0,4.0,1
18.0,-246.0,19.0,20.0,9.0,6.0,1
20.0,-245.0,18.0,14.0,12.0,5.0,1
19.0,-247.0,19.0,11.0,12.0,2.0,1
18.0,-247.0,19.0,12.0,12.0,1.0,1
19.0,-248.0,22.0,14.0,10.0,1.0,1
18.0,-244.0,18.0,18.0,7.0,-1.0,1
19.0,-244.0,20.0,23.0,7.0,-3.0,1
19.0,-247.0,19.0,31.0,8.0,-5.0,1
