ax,ay,az,gx,gy,gz,label
-11.0,-241.0,-58.0,73.0,-29.0,-14.0,1
-10.0,-240.0,-60.0,74.0,-31.0,-13.0,1
-12.0,-239.0,-56.0,74.0,-30.0,-11.0,1
-11.0,-241.0,-61.0,75.0,-30.0,-13.0,1
-6.0,-241.0,-53.0,72.0,-30.0,-12.0,1
-11.0,-238.0,-61.0,65.0,-31.0,-10.0,1
-7.0,-243.0,-56.0,61.0,-34.0,-8.0,1
-7.0,-240.0,-56.0,62.0,-37.0,-6.0,1
-8.0,-245.0,-55.0,62.0,-37.0,-6.0,1
-9.0,-244.0,-56.0,66.0,-39.0,-5.0,1
-6.0,-248.0,-53.0,71.0,-41.0,-5.0,1
-10.0,-245.0,-56.0,78.0,-42.0,-4.0,1
-10.0,-242.0,-59.0,89.0,-40.0,-3.0,1
-11.0,-241.0,-51.0,96.0,-39.0,-3.0,1
-12.0,-241.0,-52.0,100.0,-42.0,-2.0,1
-14.0,-244.0,-55.0,99.0,-51.0,-5.0,1
-13.0,-242.0,-53.0,97.0,-62.0,-4.0,1
-10.0,-242.0,-59.0,97.0,-68.0,-5.0,1
-13.0,-242.0,-60.0,96.0,-68.0,-8.0,1
-15.0,-241.0,-60.0,95.0,-69.0,-8.0,1
-17.0,-243.0,-58.0,92.0,-72.0,-8.0,1
-15.0,-243.0,-54.0,90.0,-71.0,-7.0,1
-16.0,-242.0,-53.0,90.0,-70.0,-7.0,1
-19.0,-239.0,-53.0,89.0,-73.0,-10.0,1
-20.0,-241.0,-51.0,90.0,-75.0,-11.0,1
-17.0,-242.0,-51.0,88.0,-79.0,-13.0,1
-17.0,-243.0,-51.0,86.0,-81.0,-15.0,1
-14.0,-243.0,-51.0,85.0,-82.0,-17.0,1
-15.0,-241.0,-53.0,84.0,-83.0,-18.0,1
-14.0,-237.0,-53.0,83.0,-85.0,-19.0,1
-15.0,-239.0,-48.0,83.0,-87.0,-21.0,1
