ax,ay,az,gx,gy,gz,label
-8.0,-234.0,-111.0,-32.0,62.0,5.0,0
-6.0,-235.0,-107.0,-27.0,61.0,5.0,0
-7.0,-233.0,-108.0,-25.0,62.0,7.0,0
-4.0,-233.0,-107.0,-23.0,60.0,8.0,0
-9.0,-232.0,-108.0,-21.0,63.0,8.0,0
-6.0,-233.0,-111.0,-22.0,65.0,7.0,0
-8.0,-233.0,-109.0,-24.0,67.0,8.0,0
-8.0,-233.0,-109.0,-26.0,69.0,9.0,0
-9.0,-229.0,-113.0,-28.0,72.0,9.0,0
-7.0,-233.0,-112.0,-30.0,74.0,9.0,0
-5.0,-234.0,-111.0,-32.0,77.0,8.0,0
-7.0,-230.0,-114.0,-32.0,80.0,8.0,0
-6.0,-233.0,-109.0,-32.0,84.0,8.0,0
-7.0,-229.0,-113.0,-33.0,89.0,8.0,0
-5.0,-233.0,-115.0,-31.0,92.0,9.0,0
-4.0,-231.0,-116.0,-30.0,97.0,9.0,0
-6.0,-231.0,-111.0,-25.0,98.0,8.0,0
-5.0,-234.0,-112.0,-21.0,98.0,9.0,0
-6.0,-234.0,-114.0,-18.0,95.0,7.0,0
-2.0,-231.0,-112.0,-16.0,91.0,7.0,0
-10.0,-233.0,-111.0,-12.0,86.0,8.0,0
-9.0,-232.0,-115.0,-11.0,79.0,9.0,0
-8.0,-232.0,-107.0,-6.0,73.0,9.0,0
-8.0,-237.0,-107.0,-4.0,69.0,9.0,0
-11.0,-238.0,-114.0,-1.0,65.0,10.0,0
-9.0,-233.0,-109.0,1.0,63.0,10.0,0
-17.0,-235.0,-108.0,4.0,60.0,11.0,0
-9.0,-234.0,-113.0,6.0,58.0,10.0,0
-10.0,-236.0,-111.0,6.0,59.0,11.0,0
-9.0,-234.0,-115.0,6.0,61.0,10.0,0
-8.0,-234.0,-110.0,7.0,63.0,10.0,0
-8.0,-237.0,-111.0,6.0,68.0,7.0,0
-7.0,-231.0,-114.0,4.0,71.0,8.0,0
-7.0,-232.0,-112.0,2.0,76.0,7.0,0
-4.0,-236.0,-113.0,1.0,81.0,7.0,0
-3.0,-232.0,-111.0,1.0,90.0,5.0,0
-4.0,-223.0,-114.0,0.0,97.0,5.0,0
-3.0,-229.0,-111.0,0.0,106.0,4.0,0
-3.0,-229.0,-107.0,1.0,114.0,4.0,0
-5.0,-232.0,-109.0,1.0,121.0,4.0,0
-3.0,-230.0,-110.0,3.0,125.0,4.0,0
-6.0,-232.0,-111.0,4.0,129.0,2.0,0
-6.0,-231.0,-109.0,5.0,132.0,1.0,0
-6.0,-232.0,-111.0,5.0,134.0,2.0,0
-3.0,-232.0,-114.0,4.0,134.0,-1.0,0
-6.0,-233.0,-108.0,1.0,132.0,-2.0,0
-7.0,-230.0,-106.0,-1.0,134.0,-3.0,0
-6.0,-233.0,-110.0,-4.0,131.0,-3.0,0
-10.0,-235.0,-108.0,-7.0,130.0,-5.0,0
-6.0,-237.0,-108.0,-6.0,126.0,-6.0,0
-6.0,-234.0,-108.0,-6.0,120.0,-6.0,0
-10.0,-234.0,-110.0,-6.0,115.0,-7.0,0
-7.0,-233.0,-108.0,-4.0,109.0,-6.0,0
-7.0,-237.0,-107.0,-1.0,104.0,-6.0,0
-7.0,-236.0,-111.0,2.0,99.0,-6.0,0
-8.0,-236.0,-106.0,5.0,95.0,-5.0,0
-6.0,-238.0,-109.0,8.0,92.0,-5.0,0
-7.0,-239.0,-110.0,12.0,90.0,-5.0,0
-5.0,-240.0,-105.0,18.0,87.0,-4.0,0
-7.0,-234.0,-110.0,24.0,87.0,-2.0,0
-3.0,-236.0,-110.0,28.0,90.0,-1.0,0
-6.0,-232.0,-111.0,31.0,92.0,-1.0,0
-5.0,-232.0,-111.0,32.0,94.0,-1.0,0
-2.0,-232.0,-109.0,32.0,98.0,0.0,0
-1.0,-234.0,-109.0,28.0,103.0,-1.0,0
-2.0,-232.0,-108.0,26.0,106.0,0.0,0
-1.0,-231.0,-106.0,22.0,111.0,0.0,0
-1.0,-230.0,-108.0,16.0,115.0,0.0,0
-1.0,-232.0,-106.0,10.0,119.0,1.0,0
0.0,-235.0,-109.0,7.0,122.0,1.0,0
-5.0,-233.0,-108.0,3.0,126.0,0.0,0
0.0,-236.0,-109.0,3.0,132.0,0.0,0
-6.0,-234.0,-110.0,6.0,138.0,-1.0,0
-1.0,-235.0,-103.0,11.0,146.0,-1.0,0
-4.0,-233.0,-109.0,18.0,152.0,-1.0,0
-5.0,-233.0,-109.0,24.0,158.0,-4.0,0
-3.0,-230.0,-108.0,29.0,163.0,-4.0,0
-3.0,-234.0,-109.0,29.0,166.0,-8.0,0
-4.0,-232.0,-107.0,26.0,169.0,-10.0,0
-2.0,-231.0,-110.0,20.0,171.0,-15.0,0
0.0,-231.0,-109.0,11.0,172.0,-18.0,0
-2.0,-231.0,-112.0,1.0,171.0,-20.0,0
0.0,-230.0,-110.0,-10.0,172.0,-22.0,0
-1.0,-229.0,-112.0,-19.0,173.0,-23.0,0
0.0,-230.0,-112.0,-29.0,177.0,-23.0,0
2.0,-233.0,-114.0,-37.0,185.0,-22.0,0
3.0,-232.0,-114.0,-41.0,194.0,-23.0,0
4.0,-232.0,-117.0,-44.0,205.0,-22.0,0
5.0,-233.0,-117.0,-46.0,221.0,-22.0,0
8.0,-231.0,-117.0,-43.0,238.0,-22.0,0
12.0,-231.0,-115.0,-39.0,257.0,-21.0,0
8.0,-231.0,-116.0,-34.0,277.0,-20.0,0
22.0,-227.0,-109.0,-27.0,300.0,-19.0,0
