ax,ay,az,gx,gy,gz,label
1.0,-248.0,17.0,54.0,-4.0,-5.0,0
-3.0,-250.0,16.0,54.0,-4.0,-7.0,0
1.0,-245.0,15.0,53.0,-3.0,-6.0,0
1.0,-247.0,15.0,54.0,-1.0,-5.0,0
-3.0,-250.0,17.0,53.0,0.0,-6.0,0
1.0,-249.0,8.0,52.0,1.0,-6.0,0
1.0,-249.0,20.0,50.0,2.0,-6.0,0
1.0,-248.0,16.0,49.0,2.0,-6.0,0
-1.0,-244.0,13.0,49.0,1.0,-7.0,0
1.0,-247.0,17.0,50.0,2.0,-7.0,0
4.0,-249.0,15.0,51.0,2.0,-9.0,0
2.0,-251.0,15.0,51.0,1.0,-8.0,0
0.0,-248.0,15.0,51.0,0.0,-7.0,0
-2.0,-247.0,13.0,51.0,-1.0,-6.0,0
0.0,-245.0,18.0,52.0,-2.0,-6.0,0
2.0,-250.0,10.0,53.0,-4.0,-5.0,0
0.0,-247.0,9.0,54.0,-3.0,-4.0,0
1.0,-247.0,13.0,54.0,-6.0,-3.0,0
0.0,-247.0,14.0,55.0,-6.0,-3.0,0
0.0,-248.0,15.0,56.0,-4.0,-5.0,0
1.0,-250.0,17.0,56.0,-3.0,-4.0,0
0.0,-249.0,13.0,56.0,-1.0,-4.0,0
0.0,-249.0,13.0,58.0,0.0,-4.0,0
2.0,-249.0,15.0,59.0,3.0,-7.0,0
1.0,-249.0,16.0,59.0,4.0,-8.0,0
0.0,-243.0,15.0,59.0,5.0,-7.0,0
-2.0,-246.0,12.0,57.0,4.0,-6.0,0
0.0,-246.0,12.0,58.0,5.0,-5.0,0
2.0,-249.0,12.0,58.0,5.0,-7.0,0
-1.0,-247.0,18.0,58.0,5.0,-7.0,0
0.0,-247.0,16.0,57.0,4.0,-7.0,0
0.0,-248.0,14.0,57.0,6.0,-6.0,0
1.0,-248.0,14.0,57.0,6.0,-7.0,0
0.0,-248.0,13.0,56.0,6.0,-6.0,0
1.0,-252.0,18.0,56.0,7.0,-7.0,0
-1.0,-247.0,14.0,55.0,6.0,-8.0,0
-1.0,-245.0,14.0,53.0,6.0,-7.0,0
-1.0,-246.0,14.0,52.0,7.0,-7.0,0
0.0,-245.0,13.0,51.0,7.0,-8.0,0
0.0,-248.0,15.0,51.0,7.0,-8.0,0
1.0,-247.0,15.0,50.0,7.0,-8.0,0
-3.0,-248.0,14.0,48.0,8.0,-8.0,0
2.0,-247.0,14.0,48.0,9.0,-8.0,0
1.0,-244.0,14.0,48.0,8.0,-8.0,0
1.0,-246.0,11.0,48.0,9.0,-7.0,0
1.0,-249.0,15.0,48.0,10.0,-8.0,0
-2.0,-246.0,15.0,46.0,9.0,-7.0,0
-1.0,-243.0,11.0,44.0,10.0,-7.0,0
0.0,-246.0,16.0,42.0,10.0,-9.0,0
1.0,-248.0,16.0,41.0,10.0,-8.0,0
0.0,-249.0,15.0,40.0,11.0,-9.0,0
0.0,-245.0,16.0,39.0,13.0,-9.0,0
0.0,-250.0,13.0,40.0,14.0,-10.0,0
1.0,-248.0,15.0,41.0,15.0,-11.0,0
-2.0,-249.0,18.0,42.0,16.0,-14.0,0
-1.0,-251.0,12.0,43.0,19.0,-12.0,0
1.0,-250.0,15.0,45.0,22.0,-16.0,0
-1.0,-249.0,16.0,45.0,26.0,-17.0,0
0.0,-248.0,3.0,46.0,28.0,-17.0,0
0.0,-248.0,15.0,45.0,31.0,-17.0,0
0.0,-246.0,17.0,44.0,35.0,-18.0,0
0.0,-248.0,11.0,43.0,39.0,-18.0,0
1.0,-249.0,15.0,41.0,42.0,-18.0,0
2.0,-246.0,13.0,39.0,46.0,-19.0,0
1.0,-250.0,9.0,36.0,50.0,-18.0,0
-2.0,-247.0,12.0,34.0,52.0,-19.0,0
1.0,-249.0,9.0,33.0,55.0,-20.0,0
0.0,-247.0,14.0,31.0,57.0,-23.0,0
0.0,-250.0,8.0,28.0,59.0,-25.0,0
-2.0,-249.0,6.0,26.0,64.0,-26.0,0
-2.0,-251.0,10.0,22.0,68.0,-28.0,0
0.0,-246.0,9.0,13.0,72.0,-29.0,0
0.0,-250.0,14.0,9.0,76.0,-30.0,0
-2.0,-247.0,11.0,1.0,80.0,-32.0,0
-2.0,-250.0,11.0,-5.0,86.0,-34.0,0
-2.0,-251.0,9.0,-12.0,89.0,-32.0,0
-1.0,-246.0,13.0,-18.0,91.0,-31.0,0
