ax,ay,az,gx,gy,gz,label
2.0,-249.0,-58.0,21.0,34.0,-5.0,0
2.0,-251.0,-60.0,25.0,36.0,-6.0,0
3.0,-249.0,-58.0,27.0,35.0,-4.0,0
2.0,-249.0,-59.0,27.0,35.0,-5.0,0
0.0,-249.0,-59.0,26.0,32.0,-4.0,0
0.0,-251.0,-58.0,24.0,32.0,-6.0,0
-1.0,-249.0,-59.0,21.0,31.0,-6.0,0
-2.0,-251.0,-59.0,18.0,29.0,-7.0,0
0.0,-250.0,-62.0,14.0,30.0,-5.0,0
0.0,-251.0,-60.0,10.0,30.0,-7.0,0
1.0,-249.0,-64.0,7.0,31.0,-5.0,0
1.0,-251.0,-62.0,3.0,31.0,-5.0,0
2.0,-252.0,-63.0,1.0,31.0,-4.0,0
1.0,-250.0,-63.0,-1.0,32.0,-3.0,0
5.0,-250.0,-55.0,0.0,30.0,-2.0,0
-1.0,-250.0,-59.0,0.0,28.0,-2.0,0
0.0,-248.0,-63.0,4.0,27.0,-4.0,0
1.0,-248.0,-64.0,7.0,27.0,-4.0,0
0.0,-251.0,-65.0,10.0,28.0,-4.0,0
1.0,-248.0,-60.0,10.0,32.0,-5.0,0
0.0,-250.0,-65.0,13.0,36.0,-6.0,0
0.0,-250.0,-62.0,13.0,41.0,-7.0,0
0.0,-249.0,-57.0,12.0,44.0,-8.0,0
0.0,-252.0,-64.0,10.0,44.0,-8.0,0
0.0,-249.0,-62.0,5.0,45.0,-5.0,0
1.0,-253.0,-60.0,4.0,45.0,-6.0,0
0.0,-249.0,-64.0,3.0,43.0,-6.0,0
0.0,-251.0,-58.0,7.0,44.0,-6.0,0
1.0,-252.0,-63.0,12.0,48.0,-5.0,0
0.0,-251.0,-56.0,22.0,47.0,-5.0,0
0.0,-254.0,-59.0,30.0,51.0,-6.0,0
0.0,-250.0,-55.0,36.0,54.0,-5.0,0
0.0,-249.0,-57.0,40.0,56.0,-5.0,0
0.0,-249.0,-57.0,41.0,56.0,-5.0,0
0.0,-251.0,-63.0,38.0,55.0,-7.0,0
3.0,-248.0,-57.0,33.0,52.0,-5.0,0
1.0,-251.0,-61.0,25.0,52.0,-4.0,0
8.0,-249.0,-53.0,17.0,51.0,-4.0,0
1.0,-247.0,-62.0,10.0,53.0,-2.0,0
1.0,-252.0,-61.0,7.0,53.0,-1.0,0
2.0,-249.0,-59.0,6.0,55.0,1.0,0
1.0,-252.0,-57.0,9.0,56.0,2.0,0
1.0,-254.0,-60.0,14.0,59.0,0.0,0
0.0,-252.0,-60.0,20.0,63.0,-2.0,0
0.0,-253.0,-60.0,26.0,64.0,-2.0,0
0.0,-253.0,-58.0,31.0,67.0,-1.0,0
1.0,-250.0,-61.0,35.0,69.0,-2.0,0
2.0,-250.0,-63.0,38.0,71.0,-3.0,0
1.0,-248.0,-59.0,39.0,70.0,-2.0,0
0.0,-250.0,-63.0,39.0,71.0,-2.0,0
0.0,-251.0,-55.0,36.0,72.0,-4.0,0
0.0,-250.0,-58.0,33.0,72.0,-5.0,0
0.0,-250.0,-60.0,28.0,73.0,-4.0,0
1.0,-251.0,-59.0,23.0,73.0,-4.0,0
2.0,-250.0,-61.0,21.0,74.0,-3.0,0
