ax,ay,az,gx,gy,gz,label
23.0,-252.0,-38.0,-46.0,32.0,-11.0,0
25.0,-251.0,-38.0,-50.0,34.0,-9.0,0
23.0,-250.0,-38.0,-56.0,33.0,-11.0,0
24.0,-251.0,-37.0,-61.0,35.0,-11.0,0
24.0,-249.0,-39.0,-67.0,35.0,-10.0,0
15.0,-249.0,-39.0,-72.0,35.0,-12.0,0
22.0,-253.0,-38.0,-78.0,35.0,-11.0,0
23.0,-250.0,-38.0,-80.0,36.0,-10.0,0
21.0,-251.0,-36.0,-84.0,34.0,-10.0,0
25.0,-254.0,-38.0,-86.0,32.0,-10.0,0
23.0,-256.0,-41.0,-85.0,31.0,-9.0,0
22.0,-253.0,-42.0,-84.0,30.0,-7.0,0
21.0,-251.0,-37.0,-82.0,28.0,-8.0,0
23.0,-252.0,-44.0,-79.0,28.0,-8.0,0
23.0,-251.0,-41.0,-76.0,30.0,-6.0,0
27.0,-233.0,-49.0,-72.0,32.0,-5.0,0
27.0,-232.0,-58.0,-67.0,30.0,-6.0,0
25.0,-251.0,-47.0,-67.0,30.0,-5.0,0
30.0,-263.0,-40.0,-68.0,31.0,-6.0,0
24.0,-243.0,-57.0,-71.0,31.0,-5.0,0
33.0,-250.0,-45.0,-73.0,30.0,-4.0,0
7.0,-258.0,-55.0,-74.0,29.0,-5.0,0
30.0,-243.0,-50.0,-73.0,27.0,-5.0,0
12.0,-256.0,-35.0,-73.0,28.0,-5.0,0
10.0,-242.0,-46.0,-68.0,27.0,-5.0,0
26.0,-251.0,-42.0,-66.0,27.0,-6.0,0
19.0,-252.0,-39.0,-63.0,28.0,-7.0,0
22.0,-254.0,-44.0,-62.0,28.0,-7.0,0
20.0,-251.0,-44.0,-64.0,29.0,-6.0,0
21.0,-253.0,-42.0,-66.0,27.0,-7.0,0
9.0,-264.0,-27.0,-67.0,26.0,-9.0,0
12.0,-254.0,-59.0,-71.0,25.0,-8.0,0
26.0,-272.0,-28.0,-73.0,25.0,-7.0,0
9.0,-249.0,-47.0,-72.0,23.0,-6.0,0
16.0,-256.0,-39.0,-71.0,22.0,-6.0,0
23.0,-246.0,-39.0,-69.0,22.0,-7.0,0
22.0,-263.0,-40.0,-66.0,20.0,-7.0,0
34.0,-251.0,-51.0,-64.0,20.0,-6.0,0
28.0,-270.0,-22.0,-59.0,18.0,-6.0,0
16.0,-259.0,-34.0,-53.0,16.0,-5.0,0
27.0,-251.0,-51.0,-50.0,17.0,-5.0,0
23.0,-250.0,-36.0,-46.0,15.0,-4.0,0
23.0,-251.0,-42.0,-46.0,15.0,-4.0,0
24.0,-251.0,-41.0,-50.0,12.0,-4.0,0
23.0,-252.0,-44.0,-54.0,12.0,-5.0,0
28.0,-249.0,-36.0,-57.0,12.0,-3.0,0
