ax,ay,az,gx,gy,gz,label
13.0,-260.0,12.0,-39.0,18.0,-6.0,0
16.0,-260.0,8.0,-38.0,17.0,-7.0,0
17.0,-256.0,10.0,-37.0,19.0,-5.0,0
14.0,-257.0,12.0,-38.0,19.0,-6.0,0
8.0,-258.0,13.0,-37.0,19.0,-7.0,0
11.0,-259.0,6.0,-38.0,18.0,-5.0,0
11.0,-256.0,12.0,-38.0,18.0,-5.0,0
14.0,-257.0,11.0,-38.0,17.0,-5.0,0
12.0,-257.0,13.0,-39.0,17.0,-5.0,0
13.0,-257.0,12.0,-41.0,16.0,-7.0,0
12.0,-257.0,11.0,-43.0,15.0,-7.0,0
17.0,-258.0,15.0,-43.0,15.0,-6.0,0
17.0,-261.0,10.0,-40.0,17.0,-5.0,0
7.0,-261.0,12.0,-42.0,17.0,-6.0,0
13.0,-258.0,10.0,-40.0,17.0,-6.0,0
16.0,-260.0,11.0,-38.0,16.0,-6.0,0
16.0,-258.0,13.0,-37.0,18.0,-6.0,0
14.0,-257.0,7.0,-36.0,18.0,-6.0,0
9.0,-263.0,6.0,-37.0,17.0,-6.0,0
12.0,-258.0,9.0,-38.0,18.0,-6.0,0
13.0,-258.0,7.0,-38.0,19.0,-6.0,0
13.0,-258.0,11.0,-38.0,17.0,-6.0,0
14.0,-259.0,7.0,-41.0,17.0,-7.0,0
12.0,-258.0,8.0,-42.0,16.0,-6.0,0
17.0,-258.0,13.0,-43.0,16.0,-7.0,0
14.0,-262.0,4.0,-45.0,16.0,-7.0,0
15.0,-260.0,10.0,-46.0,16.0,-7.0,0
13.0,-258.0,15.0,-44.0,18.0,-9.0,0
12.0,-256.0,8.0,-45.0,19.0,-8.0,0
16.0,-258.0,11.0,-44.0,19.0,-8.0,0
15.0,-257.0,9.0,-44.0,19.0,-8.0,0
14.0,-259.0,8.0,-46.0,19.0,-8.0,0
15.0,-260.0,8.0,-47.0,18.0,-8.0,0
11.0,-257.0,8.0,-46.0,19.0,-7.0,0
13.0,-257.0,11.0,-47.0,19.0,-6.0,0
9.0,-257.0,11.0,-48.0,16.0,-5.0,0
13.0,-257.0,12.0,-46.0,19.0,-6.0,0
10.0,-263.0,11.0,-46.0,17.0,-5.0,0
12.0,-257.0,13.0,-45.0,17.0,-5.0,0
14.0,-259.0,11.0,-44.0,17.0,-6.0,0
9.0,-256.0,15.0,-45.0,17.0,-7.0,0
13.0,-257.0,10.0,-45.0,17.0,-7.0,0
16.0,-259.0,10.0,-45.0,16.0,-7.0,0
14.0,-259.0,6.0,-45.0,18.0,-7.0,0
12.0,-262.0,9.0,-45.0,17.0,-7.0,0
14.0,-257.0,15.0,-46.0,18.0,-7.0,0
13.0,-260.0,10.0,-45.0,18.0,-8.0,0
17.0,-263.0,6.0,-45.0,17.0,-8.0,0
12.0,-259.0,8.0,-45.0,18.0,-6.0,0
