ax,ay,az,gx,gy,gz,label
9.0,-25.0,240.0,-21.0,38.0,-1.0,0
9.0,-23.0,243.0,-10.0,36.0,-2.0,0
10.0,-22.0,236.0,0.0,40.0,1.0,0
11.0,-24.0,240.0,10.0,44.0,-2.0,0
11.0,-19.0,235.0,15.0,50.0,-1.0,0
8.0,-29.0,241.0,19.0,58.0,-2.0,0
11.0,-23.0,236.0,22.0,63.0,-1.0,0
10.0,-21.0,237.0,20.0,68.0,-5.0,0
11.0,-21.0,237.0,14.0,72.0,-2.0,0
12.0,-22.0,238.0,7.0,73.0,-4.0,0
8.0,-22.0,241.0,-1.0,72.0,-2.0,0
9.0,-22.0,240.0,-9.0,72.0,-6.0,0
9.0,-22.0,240.0,-17.0,73.0,-4.0,0
10.0,-21.0,240.0,-23.0,73.0,-6.0,0
13.0,-24.0,243.0,-28.0,75.0,-3.0,0
10.0,-20.0,241.0,-30.0,72.0,-5.0,0
9.0,-22.0,239.0,-31.0,71.0,-3.0,0
10.0,-26.0,248.0,-29.0,68.0,-5.0,0
7.0,-24.0,247.0,-27.0,63.0,-2.0,0
9.0,-24.0,241.0,-23.0,56.0,-3.0,0
9.0,-21.0,241.0,-19.0,53.0,1.0,0
11.0,-25.0,246.0,-19.0,49.0,-1.0,0
9.0,-25.0,247.0,-18.0,44.0,2.0,0
10.0,-25.0,241.0,-18.0,42.0,1.0,0
10.0,-24.0,241.0,-20.0,40.0,3.0,0
10.0,-24.0,244.0,-23.0,40.0,1.0,0
13.0,-23.0,246.0,-27.0,40.0,5.0,0
8.0,-22.0,244.0,-31.0,43.0,4.0,0
7.0,-24.0,242.0,-38.0,45.0,7.0,0
7.0,-23.0,243.0,-43.0,48.0,6.0,0
9.0,-24.0,247.0,-51.0,51.0,8.0,0
7.0,-22.0,245.0,-62.0,49.0,6.0,0
11.0,-26.0,248.0,-71.0,47.0,8.0,0
12.0,-27.0,248.0,-84.0,42.0,5.0,0
12.0,-27.0,249.0,-96.0,35.0,7.0,0
9.0,-27.0,254.0,-109.0,29.0,3.0,0
9.0,-25.0,253.0,-123.0,25.0,5.0,0
11.0,-28.0,254.0,-138.0,19.0,1.0,0
