ax,ay,az,gx,gy,gz,label
3.0,-253.0,34.0,-196.0,-130.0,56.0,0
7.0,-252.0,37.0,-183.0,-116.0,46.0,0
10.0,-250.0,36.0,-167.0,-102.0,36.0,0
12.0,-251.0,34.0,-146.0,-85.0,24.0,0
15.0,-249.0,36.0,-126.0,-72.0,14.0,0
16.0,-251.0,35.0,-104.0,-63.0,6.0,0
16.0,-247.0,33.0,-83.0,-55.0,1.0,0
14.0,-246.0,34.0,-63.0,-50.0,-2.0,0
18.0,-245.0,35.0,-50.0,-48.0,-2.0,0
17.0,-243.0,32.0,-38.0,-48.0,-2.0,0
16.0,-244.0,31.0,-31.0,-53.0,2.0,0
14.0,-240.0,37.0,-28.0,-61.0,5.0,0
17.0,-240.0,33.0,-28.0,-70.0,12.0,0
16.0,-238.0,34.0,-28.0,-78.0,21.0,0
15.0,-239.0,34.0,-32.0,-85.0,27.0,0
16.0,-238.0,39.0,-37.0,-88.0,32.0,0
16.0,-238.0,39.0,-45.0,-92.0,36.0,0
17.0,-240.0,42.0,-50.0,-90.0,41.0,0
19.0,-241.0,43.0,-54.0,-85.0,46.0,0
19.0,-243.0,41.0,-57.0,-78.0,49.0,0
20.0,-243.0,44.0,-60.0,-70.0,51.0,0
14.0,-244.0,41.0,-64.0,-60.0,54.0,0
18.0,-245.0,43.0,-65.0,-44.0,51.0,0
12.0,-246.0,40.0,-66.0,-29.0,50.0,0
14.0,-247.0,37.0,-64.0,-15.0,47.0,0
11.0,-248.0,35.0,-59.0,-4.0,44.0,0
11.0,-246.0,32.0,-53.0,5.0,41.0,0
10.0,-246.0,29.0,-47.0,10.0,41.0,0
9.0,-245.0,29.0,-49.0,11.0,40.0,0
7.0,-246.0,28.0,-53.0,10.0,41.0,0
8.0,-244.0,29.0,-65.0,9.0,40.0,0
12.0,-246.0,27.0,-81.0,9.0,41.0,0
4.0,-246.0,32.0,-99.0,5.0,43.0,0
5.0,-244.0,34.0,-115.0,1.0,43.0,0
5.0,-242.0,35.0,-126.0,-3.0,43.0,0
4.0,-242.0,40.0,-129.0,-10.0,43.0,0
0.0,-241.0,39.0,-129.0,-16.0,44.0,0
2.0,-241.0,39.0,-127.0,-20.0,44.0,0
0.0,-241.0,40.0,-123.0,-24.0,43.0,0
1.0,-244.0,41.0,-120.0,-28.0,42.0,0
2.0,-241.0,35.0,-114.0,-29.0,39.0,0
3.0,-244.0,39.0,-109.0,-32.0,37.0,0
-1.0,-244.0,40.0,-104.0,-31.0,34.0,0
2.0,-244.0,40.0,-100.0,-31.0,32.0,0
-1.0,-246.0,37.0,-93.0,-29.0,29.0,0
0.0,-245.0,31.0,-85.0,-26.0,26.0,0
2.0,-246.0,27.0,-76.0,-25.0,26.0,0
-2.0,-245.0,22.0,-69.0,-26.0,24.0,0
0.0,-244.0,24.0,-66.0,-29.0,23.0,0
1.0,-243.0,28.0,-68.0,-35.0,23.0,0
3.0,-245.0,34.0,-73.0,-45.0,25.0,0
-1.0,-243.0,28.0,-82.0,-54.0,29.0,0
-4.0,-240.0,24.0,-90.0,-65.0,32.0,0
1.0,-244.0,36.0,-93.0,-73.0,35.0,0
-2.0,-244.0,36.0,-97.0,-81.0,39.0,0
0.0,-244.0,40.0,-93.0,-87.0,43.0,0
-1.0,-247.0,37.0,-87.0,-91.0,50.0,0
-2.0,-248.0,39.0,-81.0,-93.0,54.0,0
2.0,-248.0,41.0,-74.0,-96.0,60.0,0
3.0,-249.0,38.0,-67.0,-99.0,65.0,0
2.0,-248.0,38.0,-60.0,-104.0,69.0,0
2.0,-250.0,36.0,-53.0,-108.0,71.0,0
-1.0,-246.0,35.0,-47.0,-115.0,73.0,0
4.0,-249.0,32.0,-43.0,-119.0,75.0,0
-1.0,-245.0,28.0,-41.0,-123.0,75.0,0
3.0,-246.0,27.0,-36.0,-126.0,74.0,0
3.0,-245.0,25.0,-33.0,-126.0,71.0,0
5.0,-243.0,25.0,-29.0,-124.0,71.0,0
6.0,-243.0,23.0,-23.0,-121.0,67.0,0
4.0,-244.0,21.0,-22.0,-113.0,64.0,0
3.0,-242.0,29.0,-21.0,-107.0,60.0,0
4.0,-240.0,29.0,-22.0,-103.0,57.0,0
3.0,-242.0,28.0,-24.0,-99.0,55.0,0
3.0,-243.0,26.0,-27.0,-97.0,52.0,0
4.0,-242.0,34.0,-31.0,-96.0,51.0,0
3.0,-242.0,31.0,-32.0,-97.0,50.0,0
