ax,ay,az,gx,gy,gz,label
-2.0,-234.0,-98.0,47.0,38.0,3.0,0
0.0,-236.0,-96.0,44.0,37.0,2.0,0
3.0,-230.0,-91.0,42.0,38.0,0.0,0
1.0,-233.0,-96.0,41.0,38.0,-2.0,0
3.0,-230.0,-97.0,40.0,40.0,-3.0,0
1.0,-236.0,-94.0,42.0,40.0,-2.0,0
-3.0,-230.0,-94.0,43.0,41.0,-1.0,0
0.0,-237.0,-94.0,46.0,41.0,0.0,0
-2.0,-231.0,-93.0,52.0,41.0,-1.0,0
-7.0,-230.0,-96.0,57.0,40.0,-1.0,0
-3.0,-232.0,-98.0,64.0,39.0,-2.0,0
-4.0,-237.0,-89.0,71.0,40.0,-1.0,0
-4.0,-235.0,-90.0,78.0,41.0,0.0,0
-3.0,-233.0,-90.0,81.0,42.0,-1.0,0
-2.0,-232.0,-94.0,82.0,42.0,0.0,0
0.0,-236.0,-95.0,80.0,41.0,-1.0,0
-1.0,-233.0,-101.0,75.0,39.0,-1.0,0
-1.0,-238.0,-98.0,72.0,38.0,-1.0,0
0.0,-232.0,-95.0,71.0,36.0,1.0,0
-3.0,-229.0,-91.0,70.0,33.0,1.0,0
-1.0,-231.0,-92.0,68.0,28.0,0.0,0
0.0,-233.0,-97.0,63.0,26.0,1.0,0
-2.0,-234.0,-88.0,62.0,23.0,0.0,0
-2.0,-229.0,-89.0,64.0,20.0,2.0,0
-1.0,-233.0,-83.0,68.0,17.0,2.0,0
-1.0,-230.0,-84.0,78.0,13.0,4.0,0
-3.0,-222.0,-75.0,85.0,13.0,4.0,0
-3.0,-226.0,-80.0,92.0,13.0,0.0,0
0.0,-225.0,-82.0,94.0,15.0,-6.0,0
0.0,-223.0,-79.0,97.0,22.0,-11.0,0
-2.0,-225.0,-72.0,101.0,30.0,-18.0,0
-2.0,-222.0,-76.0,104.0,37.0,-23.0,0
-2.0,-223.0,-71.0,100.0,44.0,-27.0,0
-4.0,-223.0,-72.0,103.0,54.0,-29.0,0
-5.0,-222.0,-73.0,113.0,59.0,-29.0,0
-10.0,-218.0,-75.0,114.0,60.0,-26.0,0
-8.0,-221.0,-74.0,105.0,57.0,-19.0,0
-7.0,-218.0,-77.0,89.0,49.0,-9.0,0
-4.0,-217.0,-82.0,71.0,42.0,-5.0,0
-5.0,-218.0,-82.0,43.0,29.0,-2.0,0
-4.0,-216.0,-88.0,14.0,13.0,2.0,0
-2.0,-221.0,-90.0,-19.0,-3.0,1.0,0
-6.0,-223.0,-89.0,-49.0,-18.0,-2.0,0
-3.0,-223.0,-89.0,-81.0,-34.0,-5.0,0
-7.0,-226.0,-89.0,-111.0,-47.0,-8.0,0
-4.0,-232.0,-93.0,-137.0,-57.0,-10.0,0
-8.0,-236.0,-78.0,-157.0,-63.0,-13.0,0
-5.0,-239.0,-79.0,-175.0,-71.0,-20.0,0
-13.0,-245.0,-87.0,-192.0,-78.0,-28.0,0
-10.0,-248.0,-82.0,-203.0,-85.0,-35.0,0
-9.0,-250.0,-81.0,-210.0,-88.0,-39.0,0
-6.0,-257.0,-81.0,-213.0,-94.0,-45.0,0
-12.0,-259.0,-83.0,-213.0,-98.0,-47.0,0
-14.0,-258.0,-79.0,-210.0,-105.0,-46.0,0
-14.0,-261.0,-77.0,-202.0,-113.0,-41.0,0
-16.0,-265.0,-73.0,-184.0,-118.0,-35.0,0
-21.0,-264.0,-77.0,-155.0,-120.0,-28.0,0
-18.0,-260.0,-76.0,-118.0,-123.0,-21.0,0
-11.0,-260.0,-74.0,-80.0,-125.0,-17.0,0
-10.0,-259.0,-77.0,-47.0,-124.0,-15.0,0
-12.0,-251.0,-76.0,-20.0,-119.0,-19.0,0
-12.0,-248.0,-74.0,2.0,-112.0,-26.0,0
-9.0,-248.0,-75.0,19.0,-103.0,-32.0,0
-11.0,-242.0,-75.0,30.0,-92.0,-38.0,0
-12.0,-244.0,-74.0,39.0,-81.0,-47.0,0
-12.0,-242.0,-74.0,44.0,-72.0,-57.0,0
-13.0,-240.0,-73.0,49.0,-65.0,-60.0,0
-14.0,-240.0,-74.0,46.0,-56.0,-66.0,0
-12.0,-241.0,-73.0,30.0,-53.0,-59.0,0
-5.0,-234.0,-75.0,10.0,-60.0,-64.0,0
0.0,-237.0,-75.0,-7.0,-66.0,-76.0,0
0.0,-232.0,-73.0,-21.0,-64.0,-84.0,0
0.0,-229.0,-72.0,-36.0,-60.0,-79.0,0
-6.0,-225.0,-72.0,-52.0,-69.0,-75.0,0
-4.0,-226.0,-76.0,-74.0,-87.0,-71.0,0
-3.0,-225.0,-80.0,-101.0,-108.0,-48.0,0
-5.0,-219.0,-83.0,-119.0,-132.0,-32.0,0
-4.0,-216.0,-83.0,-135.0,-149.0,-19.0,0
-5.0,-210.0,-86.0,-157.0,-160.0,2.0,0
-8.0,-208.0,-88.0,-172.0,-173.0,23.0,0
-18.0,-201.0,-96.0,-175.0,-183.0,40.0,0
-25.0,-207.0,-94.0,-156.0,-183.0,47.0,0
-44.0,-220.0,-110.0,2.0,-108.0,-40.0,0
-5.0,-194.0,-103.0,256.0,-32.0,-72.0,0
0.0,-188.0,-85.0,282.0,-51.0,14.0,0
5.0,-188.0,-70.0,165.0,-74.0,76.0,0
11.0,-185.0,-59.0,31.0,-83.0,96.0,0
14.0,-180.0,-51.0,-28.0,-72.0,101.0,0
15.0,-178.0,-53.0,-56.0,-78.0,103.0,0
-2.0,-144.0,-72.0,-110.0,-99.0,132.0,0
34.0,-137.0,-88.0,-304.0,-107.0,278.0,0
15.0,-151.0,-78.0,-561.0,-107.0,302.0,0
9.0,-161.0,-75.0,-742.0,-113.0,292.0,0
5.0,-184.0,-78.0,-857.0,-127.0,313.0,0
-3.0,-209.0,-88.0,-920.0,-162.0,331.0,0
-3.0,-239.0,-97.0,-952.0,-206.0,333.0,0
0.0,-259.0,-103.0,-969.0,-241.0,314.0,0
0.0,-287.0,-113.0,-967.0,-253.0,283.0,0
1.0,-308.0,-115.0,-935.0,-246.0,237.0,0
-14.0,-319.0,-122.0,-880.0,-226.0,189.0,0
-14.0,-325.0,-127.0,-822.0,-214.0,150.0,0
-4.0,-326.0,-131.0,-774.0,-222.0,90.0,0
-15.0,-318.0,-139.0,-725.0,-235.0,9.0,0
-9.0,-316.0,-135.0,-689.0,-237.0,-60.0,0
-15.0,-305.0,-138.0,-659.0,-234.0,-130.0,0
-4.0,-294.0,-144.0,-631.0,-222.0,-182.0,0
-4.0,-282.0,-138.0,-601.0,-222.0,-245.0,0
5.0,-270.0,-142.0,-554.0,-236.0,-303.0,0
18.0,-254.0,-145.0,-494.0,-262.0,-382.0,0
19.0,-233.0,-147.0,-420.0,-277.0,-479.0,0
6.0,-211.0,-135.0,-350.0,-276.0,-556.0,0
-7.0,-200.0,-131.0,-309.0,-267.0,-603.0,0
-3.0,-185.0,-111.0,-312.0,-264.0,-635.0,0
-16.0,-178.0,-90.0,-321.0,-277.0,-682.0,0
-51.0,-152.0,-79.0,-340.0,-291.0,-706.0,0
-37.0,-143.0,-62.0,-396.0,-318.0,-669.0,0
-30.0,-130.0,-57.0,-465.0,-385.0,-665.0,0
-33.0,-115.0,-44.0,-534.0,-452.0,-688.0,0
-33.0,-101.0,-26.0,-598.0,-503.0,-679.0,0
-39.0,-91.0,-10.0,-649.0,-526.0,-633.0,0
-38.0,-89.0,-3.0,-686.0,-519.0,-557.0,0
-36.0,-88.0,10.0,-699.0,-491.0,-479.0,0
-32.0,-88.0,22.0,-684.0,-445.0,-407.0,0
-20.0,-94.0,24.0,-637.0,-375.0,-347.0,0
-5.0,-109.0,33.0,-540.0,-284.0,-309.0,0
13.0,-117.0,41.0,-386.0,-171.0,-290.0,0
39.0,-124.0,32.0,-205.0,-38.0,-269.0,0
62.0,-135.0,23.0,-49.0,104.0,-244.0,0
88.0,-147.0,14.0,64.0,233.0,-217.0,0
107.0,-161.0,1.0,144.0,332.0,-206.0,0
119.0,-170.0,-11.0,189.0,382.0,-199.0,0
137.0,-184.0,-34.0,175.0,376.0,-206.0,0
144.0,-190.0,-74.0,86.0,299.0,-221.0,0
155.0,-195.0,-113.0,-108.0,155.0,-248.0,0
160.0,-208.0,-130.0,-394.0,-40.0,-272.0,0
151.0,-239.0,-141.0,-727.0,-241.0,-278.0,0
156.0,-270.0,-150.0,-1044.0,-377.0,-267.0,0
141.0,-307.0,-148.0,-1251.0,-420.0,-239.0,0
124.0,-325.0,-147.0,-1317.0,-367.0,-200.0,0
113.0,-347.0,-148.0,-1278.0,-235.0,-133.0,0
89.0,-351.0,-150.0,-1185.0,-56.0,-66.0,0
61.0,-363.0,-138.0,-1073.0,132.0,0.0,0
34.0,-381.0,-120.0,-933.0,282.0,49.0,0
11.0,-386.0,-104.0,-780.0,362.0,66.0,0
-4.0,-390.0,-87.0,-646.0,384.0,59.0,0
-29.0,-403.0,-78.0,-544.0,360.0,41.0,0
-47.0,-407.0,-64.0,-488.0,307.0,18.0,0
-60.0,-416.0,-57.0,-475.0,231.0,-6.0,0
-72.0,-425.0,-57.0,-491.0,131.0,-43.0,0
-89.0,-425.0,-63.0,-533.0,30.0,-96.0,0
-100.0,-433.0,-69.0,-601.0,-68.0,-130.0,0
-124.0,-449.0,-85.0,-681.0,-158.0,-164.0,0
-139.0,-476.0,-109.0,-769.0,-216.0,-198.0,0
-136.0,-513.0,-138.0,-839.0,-210.0,-240.0,0
-133.0,-532.0,-160.0,-867.0,-159.0,-285.0,0
-121.0,-561.0,-168.0,-823.0,-84.0,-320.0,0
-92.0,-593.0,-161.0,-682.0,-24.0,-328.0,0
-69.0,-626.0,-143.0,-461.0,13.0,-324.0,0
-39.0,-643.0,-131.0,-175.0,33.0,-319.0,0
-15.0,-645.0,-114.0,145.0,39.0,-330.0,0
24.0,-639.0,-97.0,453.0,36.0,-358.0,0
62.0,-616.0,-72.0,733.0,31.0,-385.0,0
