ax,ay,az,gx,gy,gz,label
10.0,-249.0,22.0,46.0,28.0,-22.0,0
14.0,-250.0,23.0,49.0,24.0,-20.0,0
12.0,-249.0,25.0,52.0,19.0,-17.0,0
12.0,-250.0,21.0,54.0,13.0,-16.0,0
9.0,-252.0,21.0,57.0,6.0,-10.0,0
11.0,-249.0,21.0,60.0,-3.0,-8.0,0
12.0,-249.0,23.0,63.0,-10.0,-5.0,0
8.0,-250.0,26.0,64.0,-18.0,-2.0,0
13.0,-250.0,19.0,67.0,-26.0,0.0,0
11.0,-250.0,22.0,66.0,-33.0,0.0,0
10.0,-251.0,20.0,65.0,-42.0,1.0,0
11.0,-248.0,20.0,64.0,-49.0,1.0,0
10.0,-247.0,22.0,64.0,-56.0,4.0,0
13.0,-250.0,19.0,66.0,-62.0,5.0,0
12.0,-248.0,21.0,69.0,-66.0,6.0,0
12.0,-247.0,25.0,70.0,-70.0,4.0,0
11.0,-242.0,18.0,71.0,-75.0,3.0,0
17.0,-246.0,19.0,72.0,-77.0,3.0,0
15.0,-248.0,24.0,73.0,-81.0,4.0,0
11.0,-245.0,22.0,74.0,-83.0,5.0,0
15.0,-248.0,23.0,73.0,-87.0,6.0,0
13.0,-245.0,23.0,71.0,-90.0,9.0,0
12.0,-249.0,23.0,69.0,-95.0,12.0,0
14.0,-245.0,20.0,65.0,-96.0,13.0,0
14.0,-245.0,21.0,59.0,-99.0,14.0,0
7.0,-250.0,16.0,56.0,-101.0,16.0,0
12.0,-247.0,20.0,53.0,-102.0,16.0,0
12.0,-247.0,24.0,53.0,-103.0,20.0,0
15.0,-244.0,20.0,53.0,-104.0,21.0,0
11.0,-246.0,20.0,54.0,-106.0,21.0,0
14.0,-245.0,21.0,55.0,-107.0,22.0,0
14.0,-249.0,26.0,55.0,-108.0,24.0,0
14.0,-248.0,21.0,55.0,-109.0,23.0,0
18.0,-245.0,23.0,59.0,-109.0,23.0,0
19.0,-247.0,22.0,62.0,-109.0,21.0,0
16.0,-246.0,22.0,66.0,-108.0,23.0,0
17.0,-245.0,21.0,67.0,-106.0,20.0,0
18.0,-246.0,24.0,67.0,-103.0,19.0,0
17.0,-246.0,21.0,66.0,-101.0,19.0,0
18.0,-244.0,22.0,67.0,-97.0,18.0,0
18.0,-247.0,20.0,67.0,-93.0,18.0,0
15.0,-245.0,26.0,68.0,-88.0,17.0,0
17.0,-242.0,20.0,70.0,-83.0,16.0,0
21.0,-247.0,26.0,72.0,-80.0,16.0,0
17.0,-243.0,25.0,74.0,-76.0,15.0,0
19.0,-245.0,22.0,71.0,-74.0,15.0,0
20.0,-242.0,23.0,67.0,-70.0,12.0,0
20.0,-246.0,25.0,63.0,-68.0,10.0,0
21.0,-244.0,21.0,56.0,-62.0,8.0,0
23.0,-242.0,23.0,49.0,-59.0,6.0,0
20.0,-243.0,23.0,42.0,-53.0,5.0,0
22.0,-238.0,28.0,37.0,-46.0,2.0,0
22.0,-246.0,26.0,32.0,-38.0,0.0,0
22.0,-247.0,23.0,26.0,-31.0,-2.0,0
20.0,-245.0,29.0,21.0,-25.0,-5.0,0
22.0,-248.0,24.0,18.0,-17.0,-4.0,0
24.0,-248.0,29.0,16.0,-10.0,-8.0,0
20.0,-248.0,25.0,16.0,-3.0,-7.0,0
21.0,-251.0,24.0,18.0,4.0,-8.0,0
19.0,-247.0,24.0,24.0,14.0,-10.0,0
22.0,-246.0,28.0,29.0,19.0,-10.0,0
19.0,-248.0,27.0,36.0,24.0,-12.0,0
16.0,-248.0,25.0,42.0,28.0,-11.0,0
21.0,-250.0,23.0,48.0,31.0,-13.0,0
21.0,-247.0,23.0,54.0,32.0,-13.0,0
19.0,-250.0,26.0,59.0,34.0,-12.0,0
18.0,-247.0,24.0,62.0,35.0,-12.0,0
18.0,-249.0,26.0,63.0,34.0,-11.0,0
17.0,-248.0,25.0,62.0,34.0,-11.0,0
19.0,-246.0,23.0,59.0,35.0,-10.0,0
14.0,-245.0,25.0,57.0,37.0,-8.0,0
14.0,-244.0,25.0,55.0,37.0,-8.0,0
16.0,-246.0,23.0,51.0,39.0,-9.0,0
17.0,-247.0,25.0,51.0,40.0,-10.0,0
14.0,-248.0,25.0,48.0,42.0,-11.0,0
16.0,-244.0,27.0,46.0,46.0,-11.0,0
17.0,-247.0,29.0,46.0,50.0,-14.0,0
19.0,-248.0,26.0,43.0,54.0,-17.0,0
17.0,-244.0,25.0,44.0,57.0,-16.0,0
15.0,-246.0,28.0,43.0,59.0,-18.0,0
13.0,-243.0,26.0,43.0,61.0,-21.0,0
12.0,-242.0,25.0,43.0,62.0,-23.0,0
18.0,-248.0,25.0,42.0,62.0,-23.0,0
16.0,-247.0,24.0,40.0,61.0,-22.0,0
17.0,-248.0,27.0,38.0,61.0,-24.0,0
16.0,-249.0,27.0,35.0,61.0,-24.0,0
13.0,-247.0,28.0,32.0,61.0,-24.0,0
15.0,-248.0,27.0,31.0,58.0,-23.0,0
15.0,-245.0,24.0,29.0,57.0,-23.0,0
13.0,-247.0,23.0,27.0,54.0,-24.0,0
12.0,-248.0,25.0,29.0,54.0,-24.0,0
13.0,-251.0,26.0,30.0,51.0,-23.0,0
15.0,-248.0,24.0,31.0,48.0,-21.0,0
17.0,-249.0,26.0,32.0,45.0,-22.0,0
14.0,-248.0,27.0,34.0,42.0,-19.0,0
16.0,-249.0,30.0,38.0,39.0,-19.0,0
14.0,-248.0,23.0,42.0,38.0,-19.0,0
15.0,-248.0,27.0,48.0,36.0,-17.0,0
13.0,-247.0,25.0,53.0,33.0,-17.0,0
14.0,-248.0,23.0,59.0,33.0,-16.0,0
15.0,-248.0,28.0,63.0,32.0,-16.0,0
14.0,-248.0,27.0,66.0,31.0,-16.0,0
13.0,-244.0,28.0,64.0,32.0,-16.0,0
15.0,-246.0,27.0,64.0,30.0,-17.0,0
14.0,-246.0,29.0,63.0,29.0,-16.0,0
15.0,-247.0,22.0,62.0,28.0,-17.0,0
15.0,-243.0,27.0,59.0,25.0,-16.0,0
14.0,-244.0,28.0,57.0,25.0,-17.0,0
14.0,-244.0,24.0,54.0,24.0,-17.0,0
