ax,ay,az,gx,gy,gz,label
18.0,-255.0,-5.0,-70.0,18.0,3.0,0
28.0,-260.0,-5.0,-62.0,18.0,10.0,0
19.0,-258.0,-6.0,-44.0,31.0,9.0,0
15.0,-255.0,-9.0,-41.0,38.0,6.0,0
17.0,-253.0,-8.0,-43.0,32.0,9.0,0
12.0,-255.0,-3.0,-55.0,23.0,7.0,0
18.0,-255.0,-9.0,-65.0,14.0,9.0,0
20.0,-257.0,-10.0,-72.0,10.0,7.0,0
16.0,-255.0,-8.0,-76.0,7.0,8.0,0
19.0,-258.0,-13.0,-79.0,7.0,7.0,0
14.0,-255.0,-12.0,-76.0,10.0,8.0,0
11.0,-253.0,-12.0,-72.0,12.0,7.0,0
17.0,-254.0,-12.0,-72.0,13.0,9.0,0
14.0,-254.0,-12.0,-76.0,12.0,5.0,0
14.0,-255.0,-8.0,-82.0,11.0,6.0,0
15.0,-254.0,-9.0,-87.0,12.0,4.0,0
21.0,-256.0,-11.0,-92.0,14.0,5.0,0
16.0,-254.0,-9.0,-95.0,16.0,1.0,0
19.0,-255.0,-8.0,-94.0,20.0,3.0,0
17.0,-253.0,-8.0,-88.0,21.0,-4.0,0
15.0,-252.0,-8.0,-78.0,20.0,-5.0,0
16.0,-252.0,-8.0,-71.0,20.0,-11.0,0
17.0,-249.0,-8.0,-66.0,21.0,-13.0,0
18.0,-251.0,-9.0,-62.0,24.0,-21.0,0
20.0,-251.0,-12.0,-60.0,23.0,-24.0,0
16.0,-252.0,-8.0,-58.0,22.0,-31.0,0
17.0,-252.0,-11.0,-56.0,21.0,-33.0,0
16.0,-254.0,-12.0,-54.0,23.0,-38.0,0
16.0,-254.0,-12.0,-53.0,22.0,-37.0,0
13.0,-253.0,-12.0,-51.0,21.0,-41.0,0
18.0,-256.0,-17.0,-50.0,20.0,-38.0,0
14.0,-254.0,-14.0,-52.0,22.0,-39.0,0
11.0,-253.0,-17.0,-56.0,24.0,-36.0,0
13.0,-256.0,-14.0,-58.0,25.0,-35.0,0
14.0,-255.0,-18.0,-59.0,24.0,-31.0,0
14.0,-257.0,-14.0,-60.0,24.0,-31.0,0
14.0,-255.0,-13.0,-60.0,24.0,-26.0,0
16.0,-256.0,-14.0,-59.0,24.0,-27.0,0
15.0,-257.0,-17.0,-59.0,24.0,-25.0,0
12.0,-257.0,-16.0,-58.0,25.0,-25.0,0
14.0,-257.0,-12.0,-55.0,23.0,-24.0,0
14.0,-254.0,-13.0,-54.0,21.0,-24.0,0
15.0,-256.0,-15.0,-49.0,20.0,-21.0,0
15.0,-255.0,-15.0,-47.0,20.0,-19.0,0
14.0,-252.0,-13.0,-41.0,17.0,-16.0,0
15.0,-254.0,-17.0,-41.0,15.0,-17.0,0
14.0,-256.0,-17.0,-41.0,14.0,-14.0,0
16.0,-255.0,-18.0,-39.0,12.0,-15.0,0
14.0,-257.0,-15.0,-39.0,10.0,-15.0,0
17.0,-257.0,-14.0,-34.0,9.0,-14.0,0
15.0,-256.0,-14.0,-30.0,9.0,-11.0,0
20.0,-257.0,-16.0,-27.0,8.0,-12.0,0
17.0,-253.0,-14.0,-24.0,8.0,-10.0,0
18.0,-254.0,-18.0,-21.0,9.0,-11.0,0
17.0,-253.0,-17.0,-19.0,9.0,-11.0,0
18.0,-253.0,-18.0,-18.0,10.0,-11.0,0
16.0,-250.0,-19.0,-16.0,10.0,-8.0,0
19.0,-255.0,-17.0,-13.0,10.0,-7.0,0
15.0,-254.0,-18.0,-10.0,11.0,-8.0,0
17.0,-253.0,-15.0,-10.0,13.0,-7.0,0
19.0,-255.0,-14.0,-8.0,15.0,-7.0,0
18.0,-254.0,-11.0,-8.0,17.0,-7.0,0
16.0,-252.0,-18.0,-8.0,19.0,-9.0,0
18.0,-254.0,-14.0,-12.0,23.0,-9.0,0
19.0,-252.0,-12.0,-13.0,27.0,-12.0,0
19.0,-250.0,-20.0,-17.0,30.0,-12.0,0
20.0,-253.0,-19.0,-21.0,33.0,-13.0,0
18.0,-253.0,-17.0,-23.0,37.0,-14.0,0
19.0,-253.0,-14.0,-22.0,39.0,-16.0,0
21.0,-253.0,-16.0,-21.0,45.0,-15.0,0
21.0,-253.0,-18.0,-18.0,51.0,-16.0,0
21.0,-255.0,-14.0,-18.0,55.0,-14.0,0
21.0,-254.0,-14.0,-18.0,57.0,-16.0,0
21.0,-254.0,-21.0,-21.0,61.0,-15.0,0
21.0,-252.0,-20.0,-23.0,68.0,-17.0,0
24.0,-252.0,-19.0,-27.0,70.0,-14.0,0
23.0,-257.0,-15.0,-28.0,74.0,-15.0,0
25.0,-256.0,-16.0,-29.0,78.0,-12.0,0
24.0,-256.0,-15.0,-31.0,83.0,-15.0,0
24.0,-257.0,-16.0,-30.0,89.0,-15.0,0
25.0,-256.0,-14.0,-31.0,95.0,-18.0,0
24.0,-258.0,-15.0,-30.0,101.0,-17.0,0
26.0,-257.0,-16.0,-26.0,107.0,-20.0,0
21.0,-258.0,-14.0,-22.0,111.0,-18.0,0
25.0,-257.0,-20.0,-18.0,116.0,-21.0,0
26.0,-256.0,-20.0,-15.0,122.0,-19.0,0
21.0,-255.0,-22.0,-14.0,127.0,-20.0,0
25.0,-256.0,-18.0,-12.0,133.0,-18.0,0
