ax,ay,az,gx,gy,gz,label
2.0,-251.0,-69.0,8.0,72.0,-62.0,0
3.0,-254.0,-69.0,13.0,79.0,-57.0,0
1.0,-252.0,-71.0,17.0,87.0,-53.0,0
4.0,-253.0,-67.0,19.0,89.0,-49.0,0
4.0,-251.0,-70.0,20.0,93.0,-45.0,0
8.0,-253.0,-73.0,20.0,95.0,-43.0,0
3.0,-249.0,-71.0,18.0,99.0,-40.0,0
7.0,-248.0,-68.0,17.0,101.0,-39.0,0
3.0,-247.0,-71.0,17.0,103.0,-35.0,0
6.0,-248.0,-73.0,16.0,104.0,-31.0,0
5.0,-247.0,-67.0,14.0,107.0,-29.0,0
4.0,-248.0,-70.0,13.0,109.0,-28.0,0
8.0,-248.0,-75.0,12.0,109.0,-27.0,0
6.0,-243.0,-71.0,11.0,110.0,-26.0,0
7.0,-246.0,-70.0,9.0,112.0,-24.0,0
7.0,-247.0,-71.0,5.0,116.0,-23.0,0
9.0,-244.0,-70.0,4.0,118.0,-23.0,0
8.0,-246.0,-71.0,1.0,120.0,-24.0,0
8.0,-246.0,-69.0,-2.0,121.0,-24.0,0
7.0,-248.0,-70.0,-4.0,121.0,-21.0,0
7.0,-247.0,-74.0,-9.0,119.0,-22.0,0
6.0,-247.0,-74.0,-11.0,121.0,-23.0,0
8.0,-247.0,-71.0,-12.0,120.0,-22.0,0
5.0,-249.0,-69.0,-14.0,120.0,-21.0,0
6.0,-247.0,-70.0,-16.0,120.0,-20.0,0
6.0,-249.0,-69.0,-16.0,122.0,-18.0,0
1.0,-257.0,-73.0,-17.0,122.0,-16.0,0
7.0,-249.0,-71.0,-16.0,122.0,-13.0,0
6.0,-251.0,-69.0,-11.0,123.0,-12.0,0
4.0,-249.0,-68.0,-1.0,125.0,-9.0,0
6.0,-250.0,-71.0,6.0,125.0,-6.0,0
6.0,-249.0,-69.0,7.0,124.0,-5.0,0
6.0,-249.0,-67.0,8.0,124.0,-1.0,0
4.0,-246.0,-71.0,2.0,122.0,1.0,0
5.0,-250.0,-69.0,-3.0,122.0,3.0,0
8.0,-251.0,-72.0,-8.0,119.0,2.0,0
10.0,-251.0,-68.0,-13.0,120.0,3.0,0
4.0,-248.0,-72.0,-16.0,121.0,5.0,0
4.0,-249.0,-67.0,-18.0,124.0,5.0,0
5.0,-253.0,-71.0,-19.0,126.0,4.0,0
5.0,-250.0,-70.0,-13.0,127.0,5.0,0
7.0,-250.0,-70.0,-7.0,129.0,4.0,0
4.0,-251.0,-70.0,4.0,134.0,3.0,0
6.0,-248.0,-69.0,11.0,136.0,4.0,0
6.0,-248.0,-73.0,16.0,139.0,4.0,0
2.0,-248.0,-72.0,21.0,139.0,4.0,0
4.0,-248.0,-72.0,21.0,139.0,4.0,0
6.0,-249.0,-70.0,21.0,138.0,5.0,0
3.0,-248.0,-73.0,22.0,138.0,5.0,0
9.0,-249.0,-71.0,20.0,136.0,3.0,0
7.0,-251.0,-73.0,21.0,136.0,2.0,0
7.0,-251.0,-69.0,21.0,135.0,4.0,0
5.0,-246.0,-70.0,22.0,133.0,5.0,0
8.0,-249.0,-71.0,24.0,132.0,7.0,0
4.0,-251.0,-68.0,23.0,132.0,8.0,0
7.0,-247.0,-70.0,23.0,129.0,6.0,0
5.0,-251.0,-69.0,22.0,129.0,6.0,0
9.0,-251.0,-65.0,19.0,127.0,8.0,0
5.0,-251.0,-65.0,15.0,128.0,6.0,0
2.0,-250.0,-66.0,13.0,127.0,6.0,0
3.0,-253.0,-67.0,14.0,128.0,3.0,0
2.0,-249.0,-68.0,17.0,128.0,3.0,0
2.0,-250.0,-69.0,20.0,129.0,3.0,0
3.0,-249.0,-70.0,22.0,128.0,4.0,0
0.0,-247.0,-67.0,20.0,126.0,5.0,0
6.0,-245.0,-66.0,16.0,121.0,6.0,0
3.0,-247.0,-70.0,11.0,115.0,8.0,0
1.0,-244.0,-67.0,6.0,113.0,8.0,0
3.0,-246.0,-68.0,3.0,109.0,7.0,0
3.0,-248.0,-68.0,-1.0,105.0,8.0,0
4.0,-243.0,-64.0,-4.0,102.0,7.0,0
4.0,-248.0,-69.0,-9.0,100.0,7.0,0
6.0,-248.0,-73.0,-15.0,98.0,7.0,0
5.0,-247.0,-68.0,-18.0,97.0,7.0,0
6.0,-251.0,-69.0,-18.0,96.0,4.0,0
5.0,-248.0,-73.0,-17.0,98.0,2.0,0
4.0,-251.0,-67.0,-12.0,98.0,2.0,0
6.0,-248.0,-70.0,-6.0,100.0,2.0,0
5.0,-250.0,-67.0,-3.0,100.0,1.0,0
6.0,-250.0,-67.0,-2.0,99.0,0.0,0
6.0,-249.0,-71.0,-5.0,97.0,-1.0,0
4.0,-247.0,-67.0,-8.0,96.0,-1.0,0
5.0,-249.0,-67.0,-11.0,93.0,0.0,0
7.0,-250.0,-67.0,-15.0,90.0,-2.0,0
2.0,-249.0,-72.0,-16.0,87.0,0.0,0
1.0,-249.0,-70.0,-16.0,89.0,0.0,0
5.0,-251.0,-68.0,-14.0,85.0,0.0,0
6.0,-249.0,-70.0,-12.0,84.0,1.0,0
3.0,-251.0,-66.0,-11.0,82.0,0.0,0
3.0,-247.0,-72.0,-10.0,79.0,-1.0,0
3.0,-251.0,-70.0,-9.0,75.0,-2.0,0
5.0,-251.0,-70.0,-7.0,75.0,-2.0,0
3.0,-248.0,-66.0,-3.0,72.0,-2.0,0
5.0,-251.0,-71.0,3.0,70.0,-2.0,0
2.0,-250.0,-70.0,4.0,68.0,-3.0,0
5.0,-250.0,-68.0,5.0,67.0,-3.0,0
2.0,-249.0,-70.0,2.0,65.0,-4.0,0
4.0,-248.0,-71.0,1.0,63.0,-5.0,0
6.0,-249.0,-68.0,1.0,61.0,-5.0,0
4.0,-250.0,-68.0,2.0,61.0,-7.0,0
3.0,-251.0,-68.0,3.0,58.0,-7.0,0
4.0,-251.0,-67.0,4.0,57.0,-7.0,0
5.0,-252.0,-65.0,7.0,54.0,-7.0,0
4.0,-249.0,-68.0,8.0,52.0,-9.0,0
5.0,-251.0,-68.0,9.0,50.0,-10.0,0
4.0,-248.0,-69.0,8.0,49.0,-9.0,0
6.0,-250.0,-71.0,8.0,46.0,-8.0,0
7.0,-248.0,-66.0,9.0,44.0,-9.0,0
3.0,-249.0,-71.0,10.0,42.0,-8.0,0
4.0,-250.0,-67.0,14.0,42.0,-9.0,0
2.0,-248.0,-64.0,18.0,42.0,-9.0,0
4.0,-248.0,-63.0,21.0,42.0,-9.0,0
6.0,-249.0,-66.0,22.0,43.0,-10.0,0
3.0,-248.0,-68.0,23.0,43.0,-12.0,0
6.0,-248.0,-66.0,23.0,43.0,-13.0,0
7.0,-248.0,-70.0,21.0,42.0,-14.0,0
7.0,-249.0,-67.0,18.0,40.0,-15.0,0
8.0,-249.0,-68.0,17.0,41.0,-15.0,0
7.0,-248.0,-67.0,19.0,40.0,-15.0,0
8.0,-250.0,-69.0,18.0,40.0,-17.0,0
7.0,-248.0,-67.0,20.0,40.0,-18.0,0
5.0,-249.0,-67.0,21.0,42.0,-20.0,0
3.0,-250.0,-65.0,22.0,43.0,-19.0,0
6.0,-250.0,-66.0,24.0,43.0,-19.0,0
