ax,ay,az,gx,gy,gz,label
3.0,-248.0,21.0,54.0,9.0,-26.0,0
1.0,-244.0,25.0,60.0,10.0,-26.0,0
4.0,-248.0,24.0,62.0,13.0,-24.0,0
6.0,-247.0,26.0,64.0,17.0,-22.0,0
7.0,-248.0,22.0,66.0,18.0,-21.0,0
4.0,-247.0,25.0,65.0,22.0,-19.0,0
6.0,-249.0,25.0,64.0,24.0,-16.0,0
6.0,-248.0,24.0,64.0,27.0,-13.0,0
7.0,-247.0,25.0,62.0,29.0,-10.0,0
9.0,-247.0,24.0,61.0,29.0,-8.0,0
8.0,-249.0,25.0,59.0,27.0,-5.0,0
6.0,-247.0,32.0,61.0,28.0,-3.0,0
9.0,-250.0,26.0,65.0,27.0,-3.0,0
6.0,-249.0,25.0,68.0,25.0,-3.0,0
6.0,-245.0,27.0,72.0,23.0,-1.0,0
7.0,-249.0,28.0,77.0,21.0,-2.0,0
7.0,-247.0,27.0,81.0,18.0,-3.0,0
6.0,-249.0,23.0,86.0,14.0,-4.0,0
8.0,-249.0,28.0,90.0,12.0,-4.0,0
4.0,-248.0,23.0,92.0,10.0,-4.0,0
6.0,-249.0,26.0,96.0,10.0,-6.0,0
4.0,-250.0,25.0,98.0,10.0,-5.0,0
2.0,-248.0,26.0,99.0,8.0,-7.0,0
5.0,-248.0,21.0,101.0,9.0,-7.0,0
2.0,-250.0,23.0,103.0,7.0,-7.0,0
7.0,-227.0,23.0,102.0,7.0,-6.0,0
4.0,-248.0,22.0,102.0,8.0,-6.0,0
4.0,-249.0,20.0,101.0,8.0,-6.0,0
5.0,-248.0,21.0,101.0,9.0,-6.0,0
2.0,-244.0,23.0,100.0,8.0,-7.0,0
5.0,-248.0,20.0,101.0,9.0,-8.0,0
4.0,-245.0,23.0,100.0,9.0,-7.0,0
3.0,-250.0,24.0,99.0,10.0,-8.0,0
3.0,-248.0,28.0,97.0,11.0,-7.0,0
1.0,-246.0,24.0,98.0,12.0,-7.0,0
1.0,-242.0,23.0,96.0,14.0,-6.0,0
2.0,-248.0,24.0,95.0,15.0,-5.0,0
3.0,-245.0,25.0,93.0,15.0,-5.0,0
4.0,-248.0,25.0,91.0,16.0,-5.0,0
3.0,-247.0,30.0,90.0,18.0,-4.0,0
2.0,-245.0,24.0,91.0,19.0,-3.0,0
2.0,-246.0,29.0,90.0,19.0,-2.0,0
6.0,-248.0,30.0,89.0,20.0,-4.0,0
2.0,-246.0,29.0,89.0,21.0,-2.0,0
4.0,-246.0,31.0,89.0,21.0,-1.0,0
0.0,-247.0,25.0,91.0,20.0,0.0,0
1.0,-247.0,26.0,91.0,20.0,0.0,0
4.0,-247.0,31.0,93.0,18.0,0.0,0
1.0,-245.0,27.0,92.0,17.0,2.0,0
0.0,-245.0,28.0,92.0,15.0,2.0,0
3.0,-248.0,28.0,92.0,13.0,0.0,0
2.0,-244.0,28.0,92.0,12.0,0.0,0
1.0,-244.0,31.0,92.0,11.0,0.0,0
1.0,-246.0,26.0,91.0,9.0,0.0,0
2.0,-244.0,26.0,91.0,7.0,0.0,0
2.0,-246.0,28.0,90.0,7.0,-2.0,0
2.0,-247.0,26.0,89.0,6.0,-3.0,0
2.0,-243.0,27.0,89.0,4.0,-2.0,0
1.0,-247.0,23.0,89.0,5.0,-2.0,0
4.0,-247.0,29.0,87.0,4.0,-4.0,0
2.0,-247.0,31.0,87.0,3.0,-3.0,0
2.0,-249.0,27.0,86.0,3.0,-5.0,0
2.0,-242.0,31.0,86.0,4.0,-4.0,0
2.0,-245.0,29.0,84.0,5.0,-1.0,0
1.0,-244.0,29.0,85.0,5.0,-1.0,0
4.0,-247.0,25.0,83.0,5.0,-1.0,0
3.0,-247.0,25.0,84.0,7.0,-1.0,0
4.0,-246.0,33.0,83.0,9.0,-2.0,0
3.0,-245.0,28.0,83.0,12.0,-3.0,0
3.0,-247.0,27.0,82.0,14.0,-4.0,0
4.0,-247.0,27.0,80.0,15.0,-5.0,0
2.0,-247.0,30.0,79.0,15.0,-4.0,0
4.0,-248.0,29.0,78.0,16.0,-4.0,0
3.0,-244.0,29.0,76.0,17.0,-3.0,0
3.0,-245.0,26.0,74.0,18.0,-4.0,0
3.0,-246.0,31.0,72.0,18.0,-5.0,0
1.0,-247.0,27.0,70.0,18.0,-6.0,0
3.0,-245.0,32.0,68.0,17.0,-5.0,0
4.0,-245.0,30.0,65.0,18.0,-6.0,0
1.0,-244.0,29.0,64.0,16.0,-6.0,0
4.0,-251.0,27.0,60.0,15.0,-7.0,0
2.0,-246.0,28.0,57.0,13.0,-8.0,0
1.0,-247.0,30.0,55.0,12.0,-9.0,0
2.0,-245.0,32.0,53.0,8.0,-11.0,0
1.0,-244.0,29.0,51.0,7.0,-12.0,0
2.0,-245.0,31.0,50.0,6.0,-12.0,0
0.0,-246.0,27.0,50.0,5.0,-14.0,0
4.0,-249.0,29.0,50.0,5.0,-14.0,0
1.0,-248.0,30.0,51.0,6.0,-14.0,0
3.0,-246.0,30.0,51.0,6.0,-16.0,0
2.0,-250.0,30.0,54.0,7.0,-15.0,0
0.0,-248.0,32.0,58.0,8.0,-16.0,0
0.0,-249.0,24.0,61.0,9.0,-18.0,0
5.0,-245.0,24.0,62.0,11.0,-17.0,0
4.0,-250.0,27.0,62.0,10.0,-17.0,0
4.0,-247.0,29.0,62.0,11.0,-16.0,0
1.0,-245.0,23.0,62.0,10.0,-16.0,0
1.0,-247.0,29.0,63.0,9.0,-17.0,0
3.0,-246.0,30.0,63.0,9.0,-18.0,0
3.0,-247.0,25.0,62.0,9.0,-17.0,0
3.0,-246.0,28.0,62.0,8.0,-16.0,0
4.0,-249.0,25.0,60.0,6.0,-17.0,0
2.0,-247.0,26.0,57.0,5.0,-16.0,0
2.0,-248.0,29.0,56.0,6.0,-18.0,0
3.0,-247.0,26.0,57.0,8.0,-19.0,0
2.0,-247.0,26.0,57.0,9.0,-18.0,0
2.0,-245.0,28.0,57.0,9.0,-18.0,0
3.0,-249.0,25.0,57.0,10.0,-19.0,0
3.0,-249.0,26.0,56.0,11.0,-21.0,0
2.0,-247.0,27.0,57.0,12.0,-17.0,0
13.0,-239.0,23.0,56.0,11.0,-16.0,0
5.0,-249.0,24.0,57.0,11.0,-17.0,0
4.0,-248.0,26.0,58.0,13.0,-14.0,0
2.0,-247.0,30.0,59.0,12.0,-15.0,0
1.0,-248.0,27.0,59.0,10.0,-15.0,0
1.0,-245.0,24.0,58.0,9.0,-14.0,0
3.0,-248.0,24.0,58.0,9.0,-12.0,0
4.0,-249.0,31.0,57.0,8.0,-12.0,0
1.0,-246.0,27.0,58.0,7.0,-12.0,0
3.0,-248.0,31.0,57.0,8.0,-14.0,0
1.0,-244.0,30.0,57.0,7.0,-14.0,0
5.0,-245.0,32.0,56.0,10.0,-14.0,0
3.0,-244.0,28.0,56.0,12.0,-14.0,0
2.0,-246.0,29.0,56.0,14.0,-16.0,0
2.0,-245.0,31.0,54.0,15.0,-14.0,0
3.0,-246.0,30.0,54.0,15.0,-14.0,0
1.0,-245.0,29.0,54.0,16.0,-16.0,0
2.0,-251.0,32.0,56.0,17.0,-15.0,0
3.0,-244.0,32.0,58.0,17.0,-15.0,0
1.0,-247.0,26.0,57.0,16.0,-17.0,0
1.0,-248.0,29.0,59.0,15.0,-17.0,0
2.0,-249.0,27.0,59.0,12.0,-16.0,0
3.0,-246.0,29.0,59.0,10.0,-16.0,0
3.0,-245.0,27.0,58.0,9.0,-18.0,0
4.0,-244.0,28.0,58.0,8.0,-17.0,0
5.0,-250.0,27.0,57.0,7.0,-16.0,0
1.0,-247.0,29.0,56.0,7.0,-15.0,0
2.0,-246.0,30.0,55.0,7.0,-15.0,0
4.0,-249.0,23.0,56.0,7.0,-15.0,0
4.0,-249.0,26.0,57.0,6.0,-14.0,0
2.0,-246.0,28.0,57.0,6.0,-15.0,0
1.0,-246.0,28.0,58.0,9.0,-14.0,0
1.0,-248.0,31.0,60.0,9.0,-14.0,0
5.0,-248.0,26.0,62.0,10.0,-14.0,0
3.0,-247.0,28.0,63.0,10.0,-13.0,0
2.0,-244.0,27.0,64.0,12.0,-12.0,0
1.0,-244.0,26.0,66.0,12.0,-11.0,0
2.0,-247.0,25.0,65.0,11.0,-12.0,0
3.0,-246.0,29.0,63.0,12.0,-13.0,0
4.0,-248.0,28.0,63.0,12.0,-12.0,0
3.0,-246.0,30.0,61.0,13.0,-12.0,0
3.0,-247.0,28.0,59.0,11.0,-10.0,0
2.0,-247.0,26.0,57.0,11.0,-12.0,0
0.0,-246.0,29.0,56.0,12.0,-12.0,0
4.0,-248.0,25.0,56.0,11.0,-13.0,0
4.0,-246.0,30.0,54.0,12.0,-11.0,0
3.0,-248.0,30.0,53.0,10.0,-10.0,0
2.0,-248.0,28.0,55.0,10.0,-11.0,0
2.0,-245.0,28.0,55.0,10.0,-9.0,0
1.0,-247.0,31.0,55.0,9.0,-9.0,0
2.0,-247.0,27.0,58.0,9.0,-10.0,0
4.0,-248.0,25.0,61.0,9.0,-10.0,0
2.0,-249.0,27.0,63.0,10.0,-10.0,0
4.0,-246.0,27.0,64.0,8.0,-10.0,0
1.0,-248.0,29.0,65.0,7.0,-9.0,0
2.0,-247.0,29.0,65.0,9.0,-11.0,0
1.0,-246.0,29.0,66.0,10.0,-12.0,0
1.0,-247.0,29.0,64.0,10.0,-12.0,0
1.0,-245.0,26.0,64.0,10.0,-11.0,0
3.0,-242.0,28.0,62.0,12.0,-12.0,0
3.0,-245.0,29.0,60.0,12.0,-11.0,0
3.0,-245.0,28.0,57.0,13.0,-11.0,0
7.0,-246.0,32.0,55.0,13.0,-11.0,0
1.0,-245.0,29.0,53.0,11.0,-11.0,0
2.0,-247.0,29.0,52.0,8.0,-10.0,0
4.0,-248.0,28.0,52.0,7.0,-11.0,0
0.0,-244.0,29.0,52.0,5.0,-11.0,0
3.0,-249.0,25.0,53.0,5.0,-11.0,0
2.0,-249.0,33.0,55.0,5.0,-10.0,0
4.0,-247.0,28.0,56.0,5.0,-11.0,0
3.0,-248.0,27.0,58.0,5.0,-11.0,0
1.0,-246.0,29.0,59.0,5.0,-12.0,0
1.0,-246.0,31.0,61.0,8.0,-10.0,0
1.0,-246.0,30.0,63.0,9.0,-11.0,0
1.0,-244.0,28.0,65.0,9.0,-11.0,0
1.0,-252.0,30.0,67.0,10.0,-11.0,0
2.0,-247.0,32.0,70.0,10.0,-10.0,0
5.0,-245.0,30.0,72.0,11.0,-11.0,0
3.0,-247.0,30.0,76.0,12.0,-12.0,0
1.0,-247.0,28.0,79.0,11.0,-10.0,0
2.0,-249.0,26.0,81.0,12.0,-12.0,0
1.0,-247.0,29.0,82.0,11.0,-12.0,0
1.0,-246.0,27.0,83.0,10.0,-12.0,0
1.0,-245.0,29.0,83.0,9.0,-10.0,0
6.0,-247.0,27.0,84.0,10.0,-11.0,0
1.0,-242.0,31.0,80.0,9.0,-11.0,0
3.0,-244.0,31.0,77.0,9.0,-11.0,0
4.0,-246.0,29.0,75.0,8.0,-9.0,0
2.0,-247.0,27.0,72.0,10.0,-9.0,0
6.0,-249.0,29.0,70.0,8.0,-9.0,0
5.0,-247.0,27.0,68.0,9.0,-8.0,0
