ax,ay,az,gx,gy,gz,label
28.0,-249.0,38.0,-65.0,11.0,-5.0,0
25.0,-248.0,42.0,-64.0,7.0,-5.0,0
24.0,-250.0,38.0,-64.0,3.0,-6.0,0
28.0,-251.0,41.0,-63.0,1.0,-6.0,0
23.0,-247.0,40.0,-60.0,-1.0,-5.0,0
27.0,-250.0,38.0,-58.0,1.0,-4.0,0
24.0,-250.0,38.0,-58.0,1.0,-3.0,0
27.0,-250.0,39.0,-56.0,5.0,-2.0,0
27.0,-252.0,38.0,-55.0,8.0,-2.0,0
25.0,-248.0,39.0,-53.0,11.0,1.0,0
30.0,-251.0,38.0,-51.0,12.0,4.0,0
24.0,-249.0,38.0,-49.0,16.0,3.0,0
28.0,-251.0,37.0,-50.0,16.0,3.0,0
27.0,-250.0,39.0,-50.0,16.0,3.0,0
25.0,-248.0,35.0,-48.0,16.0,4.0,0
27.0,-249.0,37.0,-46.0,16.0,5.0,0
27.0,-249.0,37.0,-42.0,16.0,4.0,0
25.0,-248.0,37.0,-39.0,14.0,4.0,0
26.0,-249.0,36.0,-36.0,13.0,4.0,0
27.0,-249.0,37.0,-32.0,12.0,3.0,0
26.0,-250.0,38.0,-30.0,9.0,1.0,0
27.0,-249.0,41.0,-27.0,10.0,0.0,0
25.0,-247.0,42.0,-27.0,11.0,0.0,0
26.0,-250.0,41.0,-26.0,12.0,-1.0,0
26.0,-246.0,43.0,-25.0,12.0,-1.0,0
27.0,-249.0,39.0,-25.0,14.0,-1.0,0
25.0,-247.0,39.0,-25.0,14.0,-3.0,0
29.0,-249.0,40.0,-24.0,16.0,-4.0,0
26.0,-249.0,41.0,-26.0,16.0,-3.0,0
27.0,-249.0,40.0,-25.0,14.0,-2.0,0
26.0,-248.0,40.0,-23.0,13.0,-3.0,0
19.0,-248.0,42.0,-23.0,9.0,-3.0,0
29.0,-249.0,46.0,-22.0,7.0,-3.0,0
26.0,-248.0,40.0,-23.0,7.0,-4.0,0
25.0,-247.0,37.0,-24.0,5.0,-5.0,0
27.0,-250.0,38.0,-27.0,6.0,-3.0,0
27.0,-246.0,41.0,-27.0,5.0,-4.0,0
24.0,-247.0,38.0,-29.0,7.0,-4.0,0
24.0,-247.0,39.0,-28.0,4.0,-2.0,0
27.0,-249.0,42.0,-27.0,4.0,-3.0,0
25.0,-250.0,38.0,-28.0,4.0,-4.0,0
24.0,-248.0,39.0,-27.0,3.0,-4.0,0
26.0,-248.0,42.0,-26.0,3.0,-3.0,0
24.0,-246.0,37.0,-27.0,7.0,-3.0,0
26.0,-247.0,45.0,-27.0,10.0,-3.0,0
26.0,-249.0,41.0,-28.0,13.0,-4.0,0
27.0,-249.0,40.0,-28.0,14.0,-5.0,0
28.0,-248.0,45.0,-31.0,13.0,-7.0,0
27.0,-249.0,42.0,-33.0,13.0,-6.0,0
26.0,-246.0,39.0,-33.0,14.0,-9.0,0
24.0,-248.0,39.0,-36.0,16.0,-9.0,0
26.0,-250.0,39.0,-39.0,17.0,-9.0,0
27.0,-250.0,44.0,-37.0,21.0,-10.0,0
30.0,-250.0,42.0,-36.0,23.0,-9.0,0
26.0,-249.0,38.0,-33.0,24.0,-11.0,0
24.0,-248.0,36.0,-31.0,24.0,-11.0,0
29.0,-249.0,39.0,-26.0,25.0,-10.0,0
27.0,-249.0,42.0,-24.0,26.0,-9.0,0
27.0,-246.0,40.0,-21.0,24.0,-8.0,0
25.0,-248.0,40.0,-23.0,24.0,-8.0,0
24.0,-248.0,39.0,-23.0,21.0,-8.0,0
27.0,-247.0,43.0,-26.0,18.0,-8.0,0
24.0,-246.0,42.0,-29.0,16.0,-9.0,0
25.0,-252.0,44.0,-29.0,14.0,-11.0,0
29.0,-252.0,46.0,-31.0,12.0,-9.0,0
29.0,-250.0,42.0,-31.0,14.0,-10.0,0
30.0,-251.0,42.0,-31.0,18.0,-10.0,0
23.0,-248.0,43.0,-32.0,21.0,-13.0,0
23.0,-248.0,43.0,-32.0,23.0,-13.0,0
25.0,-250.0,42.0,-32.0,22.0,-12.0,0
29.0,-247.0,40.0,-32.0,23.0,-11.0,0
26.0,-246.0,40.0,-33.0,25.0,-13.0,0
27.0,-250.0,40.0,-33.0,25.0,-13.0,0
26.0,-247.0,40.0,-33.0,27.0,-14.0,0
24.0,-248.0,43.0,-35.0,28.0,-15.0,0
23.0,-246.0,40.0,-37.0,30.0,-18.0,0
27.0,-248.0,36.0,-42.0,30.0,-18.0,0
27.0,-247.0,40.0,-46.0,31.0,-20.0,0
27.0,-247.0,40.0,-49.0,32.0,-18.0,0
27.0,-249.0,41.0,-54.0,34.0,-18.0,0
28.0,-247.0,44.0,-56.0,32.0,-18.0,0
25.0,-245.0,43.0,-55.0,32.0,-18.0,0
30.0,-245.0,43.0,-56.0,33.0,-16.0,0
30.0,-248.0,42.0,-60.0,32.0,-15.0,0
28.0,-246.0,45.0,-61.0,31.0,-14.0,0
29.0,-246.0,43.0,-60.0,30.0,-15.0,0
27.0,-245.0,45.0,-63.0,30.0,-14.0,0
27.0,-246.0,41.0,-64.0,29.0,-14.0,0
