ax,ay,az,gx,gy,gz,label
35.0,-246.0,-125.0,-36.0,19.0,-3.0,0
38.0,-249.0,-125.0,-36.0,19.0,-4.0,0
34.0,-245.0,-125.0,-35.0,19.0,-5.0,0
34.0,-248.0,-128.0,-37.0,19.0,-5.0,0
35.0,-246.0,-126.0,-37.0,17.0,-5.0,0
36.0,-247.0,-126.0,-39.0,16.0,-5.0,0
34.0,-249.0,-127.0,-42.0,17.0,-7.0,0
33.0,-248.0,-127.0,-42.0,16.0,-6.0,0
33.0,-248.0,-128.0,-46.0,17.0,-7.0,0
33.0,-248.0,-126.0,-44.0,18.0,-6.0,0
38.0,-248.0,-126.0,-47.0,18.0,-5.0,0
35.0,-250.0,-126.0,-46.0,19.0,-5.0,0
37.0,-250.0,-123.0,-45.0,21.0,-6.0,0
37.0,-250.0,-127.0,-41.0,21.0,-6.0,0
35.0,-249.0,-126.0,-34.0,21.0,-7.0,0
38.0,-250.0,-128.0,-28.0,21.0,-7.0,0
37.0,-248.0,-124.0,-26.0,21.0,-7.0,0
37.0,-249.0,-125.0,-26.0,23.0,-6.0,0
34.0,-247.0,-124.0,-30.0,22.0,-7.0,0
35.0,-246.0,-125.0,-34.0,21.0,-7.0,0
37.0,-247.0,-126.0,-36.0,22.0,-5.0,0
40.0,-249.0,-128.0,-39.0,20.0,-3.0,0
34.0,-246.0,-128.0,-38.0,19.0,-4.0,0
37.0,-249.0,-125.0,-37.0,18.0,-4.0,0
37.0,-250.0,-125.0,-35.0,19.0,-5.0,0
36.0,-247.0,-128.0,-34.0,19.0,-7.0,0
35.0,-248.0,-124.0,-34.0,18.0,-8.0,0
35.0,-251.0,-123.0,-36.0,18.0,-6.0,0
34.0,-246.0,-127.0,-38.0,18.0,-5.0,0
32.0,-248.0,-126.0,-41.0,17.0,-6.0,0
37.0,-249.0,-128.0,-42.0,18.0,-6.0,0
35.0,-247.0,-125.0,-42.0,17.0,-6.0,0
36.0,-248.0,-125.0,-43.0,16.0,-6.0,0
36.0,-246.0,-128.0,-45.0,15.0,-5.0,0
35.0,-247.0,-127.0,-44.0,14.0,-4.0,0
37.0,-249.0,-126.0,-43.0,14.0,-5.0,0
36.0,-247.0,-128.0,-44.0,14.0,-6.0,0
36.0,-249.0,-127.0,-42.0,15.0,-5.0,0
35.0,-248.0,-127.0,-42.0,14.0,-7.0,0
35.0,-246.0,-128.0,-41.0,15.0,-7.0,0
35.0,-247.0,-125.0,-41.0,18.0,-7.0,0
34.0,-243.0,-127.0,-41.0,17.0,-8.0,0
34.0,-248.0,-127.0,-40.0,18.0,-9.0,0
33.0,-246.0,-128.0,-39.0,17.0,-8.0,0
34.0,-246.0,-125.0,-41.0,17.0,-8.0,0
35.0,-247.0,-124.0,-41.0,16.0,-7.0,0
33.0,-245.0,-130.0,-39.0,16.0,-8.0,0
37.0,-250.0,-127.0,-41.0,17.0,-9.0,0
39.0,-248.0,-127.0,-42.0,15.0,-6.0,0
35.0,-249.0,-129.0,-44.0,14.0,-6.0,0
37.0,-248.0,-123.0,-45.0,15.0,-7.0,0
34.0,-247.0,-127.0,-46.0,16.0,-5.0,0
35.0,-250.0,-122.0,-46.0,17.0,-6.0,0
33.0,-249.0,-128.0,-47.0,17.0,-7.0,0
36.0,-246.0,-126.0,-45.0,15.0,-6.0,0
34.0,-247.0,-126.0,-43.0,15.0,-7.0,0
35.0,-245.0,-128.0,-42.0,14.0,-6.0,0
39.0,-248.0,-126.0,-42.0,15.0,-7.0,0
37.0,-247.0,-126.0,-43.0,13.0,-7.0,0
36.0,-250.0,-127.0,-43.0,14.0,-7.0,0
34.0,-249.0,-126.0,-45.0,15.0,-6.0,0
33.0,-246.0,-128.0,-46.0,13.0,-6.0,0
35.0,-249.0,-124.0,-47.0,14.0,-5.0,0
34.0,-246.0,-124.0,-48.0,16.0,-5.0,0
35.0,-247.0,-121.0,-49.0,14.0,-6.0,0
35.0,-249.0,-127.0,-48.0,15.0,-6.0,0
34.0,-247.0,-124.0,-47.0,15.0,-6.0,0
34.0,-248.0,-128.0,-46.0,15.0,-7.0,0
36.0,-248.0,-123.0,-45.0,15.0,-8.0,0
37.0,-250.0,-126.0,-48.0,16.0,-7.0,0
35.0,-247.0,-126.0,-47.0,16.0,-7.0,0
35.0,-249.0,-125.0,-49.0,17.0,-7.0,0
37.0,-250.0,-129.0,-47.0,16.0,-6.0,0
37.0,-248.0,-126.0,-47.0,14.0,-6.0,0
35.0,-247.0,-123.0,-47.0,15.0,-6.0,0
36.0,-248.0,-124.0,-48.0,15.0,-7.0,0
34.0,-250.0,-125.0,-47.0,14.0,-6.0,0
36.0,-248.0,-127.0,-47.0,14.0,-5.0,0
31.0,-248.0,-125.0,-46.0,15.0,-6.0,0
32.0,-245.0,-126.0,-48.0,15.0,-5.0,0
35.0,-246.0,-128.0,-47.0,15.0,-6.0,0
35.0,-248.0,-125.0,-46.0,14.0,-6.0,0
38.0,-249.0,-126.0,-46.0,13.0,-6.0,0
34.0,-248.0,-127.0,-46.0,14.0,-6.0,0
34.0,-246.0,-124.0,-46.0,14.0,-7.0,0
31.0,-248.0,-124.0,-45.0,13.0,-7.0,0
34.0,-248.0,-127.0,-46.0,14.0,-6.0,0
37.0,-250.0,-124.0,-46.0,13.0,-6.0,0
34.0,-247.0,-124.0,-45.0,13.0,-6.0,0
34.0,-249.0,-127.0,-44.0,14.0,-6.0,0
37.0,-247.0,-127.0,-45.0,14.0,-6.0,0
36.0,-248.0,-127.0,-46.0,13.0,-6.0,0
33.0,-247.0,-123.0,-46.0,14.0,-6.0,0
35.0,-248.0,-127.0,-44.0,13.0,-6.0,0
37.0,-248.0,-126.0,-44.0,14.0,-5.0,0
35.0,-248.0,-125.0,-47.0,14.0,-5.0,0
38.0,-251.0,-126.0,-47.0,14.0,-5.0,0
34.0,-244.0,-126.0,-46.0,13.0,-5.0,0
37.0,-247.0,-127.0,-46.0,13.0,-3.0,0
