ax,ay,az,gx,gy,gz,label
24.0,-249.0,-41.0,54.0,-44.0,19.0,0
28.0,-249.0,-38.0,51.0,-46.0,18.0,0
23.0,-248.0,-42.0,45.0,-48.0,17.0,0
24.0,-248.0,-38.0,37.0,-51.0,19.0,0
24.0,-249.0,-37.0,25.0,-54.0,20.0,0
20.0,-247.0,-34.0,17.0,-56.0,21.0,0
22.0,-248.0,-36.0,8.0,-63.0,22.0,0
19.0,-249.0,-36.0,0.0,-68.0,23.0,0
15.0,-248.0,-30.0,-6.0,-74.0,24.0,0
14.0,-248.0,-30.0,-10.0,-79.0,26.0,0
18.0,-248.0,-27.0,-12.0,-83.0,27.0,0
18.0,-247.0,-31.0,-15.0,-87.0,25.0,0
18.0,-248.0,-33.0,-19.0,-91.0,24.0,0
18.0,-247.0,-30.0,-27.0,-91.0,23.0,0
17.0,-248.0,-36.0,-35.0,-90.0,22.0,0
23.0,-241.0,-27.0,-45.0,-88.0,21.0,0
20.0,-248.0,-33.0,-54.0,-84.0,20.0,0
20.0,-250.0,-33.0,-63.0,-81.0,18.0,0
22.0,-249.0,-35.0,-73.0,-76.0,18.0,0
21.0,-250.0,-34.0,-77.0,-75.0,18.0,0
24.0,-251.0,-32.0,-79.0,-70.0,18.0,0
26.0,-255.0,-36.0,-79.0,-67.0,16.0,0
23.0,-255.0,-31.0,-74.0,-62.0,15.0,0
23.0,-257.0,-36.0,-67.0,-58.0,13.0,0
26.0,-258.0,-36.0,-58.0,-54.0,12.0,0
25.0,-261.0,-32.0,-50.0,-52.0,9.0,0
21.0,-258.0,-35.0,-44.0,-51.0,7.0,0
22.0,-258.0,-34.0,-37.0,-49.0,6.0,0
21.0,-256.0,-41.0,-30.0,-48.0,5.0,0
18.0,-256.0,-42.0,-23.0,-46.0,3.0,0
22.0,-258.0,-36.0,-16.0,-46.0,1.0,0
21.0,-254.0,-38.0,-8.0,-47.0,0.0,0
21.0,-255.0,-34.0,-1.0,-46.0,0.0,0
22.0,-256.0,-36.0,6.0,-49.0,1.0,0
20.0,-252.0,-35.0,13.0,-52.0,2.0,0
19.0,-253.0,-33.0,19.0,-53.0,4.0,0
20.0,-252.0,-34.0,21.0,-55.0,4.0,0
20.0,-251.0,-32.0,20.0,-54.0,5.0,0
18.0,-249.0,-32.0,16.0,-51.0,6.0,0
19.0,-249.0,-36.0,9.0,-50.0,7.0,0
19.0,-249.0,-30.0,-2.0,-49.0,9.0,0
18.0,-249.0,-35.0,-16.0,-47.0,8.0,0
19.0,-247.0,-34.0,-33.0,-45.0,7.0,0
20.0,-248.0,-35.0,-50.0,-43.0,7.0,0
20.0,-248.0,-33.0,-69.0,-41.0,7.0,0
20.0,-249.0,-31.0,-87.0,-39.0,6.0,0
20.0,-249.0,-28.0,-105.0,-38.0,7.0,0
19.0,-251.0,-29.0,-119.0,-35.0,6.0,0
22.0,-249.0,-26.0,-131.0,-33.0,4.0,0
21.0,-255.0,-29.0,-139.0,-30.0,4.0,0
18.0,-253.0,-26.0,-140.0,-27.0,3.0,0
