ax,ay,az,gx,gy,gz,label
33.0,-257.0,-75.0,-68.0,-4.0,2.0,0
34.0,-261.0,-76.0,-69.0,-2.0,3.0,0
37.0,-261.0,-78.0,-68.0,1.0,1.0,0
36.0,-261.0,-75.0,-68.0,6.0,0.0,0
28.0,-260.0,-81.0,-67.0,10.0,-1.0,0
35.0,-260.0,-71.0,-61.0,12.0,-1.0,0
34.0,-258.0,-75.0,-58.0,12.0,-2.0,0
31.0,-257.0,-75.0,-50.0,12.0,-1.0,0
35.0,-257.0,-78.0,-47.0,13.0,-2.0,0
33.0,-260.0,-74.0,-44.0,14.0,-2.0,0
33.0,-257.0,-79.0,-46.0,13.0,0.0,0
32.0,-257.0,-76.0,-47.0,13.0,1.0,0
32.0,-258.0,-78.0,-49.0,13.0,1.0,0
34.0,-258.0,-72.0,-52.0,13.0,1.0,0
33.0,-259.0,-75.0,-53.0,11.0,1.0,0
35.0,-258.0,-75.0,-58.0,11.0,4.0,0
33.0,-258.0,-71.0,-59.0,11.0,6.0,0
35.0,-259.0,-75.0,-62.0,9.0,6.0,0
34.0,-257.0,-75.0,-64.0,10.0,7.0,0
34.0,-257.0,-73.0,-64.0,11.0,6.0,0
36.0,-261.0,-72.0,-63.0,13.0,7.0,0
37.0,-261.0,-75.0,-64.0,13.0,7.0,0
32.0,-261.0,-73.0,-62.0,14.0,6.0,0
33.0,-259.0,-73.0,-62.0,16.0,7.0,0
35.0,-260.0,-77.0,-61.0,17.0,6.0,0
32.0,-259.0,-75.0,-59.0,17.0,5.0,0
37.0,-262.0,-75.0,-59.0,19.0,4.0,0
34.0,-262.0,-71.0,-58.0,21.0,4.0,0
36.0,-261.0,-76.0,-58.0,20.0,3.0,0
33.0,-258.0,-78.0,-58.0,24.0,2.0,0
35.0,-257.0,-74.0,-58.0,24.0,3.0,0
35.0,-260.0,-75.0,-57.0,23.0,2.0,0
37.0,-260.0,-74.0,-55.0,22.0,1.0,0
32.0,-258.0,-77.0,-52.0,24.0,1.0,0
34.0,-261.0,-73.0,-51.0,22.0,0.0,0
31.0,-258.0,-73.0,-51.0,21.0,1.0,0
33.0,-257.0,-77.0,-54.0,21.0,2.0,0
34.0,-260.0,-75.0,-52.0,22.0,1.0,0
36.0,-260.0,-78.0,-54.0,23.0,1.0,0
33.0,-266.0,-70.0,-54.0,23.0,1.0,0
35.0,-258.0,-76.0,-54.0,23.0,0.0,0
37.0,-260.0,-74.0,-54.0,22.0,1.0,0
33.0,-259.0,-78.0,-53.0,20.0,0.0,0
34.0,-258.0,-73.0,-55.0,21.0,1.0,0
33.0,-259.0,-78.0,-58.0,20.0,1.0,0
36.0,-259.0,-76.0,-59.0,19.0,1.0,0
