ax,ay,az,gx,gy,gz,label
10.0,-251.0,-16.0,-36.0,51.0,-13.0,0
9.0,-249.0,-21.0,-40.0,55.0,-10.0,0
7.0,-251.0,-18.0,-41.0,58.0,-6.0,0
8.0,-251.0,-21.0,-43.0,54.0,-4.0,0
6.0,-250.0,-20.0,-44.0,47.0,-4.0,0
7.0,-253.0,-16.0,-42.0,42.0,-1.0,0
7.0,-255.0,-23.0,-37.0,38.0,4.0,0
7.0,-255.0,-22.0,-31.0,32.0,6.0,0
9.0,-254.0,-24.0,-22.0,27.0,8.0,0
10.0,-252.0,-23.0,-15.0,23.0,8.0,0
8.0,-250.0,-23.0,-15.0,21.0,8.0,0
14.0,-255.0,-27.0,-18.0,20.0,8.0,0
11.0,-255.0,-22.0,-25.0,24.0,2.0,0
8.0,-253.0,-15.0,-31.0,29.0,1.0,0
9.0,-252.0,-19.0,-32.0,31.0,3.0,0
9.0,-250.0,-22.0,-31.0,32.0,1.0,0
9.0,-250.0,-20.0,-31.0,33.0,0.0,0
9.0,-252.0,-18.0,-35.0,34.0,-1.0,0
7.0,-254.0,-19.0,-41.0,37.0,-3.0,0
10.0,-254.0,-19.0,-43.0,42.0,-7.0,0
9.0,-254.0,-18.0,-42.0,43.0,-8.0,0
11.0,-255.0,-16.0,-41.0,42.0,-8.0,0
7.0,-256.0,-19.0,-40.0,42.0,-8.0,0
9.0,-254.0,-19.0,-39.0,41.0,-8.0,0
8.0,-254.0,-21.0,-38.0,41.0,-8.0,0
9.0,-258.0,-20.0,-41.0,39.0,-7.0,0
9.0,-256.0,-16.0,-42.0,38.0,-7.0,0
9.0,-252.0,-24.0,-41.0,33.0,-7.0,0
10.0,-254.0,-22.0,-42.0,31.0,-7.0,0
11.0,-251.0,-17.0,-40.0,26.0,-6.0,0
6.0,-252.0,-20.0,-39.0,25.0,-4.0,0
9.0,-254.0,-19.0,-40.0,22.0,-3.0,0
7.0,-249.0,-22.0,-40.0,21.0,-3.0,0
9.0,-252.0,-20.0,-40.0,21.0,-2.0,0
8.0,-250.0,-18.0,-41.0,17.0,1.0,0
10.0,-253.0,-21.0,-40.0,17.0,4.0,0
6.0,-249.0,-20.0,-41.0,17.0,4.0,0
11.0,-255.0,-17.0,-42.0,17.0,3.0,0
8.0,-251.0,-21.0,-40.0,17.0,3.0,0
10.0,-251.0,-21.0,-37.0,17.0,3.0,0
10.0,-254.0,-22.0,-36.0,18.0,4.0,0
11.0,-252.0,-19.0,-35.0,18.0,2.0,0
10.0,-254.0,-16.0,-35.0,20.0,1.0,0
10.0,-252.0,-17.0,-34.0,21.0,0.0,0
12.0,-252.0,-19.0,-36.0,22.0,-2.0,0
9.0,-252.0,-16.0,-37.0,23.0,-2.0,0
8.0,-252.0,-16.0,-39.0,23.0,-3.0,0
11.0,-256.0,-19.0,-43.0,25.0,-3.0,0
10.0,-254.0,-20.0,-45.0,26.0,-5.0,0
9.0,-255.0,-16.0,-45.0,25.0,-7.0,0
11.0,-255.0,-20.0,-45.0,24.0,-6.0,0
9.0,-255.0,-17.0,-43.0,23.0,-5.0,0
13.0,-252.0,-21.0,-42.0,22.0,-6.0,0
8.0,-252.0,-19.0,-41.0,21.0,-4.0,0
10.0,-251.0,-22.0,-41.0,19.0,-5.0,0
9.0,-251.0,-22.0,-39.0,19.0,-5.0,0
9.0,-253.0,-17.0,-42.0,19.0,-5.0,0
