ax,ay,az,gx,gy,gz,label
17.0,-259.0,-73.0,-53.0,16.0,-2.0,1
13.0,-256.0,-72.0,-55.0,2.0,-2.0,1
14.0,-258.0,-72.0,-54.0,-13.0,-1.0,1
13.0,-257.0,-72.0,-55.0,-29.0,2.0,1
13.0,-258.0,-74.0,-55.0,-44.0,3.0,1
13.0,-259.0,-82.0,-53.0,-59.0,4.0,1
13.0,-261.0,-72.0,-51.0,-74.0,4.0,1
16.0,-258.0,-71.0,-50.0,-89.0,5.0,1
15.0,-260.0,-75.0,-49.0,-104.0,4.0,1
13.0,-262.0,-76.0,-48.0,-115.0,4.0,1
17.0,-264.0,-77.0,-47.0,-131.0,4.0,1
16.0,-263.0,-74.0,-46.0,-145.0,3.0,1
18.0,-265.0,-77.0,-44.0,-160.0,4.0,1
21.0,-264.0,-76.0,-42.0,-171.0,1.0,1
18.0,-261.0,-75.0,-39.0,-183.0,3.0,1
19.0,-263.0,-81.0,-37.0,-194.0,2.0,1
20.0,-263.0,-71.0,-34.0,-204.0,2.0,1
23.0,-259.0,-77.0,-33.0,-216.0,2.0,1
25.0,-263.0,-76.0,-31.0,-224.0,2.0,1
24.0,-260.0,-76.0,-30.0,-232.0,3.0,1
25.0,-259.0,-77.0,-28.0,-241.0,5.0,1
28.0,-262.0,-76.0,-26.0,-247.0,5.0,1
28.0,-260.0,-80.0,-24.0,-252.0,6.0,1
31.0,-261.0,-78.0,-22.0,-259.0,6.0,1
29.0,-259.0,-78.0,-21.0,-260.0,6.0,1
31.0,-258.0,-80.0,-17.0,-264.0,4.0,1
29.0,-256.0,-76.0,-18.0,-267.0,5.0,1
31.0,-258.0,-78.0,-18.0,-268.0,5.0,1
30.0,-259.0,-72.0,-17.0,-268.0,6.0,1
32.0,-260.0,-76.0,-19.0,-268.0,5.0,1
31.0,-257.0,-78.0,-19.0,-267.0,4.0,1
32.0,-260.0,-74.0,-19.0,-266.0,4.0,1
30.0,-258.0,-77.0,-20.0,-264.0,4.0,1
26.0,-260.0,-75.0,-20.0,-263.0,3.0,1
30.0,-261.0,-80.0,-20.0,-262.0,2.0,1
29.0,-258.0,-74.0,-19.0,-259.0,1.0,1
28.0,-258.0,-76.0,-20.0,-258.0,0.0,1
22.0,-261.0,-80.0,-20.0,-256.0,1.0,1
26.0,-261.0,-78.0,-16.0,-254.0,1.0,1
27.0,-261.0,-73.0,-14.0,-254.0,-1.0,1
26.0,-263.0,-75.0,-13.0,-252.0,0.0,1
24.0,-261.0,-74.0,-11.0,-249.0,-2.0,1
26.0,-261.0,-74.0,-9.0,-248.0,-1.0,1
27.0,-260.0,-77.0,-9.0,-247.0,0.0,1
24.0,-260.0,-72.0,-8.0,-244.0,1.0,1
25.0,-259.0,-74.0,-7.0,-245.0,0.0,1
23.0,-260.0,-72.0,-6.0,-244.0,1.0,1
22.0,-258.0,-69.0,-5.0,-243.0,1.0,1
29.0,-257.0,-68.0,-4.0,-245.0,2.0,1
25.0,-260.0,-72.0,-5.0,-244.0,2.0,1
24.0,-258.0,-74.0,-6.0,-242.0,3.0,1
26.0,-258.0,-69.0,-7.0,-241.0,3.0,1
27.0,-256.0,-74.0,-7.0,-238.0,3.0,1
28.0,-258.0,-76.0,-7.0,-237.0,2.0,1
26.0,-258.0,-74.0,-11.0,-233.0,1.0,1
25.0,-257.0,-77.0,-13.0,-229.0,-1.0,1
25.0,-257.0,-72.0,-16.0,-226.0,-2.0,1
25.0,-257.0,-73.0,-18.0,-221.0,-3.0,1
29.0,-260.0,-70.0,-23.0,-215.0,-3.0,1
31.0,-254.0,-67.0,-28.0,-211.0,-4.0,1
28.0,-257.0,-68.0,-33.0,-205.0,-5.0,1
27.0,-257.0,-73.0,-38.0,-201.0,-5.0,1
29.0,-257.0,-71.0,-44.0,-195.0,-5.0,1
28.0,-256.0,-70.0,-49.0,-190.0,-4.0,1
27.0,-255.0,-69.0,-55.0,-185.0,-3.0,1
28.0,-257.0,-69.0,-59.0,-178.0,-1.0,1
29.0,-257.0,-70.0,-62.0,-172.0,1.0,1
31.0,-256.0,-69.0,-64.0,-166.0,0.0,1
30.0,-258.0,-73.0,-65.0,-162.0,2.0,1
29.0,-261.0,-70.0,-66.0,-153.0,2.0,1
25.0,-260.0,-74.0,-66.0,-147.0,4.0,1
28.0,-259.0,-69.0,-64.0,-140.0,4.0,1
30.0,-259.0,-74.0,-66.0,-132.0,4.0,1
31.0,-261.0,-73.0,-64.0,-126.0,6.0,1
31.0,-259.0,-72.0,-64.0,-118.0,5.0,1
30.0,-260.0,-70.0,-63.0,-111.0,5.0,1
31.0,-262.0,-71.0,-60.0,-104.0,6.0,1
26.0,-261.0,-69.0,-58.0,-98.0,7.0,1
28.0,-260.0,-72.0,-54.0,-90.0,8.0,1
28.0,-262.0,-72.0,-47.0,-85.0,8.0,1
29.0,-263.0,-73.0,-41.0,-79.0,8.0,1
29.0,-262.0,-72.0,-37.0,-72.0,8.0,1
30.0,-260.0,-70.0,-35.0,-67.0,8.0,1
28.0,-260.0,-73.0,-35.0,-61.0,9.0,1
27.0,-260.0,-71.0,-34.0,-57.0,8.0,1
27.0,-259.0,-73.0,-33.0,-53.0,6.0,1
25.0,-259.0,-75.0,-35.0,-49.0,6.0,1
26.0,-261.0,-71.0,-40.0,-44.0,6.0,1
22.0,-259.0,-76.0,-44.0,-40.0,4.0,1
23.0,-260.0,-72.0,-49.0,-35.0,3.0,1
21.0,-260.0,-83.0,-54.0,-29.0,0.0,1
22.0,-262.0,-81.0,-56.0,-22.0,-1.0,1
22.0,-270.0,-70.0,-58.0,-16.0,-3.0,1
21.0,-261.0,-75.0,-59.0,-13.0,-5.0,1
18.0,-259.0,-73.0,-58.0,-8.0,-6.0,1
20.0,-260.0,-79.0,-57.0,-4.0,-8.0,1
18.0,-260.0,-74.0,-54.0,-1.0,-10.0,1
17.0,-260.0,-72.0,-52.0,5.0,-11.0,1
20.0,-264.0,-73.0,-49.0,8.0,-13.0,1
19.0,-259.0,-73.0,-47.0,13.0,-15.0,1
17.0,-260.0,-71.0,-47.0,16.0,-16.0,1
19.0,-258.0,-72.0,-44.0,18.0,-16.0,1
16.0,-256.0,-78.0,-42.0,18.0,-16.0,1
21.0,-257.0,-72.0,-40.0,19.0,-18.0,1
19.0,-261.0,-70.0,-39.0,19.0,-18.0,1
19.0,-258.0,-69.0,-36.0,18.0,-19.0,1
18.0,-260.0,-68.0,-37.0,16.0,-19.0,1
18.0,-260.0,-69.0,-36.0,16.0,-18.0,1
19.0,-263.0,-70.0,-31.0,13.0,-17.0,1
21.0,-260.0,-70.0,-28.0,10.0,-15.0,1
18.0,-261.0,-71.0,-26.0,5.0,-16.0,1
18.0,-258.0,-77.0,-23.0,1.0,-13.0,1
16.0,-255.0,-70.0,-24.0,-4.0,-11.0,1
20.0,-262.0,-69.0,-26.0,-7.0,-8.0,1
17.0,-259.0,-72.0,-30.0,-11.0,-6.0,1
20.0,-258.0,-72.0,-37.0,-14.0,-4.0,1
19.0,-258.0,-74.0,-41.0,-19.0,-3.0,1
16.0,-257.0,-71.0,-47.0,-22.0,-2.0,1
15.0,-262.0,-72.0,-50.0,-27.0,1.0,1
14.0,-259.0,-75.0,-51.0,-32.0,1.0,1
12.0,-259.0,-73.0,-55.0,-36.0,3.0,1
15.0,-259.0,-71.0,-56.0,-40.0,3.0,1
14.0,-257.0,-79.0,-57.0,-45.0,3.0,1
11.0,-257.0,-75.0,-58.0,-50.0,3.0,1
15.0,-260.0,-69.0,-60.0,-54.0,3.0,1
10.0,-260.0,-75.0,-61.0,-59.0,2.0,1
15.0,-261.0,-72.0,-62.0,-64.0,2.0,1
13.0,-262.0,-69.0,-62.0,-69.0,1.0,1
14.0,-259.0,-72.0,-62.0,-75.0,2.0,1
14.0,-261.0,-72.0,-61.0,-80.0,0.0,1
13.0,-261.0,-72.0,-62.0,-85.0,3.0,1
13.0,-260.0,-73.0,-59.0,-91.0,3.0,1
15.0,-262.0,-71.0,-58.0,-97.0,2.0,1
12.0,-261.0,-73.0,-58.0,-99.0,1.0,1
15.0,-260.0,-76.0,-54.0,-103.0,3.0,1
18.0,-263.0,-72.0,-50.0,-105.0,3.0,1
13.0,-260.0,-77.0,-47.0,-109.0,2.0,1
19.0,-264.0,-70.0,-43.0,-112.0,3.0,1
17.0,-261.0,-71.0,-40.0,-117.0,2.0,1
17.0,-261.0,-70.0,-37.0,-121.0,2.0,1
18.0,-262.0,-66.0,-34.0,-126.0,2.0,1
17.0,-260.0,-69.0,-34.0,-131.0,3.0,1
18.0,-260.0,-74.0,-34.0,-135.0,2.0,1
18.0,-260.0,-67.0,-35.0,-139.0,3.0,1
17.0,-261.0,-69.0,-35.0,-141.0,3.0,1
14.0,-261.0,-70.0,-33.0,-142.0,2.0,1
12.0,-258.0,-71.0,-31.0,-143.0,2.0,1
22.0,-260.0,-72.0,-31.0,-145.0,3.0,1
20.0,-259.0,-71.0,-31.0,-144.0,1.0,1
26.0,-259.0,-74.0,-30.0,-141.0,0.0,1
20.0,-257.0,-73.0,-33.0,-140.0,-1.0,1
22.0,-257.0,-76.0,-37.0,-139.0,0.0,1
22.0,-256.0,-74.0,-42.0,-138.0,-1.0,1
25.0,-260.0,-72.0,-44.0,-136.0,-1.0,1
21.0,-259.0,-78.0,-47.0,-136.0,-2.0,1
23.0,-258.0,-73.0,-47.0,-135.0,-1.0,1
27.0,-260.0,-75.0,-49.0,-132.0,1.0,1
22.0,-258.0,-74.0,-50.0,-131.0,1.0,1
25.0,-261.0,-73.0,-49.0,-130.0,1.0,1
25.0,-258.0,-74.0,-51.0,-127.0,3.0,1
22.0,-258.0,-72.0,-53.0,-126.0,4.0,1
21.0,-257.0,-76.0,-55.0,-122.0,5.0,1
23.0,-258.0,-72.0,-59.0,-118.0,6.0,1
22.0,-258.0,-74.0,-62.0,-116.0,6.0,1
22.0,-258.0,-71.0,-66.0,-111.0,5.0,1
22.0,-260.0,-76.0,-68.0,-108.0,5.0,1
23.0,-260.0,-78.0,-71.0,-101.0,6.0,1
25.0,-258.0,-73.0,-73.0,-94.0,5.0,1
18.0,-260.0,-87.0,-73.0,-88.0,3.0,1
25.0,-263.0,-77.0,-75.0,-83.0,3.0,1
25.0,-261.0,-74.0,-76.0,-76.0,3.0,1
23.0,-262.0,-73.0,-74.0,-68.0,3.0,1
26.0,-262.0,-76.0,-73.0,-62.0,2.0,1
24.0,-261.0,-71.0,-70.0,-55.0,2.0,1
25.0,-262.0,-75.0,-68.0,-48.0,0.0,1
24.0,-262.0,-78.0,-66.0,-43.0,0.0,1
22.0,-259.0,-76.0,-65.0,-37.0,-2.0,1
26.0,-261.0,-76.0,-63.0,-30.0,-3.0,1
21.0,-256.0,-75.0,-63.0,-24.0,-4.0,1
30.0,-259.0,-80.0,-61.0,-19.0,-4.0,1
25.0,-261.0,-76.0,-57.0,-13.0,-4.0,1
23.0,-262.0,-75.0,-56.0,-8.0,-4.0,1
23.0,-259.0,-74.0,-53.0,-2.0,-5.0,1
24.0,-257.0,-76.0,-53.0,3.0,-6.0,1
21.0,-260.0,-75.0,-52.0,8.0,-6.0,1
24.0,-259.0,-76.0,-51.0,13.0,-5.0,1
21.0,-259.0,-75.0,-51.0,17.0,-5.0,1
20.0,-256.0,-77.0,-51.0,21.0,-4.0,1
20.0,-261.0,-78.0,-50.0,25.0,-3.0,1
20.0,-260.0,-76.0,-51.0,28.0,-3.0,1
22.0,-257.0,-76.0,-48.0,31.0,-2.0,1
20.0,-260.0,-72.0,-47.0,36.0,-2.0,1
19.0,-258.0,-71.0,-48.0,40.0,-2.0,1
18.0,-261.0,-77.0,-45.0,44.0,0.0,1
19.0,-258.0,-78.0,-46.0,45.0,-1.0,1
18.0,-259.0,-74.0,-44.0,48.0,0.0,1
20.0,-260.0,-75.0,-45.0,50.0,0.0,1
17.0,-261.0,-78.0,-45.0,51.0,0.0,1
18.0,-257.0,-78.0,-43.0,54.0,0.0,1
19.0,-263.0,-78.0,-45.0,59.0,-1.0,1
18.0,-256.0,-74.0,-44.0,61.0,-1.0,1
17.0,-257.0,-77.0,-44.0,64.0,-2.0,1
17.0,-259.0,-71.0,-43.0,67.0,-1.0,1
21.0,-261.0,-78.0,-41.0,71.0,-2.0,1
18.0,-261.0,-76.0,-43.0,72.0,-2.0,1
18.0,-261.0,-79.0,-41.0,75.0,-2.0,1
17.0,-261.0,-78.0,-40.0,76.0,-3.0,1
23.0,-260.0,-74.0,-40.0,78.0,-4.0,1
22.0,-259.0,-76.0,-40.0,79.0,-3.0,1
17.0,-257.0,-79.0,-39.0,80.0,-4.0,1
19.0,-259.0,-73.0,-41.0,81.0,-3.0,1
20.0,-268.0,-79.0,-43.0,83.0,-3.0,1
20.0,-258.0,-75.0,-45.0,83.0,-5.0,1
19.0,-257.0,-75.0,-48.0,84.0,-4.0,1
18.0,-259.0,-78.0,-51.0,81.0,-5.0,1
18.0,-257.0,-82.0,-52.0,82.0,-5.0,1
17.0,-260.0,-76.0,-54.0,84.0,-4.0,1
17.0,-258.0,-76.0,-54.0,84.0,-3.0,1
16.0,-257.0,-80.0,-56.0,84.0,-3.0,1
18.0,-258.0,-79.0,-57.0,84.0,-4.0,1
15.0,-257.0,-77.0,-59.0,85.0,-5.0,1
15.0,-257.0,-74.0,-61.0,84.0,-3.0,1
20.0,-257.0,-85.0,-68.0,84.0,-3.0,1
13.0,-257.0,-75.0,-75.0,83.0,-4.0,1
14.0,-258.0,-81.0,-81.0,85.0,-3.0,1
17.0,-262.0,-79.0,-84.0,83.0,-2.0,1
15.0,-260.0,-79.0,-84.0,84.0,-2.0,1
