ax,ay,az,gx,gy,gz,label
-5.0,-254.0,-64.0,-28.0,61.0,5.0,0
-6.0,-251.0,-61.0,-25.0,59.0,6.0,0
-8.0,-251.0,-63.0,-20.0,59.0,5.0,0
-6.0,-255.0,-66.0,-17.0,60.0,5.0,0
-6.0,-253.0,-64.0,-11.0,61.0,3.0,0
-9.0,-258.0,-53.0,-4.0,61.0,3.0,0
-8.0,-252.0,-66.0,2.0,61.0,1.0,0
-7.0,-250.0,-62.0,6.0,59.0,1.0,0
-8.0,-251.0,-63.0,11.0,59.0,-1.0,0
-6.0,-250.0,-67.0,14.0,57.0,-1.0,0
-7.0,-250.0,-63.0,17.0,56.0,-3.0,0
-5.0,-253.0,-66.0,21.0,54.0,-2.0,0
-7.0,-253.0,-65.0,21.0,55.0,-2.0,0
-9.0,-248.0,-64.0,20.0,56.0,0.0,0
-5.0,-247.0,-66.0,18.0,58.0,-1.0,0
-9.0,-248.0,-64.0,15.0,60.0,2.0,0
-6.0,-249.0,-64.0,12.0,63.0,3.0,0
-7.0,-249.0,-63.0,8.0,66.0,5.0,0
-10.0,-250.0,-65.0,6.0,68.0,4.0,0
-7.0,-248.0,-60.0,3.0,69.0,5.0,0
-4.0,-251.0,-61.0,1.0,69.0,4.0,0
-9.0,-249.0,-62.0,-2.0,68.0,5.0,0
-9.0,-249.0,-63.0,-4.0,67.0,3.0,0
-7.0,-247.0,-62.0,-7.0,64.0,3.0,0
-7.0,-250.0,-66.0,-8.0,61.0,1.0,0
-4.0,-247.0,-62.0,-10.0,60.0,0.0,0
-7.0,-252.0,-62.0,-10.0,57.0,-1.0,0
-8.0,-249.0,-64.0,-12.0,55.0,0.0,0
-7.0,-248.0,-64.0,-11.0,54.0,-1.0,0
-7.0,-247.0,-63.0,-12.0,55.0,0.0,0
-10.0,-249.0,-67.0,-12.0,54.0,-2.0,0
-6.0,-250.0,-60.0,-14.0,56.0,-2.0,0
-6.0,-252.0,-65.0,-15.0,56.0,-4.0,0
-10.0,-250.0,-66.0,-15.0,56.0,-2.0,0
-8.0,-248.0,-62.0,-14.0,56.0,-5.0,0
-9.0,-255.0,-65.0,-12.0,55.0,-3.0,0
-10.0,-250.0,-65.0,-11.0,56.0,-4.0,0
-8.0,-251.0,-64.0,-9.0,56.0,-4.0,0
-6.0,-251.0,-64.0,-8.0,54.0,-5.0,0
-12.0,-250.0,-63.0,-7.0,53.0,-5.0,0
-9.0,-250.0,-61.0,-5.0,52.0,-5.0,0
-6.0,-250.0,-61.0,-4.0,50.0,-4.0,0
-10.0,-250.0,-65.0,-3.0,47.0,-6.0,0
-7.0,-250.0,-61.0,-2.0,45.0,-3.0,0
-5.0,-252.0,-62.0,-2.0,42.0,-5.0,0
-7.0,-251.0,-61.0,-1.0,38.0,-3.0,0
-5.0,-251.0,-64.0,-1.0,35.0,-3.0,0
-4.0,-250.0,-61.0,3.0,32.0,-3.0,0
-7.0,-250.0,-60.0,5.0,30.0,-2.0,0
-9.0,-251.0,-62.0,5.0,27.0,0.0,0
-8.0,-250.0,-63.0,5.0,27.0,-2.0,0
-6.0,-251.0,-62.0,2.0,29.0,-1.0,0
-7.0,-249.0,-62.0,-1.0,30.0,-4.0,0
-6.0,-250.0,-61.0,-5.0,31.0,-3.0,0
-7.0,-249.0,-64.0,-8.0,32.0,-4.0,0
-7.0,-252.0,-62.0,-11.0,37.0,-3.0,0
-7.0,-250.0,-63.0,-13.0,40.0,-5.0,0
-5.0,-250.0,-63.0,-14.0,42.0,-5.0,0
-7.0,-249.0,-65.0,-15.0,43.0,-4.0,0
-7.0,-251.0,-63.0,-15.0,45.0,-5.0,0
-9.0,-248.0,-61.0,-14.0,46.0,-5.0,0
-8.0,-249.0,-63.0,-14.0,43.0,-4.0,0
-9.0,-250.0,-61.0,-15.0,44.0,-6.0,0
-7.0,-249.0,-61.0,-14.0,42.0,-5.0,0
-9.0,-251.0,-62.0,-12.0,40.0,-4.0,0
-9.0,-251.0,-62.0,-14.0,37.0,-4.0,0
-7.0,-249.0,-64.0,-12.0,34.0,-5.0,0
-7.0,-251.0,-61.0,-12.0,33.0,-4.0,0
-6.0,-251.0,-61.0,-12.0,33.0,-5.0,0
-6.0,-254.0,-59.0,-10.0,33.0,-4.0,0
-6.0,-252.0,-61.0,-5.0,34.0,-5.0,0
-7.0,-250.0,-61.0,-1.0,34.0,-3.0,0
-7.0,-251.0,-62.0,3.0,35.0,-4.0,0
-7.0,-251.0,-62.0,6.0,36.0,-2.0,0
-6.0,-253.0,-60.0,8.0,38.0,-4.0,0
-7.0,-250.0,-62.0,8.0,42.0,-1.0,0
-5.0,-248.0,-63.0,7.0,44.0,-2.0,0
-6.0,-249.0,-63.0,2.0,50.0,-2.0,0
-4.0,-248.0,-67.0,-2.0,55.0,-2.0,0
-5.0,-249.0,-66.0,-9.0,58.0,-1.0,0
-6.0,-249.0,-62.0,-16.0,63.0,-3.0,0
-4.0,-249.0,-63.0,-21.0,66.0,-2.0,0
-5.0,-251.0,-64.0,-25.0,67.0,-5.0,0
-4.0,-251.0,-63.0,-24.0,68.0,-3.0,0
-6.0,-252.0,-63.0,-21.0,67.0,-3.0,0
-5.0,-249.0,-61.0,-18.0,64.0,-3.0,0
-5.0,-249.0,-62.0,-14.0,63.0,-4.0,0
-7.0,-249.0,-60.0,-13.0,60.0,-3.0,0
-7.0,-247.0,-63.0,-11.0,59.0,-3.0,0
