ax,ay,az,gx,gy,gz,label
3.0,-257.0,-8.0,2.0,37.0,-5.0,0
5.0,-256.0,-15.0,5.0,37.0,-7.0,0
5.0,-251.0,-12.0,9.0,39.0,-4.0,0
6.0,-256.0,-9.0,8.0,39.0,-4.0,0
8.0,-253.0,-8.0,5.0,38.0,-3.0,0
2.0,-255.0,-14.0,-1.0,40.0,-5.0,0
3.0,-252.0,-11.0,-14.0,39.0,-3.0,0
3.0,-253.0,-12.0,-19.0,43.0,-5.0,0
3.0,-256.0,-12.0,-23.0,43.0,-1.0,0
2.0,-255.0,-13.0,-21.0,44.0,-3.0,0
5.0,-258.0,-11.0,-15.0,43.0,-2.0,0
4.0,-255.0,-14.0,-8.0,42.0,-4.0,0
7.0,-258.0,-9.0,-2.0,40.0,-2.0,0
9.0,-256.0,-11.0,4.0,38.0,-3.0,0
5.0,-254.0,-9.0,4.0,36.0,-3.0,0
7.0,-255.0,-11.0,4.0,37.0,-2.0,0
7.0,-256.0,-11.0,1.0,36.0,0.0,0
2.0,-255.0,-15.0,-1.0,35.0,-1.0,0
7.0,-258.0,-16.0,-4.0,34.0,2.0,0
8.0,-255.0,-12.0,-7.0,35.0,2.0,0
3.0,-255.0,-14.0,-8.0,35.0,1.0,0
5.0,-257.0,-10.0,-9.0,38.0,2.0,0
3.0,-256.0,-15.0,-10.0,38.0,2.0,0
5.0,-257.0,-7.0,-10.0,39.0,2.0,0
5.0,-256.0,-12.0,-8.0,40.0,0.0,0
4.0,-255.0,-11.0,-8.0,41.0,-1.0,0
8.0,-256.0,-14.0,-6.0,41.0,-1.0,0
4.0,-256.0,-13.0,-5.0,42.0,-1.0,0
7.0,-255.0,-14.0,-6.0,41.0,-2.0,0
3.0,-254.0,-13.0,-5.0,41.0,-3.0,0
5.0,-253.0,-9.0,-4.0,41.0,-2.0,0
4.0,-255.0,-7.0,-5.0,43.0,-2.0,0
5.0,-257.0,-11.0,-5.0,45.0,-2.0,0
8.0,-254.0,-15.0,-4.0,46.0,-1.0,0
5.0,-257.0,-11.0,-5.0,43.0,-2.0,0
5.0,-255.0,-11.0,-7.0,44.0,1.0,0
6.0,-254.0,-13.0,-10.0,45.0,-1.0,0
9.0,-255.0,-11.0,-10.0,45.0,2.0,0
5.0,-255.0,-12.0,-11.0,47.0,1.0,0
9.0,-257.0,-13.0,-13.0,48.0,0.0,0
7.0,-257.0,-11.0,-15.0,49.0,0.0,0
5.0,-257.0,-14.0,-16.0,49.0,-1.0,0
4.0,-256.0,-11.0,-17.0,48.0,-1.0,0
5.0,-259.0,-13.0,-15.0,47.0,0.0,0
7.0,-258.0,-10.0,-14.0,47.0,0.0,0
6.0,-255.0,-14.0,-13.0,46.0,1.0,0
7.0,-255.0,-14.0,-10.0,47.0,1.0,0
3.0,-257.0,-7.0,-9.0,45.0,2.0,0
7.0,-256.0,-12.0,-7.0,46.0,-2.0,0
6.0,-255.0,-14.0,-6.0,47.0,0.0,0
5.0,-255.0,-10.0,-6.0,48.0,-1.0,0
4.0,-254.0,-12.0,-8.0,49.0,-1.0,0
5.0,-257.0,-12.0,-12.0,52.0,-2.0,0
7.0,-255.0,-11.0,-14.0,53.0,-3.0,0
7.0,-254.0,-12.0,-15.0,56.0,-3.0,0
8.0,-257.0,-14.0,-17.0,58.0,-4.0,0
4.0,-255.0,-12.0,-16.0,58.0,-6.0,0
4.0,-258.0,-12.0,-16.0,59.0,-3.0,0
3.0,-254.0,-7.0,-14.0,60.0,-5.0,0
7.0,-254.0,-12.0,-14.0,60.0,-3.0,0
6.0,-255.0,-8.0,-15.0,58.0,-6.0,0
4.0,-255.0,-9.0,-15.0,59.0,-4.0,0
5.0,-256.0,-9.0,-17.0,58.0,-5.0,0
3.0,-256.0,-10.0,-17.0,58.0,-3.0,0
5.0,-256.0,-9.0,-16.0,59.0,-6.0,0
5.0,-256.0,-14.0,-17.0,60.0,-4.0,0
7.0,-254.0,-12.0,-17.0,60.0,-4.0,0
6.0,-255.0,-14.0,-19.0,61.0,-2.0,0
3.0,-257.0,-15.0,-19.0,60.0,-4.0,0
5.0,-256.0,-10.0,-17.0,60.0,-1.0,0
5.0,-257.0,-12.0,-15.0,62.0,-3.0,0
3.0,-257.0,-15.0,-14.0,62.0,0.0,0
6.0,-258.0,-8.0,-14.0,61.0,-4.0,0
7.0,-254.0,-14.0,-13.0,63.0,-2.0,0
4.0,-253.0,-14.0,-15.0,65.0,-4.0,0
5.0,-256.0,-12.0,-15.0,66.0,-2.0,0
6.0,-257.0,-8.0,-16.0,68.0,-6.0,0
6.0,-255.0,-12.0,-15.0,70.0,-5.0,0
8.0,-256.0,-11.0,-15.0,71.0,-6.0,0
7.0,-257.0,-13.0,-15.0,72.0,-4.0,0
5.0,-256.0,-9.0,-13.0,71.0,-8.0,0
8.0,-257.0,-13.0,-12.0,72.0,-6.0,0
5.0,-253.0,-12.0,-13.0,74.0,-8.0,0
8.0,-256.0,-15.0,-12.0,73.0,-6.0,0
7.0,-258.0,-11.0,-13.0,73.0,-8.0,0
7.0,-252.0,-15.0,-12.0,72.0,-5.0,0
9.0,-258.0,-16.0,-14.0,74.0,-7.0,0
3.0,-257.0,-11.0,-14.0,75.0,-5.0,0
5.0,-254.0,-10.0,-16.0,76.0,-6.0,0
7.0,-255.0,-11.0,-16.0,76.0,-4.0,0
7.0,-256.0,-13.0,-16.0,77.0,-6.0,0
3.0,-253.0,-13.0,-16.0,76.0,-3.0,0
3.0,-255.0,-13.0,-17.0,76.0,-7.0,0
5.0,-256.0,-13.0,-17.0,77.0,-2.0,0
5.0,-258.0,-12.0,-18.0,75.0,-5.0,0
4.0,-255.0,-9.0,-17.0,74.0,-3.0,0
4.0,-254.0,-10.0,-17.0,72.0,-5.0,0
3.0,-254.0,-13.0,-16.0,74.0,-4.0,0
6.0,-256.0,-12.0,-12.0,73.0,-7.0,0
6.0,-256.0,-12.0,-11.0,72.0,-4.0,0
3.0,-254.0,-10.0,-9.0,72.0,-6.0,0
3.0,-254.0,-12.0,-8.0,72.0,-3.0,0
4.0,-256.0,-10.0,-8.0,72.0,-5.0,0
5.0,-254.0,-12.0,-9.0,72.0,-2.0,0
5.0,-254.0,-10.0,-11.0,72.0,-5.0,0
4.0,-255.0,-13.0,-14.0,73.0,-2.0,0
3.0,-256.0,-11.0,-17.0,71.0,-5.0,0
1.0,-253.0,-12.0,-18.0,71.0,-2.0,0
3.0,-255.0,-13.0,-18.0,72.0,-4.0,0
4.0,-254.0,-9.0,-18.0,70.0,-2.0,0
1.0,-254.0,-10.0,-18.0,71.0,-4.0,0
0.0,-256.0,-11.0,-17.0,70.0,-2.0,0
2.0,-257.0,-12.0,-15.0,71.0,-5.0,0
5.0,-254.0,-11.0,-13.0,71.0,-4.0,0
3.0,-256.0,-14.0,-11.0,70.0,-6.0,0
4.0,-253.0,-11.0,-9.0,70.0,-4.0,0
6.0,-257.0,-12.0,-10.0,71.0,-6.0,0
5.0,-256.0,-18.0,-15.0,69.0,-4.0,0
4.0,-257.0,-11.0,-19.0,68.0,-4.0,0
6.0,-257.0,-13.0,-24.0,67.0,-3.0,0
7.0,-256.0,-12.0,-27.0,67.0,-6.0,0
6.0,-259.0,-13.0,-29.0,65.0,-4.0,0
8.0,-257.0,-11.0,-27.0,63.0,-5.0,0
4.0,-256.0,-11.0,-25.0,63.0,-2.0,0
4.0,-258.0,-12.0,-21.0,61.0,-4.0,0
6.0,-256.0,-17.0,-16.0,62.0,-1.0,0
4.0,-258.0,-12.0,-10.0,61.0,-2.0,0
4.0,-256.0,-10.0,-7.0,60.0,-1.0,0
6.0,-253.0,-11.0,-4.0,60.0,-2.0,0
1.0,-256.0,-11.0,-6.0,59.0,-3.0,0
5.0,-255.0,-11.0,-12.0,58.0,-2.0,0
5.0,-255.0,-12.0,-20.0,59.0,-2.0,0
4.0,-253.0,-12.0,-29.0,61.0,-4.0,0
7.0,-255.0,-13.0,-37.0,63.0,-4.0,0
3.0,-255.0,-13.0,-39.0,63.0,-5.0,0
7.0,-259.0,-15.0,-35.0,62.0,-3.0,0
2.0,-254.0,-12.0,-31.0,62.0,-3.0,0
5.0,-258.0,-8.0,-24.0,59.0,-4.0,0
3.0,-252.0,-9.0,-18.0,57.0,-3.0,0
4.0,-257.0,-12.0,-12.0,55.0,-2.0,0
3.0,-257.0,-13.0,-8.0,54.0,-3.0,0
0.0,-256.0,-13.0,-8.0,53.0,-3.0,0
5.0,-255.0,-13.0,-10.0,52.0,-2.0,0
3.0,-253.0,-13.0,-12.0,52.0,-1.0,0
4.0,-254.0,-11.0,-14.0,53.0,-1.0,0
4.0,-255.0,-12.0,-16.0,53.0,-1.0,0
3.0,-253.0,-11.0,-18.0,55.0,-2.0,0
5.0,-254.0,-14.0,-18.0,54.0,-1.0,0
6.0,-253.0,-10.0,-18.0,56.0,0.0,0
3.0,-255.0,-11.0,-18.0,57.0,-1.0,0
6.0,-258.0,-14.0,-17.0,56.0,-3.0,0
3.0,-255.0,-13.0,-17.0,55.0,-3.0,0
6.0,-256.0,-16.0,-18.0,55.0,-1.0,0
6.0,-255.0,-9.0,-16.0,55.0,-2.0,0
5.0,-254.0,-15.0,-19.0,53.0,-3.0,0
5.0,-254.0,-12.0,-18.0,54.0,-2.0,0
4.0,-255.0,-9.0,-18.0,54.0,-2.0,0
5.0,-256.0,-13.0,-19.0,54.0,-2.0,0
3.0,-255.0,-8.0,-20.0,55.0,-3.0,0
5.0,-256.0,-16.0,-20.0,55.0,-3.0,0
5.0,-254.0,-11.0,-19.0,56.0,-1.0,0
4.0,-255.0,-12.0,-19.0,56.0,-4.0,0
6.0,-254.0,-12.0,-20.0,56.0,-2.0,0
3.0,-254.0,-11.0,-19.0,57.0,-3.0,0
5.0,-256.0,-15.0,-20.0,58.0,-3.0,0
6.0,-256.0,-15.0,-20.0,58.0,-4.0,0
5.0,-257.0,-14.0,-19.0,57.0,-4.0,0
5.0,-255.0,-11.0,-18.0,57.0,-4.0,0
4.0,-253.0,-11.0,-18.0,57.0,-3.0,0
8.0,-258.0,-13.0,-19.0,57.0,-3.0,0
6.0,-257.0,-8.0,-21.0,56.0,-2.0,0
4.0,-257.0,-8.0,-21.0,57.0,-3.0,0
5.0,-256.0,-11.0,-19.0,56.0,-2.0,0
4.0,-256.0,-13.0,-18.0,56.0,-5.0,0
6.0,-255.0,-12.0,-14.0,56.0,-1.0,0
5.0,-253.0,-10.0,-12.0,57.0,-4.0,0
5.0,-256.0,-12.0,-11.0,57.0,-4.0,0
5.0,-255.0,-13.0,-14.0,57.0,-5.0,0
7.0,-255.0,-14.0,-15.0,60.0,-3.0,0
6.0,-255.0,-11.0,-19.0,60.0,-4.0,0
6.0,-256.0,-14.0,-21.0,62.0,-4.0,0
3.0,-256.0,-9.0,-24.0,63.0,-4.0,0
7.0,-256.0,-9.0,-25.0,63.0,-4.0,0
6.0,-255.0,-10.0,-25.0,65.0,-6.0,0
4.0,-255.0,-12.0,-21.0,65.0,-3.0,0
4.0,-255.0,-10.0,-18.0,64.0,-6.0,0
5.0,-255.0,-10.0,-17.0,64.0,-3.0,0
3.0,-254.0,-14.0,-14.0,62.0,-4.0,0
2.0,-253.0,-10.0,-14.0,62.0,-3.0,0
3.0,-254.0,-10.0,-14.0,61.0,-4.0,0
1.0,-253.0,-10.0,-15.0,60.0,-2.0,0
7.0,-255.0,-11.0,-17.0,59.0,-4.0,0
2.0,-258.0,-8.0,-20.0,59.0,-2.0,0
3.0,-254.0,-12.0,-20.0,58.0,-3.0,0
7.0,-256.0,-12.0,-21.0,59.0,-1.0,0
5.0,-256.0,-13.0,-24.0,57.0,-3.0,0
4.0,-256.0,-9.0,-22.0,58.0,0.0,0
5.0,-256.0,-13.0,-23.0,58.0,-3.0,0
4.0,-255.0,-10.0,-21.0,58.0,-1.0,0
0.0,-254.0,-14.0,-19.0,56.0,-3.0,0
4.0,-255.0,-6.0,-16.0,58.0,-2.0,0
5.0,-254.0,-12.0,-13.0,58.0,-5.0,0
5.0,-256.0,-14.0,-12.0,58.0,-3.0,0
5.0,-258.0,-11.0,-11.0,59.0,-5.0,0
4.0,-252.0,-13.0,-11.0,58.0,-2.0,0
5.0,-255.0,-12.0,-8.0,58.0,-4.0,0
3.0,-257.0,-10.0,-8.0,59.0,-1.0,0
6.0,-255.0,-9.0,-11.0,56.0,-3.0,0
3.0,-256.0,-13.0,-11.0,57.0,-1.0,0
4.0,-255.0,-14.0,-11.0,56.0,-3.0,0
2.0,-255.0,-15.0,-14.0,55.0,-1.0,0
4.0,-257.0,-16.0,-13.0,55.0,-3.0,0
6.0,-258.0,-12.0,-14.0,55.0,0.0,0
4.0,-257.0,-13.0,-16.0,57.0,-2.0,0
4.0,-255.0,-11.0,-16.0,56.0,-1.0,0
4.0,-256.0,-12.0,-14.0,55.0,-3.0,0
4.0,-256.0,-11.0,-12.0,56.0,0.0,0
5.0,-254.0,-10.0,-9.0,55.0,-3.0,0
2.0,-256.0,-15.0,-10.0,53.0,0.0,0
5.0,-256.0,-10.0,-13.0,57.0,-2.0,0
3.0,-254.0,-10.0,-14.0,57.0,0.0,0
5.0,-251.0,-12.0,-15.0,56.0,-2.0,0
3.0,-257.0,-13.0,-14.0,58.0,0.0,0
7.0,-257.0,-15.0,-14.0,58.0,-4.0,0
4.0,-256.0,-12.0,-13.0,58.0,-1.0,0
3.0,-253.0,-15.0,-13.0,58.0,-5.0,0
5.0,-253.0,-10.0,-14.0,59.0,-2.0,0
6.0,-255.0,-11.0,-13.0,60.0,-5.0,0
5.0,-256.0,-14.0,-16.0,59.0,-3.0,0
7.0,-255.0,-13.0,-16.0,59.0,-5.0,0
4.0,-257.0,-16.0,-15.0,59.0,-3.0,0
4.0,-255.0,-14.0,-15.0,59.0,-4.0,0
2.0,-254.0,-8.0,-14.0,59.0,-2.0,0
5.0,-258.0,-13.0,-15.0,59.0,-4.0,0
5.0,-256.0,-12.0,-13.0,58.0,-3.0,0
5.0,-256.0,-11.0,-13.0,58.0,-5.0,0
5.0,-256.0,-14.0,-13.0,57.0,-4.0,0
4.0,-256.0,-16.0,-11.0,57.0,-6.0,0
4.0,-256.0,-13.0,-9.0,58.0,-4.0,0
0.0,-255.0,-13.0,-8.0,57.0,-7.0,0
8.0,-256.0,-10.0,-4.0,58.0,-5.0,0
3.0,-255.0,-10.0,-3.0,59.0,-7.0,0
3.0,-256.0,-14.0,-4.0,59.0,-6.0,0
1.0,-254.0,-13.0,-7.0,60.0,-9.0,0
5.0,-256.0,-18.0,-8.0,62.0,-8.0,0
6.0,-256.0,-15.0,-10.0,61.0,-9.0,0
5.0,-257.0,-12.0,-11.0,61.0,-7.0,0
4.0,-257.0,-8.0,-10.0,61.0,-8.0,0
5.0,-258.0,-10.0,-10.0,61.0,-7.0,0
4.0,-256.0,-13.0,-9.0,61.0,-8.0,0
6.0,-258.0,-11.0,-7.0,60.0,-7.0,0
2.0,-256.0,-11.0,-2.0,59.0,-6.0,0
5.0,-256.0,-6.0,1.0,59.0,-6.0,0
3.0,-255.0,-15.0,5.0,60.0,-7.0,0
3.0,-256.0,-15.0,7.0,59.0,-7.0,0
6.0,-254.0,-14.0,6.0,60.0,-7.0,0
5.0,-252.0,-7.0,0.0,62.0,-7.0,0
4.0,-252.0,-10.0,-12.0,63.0,-9.0,0
5.0,-252.0,-10.0,-20.0,66.0,-7.0,0
2.0,-253.0,-12.0,-28.0,68.0,-7.0,0
5.0,-255.0,-9.0,-31.0,69.0,-6.0,0
5.0,-258.0,-12.0,-27.0,68.0,-7.0,0
3.0,-253.0,-14.0,-24.0,66.0,-4.0,0
3.0,-257.0,-8.0,-17.0,64.0,-5.0,0
7.0,-254.0,-13.0,-9.0,61.0,-4.0,0
2.0,-256.0,-15.0,-6.0,60.0,-3.0,0
4.0,-257.0,-11.0,-3.0,59.0,-4.0,0
6.0,-256.0,-11.0,-5.0,60.0,-4.0,0
4.0,-257.0,-17.0,-9.0,58.0,-2.0,0
4.0,-254.0,-12.0,-10.0,60.0,-3.0,0
3.0,-255.0,-14.0,-11.0,61.0,-1.0,0
4.0,-254.0,-18.0,-12.0,62.0,-2.0,0
7.0,-257.0,-16.0,-14.0,64.0,-1.0,0
5.0,-254.0,-13.0,-12.0,66.0,-2.0,0
5.0,-256.0,-15.0,-13.0,68.0,-2.0,0
2.0,-254.0,-13.0,-13.0,66.0,-2.0,0
