ax,ay,az,gx,gy,gz,label
27.0,-261.0,-52.0,-38.0,15.0,-12.0,0
23.0,-261.0,-53.0,-34.0,15.0,-12.0,0
22.0,-263.0,-56.0,-32.0,12.0,-12.0,0
23.0,-262.0,-50.0,-32.0,12.0,-13.0,0
23.0,-262.0,-56.0,-32.0,12.0,-14.0,0
21.0,-262.0,-54.0,-32.0,12.0,-15.0,0
23.0,-264.0,-53.0,-34.0,12.0,-15.0,0
24.0,-261.0,-55.0,-35.0,13.0,-14.0,0
22.0,-261.0,-49.0,-36.0,13.0,-14.0,0
23.0,-262.0,-51.0,-37.0,16.0,-15.0,0
25.0,-258.0,-51.0,-39.0,19.0,-15.0,0
24.0,-264.0,-50.0,-40.0,19.0,-15.0,0
24.0,-261.0,-51.0,-40.0,19.0,-15.0,0
22.0,-264.0,-51.0,-41.0,20.0,-16.0,0
23.0,-265.0,-52.0,-39.0,21.0,-17.0,0
25.0,-260.0,-46.0,-39.0,21.0,-16.0,0
23.0,-262.0,-48.0,-40.0,19.0,-15.0,0
24.0,-262.0,-53.0,-41.0,21.0,-14.0,0
23.0,-262.0,-53.0,-42.0,19.0,-13.0,0
22.0,-261.0,-53.0,-43.0,18.0,-12.0,0
23.0,-264.0,-54.0,-44.0,18.0,-10.0,0
23.0,-259.0,-55.0,-41.0,20.0,-10.0,0
22.0,-261.0,-54.0,-40.0,18.0,-8.0,0
25.0,-260.0,-54.0,-39.0,19.0,-6.0,0
22.0,-261.0,-51.0,-39.0,21.0,-5.0,0
27.0,-264.0,-51.0,-42.0,20.0,-4.0,0
24.0,-259.0,-54.0,-45.0,22.0,-3.0,0
24.0,-261.0,-51.0,-47.0,23.0,-3.0,0
22.0,-258.0,-50.0,-48.0,23.0,-2.0,0
24.0,-261.0,-53.0,-50.0,23.0,-1.0,0
23.0,-264.0,-53.0,-52.0,21.0,-1.0,0
21.0,-258.0,-47.0,-53.0,19.0,-1.0,0
23.0,-260.0,-55.0,-55.0,19.0,-4.0,0
25.0,-262.0,-45.0,-56.0,19.0,-4.0,0
23.0,-258.0,-52.0,-56.0,19.0,-6.0,0
23.0,-262.0,-52.0,-52.0,21.0,-6.0,0
26.0,-263.0,-53.0,-51.0,21.0,-8.0,0
23.0,-262.0,-54.0,-49.0,23.0,-9.0,0
24.0,-262.0,-52.0,-48.0,24.0,-10.0,0
27.0,-262.0,-55.0,-46.0,23.0,-11.0,0
23.0,-262.0,-54.0,-46.0,24.0,-12.0,0
