ax,ay,az,gx,gy,gz,label
8.0,-244.0,27.0,-10.0,-22.0,-28.0,0
1.0,-246.0,27.0,-16.0,-21.0,-27.0,0
2.0,-249.0,27.0,-18.0,-21.0,-25.0,0
2.0,-245.0,22.0,-20.0,-16.0,-27.0,0
2.0,-247.0,34.0,-21.0,-17.0,-29.0,0
9.0,-254.0,24.0,-19.0,-14.0,-27.0,0
0.0,-248.0,21.0,-18.0,-12.0,-29.0,0
1.0,-251.0,23.0,-15.0,-10.0,-30.0,0
1.0,-252.0,24.0,-11.0,-12.0,-30.0,0
0.0,-251.0,23.0,-6.0,-12.0,-29.0,0
0.0,-251.0,22.0,0.0,-13.0,-30.0,0
1.0,-251.0,26.0,6.0,-12.0,-31.0,0
0.0,-251.0,24.0,14.0,-13.0,-33.0,0
1.0,-248.0,27.0,21.0,-14.0,-32.0,0
2.0,-249.0,35.0,27.0,-13.0,-35.0,0
1.0,-247.0,25.0,31.0,-13.0,-35.0,0
2.0,-254.0,24.0,36.0,-11.0,-35.0,0
2.0,-250.0,27.0,37.0,-9.0,-36.0,0
4.0,-249.0,24.0,37.0,-7.0,-35.0,0
6.0,-251.0,24.0,37.0,-6.0,-34.0,0
1.0,-245.0,24.0,36.0,-4.0,-35.0,0
5.0,-248.0,23.0,32.0,-1.0,-35.0,0
5.0,-247.0,27.0,27.0,2.0,-34.0,0
5.0,-246.0,24.0,22.0,4.0,-33.0,0
6.0,-246.0,23.0,18.0,7.0,-33.0,0
6.0,-246.0,25.0,14.0,8.0,-33.0,0
4.0,-243.0,27.0,9.0,12.0,-33.0,0
6.0,-245.0,21.0,9.0,13.0,-31.0,0
5.0,-246.0,29.0,11.0,15.0,-29.0,0
7.0,-248.0,24.0,14.0,14.0,-27.0,0
5.0,-245.0,26.0,18.0,14.0,-27.0,0
6.0,-249.0,24.0,23.0,15.0,-27.0,0
2.0,-246.0,24.0,29.0,13.0,-28.0,0
4.0,-249.0,23.0,35.0,14.0,-25.0,0
7.0,-251.0,29.0,43.0,14.0,-26.0,0
2.0,-246.0,26.0,47.0,15.0,-25.0,0
4.0,-247.0,27.0,50.0,15.0,-24.0,0
6.0,-246.0,27.0,54.0,14.0,-22.0,0
4.0,-246.0,25.0,56.0,16.0,-21.0,0
4.0,-248.0,28.0,59.0,18.0,-20.0,0
3.0,-242.0,24.0,59.0,20.0,-19.0,0
3.0,-247.0,27.0,61.0,24.0,-19.0,0
6.0,-248.0,26.0,61.0,25.0,-19.0,0
6.0,-246.0,26.0,60.0,29.0,-17.0,0
7.0,-246.0,26.0,58.0,30.0,-16.0,0
5.0,-244.0,25.0,57.0,33.0,-14.0,0
4.0,-249.0,26.0,56.0,34.0,-14.0,0
7.0,-247.0,27.0,53.0,36.0,-12.0,0
6.0,-246.0,27.0,52.0,37.0,-12.0,0
4.0,-248.0,28.0,52.0,37.0,-10.0,0
2.0,-248.0,31.0,50.0,34.0,-9.0,0
5.0,-247.0,27.0,49.0,33.0,-8.0,0
1.0,-247.0,26.0,49.0,32.0,-5.0,0
4.0,-247.0,26.0,47.0,31.0,-4.0,0
