ax,ay,az,gx,gy,gz,label
26.0,-248.0,-66.0,19.0,916.0,261.0,0
29.0,-248.0,-65.0,7.0,915.0,263.0,0
24.0,-248.0,-67.0,1.0,914.0,263.0,0
28.0,-251.0,-71.0,-1.0,912.0,264.0,0
27.0,-252.0,-70.0,0.0,911.0,265.0,0
23.0,-250.0,-72.0,6.0,909.0,265.0,0
26.0,-255.0,-71.0,19.0,907.0,264.0,0
21.0,-249.0,-72.0,33.0,908.0,264.0,0
21.0,-249.0,-74.0,47.0,910.0,265.0,0
20.0,-249.0,-74.0,54.0,914.0,269.0,0
19.0,-248.0,-73.0,59.0,920.0,267.0,0
18.0,-244.0,-73.0,55.0,920.0,273.0,0
20.0,-240.0,-78.0,43.0,921.0,278.0,0
16.0,-239.0,-74.0,32.0,920.0,281.0,0
14.0,-237.0,-73.0,13.0,918.0,283.0,0
18.0,-236.0,-67.0,-7.0,915.0,285.0,0
13.0,-237.0,-77.0,-26.0,907.0,287.0,0
14.0,-241.0,-77.0,-45.0,899.0,287.0,0
8.0,-238.0,-75.0,-59.0,894.0,289.0,0
8.0,-239.0,-74.0,-70.0,890.0,291.0,0
9.0,-242.0,-72.0,-77.0,888.0,292.0,0
10.0,-241.0,-74.0,-80.0,885.0,293.0,0
12.0,-239.0,-73.0,-87.0,881.0,297.0,0
11.0,-246.0,-71.0,-97.0,877.0,301.0,0
12.0,-247.0,-74.0,-110.0,874.0,305.0,0
13.0,-246.0,-73.0,-123.0,868.0,309.0,0
13.0,-248.0,-74.0,-132.0,860.0,311.0,0
15.0,-252.0,-75.0,-136.0,848.0,313.0,0
16.0,-249.0,-73.0,-129.0,843.0,314.0,0
21.0,-255.0,-68.0,-114.0,837.0,315.0,0
19.0,-254.0,-67.0,-94.0,833.0,318.0,0
21.0,-252.0,-65.0,-72.0,831.0,319.0,0
19.0,-253.0,-61.0,-51.0,831.0,318.0,0
17.0,-256.0,-60.0,-34.0,830.0,315.0,0
12.0,-255.0,-67.0,-25.0,828.0,314.0,0
12.0,-256.0,-70.0,-32.0,821.0,310.0,0
11.0,-258.0,-76.0,-47.0,812.0,305.0,0
13.0,-258.0,-72.0,-57.0,807.0,302.0,0
9.0,-263.0,-71.0,-52.0,799.0,298.0,0
10.0,-266.0,-71.0,-32.0,794.0,295.0,0
13.0,-267.0,-70.0,4.0,789.0,291.0,0
12.0,-266.0,-78.0,34.0,780.0,281.0,0
13.0,-267.0,-85.0,35.0,771.0,265.0,0
14.0,-268.0,-101.0,-1.0,758.0,243.0,0
9.0,-269.0,-109.0,-65.0,745.0,216.0,0
6.0,-272.0,-108.0,-122.0,735.0,190.0,0
6.0,-280.0,-99.0,-142.0,736.0,167.0,0
2.0,-281.0,-85.0,-115.0,736.0,145.0,0
0.0,-281.0,-76.0,-49.0,741.0,127.0,0
1.0,-275.0,-67.0,29.0,749.0,111.0,0
0.0,-269.0,-72.0,93.0,758.0,98.0,0
-4.0,-255.0,-71.0,125.0,764.0,88.0,0
-6.0,-252.0,-75.0,145.0,764.0,79.0,0
-15.0,-247.0,-78.0,141.0,756.0,78.0,0
-21.0,-243.0,-76.0,128.0,741.0,81.0,0
-28.0,-236.0,-74.0,122.0,716.0,92.0,0
-33.0,-231.0,-66.0,131.0,683.0,108.0,0
-36.0,-227.0,-69.0,146.0,651.0,132.0,0
-35.0,-218.0,-67.0,159.0,629.0,162.0,0
-40.0,-218.0,-66.0,162.0,614.0,191.0,0
-31.0,-214.0,-67.0,143.0,605.0,216.0,0
-28.0,-212.0,-65.0,101.0,593.0,232.0,0
-24.0,-215.0,-62.0,42.0,571.0,241.0,0
-18.0,-223.0,-65.0,-17.0,537.0,245.0,0
-11.0,-230.0,-65.0,-60.0,502.0,243.0,0
-8.0,-238.0,-59.0,-80.0,475.0,241.0,0
-3.0,-244.0,-65.0,-81.0,463.0,238.0,0
-2.0,-248.0,-64.0,-77.0,455.0,232.0,0
-4.0,-249.0,-64.0,-77.0,448.0,228.0,0
-5.0,-249.0,-62.0,-79.0,443.0,222.0,0
-5.0,-253.0,-64.0,-78.0,442.0,222.0,0
-8.0,-254.0,-65.0,-75.0,440.0,219.0,0
-12.0,-251.0,-68.0,-73.0,432.0,220.0,0
-19.0,-250.0,-67.0,-69.0,415.0,222.0,0
-25.0,-249.0,-63.0,-62.0,390.0,225.0,0
-22.0,-247.0,-63.0,-63.0,359.0,226.0,0
-18.0,-248.0,-63.0,-80.0,333.0,228.0,0
-20.0,-244.0,-65.0,-112.0,314.0,230.0,0
-19.0,-247.0,-67.0,-149.0,300.0,228.0,0
-19.0,-247.0,-56.0,-184.0,288.0,223.0,0
-17.0,-249.0,-56.0,-208.0,273.0,217.0,0
-20.0,-250.0,-54.0,-217.0,256.0,208.0,0
-15.0,-255.0,-50.0,-210.0,237.0,200.0,0
-16.0,-251.0,-50.0,-194.0,213.0,189.0,0
-16.0,-255.0,-49.0,-178.0,183.0,175.0,0
-16.0,-255.0,-49.0,-164.0,147.0,164.0,0
-21.0,-253.0,-49.0,-153.0,112.0,158.0,0
-19.0,-254.0,-57.0,-146.0,80.0,154.0,0
