ax,ay,az,gx,gy,gz,label
4.0,-229.0,-100.0,43.0,19.0,-5.0,0
3.0,-226.0,-99.0,43.0,18.0,-6.0,0
5.0,-229.0,-96.0,42.0,19.0,-7.0,0
5.0,-229.0,-104.0,44.0,17.0,-8.0,0
5.0,-227.0,-98.0,43.0,16.0,-9.0,0
-1.0,-225.0,-95.0,42.0,15.0,-9.0,0
2.0,-226.0,-98.0,42.0,15.0,-9.0,0
5.0,-226.0,-99.0,39.0,14.0,-10.0,0
3.0,-226.0,-96.0,37.0,15.0,-9.0,0
2.0,-225.0,-97.0,35.0,15.0,-9.0,0
8.0,-229.0,-98.0,35.0,17.0,-8.0,0
5.0,-227.0,-96.0,36.0,15.0,-8.0,0
2.0,-229.0,-97.0,36.0,15.0,-9.0,0
3.0,-225.0,-101.0,38.0,16.0,-9.0,0
1.0,-225.0,-96.0,38.0,14.0,-10.0,0
2.0,-233.0,-97.0,38.0,13.0,-10.0,0
4.0,-232.0,-99.0,38.0,13.0,-9.0,0
2.0,-226.0,-97.0,38.0,11.0,-11.0,0
5.0,-231.0,-101.0,38.0,10.0,-10.0,0
2.0,-228.0,-97.0,39.0,10.0,-10.0,0
4.0,-231.0,-97.0,38.0,9.0,-11.0,0
4.0,-228.0,-102.0,40.0,8.0,-10.0,0
4.0,-232.0,-97.0,40.0,7.0,-10.0,0
5.0,-231.0,-96.0,41.0,7.0,-11.0,0
4.0,-228.0,-99.0,41.0,7.0,-11.0,0
6.0,-230.0,-97.0,44.0,7.0,-13.0,0
3.0,-236.0,-93.0,45.0,8.0,-13.0,0
4.0,-229.0,-100.0,47.0,8.0,-14.0,0
1.0,-227.0,-100.0,49.0,9.0,-14.0,0
5.0,-228.0,-99.0,51.0,9.0,-16.0,0
4.0,-229.0,-97.0,53.0,8.0,-15.0,0
4.0,-231.0,-97.0,54.0,8.0,-16.0,0
2.0,-229.0,-98.0,57.0,6.0,-17.0,0
2.0,-229.0,-97.0,58.0,6.0,-15.0,0
2.0,-231.0,-95.0,56.0,7.0,-17.0,0
4.0,-227.0,-96.0,55.0,6.0,-18.0,0
4.0,-229.0,-97.0,53.0,5.0,-19.0,0
11.0,-227.0,-94.0,51.0,7.0,-18.0,0
1.0,-228.0,-99.0,52.0,6.0,-17.0,0
1.0,-230.0,-100.0,51.0,6.0,-17.0,0
3.0,-224.0,-99.0,51.0,5.0,-16.0,0
3.0,-228.0,-96.0,51.0,5.0,-15.0,0
0.0,-226.0,-99.0,53.0,3.0,-16.0,0
1.0,-230.0,-98.0,51.0,0.0,-16.0,0
1.0,-228.0,-99.0,47.0,-1.0,-16.0,0
3.0,-229.0,-96.0,46.0,-4.0,-16.0,0
3.0,-226.0,-95.0,44.0,-4.0,-18.0,0
1.0,-224.0,-101.0,43.0,-4.0,-18.0,0
2.0,-231.0,-104.0,44.0,-5.0,-20.0,0
1.0,-230.0,-98.0,45.0,-6.0,-20.0,0
1.0,-228.0,-95.0,45.0,-6.0,-21.0,0
2.0,-225.0,-100.0,49.0,-9.0,-21.0,0
2.0,-227.0,-98.0,51.0,-11.0,-22.0,0
3.0,-229.0,-100.0,53.0,-11.0,-22.0,0
1.0,-227.0,-104.0,52.0,-12.0,-21.0,0
1.0,-225.0,-102.0,52.0,-12.0,-22.0,0
4.0,-225.0,-97.0,48.0,-11.0,-22.0,0
2.0,-224.0,-102.0,46.0,-10.0,-20.0,0
5.0,-220.0,-98.0,41.0,-9.0,-20.0,0
11.0,-228.0,-96.0,39.0,-7.0,-22.0,0
7.0,-231.0,-99.0,35.0,-5.0,-19.0,0
5.0,-226.0,-101.0,33.0,-5.0,-20.0,0
5.0,-228.0,-100.0,30.0,-4.0,-20.0,0
4.0,-224.0,-102.0,30.0,-4.0,-20.0,0
4.0,-229.0,-100.0,31.0,-6.0,-20.0,0
3.0,-226.0,-100.0,32.0,-8.0,-20.0,0
6.0,-228.0,-100.0,32.0,-6.0,-22.0,0
4.0,-229.0,-96.0,35.0,-7.0,-20.0,0
2.0,-224.0,-102.0,37.0,-5.0,-20.0,0
4.0,-225.0,-101.0,40.0,-2.0,-21.0,0
1.0,-227.0,-104.0,43.0,0.0,-21.0,0
4.0,-225.0,-100.0,47.0,0.0,-21.0,0
7.0,-229.0,-100.0,48.0,1.0,-19.0,0
3.0,-229.0,-100.0,49.0,2.0,-18.0,0
5.0,-223.0,-103.0,48.0,2.0,-17.0,0
4.0,-228.0,-101.0,48.0,0.0,-16.0,0
6.0,-224.0,-99.0,49.0,-1.0,-16.0,0
2.0,-225.0,-99.0,47.0,0.0,-17.0,0
4.0,-227.0,-95.0,45.0,-2.0,-16.0,0
7.0,-226.0,-97.0,45.0,-4.0,-15.0,0
3.0,-225.0,-103.0,43.0,-4.0,-16.0,0
11.0,-231.0,-99.0,41.0,-5.0,-17.0,0
7.0,-229.0,-99.0,40.0,-4.0,-16.0,0
4.0,-227.0,-101.0,39.0,-3.0,-16.0,0
4.0,-227.0,-101.0,40.0,-4.0,-16.0,0
3.0,-228.0,-101.0,40.0,-4.0,-16.0,0
3.0,-229.0,-102.0,40.0,-2.0,-14.0,0
4.0,-228.0,-101.0,41.0,-1.0,-18.0,0
5.0,-227.0,-104.0,42.0,-2.0,-15.0,0
4.0,-231.0,-97.0,43.0,-1.0,-14.0,0
2.0,-228.0,-98.0,43.0,1.0,-13.0,0
0.0,-220.0,-98.0,45.0,0.0,-15.0,0
11.0,-227.0,-104.0,47.0,1.0,-13.0,0
4.0,-226.0,-99.0,49.0,2.0,-13.0,0
4.0,-230.0,-98.0,52.0,3.0,-15.0,0
3.0,-226.0,-101.0,53.0,4.0,-14.0,0
4.0,-226.0,-101.0,54.0,5.0,-16.0,0
4.0,-228.0,-100.0,54.0,8.0,-16.0,0
5.0,-225.0,-100.0,53.0,8.0,-17.0,0
4.0,-227.0,-99.0,52.0,8.0,-17.0,0
1.0,-225.0,-97.0,51.0,9.0,-19.0,0
7.0,-226.0,-98.0,49.0,7.0,-18.0,0
6.0,-229.0,-101.0,47.0,9.0,-17.0,0
3.0,-231.0,-97.0,45.0,10.0,-17.0,0
5.0,-229.0,-97.0,42.0,9.0,-17.0,0
3.0,-224.0,-99.0,41.0,10.0,-15.0,0
3.0,-225.0,-101.0,39.0,10.0,-14.0,0
1.0,-226.0,-101.0,37.0,10.0,-15.0,0
2.0,-226.0,-103.0,35.0,11.0,-11.0,0
2.0,-224.0,-104.0,35.0,12.0,-11.0,0
2.0,-226.0,-99.0,35.0,14.0,-9.0,0
2.0,-224.0,-99.0,39.0,15.0,-8.0,0
4.0,-227.0,-101.0,39.0,18.0,-6.0,0
9.0,-237.0,-93.0,41.0,22.0,-6.0,0
2.0,-225.0,-103.0,42.0,25.0,-7.0,0
2.0,-225.0,-101.0,44.0,28.0,-8.0,0
3.0,-227.0,-103.0,46.0,30.0,-12.0,0
3.0,-227.0,-100.0,46.0,32.0,-11.0,0
5.0,-227.0,-99.0,46.0,35.0,-12.0,0
2.0,-227.0,-100.0,46.0,36.0,-12.0,0
-1.0,-223.0,-99.0,46.0,37.0,-11.0,0
3.0,-227.0,-97.0,44.0,36.0,-13.0,0
0.0,-226.0,-100.0,42.0,37.0,-14.0,0
4.0,-227.0,-97.0,42.0,38.0,-15.0,0
4.0,-227.0,-102.0,40.0,40.0,-14.0,0
2.0,-227.0,-102.0,39.0,41.0,-14.0,0
0.0,-228.0,-100.0,38.0,42.0,-15.0,0
1.0,-226.0,-99.0,36.0,41.0,-12.0,0
5.0,-229.0,-101.0,35.0,42.0,-10.0,0
1.0,-229.0,-102.0,35.0,41.0,-9.0,0
2.0,-228.0,-103.0,36.0,39.0,-7.0,0
4.0,-230.0,-98.0,37.0,39.0,-6.0,0
4.0,-227.0,-98.0,39.0,38.0,-4.0,0
5.0,-227.0,-97.0,39.0,40.0,-3.0,0
6.0,-227.0,-99.0,40.0,40.0,-2.0,0
3.0,-229.0,-102.0,41.0,42.0,-2.0,0
3.0,-227.0,-99.0,41.0,42.0,-2.0,0
