ax,ay,az,gx,gy,gz,label
-31.0,-222.0,64.0,-42.0,28.0,20.0,1
-24.0,-223.0,66.0,-51.0,24.0,13.0,1
-26.0,-224.0,64.0,-64.0,21.0,3.0,1
-23.0,-224.0,68.0,-71.0,23.0,-3.0,1
-21.0,-222.0,68.0,-79.0,25.0,-9.0,1
-21.0,-223.0,71.0,-87.0,32.0,-17.0,1
-21.0,-221.0,72.0,-99.0,38.0,-20.0,1
-26.0,-218.0,75.0,-98.0,43.0,-31.0,1
-30.0,-220.0,73.0,-92.0,45.0,-35.0,1
-32.0,-218.0,79.0,-94.0,43.0,-41.0,1
-32.0,-217.0,76.0,-84.0,41.0,-47.0,1
-25.0,-216.0,77.0,-79.0,43.0,-51.0,1
-25.0,-217.0,75.0,-84.0,44.0,-52.0,1
-26.0,-217.0,70.0,-94.0,50.0,-50.0,1
-28.0,-217.0,75.0,-109.0,54.0,-49.0,1
-26.0,-219.0,72.0,-120.0,55.0,-50.0,1
-25.0,-222.0,71.0,-128.0,54.0,-52.0,1
-26.0,-227.0,73.0,-146.0,55.0,-55.0,1
-27.0,-231.0,73.0,-155.0,60.0,-55.0,1
-29.0,-232.0,75.0,-158.0,65.0,-51.0,1
-29.0,-233.0,79.0,-153.0,68.0,-48.0,1
-27.0,-228.0,79.0,-135.0,76.0,-47.0,1
-30.0,-233.0,78.0,-118.0,88.0,-43.0,1
-29.0,-230.0,82.0,-108.0,94.0,-40.0,1
-27.0,-230.0,78.0,-100.0,97.0,-39.0,1
-23.0,-227.0,71.0,-94.0,95.0,-36.0,1
-20.0,-230.0,75.0,-89.0,95.0,-33.0,1
-16.0,-228.0,76.0,-90.0,99.0,-31.0,1
-18.0,-231.0,77.0,-91.0,110.0,-29.0,1
-13.0,-234.0,81.0,-91.0,123.0,-31.0,1
-15.0,-234.0,79.0,-90.0,135.0,-39.0,1
-15.0,-233.0,86.0,-88.0,152.0,-47.0,1
-16.0,-231.0,86.0,-82.0,168.0,-56.0,1
-17.0,-234.0,87.0,-72.0,185.0,-65.0,1
-16.0,-234.0,91.0,-63.0,198.0,-76.0,1
-22.0,-230.0,83.0,-60.0,210.0,-84.0,1
-23.0,-229.0,94.0,-62.0,222.0,-94.0,1
-22.0,-226.0,96.0,-73.0,234.0,-98.0,1
-25.0,-227.0,93.0,-89.0,245.0,-102.0,1
-28.0,-229.0,101.0,-109.0,248.0,-107.0,1
-27.0,-226.0,99.0,-129.0,253.0,-107.0,1
-27.0,-227.0,100.0,-149.0,257.0,-107.0,1
-30.0,-226.0,99.0,-165.0,263.0,-106.0,1
-31.0,-227.0,101.0,-178.0,268.0,-102.0,1
-32.0,-228.0,99.0,-191.0,270.0,-105.0,1
-35.0,-230.0,106.0,-205.0,275.0,-105.0,1
-32.0,-232.0,100.0,-223.0,284.0,-109.0,1
-32.0,-234.0,108.0,-242.0,293.0,-114.0,1
-37.0,-231.0,107.0,-260.0,304.0,-121.0,1
-34.0,-235.0,109.0,-273.0,311.0,-129.0,1
-39.0,-234.0,116.0,-279.0,318.0,-141.0,1
-41.0,-233.0,116.0,-286.0,320.0,-151.0,1
-41.0,-234.0,122.0,-300.0,322.0,-162.0,1
-45.0,-236.0,122.0,-313.0,320.0,-173.0,1
-46.0,-238.0,127.0,-329.0,316.0,-182.0,1
-45.0,-243.0,129.0,-343.0,310.0,-193.0,1
-51.0,-241.0,127.0,-347.0,309.0,-200.0,1
-52.0,-241.0,131.0,-338.0,306.0,-203.0,1
-54.0,-238.0,127.0,-325.0,298.0,-214.0,1
-63.0,-239.0,124.0,-317.0,287.0,-219.0,1
-70.0,-238.0,112.0,-323.0,271.0,-223.0,1
-82.0,-242.0,105.0,-340.0,248.0,-219.0,1
-92.0,-246.0,96.0,-373.0,219.0,-207.0,1
-97.0,-252.0,84.0,-420.0,190.0,-189.0,1
-103.0,-261.0,79.0,-468.0,166.0,-155.0,1
-104.0,-268.0,74.0,-502.0,148.0,-109.0,1
-99.0,-283.0,83.0,-524.0,129.0,-57.0,1
-97.0,-291.0,80.0,-538.0,111.0,3.0,1
-92.0,-304.0,83.0,-535.0,100.0,76.0,1
-87.0,-314.0,85.0,-515.0,87.0,150.0,1
-83.0,-320.0,91.0,-485.0,76.0,224.0,1
-83.0,-327.0,94.0,-429.0,63.0,289.0,1
-72.0,-327.0,99.0,-341.0,49.0,341.0,1
-61.0,-323.0,93.0,-228.0,33.0,375.0,1
-50.0,-318.0,94.0,-97.0,22.0,387.0,1
-33.0,-311.0,86.0,31.0,22.0,377.0,1
-17.0,-305.0,82.0,137.0,29.0,360.0,1
0.0,-292.0,68.0,224.0,55.0,321.0,1
8.0,-283.0,57.0,291.0,92.0,258.0,1
10.0,-265.0,50.0,360.0,130.0,165.0,1
14.0,-247.0,16.0,435.0,158.0,52.0,1
5.0,-221.0,-20.0,484.0,184.0,-60.0,1
-10.0,-208.0,-45.0,477.0,229.0,-151.0,1
-32.0,-201.0,-62.0,396.0,279.0,-224.0,1
-40.0,-206.0,-63.0,269.0,305.0,-281.0,1
-58.0,-216.0,-64.0,132.0,307.0,-318.0,1
-66.0,-232.0,-52.0,7.0,297.0,-348.0,1
-72.0,-252.0,-40.0,-96.0,281.0,-363.0,1
-75.0,-263.0,-26.0,-171.0,258.0,-354.0,1
-77.0,-279.0,-8.0,-213.0,236.0,-332.0,1
-75.0,-294.0,9.0,-215.0,210.0,-302.0,1
-67.0,-303.0,26.0,-180.0,170.0,-266.0,1
-60.0,-309.0,35.0,-109.0,105.0,-224.0,1
-53.0,-311.0,41.0,-18.0,22.0,-183.0,1
-39.0,-309.0,38.0,65.0,-70.0,-134.0,1
-27.0,-299.0,35.0,119.0,-152.0,-96.0,1
-22.0,-298.0,24.0,154.0,-211.0,-70.0,1
-18.0,-299.0,21.0,169.0,-243.0,-60.0,1
-14.0,-297.0,13.0,164.0,-258.0,-68.0,1
-17.0,-299.0,12.0,153.0,-266.0,-89.0,1
-22.0,-296.0,19.0,145.0,-274.0,-121.0,1
-27.0,-293.0,19.0,141.0,-294.0,-166.0,1
-41.0,-294.0,26.0,153.0,-325.0,-224.0,1
-33.0,-280.0,24.0,187.0,-368.0,-284.0,1
-39.0,-270.0,29.0,239.0,-417.0,-340.0,1
-49.0,-264.0,18.0,267.0,-469.0,-385.0,1
-56.0,-254.0,15.0,261.0,-525.0,-416.0,1
-56.0,-252.0,10.0,233.0,-600.0,-439.0,1
-49.0,-248.0,6.0,207.0,-691.0,-461.0,1
-40.0,-244.0,-8.0,170.0,-760.0,-472.0,1
-24.0,-246.0,8.0,111.0,-790.0,-480.0,1
-23.0,-246.0,16.0,61.0,-788.0,-493.0,1
-24.0,-249.0,25.0,52.0,-787.0,-506.0,1
-21.0,-247.0,31.0,82.0,-807.0,-511.0,1
-16.0,-238.0,36.0,148.0,-859.0,-518.0,1
-11.0,-233.0,29.0,261.0,-918.0,-527.0,1
-2.0,-225.0,20.0,395.0,-965.0,-534.0,1
3.0,-221.0,9.0,487.0,-990.0,-548.0,1
5.0,-205.0,7.0,525.0,-983.0,-557.0,1
2.0,-190.0,5.0,554.0,-961.0,-566.0,1
0.0,-181.0,-6.0,603.0,-938.0,-564.0,1
-4.0,-173.0,-15.0,613.0,-929.0,-543.0,1
-1.0,-163.0,-26.0,558.0,-930.0,-515.0,1
3.0,-156.0,-24.0,427.0,-939.0,-508.0,1
6.0,-147.0,-24.0,314.0,-945.0,-515.0,1
6.0,-150.0,-18.0,205.0,-944.0,-525.0,1
9.0,-149.0,-11.0,102.0,-940.0,-538.0,1
6.0,-142.0,-5.0,51.0,-936.0,-564.0,1
4.0,-142.0,-6.0,34.0,-927.0,-578.0,1
7.0,-138.0,-7.0,8.0,-920.0,-566.0,1
4.0,-146.0,-9.0,-36.0,-925.0,-533.0,1
16.0,-149.0,1.0,-96.0,-936.0,-492.0,1
15.0,-144.0,2.0,-113.0,-943.0,-496.0,1
16.0,-148.0,2.0,-121.0,-935.0,-488.0,1
18.0,-152.0,8.0,-147.0,-922.0,-453.0,1
21.0,-149.0,10.0,-160.0,-919.0,-418.0,1
19.0,-161.0,-1.0,-201.0,-933.0,-393.0,1
25.0,-170.0,6.0,-314.0,-946.0,-361.0,1
31.0,-183.0,11.0,-418.0,-960.0,-328.0,1
35.0,-192.0,11.0,-495.0,-959.0,-298.0,1
37.0,-195.0,26.0,-547.0,-936.0,-278.0,1
36.0,-200.0,38.0,-519.0,-920.0,-264.0,1
41.0,-196.0,47.0,-438.0,-929.0,-251.0,1
28.0,-206.0,10.0,-331.0,-938.0,-226.0,1
25.0,-211.0,17.0,-374.0,-900.0,-196.0,1
30.0,-249.0,22.0,-483.0,-878.0,-207.0,1
29.0,-256.0,41.0,-561.0,-913.0,-253.0,1
39.0,-262.0,38.0,-569.0,-937.0,-271.0,1
47.0,-268.0,50.0,-525.0,-916.0,-269.0,1
50.0,-265.0,49.0,-433.0,-874.0,-299.0,1
52.0,-258.0,50.0,-326.0,-825.0,-330.0,1
53.0,-251.0,48.0,-239.0,-778.0,-353.0,1
50.0,-240.0,47.0,-203.0,-739.0,-366.0,1
50.0,-224.0,54.0,-191.0,-717.0,-378.0,1
46.0,-217.0,54.0,-192.0,-701.0,-391.0,1
46.0,-210.0,52.0,-236.0,-691.0,-384.0,1
41.0,-209.0,53.0,-338.0,-691.0,-368.0,1
36.0,-214.0,67.0,-459.0,-693.0,-330.0,1
29.0,-227.0,62.0,-549.0,-688.0,-276.0,1
24.0,-248.0,56.0,-675.0,-671.0,-246.0,1
20.0,-270.0,68.0,-843.0,-663.0,-241.0,1
17.0,-285.0,84.0,-949.0,-677.0,-251.0,1
20.0,-302.0,97.0,-957.0,-685.0,-265.0,1
26.0,-312.0,100.0,-877.0,-683.0,-291.0,1
26.0,-310.0,98.0,-747.0,-680.0,-325.0,1
32.0,-310.0,90.0,-600.0,-672.0,-362.0,1
34.0,-304.0,86.0,-485.0,-655.0,-392.0,1
37.0,-298.0,83.0,-423.0,-636.0,-414.0,1
42.0,-296.0,78.0,-400.0,-621.0,-427.0,1
49.0,-284.0,75.0,-399.0,-622.0,-435.0,1
65.0,-280.0,80.0,-424.0,-622.0,-444.0,1
77.0,-274.0,85.0,-461.0,-585.0,-448.0,1
79.0,-276.0,92.0,-492.0,-513.0,-453.0,1
76.0,-276.0,101.0,-501.0,-440.0,-455.0,1
76.0,-277.0,105.0,-480.0,-391.0,-448.0,1
76.0,-278.0,106.0,-436.0,-357.0,-440.0,1
72.0,-277.0,104.0,-375.0,-325.0,-433.0,1
75.0,-279.0,98.0,-312.0,-297.0,-434.0,1
59.0,-274.0,105.0,-265.0,-279.0,-443.0,1
56.0,-267.0,106.0,-203.0,-257.0,-429.0,1
54.0,-264.0,96.0,-124.0,-255.0,-426.0,1
54.0,-256.0,92.0,-67.0,-252.0,-420.0,1
50.0,-248.0,79.0,-8.0,-236.0,-438.0,1
48.0,-240.0,76.0,38.0,-210.0,-451.0,1
38.0,-232.0,71.0,69.0,-181.0,-456.0,1
27.0,-221.0,64.0,91.0,-173.0,-462.0,1
23.0,-215.0,62.0,109.0,-177.0,-461.0,1
20.0,-207.0,55.0,125.0,-193.0,-460.0,1
16.0,-198.0,54.0,137.0,-205.0,-457.0,1
15.0,-190.0,52.0,157.0,-210.0,-456.0,1
18.0,-177.0,51.0,185.0,-207.0,-455.0,1
20.0,-167.0,52.0,208.0,-209.0,-453.0,1
21.0,-155.0,53.0,233.0,-225.0,-455.0,1
29.0,-145.0,51.0,270.0,-252.0,-463.0,1
31.0,-130.0,46.0,325.0,-286.0,-474.0,1
43.0,-120.0,36.0,394.0,-317.0,-493.0,1
54.0,-103.0,12.0,463.0,-343.0,-517.0,1
52.0,-93.0,0.0,509.0,-346.0,-542.0,1
46.0,-76.0,-18.0,532.0,-325.0,-577.0,1
18.0,-66.0,-24.0,527.0,-294.0,-612.0,1
-17.0,-61.0,-4.0,493.0,-276.0,-659.0,1
-38.0,-57.0,34.0,453.0,-314.0,-689.0,1
-28.0,-61.0,66.0,423.0,-464.0,-694.0,1
13.0,-67.0,97.0,397.0,-692.0,-660.0,1
48.0,-74.0,95.0,420.0,-850.0,-578.0,1
44.0,-78.0,83.0,518.0,-778.0,-469.0,1
28.0,-81.0,84.0,634.0,-567.0,-369.0,1
23.0,-95.0,74.0,699.0,-477.0,-277.0,1
21.0,-110.0,51.0,703.0,-520.0,-185.0,1
6.0,-131.0,15.0,699.0,-512.0,-104.0,1
12.0,-168.0,-10.0,661.0,-428.0,-46.0,1
43.0,-208.0,-33.0,510.0,-431.0,-8.0,1
91.0,-268.0,-75.0,251.0,-550.0,4.0,1
140.0,-317.0,-121.0,2.0,-606.0,-18.0,1
180.0,-365.0,-143.0,-178.0,-483.0,-67.0,1
181.0,-399.0,-120.0,-319.0,-210.0,-146.0,1
139.0,-415.0,-63.0,-454.0,119.0,-241.0,1
69.0,-425.0,18.0,-555.0,350.0,-298.0,1
30.0,-425.0,81.0,-616.0,372.0,-300.0,1
14.0,-419.0,108.0,-632.0,232.0,-246.0,1
21.0,-417.0,101.0,-580.0,67.0,-157.0,1
29.0,-419.0,80.0,-433.0,1.0,-41.0,1
35.0,-422.0,45.0,-198.0,52.0,73.0,1
33.0,-423.0,7.0,71.0,144.0,167.0,1
30.0,-418.0,-32.0,289.0,212.0,244.0,1
26.0,-419.0,-55.0,385.0,235.0,310.0,1
31.0,-407.0,-59.0,338.0,248.0,369.0,1
25.0,-394.0,-40.0,172.0,269.0,425.0,1
21.0,-384.0,-14.0,-48.0,294.0,489.0,1
25.0,-382.0,2.0,-268.0,298.0,575.0,1
32.0,-388.0,11.0,-466.0,288.0,691.0,1
46.0,-401.0,15.0,-647.0,275.0,827.0,1
48.0,-422.0,19.0,-810.0,282.0,964.0,1
40.0,-440.0,25.0,-954.0,311.0,1082.0,1
30.0,-463.0,35.0,-1073.0,327.0,1171.0,1
21.0,-480.0,48.0,-1189.0,302.0,1250.0,1
4.0,-512.0,63.0,-1314.0,246.0,1322.0,1
-8.0,-534.0,76.0,-1412.0,185.0,1354.0,1
-36.0,-553.0,91.0,-1485.0,126.0,1361.0,1
-58.0,-570.0,116.0,-1534.0,45.0,1403.0,1
-69.0,-585.0,141.0,-1458.0,-59.0,1446.0,1
