ax,ay,az,gx,gy,gz,label
-13.0,-247.0,58.0,-59.0,76.0,9.0,1
-12.0,-248.0,58.0,-59.0,75.0,8.0,1
-15.0,-247.0,57.0,-61.0,75.0,8.0,1
-15.0,-245.0,56.0,-62.0,75.0,9.0,1
-14.0,-246.0,55.0,-63.0,74.0,7.0,1
-23.0,-246.0,65.0,-63.0,75.0,4.0,1
-13.0,-247.0,59.0,-61.0,75.0,4.0,1
-17.0,-247.0,58.0,-58.0,76.0,4.0,1
-16.0,-247.0,56.0,-56.0,75.0,4.0,1
-14.0,-247.0,57.0,-53.0,74.0,3.0,1
-14.0,-247.0,60.0,-52.0,73.0,4.0,1
-13.0,-249.0,58.0,-50.0,73.0,4.0,1
-14.0,-250.0,57.0,-49.0,71.0,2.0,1
-14.0,-249.0,59.0,-50.0,69.0,3.0,1
-14.0,-248.0,56.0,-49.0,69.0,3.0,1
-15.0,-248.0,58.0,-48.0,67.0,1.0,1
-11.0,-251.0,60.0,-46.0,64.0,-1.0,1
-12.0,-248.0,56.0,-41.0,63.0,-1.0,1
-15.0,-240.0,58.0,-37.0,61.0,-2.0,1
-12.0,-248.0,55.0,-32.0,60.0,-4.0,1
-13.0,-248.0,56.0,-29.0,62.0,-3.0,1
-14.0,-248.0,58.0,-24.0,61.0,-4.0,1
-15.0,-248.0,57.0,-24.0,59.0,-5.0,1
-14.0,-247.0,57.0,-25.0,59.0,-5.0,1
-12.0,-247.0,58.0,-29.0,58.0,-5.0,1
-16.0,-250.0,57.0,-33.0,57.0,-5.0,1
-20.0,-248.0,52.0,-36.0,57.0,-4.0,1
-12.0,-248.0,55.0,-37.0,59.0,-2.0,1
-16.0,-250.0,57.0,-36.0,60.0,0.0,1
-12.0,-249.0,54.0,-35.0,60.0,3.0,1
-14.0,-248.0,53.0,-33.0,61.0,2.0,1
-17.0,-245.0,52.0,-35.0,60.0,0.0,1
-14.0,-248.0,53.0,-36.0,61.0,1.0,1
-15.0,-248.0,53.0,-37.0,63.0,-3.0,1
-16.0,-248.0,55.0,-36.0,66.0,-5.0,1
-13.0,-248.0,56.0,-34.0,69.0,-7.0,1
-14.0,-247.0,52.0,-30.0,71.0,-7.0,1
-13.0,-246.0,52.0,-29.0,74.0,-6.0,1
-13.0,-245.0,51.0,-29.0,75.0,-6.0,1
-11.0,-247.0,55.0,-28.0,78.0,-4.0,1
-15.0,-248.0,54.0,-28.0,79.0,-2.0,1
-12.0,-248.0,55.0,-28.0,80.0,3.0,1
-16.0,-249.0,54.0,-29.0,84.0,3.0,1
-15.0,-249.0,57.0,-31.0,83.0,6.0,1
-15.0,-246.0,55.0,-33.0,80.0,7.0,1
-16.0,-248.0,58.0,-37.0,81.0,6.0,1
-13.0,-246.0,57.0,-44.0,80.0,6.0,1
-16.0,-247.0,57.0,-51.0,79.0,4.0,1
-18.0,-247.0,55.0,-57.0,76.0,5.0,1
-18.0,-247.0,57.0,-63.0,74.0,1.0,1
-13.0,-249.0,57.0,-61.0,73.0,1.0,1
-16.0,-249.0,54.0,-58.0,72.0,0.0,1
-16.0,-246.0,59.0,-52.0,69.0,-1.0,1
-14.0,-249.0,56.0,-45.0,69.0,-3.0,1
-16.0,-247.0,58.0,-38.0,69.0,-4.0,1
-14.0,-248.0,56.0,-35.0,69.0,-8.0,1
-12.0,-248.0,57.0,-34.0,71.0,-10.0,1
-17.0,-246.0,56.0,-36.0,73.0,-10.0,1
-16.0,-249.0,54.0,-38.0,73.0,-10.0,1
-13.0,-251.0,58.0,-40.0,73.0,-8.0,1
-14.0,-250.0,56.0,-41.0,74.0,-9.0,1
-15.0,-249.0,57.0,-42.0,74.0,-8.0,1
-14.0,-247.0,55.0,-40.0,74.0,-9.0,1
-14.0,-248.0,54.0,-38.0,74.0,-5.0,1
-14.0,-252.0,56.0,-36.0,72.0,-5.0,1
-13.0,-248.0,56.0,-33.0,71.0,-4.0,1
-12.0,-250.0,55.0,-32.0,70.0,-3.0,1
-14.0,-247.0,58.0,-32.0,68.0,-2.0,1
-14.0,-247.0,52.0,-30.0,67.0,-3.0,1
-15.0,-247.0,54.0,-32.0,65.0,-2.0,1
-10.0,-244.0,52.0,-35.0,63.0,-4.0,1
-14.0,-247.0,54.0,-35.0,63.0,-3.0,1
-15.0,-247.0,53.0,-34.0,62.0,-6.0,1
-15.0,-248.0,54.0,-38.0,62.0,-7.0,1
-15.0,-248.0,51.0,-38.0,63.0,-6.0,1
