ax,ay,az,gx,gy,gz,label
35.0,-240.0,57.0,-36.0,58.0,4.0,0
35.0,-243.0,57.0,-44.0,62.0,4.0,0
39.0,-244.0,55.0,-50.0,64.0,4.0,0
37.0,-242.0,55.0,-49.0,65.0,5.0,0
35.0,-244.0,51.0,-47.0,62.0,6.0,0
37.0,-244.0,55.0,-43.0,60.0,6.0,0
39.0,-247.0,52.0,-36.0,55.0,7.0,0
37.0,-246.0,53.0,-29.0,49.0,8.0,0
41.0,-248.0,55.0,-23.0,45.0,9.0,0
37.0,-246.0,51.0,-14.0,40.0,10.0,0
39.0,-248.0,52.0,-7.0,35.0,9.0,0
41.0,-246.0,50.0,1.0,30.0,10.0,0
40.0,-244.0,52.0,7.0,26.0,10.0,0
40.0,-246.0,49.0,12.0,26.0,11.0,0
39.0,-243.0,49.0,11.0,26.0,10.0,0
38.0,-241.0,49.0,8.0,29.0,11.0,0
41.0,-245.0,53.0,3.0,32.0,7.0,0
40.0,-239.0,52.0,-5.0,34.0,6.0,0
36.0,-241.0,55.0,-13.0,40.0,4.0,0
40.0,-241.0,51.0,-21.0,46.0,1.0,0
40.0,-241.0,52.0,-31.0,49.0,0.0,0
39.0,-242.0,57.0,-36.0,53.0,-3.0,0
41.0,-241.0,55.0,-42.0,56.0,-3.0,0
32.0,-242.0,46.0,-48.0,58.0,-2.0,0
34.0,-240.0,51.0,-54.0,60.0,-2.0,0
28.0,-245.0,47.0,-57.0,61.0,1.0,0
42.0,-246.0,50.0,-59.0,60.0,0.0,0
45.0,-241.0,41.0,-66.0,56.0,1.0,0
39.0,-246.0,59.0,-68.0,53.0,2.0,0
47.0,-243.0,58.0,-61.0,54.0,2.0,0
39.0,-247.0,47.0,-55.0,52.0,-2.0,0
34.0,-246.0,54.0,-48.0,50.0,-3.0,0
32.0,-245.0,51.0,-38.0,49.0,-4.0,0
38.0,-243.0,64.0,-27.0,49.0,-8.0,0
48.0,-244.0,54.0,-19.0,49.0,-8.0,0
37.0,-245.0,52.0,-15.0,48.0,-9.0,0
44.0,-237.0,56.0,-12.0,48.0,-8.0,0
40.0,-245.0,56.0,-8.0,49.0,-9.0,0
40.0,-242.0,63.0,-9.0,52.0,-7.0,0
41.0,-248.0,25.0,-13.0,53.0,-10.0,0
40.0,-243.0,54.0,-23.0,57.0,-10.0,0
41.0,-242.0,51.0,-33.0,61.0,-11.0,0
41.0,-241.0,51.0,-44.0,65.0,-10.0,0
39.0,-241.0,53.0,-54.0,68.0,-10.0,0
42.0,-243.0,52.0,-63.0,70.0,-11.0,0
40.0,-241.0,50.0,-69.0,70.0,-10.0,0
40.0,-241.0,55.0,-71.0,70.0,-10.0,0
41.0,-242.0,50.0,-72.0,71.0,-8.0,0
44.0,-241.0,54.0,-70.0,72.0,-5.0,0
41.0,-243.0,47.0,-68.0,72.0,-3.0,0
42.0,-243.0,52.0,-69.0,72.0,0.0,0
44.0,-242.0,49.0,-69.0,70.0,3.0,0
43.0,-244.0,53.0,-69.0,69.0,4.0,0
43.0,-242.0,51.0,-69.0,68.0,7.0,0
42.0,-242.0,53.0,-69.0,66.0,11.0,0
44.0,-241.0,49.0,-70.0,67.0,12.0,0
43.0,-245.0,50.0,-72.0,67.0,13.0,0
41.0,-243.0,51.0,-74.0,65.0,15.0,0
41.0,-242.0,48.0,-78.0,65.0,15.0,0
43.0,-243.0,50.0,-81.0,64.0,17.0,0
38.0,-242.0,50.0,-85.0,62.0,18.0,0
39.0,-242.0,55.0,-87.0,62.0,17.0,0
42.0,-242.0,53.0,-90.0,62.0,19.0,0
39.0,-244.0,50.0,-90.0,59.0,18.0,0
41.0,-243.0,52.0,-88.0,59.0,20.0,0
38.0,-243.0,54.0,-85.0,55.0,18.0,0
40.0,-243.0,54.0,-79.0,52.0,21.0,0
38.0,-244.0,53.0,-73.0,50.0,21.0,0
39.0,-247.0,52.0,-67.0,48.0,20.0,0
38.0,-247.0,55.0,-61.0,45.0,20.0,0
40.0,-244.0,49.0,-52.0,40.0,21.0,0
42.0,-246.0,51.0,-44.0,38.0,19.0,0
43.0,-246.0,53.0,-35.0,35.0,18.0,0
43.0,-246.0,50.0,-25.0,35.0,15.0,0
40.0,-244.0,55.0,-17.0,32.0,15.0,0
40.0,-243.0,56.0,-11.0,28.0,13.0,0
37.0,-243.0,54.0,-2.0,22.0,15.0,0
39.0,-245.0,50.0,10.0,16.0,11.0,0
41.0,-244.0,51.0,20.0,13.0,13.0,0
40.0,-243.0,47.0,25.0,8.0,11.0,0
41.0,-243.0,52.0,24.0,6.0,13.0,0
43.0,-242.0,46.0,22.0,5.0,8.0,0
39.0,-240.0,50.0,16.0,8.0,7.0,0
38.0,-246.0,52.0,2.0,10.0,0.0,0
46.0,-242.0,48.0,-5.0,1.0,-20.0,0
47.0,-241.0,46.0,-15.0,-4.0,-26.0,0
45.0,-247.0,50.0,-23.0,-5.0,-31.0,0
42.0,-247.0,52.0,-26.0,0.0,-41.0,0
50.0,-250.0,39.0,-26.0,5.0,-50.0,0
39.0,-247.0,45.0,-47.0,11.0,-80.0,0
37.0,-256.0,51.0,-76.0,21.0,-83.0,0
43.0,-260.0,53.0,-26.0,15.0,-83.0,0
35.0,-261.0,44.0,33.0,8.0,-84.0,0
40.0,-259.0,56.0,80.0,1.0,-70.0,0
39.0,-256.0,58.0,131.0,1.0,-63.0,0
42.0,-253.0,56.0,189.0,-3.0,-59.0,0
43.0,-251.0,53.0,231.0,-11.0,-55.0,0
41.0,-247.0,51.0,250.0,-8.0,-55.0,0
38.0,-241.0,54.0,251.0,0.0,-50.0,0
35.0,-243.0,48.0,232.0,12.0,-48.0,0
37.0,-238.0,47.0,201.0,20.0,-43.0,0
34.0,-234.0,44.0,162.0,33.0,-37.0,0
36.0,-234.0,45.0,118.0,46.0,-29.0,0
36.0,-236.0,45.0,74.0,59.0,-24.0,0
37.0,-229.0,47.0,29.0,70.0,-16.0,0
36.0,-236.0,42.0,-18.0,80.0,-14.0,0
40.0,-237.0,50.0,-52.0,84.0,-10.0,0
39.0,-237.0,48.0,-77.0,90.0,-11.0,0
41.0,-238.0,51.0,-94.0,92.0,-9.0,0
38.0,-241.0,50.0,-104.0,92.0,-11.0,0
39.0,-243.0,51.0,-109.0,91.0,-8.0,0
36.0,-240.0,51.0,-108.0,88.0,-10.0,0
40.0,-242.0,59.0,-104.0,87.0,-8.0,0
39.0,-240.0,55.0,-94.0,82.0,-11.0,0
40.0,-243.0,54.0,-83.0,78.0,-10.0,0
41.0,-245.0,51.0,-71.0,75.0,-11.0,0
38.0,-241.0,55.0,-60.0,71.0,-10.0,0
41.0,-240.0,53.0,-51.0,68.0,-10.0,0
41.0,-242.0,53.0,-41.0,69.0,-8.0,0
41.0,-242.0,54.0,-32.0,68.0,-10.0,0
41.0,-242.0,53.0,-31.0,66.0,-5.0,0
41.0,-241.0,51.0,-29.0,65.0,-7.0,0
41.0,-242.0,52.0,-28.0,65.0,-5.0,0
39.0,-245.0,52.0,-31.0,62.0,-7.0,0
42.0,-245.0,50.0,-36.0,59.0,-4.0,0
41.0,-245.0,49.0,-40.0,57.0,-5.0,0
41.0,-245.0,49.0,-44.0,57.0,-2.0,0
41.0,-244.0,45.0,-52.0,56.0,-4.0,0
