ax,ay,az,gx,gy,gz,label
8.0,-258.0,55.0,-13.0,58.0,-1.0,0
8.0,-262.0,56.0,-15.0,57.0,-1.0,0
13.0,-259.0,54.0,-16.0,57.0,1.0,0
4.0,-259.0,55.0,-15.0,57.0,2.0,0
12.0,-261.0,51.0,-14.0,57.0,2.0,0
10.0,-262.0,59.0,-12.0,57.0,3.0,0
8.0,-262.0,54.0,-12.0,59.0,3.0,0
11.0,-262.0,50.0,-11.0,59.0,2.0,0
11.0,-263.0,54.0,-10.0,58.0,3.0,0
10.0,-259.0,55.0,-9.0,59.0,3.0,0
14.0,-260.0,53.0,-8.0,60.0,3.0,0
10.0,-262.0,52.0,-6.0,61.0,2.0,0
9.0,-260.0,50.0,-4.0,63.0,2.0,0
8.0,-262.0,52.0,-4.0,62.0,1.0,0
8.0,-259.0,55.0,-1.0,64.0,1.0,0
9.0,-260.0,53.0,-1.0,64.0,0.0,0
9.0,-259.0,55.0,1.0,65.0,1.0,0
10.0,-261.0,55.0,1.0,63.0,0.0,0
11.0,-262.0,51.0,-3.0,63.0,0.0,0
10.0,-258.0,53.0,-4.0,64.0,-1.0,0
11.0,-262.0,51.0,-7.0,64.0,0.0,0
9.0,-261.0,54.0,-8.0,66.0,0.0,0
10.0,-259.0,50.0,-10.0,66.0,0.0,0
9.0,-261.0,53.0,-12.0,65.0,1.0,0
8.0,-259.0,52.0,-14.0,65.0,1.0,0
10.0,-258.0,54.0,-15.0,66.0,1.0,0
10.0,-260.0,53.0,-16.0,67.0,1.0,0
11.0,-261.0,53.0,-16.0,66.0,2.0,0
11.0,-260.0,57.0,-16.0,67.0,2.0,0
10.0,-261.0,51.0,-14.0,68.0,1.0,0
7.0,-261.0,54.0,-14.0,66.0,0.0,0
8.0,-265.0,57.0,-14.0,64.0,1.0,0
7.0,-260.0,54.0,-13.0,66.0,1.0,0
11.0,-262.0,53.0,-11.0,66.0,1.0,0
9.0,-261.0,52.0,-11.0,64.0,2.0,0
11.0,-263.0,54.0,-10.0,65.0,3.0,0
6.0,-261.0,52.0,-10.0,65.0,2.0,0
7.0,-258.0,53.0,-8.0,66.0,2.0,0
8.0,-260.0,53.0,-8.0,67.0,2.0,0
9.0,-260.0,51.0,-6.0,66.0,2.0,0
7.0,-262.0,52.0,-5.0,66.0,3.0,0
8.0,-260.0,53.0,-4.0,67.0,2.0,0
8.0,-260.0,53.0,-3.0,69.0,1.0,0
9.0,-261.0,55.0,-1.0,71.0,0.0,0
8.0,-263.0,55.0,0.0,70.0,2.0,0
12.0,-261.0,50.0,0.0,72.0,1.0,0
7.0,-262.0,58.0,0.0,74.0,0.0,0
8.0,-261.0,54.0,-1.0,76.0,0.0,0
5.0,-258.0,56.0,0.0,74.0,0.0,0
11.0,-260.0,55.0,0.0,74.0,2.0,0
10.0,-261.0,52.0,0.0,74.0,2.0,0
8.0,-260.0,53.0,-1.0,74.0,1.0,0
10.0,-263.0,54.0,-2.0,72.0,0.0,0
10.0,-262.0,55.0,-3.0,72.0,0.0,0
10.0,-261.0,53.0,-3.0,71.0,-2.0,0
9.0,-259.0,49.0,-4.0,71.0,0.0,0
9.0,-261.0,57.0,-5.0,70.0,-1.0,0
8.0,-262.0,59.0,-6.0,68.0,-1.0,0
9.0,-262.0,56.0,-6.0,69.0,-1.0,0
11.0,-261.0,52.0,-6.0,69.0,-2.0,0
10.0,-259.0,56.0,-4.0,68.0,-1.0,0
5.0,-259.0,59.0,-3.0,69.0,-1.0,0
10.0,-262.0,54.0,-3.0,69.0,-1.0,0
7.0,-265.0,54.0,-1.0,69.0,-1.0,0
7.0,-260.0,55.0,-1.0,70.0,-1.0,0
8.0,-259.0,55.0,-1.0,70.0,-1.0,0
10.0,-260.0,59.0,-2.0,71.0,-2.0,0
9.0,-262.0,51.0,-2.0,71.0,-2.0,0
10.0,-263.0,56.0,-2.0,73.0,-2.0,0
6.0,-258.0,58.0,-3.0,74.0,-2.0,0
6.0,-260.0,55.0,-4.0,73.0,-5.0,0
9.0,-264.0,57.0,-6.0,72.0,-5.0,0
8.0,-262.0,58.0,-7.0,72.0,-3.0,0
8.0,-261.0,56.0,-9.0,72.0,-4.0,0
10.0,-261.0,56.0,-9.0,74.0,-3.0,0
6.0,-260.0,52.0,-11.0,73.0,-5.0,0
9.0,-262.0,56.0,-11.0,72.0,-4.0,0
8.0,-259.0,54.0,-11.0,72.0,-5.0,0
7.0,-262.0,54.0,-10.0,72.0,-3.0,0
9.0,-260.0,56.0,-9.0,71.0,-4.0,0
7.0,-260.0,54.0,-9.0,71.0,-5.0,0
9.0,-258.0,39.0,-8.0,71.0,-5.0,0
0.0,-257.0,71.0,-8.0,70.0,-6.0,0
15.0,-262.0,50.0,-8.0,70.0,-6.0,0
4.0,-258.0,63.0,-8.0,70.0,-6.0,0
6.0,-263.0,66.0,-8.0,69.0,-5.0,0
13.0,-262.0,59.0,-8.0,69.0,-5.0,0
2.0,-253.0,72.0,-8.0,69.0,-4.0,0
12.0,-264.0,52.0,-6.0,71.0,-4.0,0
10.0,-258.0,50.0,-5.0,71.0,-4.0,0
7.0,-259.0,57.0,-6.0,72.0,-4.0,0
7.0,-260.0,57.0,-5.0,71.0,-4.0,0
9.0,-262.0,56.0,-4.0,70.0,-4.0,0
8.0,-259.0,55.0,-3.0,71.0,-5.0,0
7.0,-260.0,57.0,-4.0,71.0,-4.0,0
7.0,-257.0,57.0,-6.0,71.0,-4.0,0
8.0,-259.0,59.0,-6.0,71.0,-5.0,0
7.0,-262.0,56.0,-7.0,69.0,-4.0,0
9.0,-260.0,57.0,-8.0,68.0,-4.0,0
8.0,-264.0,57.0,-9.0,69.0,-4.0,0
8.0,-260.0,56.0,-11.0,68.0,-5.0,0
9.0,-258.0,52.0,-11.0,67.0,-4.0,0
10.0,-261.0,52.0,-13.0,69.0,-6.0,0
12.0,-262.0,54.0,-14.0,69.0,-6.0,0
7.0,-263.0,54.0,-14.0,68.0,-7.0,0
8.0,-260.0,57.0,-15.0,68.0,-7.0,0
7.0,-262.0,53.0,-14.0,69.0,-7.0,0
8.0,-259.0,58.0,-14.0,69.0,-7.0,0
7.0,-259.0,53.0,-12.0,69.0,-7.0,0
9.0,-262.0,59.0,-12.0,69.0,-7.0,0
5.0,-259.0,56.0,-11.0,68.0,-7.0,0
8.0,-260.0,55.0,-10.0,69.0,-7.0,0
9.0,-261.0,54.0,-9.0,68.0,-7.0,0
11.0,-260.0,54.0,-7.0,67.0,-7.0,0
10.0,-258.0,57.0,-7.0,68.0,-7.0,0
6.0,-261.0,56.0,-7.0,68.0,-5.0,0
7.0,-256.0,56.0,-8.0,68.0,-5.0,0
11.0,-262.0,57.0,-9.0,68.0,-5.0,0
9.0,-261.0,58.0,-9.0,68.0,-4.0,0
7.0,-260.0,56.0,-8.0,66.0,-6.0,0
11.0,-260.0,54.0,-8.0,68.0,-5.0,0
10.0,-261.0,60.0,-9.0,69.0,-3.0,0
4.0,-263.0,56.0,-10.0,68.0,-3.0,0
9.0,-263.0,56.0,-11.0,69.0,-4.0,0
9.0,-260.0,52.0,-11.0,68.0,-4.0,0
11.0,-261.0,56.0,-11.0,69.0,-5.0,0
9.0,-260.0,54.0,-12.0,69.0,-6.0,0
8.0,-262.0,58.0,-12.0,69.0,-4.0,0
11.0,-262.0,53.0,-12.0,69.0,-5.0,0
9.0,-261.0,54.0,-11.0,68.0,-4.0,0
9.0,-263.0,54.0,-9.0,67.0,-5.0,0
12.0,-260.0,54.0,-8.0,66.0,-5.0,0
7.0,-257.0,55.0,-6.0,64.0,-7.0,0
10.0,-259.0,56.0,-6.0,66.0,-7.0,0
9.0,-260.0,51.0,-6.0,65.0,-6.0,0
7.0,-258.0,52.0,-4.0,67.0,-6.0,0
7.0,-257.0,56.0,-3.0,65.0,-5.0,0
8.0,-258.0,54.0,-4.0,66.0,-5.0,0
8.0,-259.0,56.0,-6.0,65.0,-5.0,0
9.0,-261.0,55.0,-7.0,67.0,-4.0,0
8.0,-257.0,54.0,-8.0,67.0,-3.0,0
9.0,-263.0,56.0,-9.0,67.0,-3.0,0
6.0,-260.0,53.0,-9.0,67.0,-3.0,0
9.0,-259.0,59.0,-10.0,67.0,-2.0,0
6.0,-260.0,54.0,-11.0,66.0,-3.0,0
9.0,-262.0,56.0,-11.0,68.0,-3.0,0
8.0,-260.0,58.0,-12.0,67.0,-4.0,0
11.0,-261.0,56.0,-15.0,67.0,-4.0,0
10.0,-261.0,57.0,-14.0,66.0,-3.0,0
10.0,-262.0,53.0,-13.0,68.0,-5.0,0
10.0,-264.0,52.0,-12.0,68.0,-3.0,0
10.0,-261.0,56.0,-10.0,66.0,-5.0,0
10.0,-260.0,52.0,-9.0,66.0,-5.0,0
9.0,-260.0,54.0,-10.0,66.0,-5.0,0
9.0,-259.0,56.0,-7.0,67.0,-4.0,0
