ax,ay,az,gx,gy,gz,label
6.0,-21.0,225.0,-54.0,12.0,-2.0,0
6.0,-23.0,219.0,-51.0,11.0,-3.0,0
5.0,-19.0,228.0,-52.0,10.0,-3.0,0
5.0,-24.0,227.0,-52.0,10.0,-4.0,0
7.0,-21.0,224.0,-52.0,10.0,-5.0,0
5.0,-20.0,221.0,-51.0,11.0,-5.0,0
12.0,-27.0,227.0,-50.0,10.0,-4.0,0
10.0,-22.0,220.0,-48.0,10.0,-5.0,0
8.0,-22.0,231.0,-49.0,10.0,-5.0,0
12.0,-23.0,224.0,-47.0,10.0,-5.0,0
6.0,-21.0,225.0,-47.0,10.0,-5.0,0
6.0,-20.0,225.0,-46.0,10.0,-5.0,0
12.0,-23.0,226.0,-45.0,10.0,-6.0,0
8.0,-24.0,224.0,-47.0,11.0,-6.0,0
6.0,-22.0,220.0,-46.0,11.0,-5.0,0
6.0,-20.0,225.0,-47.0,11.0,-6.0,0
7.0,-20.0,226.0,-48.0,10.0,-7.0,0
11.0,-21.0,225.0,-51.0,10.0,-8.0,0
2.0,-16.0,225.0,-53.0,9.0,-7.0,0
8.0,-23.0,234.0,-53.0,10.0,-9.0,0
9.0,-21.0,222.0,-55.0,11.0,-8.0,0
6.0,-24.0,222.0,-56.0,11.0,-9.0,0
10.0,-22.0,225.0,-55.0,12.0,-9.0,0
5.0,-18.0,219.0,-57.0,13.0,-7.0,0
10.0,-25.0,226.0,-55.0,15.0,-9.0,0
12.0,-25.0,228.0,-54.0,18.0,-7.0,0
5.0,-23.0,226.0,-53.0,19.0,-7.0,0
9.0,-23.0,219.0,-52.0,23.0,-8.0,0
8.0,-24.0,227.0,-54.0,23.0,-7.0,0
9.0,-24.0,224.0,-56.0,25.0,-7.0,0
7.0,-22.0,227.0,-56.0,25.0,-6.0,0
8.0,-25.0,227.0,-58.0,25.0,-6.0,0
8.0,-22.0,227.0,-59.0,25.0,-6.0,0
9.0,-26.0,223.0,-59.0,25.0,-5.0,0
11.0,-24.0,224.0,-54.0,25.0,-6.0,0
7.0,-24.0,223.0,-52.0,25.0,-8.0,0
7.0,-24.0,220.0,-51.0,24.0,-9.0,0
7.0,-21.0,229.0,-50.0,23.0,-9.0,0
6.0,-25.0,224.0,-50.0,22.0,-8.0,0
6.0,-25.0,220.0,-47.0,23.0,-8.0,0
8.0,-21.0,224.0,-44.0,24.0,-7.0,0
9.0,-23.0,227.0,-41.0,22.0,-8.0,0
6.0,-22.0,228.0,-36.0,24.0,-7.0,0
7.0,-22.0,226.0,-35.0,22.0,-8.0,0
6.0,-22.0,223.0,-31.0,21.0,-8.0,0
7.0,-18.0,223.0,-31.0,21.0,-8.0,0
7.0,-21.0,227.0,-31.0,20.0,-7.0,0
9.0,-23.0,223.0,-33.0,21.0,-7.0,0
10.0,-25.0,222.0,-36.0,21.0,-7.0,0
8.0,-20.0,226.0,-39.0,22.0,-7.0,0
7.0,-21.0,229.0,-44.0,21.0,-6.0,0
8.0,-19.0,227.0,-48.0,20.0,-8.0,0
7.0,-20.0,227.0,-56.0,18.0,-6.0,0
7.0,-23.0,224.0,-58.0,18.0,-6.0,0
7.0,-24.0,228.0,-62.0,17.0,-6.0,0
9.0,-22.0,221.0,-62.0,18.0,-7.0,0
10.0,-24.0,227.0,-64.0,19.0,-6.0,0
6.0,-23.0,226.0,-64.0,18.0,-6.0,0
9.0,-22.0,226.0,-61.0,18.0,-5.0,0
5.0,-20.0,218.0,-59.0,20.0,-4.0,0
