ax,ay,az,gx,gy,gz,label
17.0,-242.0,-84.0,-48.0,100.0,-2.0,0
19.0,-243.0,-83.0,-47.0,100.0,0.0,0
13.0,-243.0,-84.0,-47.0,100.0,0.0,0
14.0,-240.0,-83.0,-48.0,98.0,0.0,0
13.0,-242.0,-85.0,-47.0,97.0,-3.0,0
16.0,-253.0,-75.0,-48.0,98.0,-1.0,0
11.0,-240.0,-90.0,-49.0,95.0,-3.0,0
12.0,-241.0,-82.0,-52.0,94.0,-2.0,0
9.0,-246.0,-84.0,-54.0,93.0,-4.0,0
12.0,-242.0,-85.0,-56.0,91.0,-2.0,0
12.0,-247.0,-88.0,-57.0,89.0,-5.0,0
12.0,-244.0,-88.0,-56.0,85.0,-3.0,0
15.0,-245.0,-82.0,-55.0,84.0,-6.0,0
11.0,-247.0,-85.0,-51.0,81.0,-5.0,0
9.0,-244.0,-82.0,-47.0,81.0,-8.0,0
23.0,-248.0,-82.0,-42.0,77.0,-7.0,0
8.0,-248.0,-74.0,-37.0,75.0,-8.0,0
11.0,-243.0,-81.0,-32.0,73.0,-8.0,0
14.0,-241.0,-85.0,-27.0,71.0,-9.0,0
13.0,-246.0,-88.0,-22.0,67.0,-7.0,0
15.0,-244.0,-83.0,-20.0,65.0,-11.0,0
12.0,-245.0,-85.0,-17.0,63.0,-9.0,0
9.0,-243.0,-82.0,-16.0,59.0,-10.0,0
17.0,-243.0,-83.0,-17.0,53.0,-9.0,0
12.0,-243.0,-88.0,-18.0,52.0,-10.0,0
9.0,-243.0,-86.0,-19.0,48.0,-9.0,0
15.0,-248.0,-81.0,-21.0,46.0,-9.0,0
10.0,-243.0,-86.0,-23.0,46.0,-9.0,0
14.0,-241.0,-85.0,-25.0,45.0,-7.0,0
14.0,-244.0,-86.0,-26.0,44.0,-6.0,0
12.0,-241.0,-86.0,-26.0,44.0,-6.0,0
13.0,-242.0,-88.0,-27.0,44.0,-4.0,0
11.0,-244.0,-87.0,-27.0,43.0,-5.0,0
15.0,-238.0,-89.0,-25.0,42.0,-6.0,0
14.0,-245.0,-82.0,-24.0,42.0,-6.0,0
17.0,-245.0,-84.0,-19.0,42.0,-7.0,0
15.0,-245.0,-86.0,-17.0,43.0,-7.0,0
4.0,-240.0,-61.0,-13.0,43.0,-8.0,0
15.0,-242.0,-84.0,-15.0,42.0,-9.0,0
16.0,-243.0,-87.0,-15.0,42.0,-9.0,0
16.0,-242.0,-84.0,-16.0,43.0,-10.0,0
14.0,-242.0,-83.0,-16.0,41.0,-10.0,0
15.0,-244.0,-85.0,-19.0,41.0,-11.0,0
16.0,-241.0,-87.0,-21.0,40.0,-13.0,0
14.0,-244.0,-89.0,-22.0,42.0,-11.0,0
11.0,-242.0,-88.0,-21.0,40.0,-11.0,0
14.0,-240.0,-86.0,-20.0,40.0,-8.0,0
9.0,-241.0,-83.0,-21.0,40.0,-9.0,0
11.0,-244.0,-79.0,-22.0,39.0,-9.0,0
14.0,-241.0,-84.0,-24.0,38.0,-12.0,0
15.0,-242.0,-89.0,-27.0,37.0,-9.0,0
16.0,-242.0,-84.0,-32.0,36.0,-10.0,0
13.0,-241.0,-84.0,-36.0,37.0,-9.0,0
12.0,-244.0,-80.0,-38.0,36.0,-12.0,0
15.0,-244.0,-84.0,-42.0,33.0,-11.0,0
12.0,-247.0,-84.0,-42.0,32.0,-12.0,0
11.0,-244.0,-88.0,-40.0,31.0,-9.0,0
14.0,-245.0,-80.0,-35.0,30.0,-11.0,0
11.0,-238.0,-87.0,-30.0,30.0,-7.0,0
10.0,-239.0,-80.0,-24.0,31.0,-10.0,0
13.0,-245.0,-85.0,-20.0,29.0,-7.0,0
13.0,-243.0,-85.0,-16.0,29.0,-8.0,0
13.0,-242.0,-84.0,-12.0,29.0,-4.0,0
15.0,-244.0,-87.0,-8.0,26.0,-5.0,0
14.0,-241.0,-88.0,-7.0,26.0,0.0,0
14.0,-242.0,-84.0,-9.0,24.0,-4.0,0
13.0,-241.0,-88.0,-10.0,24.0,-1.0,0
14.0,-239.0,-83.0,-13.0,24.0,-4.0,0
16.0,-242.0,-80.0,-17.0,23.0,-2.0,0
18.0,-243.0,-82.0,-21.0,26.0,-6.0,0
14.0,-241.0,-89.0,-25.0,26.0,-3.0,0
28.0,-231.0,-107.0,-27.0,28.0,-6.0,0
15.0,-239.0,-92.0,-30.0,30.0,-4.0,0
19.0,-242.0,-92.0,-32.0,31.0,-7.0,0
15.0,-243.0,-89.0,-33.0,32.0,-4.0,0
22.0,-244.0,-90.0,-34.0,34.0,-5.0,0
18.0,-242.0,-88.0,-31.0,36.0,-2.0,0
18.0,-244.0,-89.0,-28.0,38.0,-4.0,0
15.0,-244.0,-85.0,-27.0,40.0,1.0,0
17.0,-243.0,-87.0,-25.0,43.0,1.0,0
19.0,-243.0,-84.0,-23.0,46.0,4.0,0
27.0,-236.0,-103.0,-23.0,48.0,3.0,0
18.0,-243.0,-90.0,-22.0,51.0,7.0,0
21.0,-245.0,-90.0,-20.0,54.0,6.0,0
19.0,-246.0,-87.0,-19.0,57.0,9.0,0
19.0,-241.0,-89.0,-18.0,59.0,8.0,0
19.0,-245.0,-87.0,-12.0,64.0,11.0,0
20.0,-242.0,-90.0,-7.0,67.0,9.0,0
18.0,-242.0,-94.0,-3.0,70.0,12.0,0
19.0,-243.0,-89.0,2.0,73.0,10.0,0
19.0,-241.0,-85.0,9.0,76.0,14.0,0
18.0,-241.0,-91.0,12.0,80.0,13.0,0
24.0,-250.0,-90.0,12.0,83.0,16.0,0
17.0,-242.0,-83.0,11.0,85.0,14.0,0
17.0,-240.0,-87.0,9.0,88.0,16.0,0
19.0,-241.0,-85.0,10.0,89.0,14.0,0
16.0,-242.0,-84.0,10.0,91.0,15.0,0
18.0,-244.0,-87.0,10.0,92.0,14.0,0
18.0,-244.0,-87.0,10.0,94.0,15.0,0
12.0,-241.0,-87.0,9.0,97.0,15.0,0
16.0,-241.0,-84.0,8.0,100.0,16.0,0
15.0,-240.0,-86.0,7.0,102.0,16.0,0
20.0,-242.0,-84.0,4.0,104.0,17.0,0
7.0,-244.0,-83.0,-1.0,106.0,16.0,0
17.0,-243.0,-87.0,-3.0,106.0,17.0,0
16.0,-243.0,-85.0,-7.0,107.0,15.0,0
17.0,-248.0,-82.0,-9.0,107.0,14.0,0
15.0,-242.0,-86.0,-12.0,106.0,14.0,0
15.0,-243.0,-86.0,-15.0,108.0,14.0,0
14.0,-244.0,-87.0,-17.0,108.0,14.0,0
13.0,-241.0,-84.0,-21.0,109.0,13.0,0
14.0,-243.0,-85.0,-21.0,106.0,12.0,0
11.0,-245.0,-82.0,-24.0,106.0,11.0,0
5.0,-245.0,-92.0,-24.0,106.0,11.0,0
9.0,-245.0,-85.0,-24.0,103.0,16.0,0
10.0,-245.0,-85.0,-25.0,104.0,26.0,0
9.0,-245.0,-87.0,-25.0,104.0,25.0,0
10.0,-245.0,-85.0,-24.0,105.0,20.0,0
8.0,-244.0,-88.0,-22.0,106.0,12.0,0
9.0,-242.0,-86.0,-22.0,107.0,11.0,0
7.0,-246.0,-84.0,-22.0,108.0,8.0,0
7.0,-247.0,-84.0,-19.0,106.0,7.0,0
7.0,-244.0,-85.0,-16.0,105.0,3.0,0
9.0,-244.0,-83.0,-15.0,104.0,6.0,0
26.0,-246.0,-88.0,-11.0,101.0,4.0,0
11.0,-247.0,-84.0,-9.0,98.0,6.0,0
8.0,-245.0,-85.0,-7.0,94.0,5.0,0
10.0,-244.0,-84.0,-4.0,91.0,4.0,0
11.0,-244.0,-85.0,1.0,90.0,1.0,0
9.0,-242.0,-84.0,3.0,87.0,0.0,0
10.0,-242.0,-88.0,4.0,86.0,-3.0,0
9.0,-242.0,-84.0,2.0,85.0,-2.0,0
12.0,-241.0,-88.0,3.0,84.0,-4.0,0
8.0,-237.0,-87.0,-2.0,82.0,-3.0,0
3.0,-234.0,-89.0,-6.0,81.0,-6.0,0
10.0,-241.0,-92.0,-12.0,80.0,-4.0,0
6.0,-237.0,-85.0,-18.0,78.0,-6.0,0
8.0,-236.0,-87.0,-24.0,77.0,-3.0,0
9.0,-239.0,-87.0,-31.0,75.0,-3.0,0
9.0,-244.0,-84.0,-37.0,71.0,-1.0,0
