ax,ay,az,gx,gy,gz,label
0.0,-203.0,-139.0,46.0,0.0,-12.0,0
-9.0,-204.0,-139.0,45.0,-1.0,-11.0,0
-8.0,-204.0,-139.0,43.0,-2.0,-11.0,0
-3.0,-205.0,-141.0,42.0,-1.0,-10.0,0
-9.0,-205.0,-131.0,41.0,-1.0,-10.0,0
-8.0,-203.0,-136.0,39.0,1.0,-10.0,0
-6.0,-202.0,-139.0,39.0,2.0,-8.0,0
-7.0,-207.0,-142.0,38.0,5.0,-5.0,0
-5.0,-203.0,-142.0,37.0,6.0,-5.0,0
-8.0,-208.0,-138.0,36.0,8.0,-4.0,0
-7.0,-208.0,-137.0,38.0,8.0,-2.0,0
-3.0,-209.0,-140.0,42.0,9.0,-1.0,0
-6.0,-206.0,-138.0,47.0,10.0,-2.0,0
-4.0,-205.0,-144.0,51.0,12.0,-2.0,0
-3.0,-207.0,-146.0,55.0,14.0,-1.0,0
-8.0,-206.0,-138.0,56.0,15.0,0.0,0
-4.0,-203.0,-142.0,56.0,15.0,-2.0,0
-8.0,-205.0,-145.0,54.0,15.0,-3.0,0
-7.0,-207.0,-138.0,54.0,13.0,-5.0,0
-2.0,-208.0,-143.0,57.0,12.0,-4.0,0
-10.0,-206.0,-141.0,58.0,13.0,-6.0,0
-5.0,-206.0,-136.0,61.0,13.0,-6.0,0
-10.0,-205.0,-138.0,64.0,13.0,-6.0,0
-5.0,-206.0,-136.0,66.0,13.0,-8.0,0
-7.0,-203.0,-137.0,67.0,13.0,-9.0,0
-6.0,-205.0,-134.0,67.0,13.0,-10.0,0
-4.0,-205.0,-135.0,67.0,15.0,-10.0,0
-8.0,-205.0,-135.0,68.0,15.0,-12.0,0
-9.0,-206.0,-135.0,68.0,16.0,-9.0,0
-8.0,-204.0,-134.0,71.0,15.0,-10.0,0
-9.0,-200.0,-136.0,72.0,15.0,-11.0,0
-6.0,-208.0,-139.0,72.0,16.0,-10.0,0
-9.0,-203.0,-137.0,71.0,15.0,-10.0,0
-8.0,-203.0,-140.0,71.0,14.0,-9.0,0
-7.0,-206.0,-139.0,70.0,14.0,-9.0,0
-8.0,-204.0,-136.0,70.0,13.0,-10.0,0
-6.0,-204.0,-139.0,69.0,12.0,-11.0,0
-2.0,-208.0,-136.0,68.0,11.0,-9.0,0
-7.0,-205.0,-136.0,66.0,12.0,-9.0,0
-6.0,-205.0,-138.0,65.0,11.0,-9.0,0
-4.0,-204.0,-137.0,64.0,11.0,-10.0,0
-6.0,-206.0,-138.0,63.0,10.0,-11.0,0
-3.0,-204.0,-139.0,60.0,10.0,-10.0,0
-9.0,-207.0,-140.0,59.0,9.0,-13.0,0
-2.0,-209.0,-138.0,57.0,8.0,-14.0,0
-6.0,-207.0,-134.0,56.0,8.0,-14.0,0
-7.0,-209.0,-134.0,58.0,8.0,-14.0,0
-8.0,-209.0,-133.0,60.0,7.0,-15.0,0
-10.0,-205.0,-136.0,65.0,7.0,-13.0,0
-11.0,-204.0,-137.0,69.0,8.0,-14.0,0
-7.0,-209.0,-136.0,72.0,5.0,-13.0,0
-8.0,-207.0,-134.0,76.0,4.0,-14.0,0
-7.0,-207.0,-137.0,80.0,4.0,-16.0,0
-9.0,-205.0,-137.0,84.0,3.0,-15.0,0
-6.0,-205.0,-137.0,86.0,4.0,-14.0,0
-11.0,-205.0,-137.0,89.0,4.0,-14.0,0
-9.0,-204.0,-137.0,92.0,5.0,-14.0,0
-8.0,-202.0,-140.0,93.0,5.0,-14.0,0
1.0,-199.0,-134.0,95.0,7.0,-14.0,0
-7.0,-204.0,-134.0,94.0,8.0,-14.0,0
-8.0,-203.0,-138.0,93.0,9.0,-12.0,0
-9.0,-204.0,-136.0,91.0,10.0,-14.0,0
-6.0,-203.0,-137.0,86.0,12.0,-14.0,0
-9.0,-204.0,-137.0,81.0,12.0,-13.0,0
-5.0,-203.0,-134.0,77.0,13.0,-13.0,0
-9.0,-203.0,-136.0,73.0,14.0,-13.0,0
-10.0,-204.0,-139.0,69.0,15.0,-15.0,0
-8.0,-203.0,-135.0,66.0,14.0,-13.0,0
-11.0,-202.0,-135.0,63.0,13.0,-15.0,0
-5.0,-207.0,-136.0,59.0,12.0,-15.0,0
-8.0,-205.0,-136.0,58.0,10.0,-15.0,0
-7.0,-209.0,-133.0,56.0,9.0,-15.0,0
-4.0,-206.0,-136.0,57.0,10.0,-14.0,0
-8.0,-208.0,-134.0,59.0,9.0,-15.0,0
-7.0,-205.0,-135.0,62.0,8.0,-14.0,0
-5.0,-206.0,-136.0,64.0,8.0,-14.0,0
-4.0,-204.0,-139.0,63.0,7.0,-16.0,0
-3.0,-206.0,-137.0,61.0,9.0,-16.0,0
-8.0,-205.0,-137.0,59.0,9.0,-16.0,0
-7.0,-204.0,-135.0,59.0,8.0,-17.0,0
-5.0,-204.0,-136.0,58.0,9.0,-16.0,0
-3.0,-209.0,-134.0,59.0,9.0,-15.0,0
-6.0,-205.0,-138.0,61.0,8.0,-16.0,0
-7.0,-205.0,-137.0,62.0,7.0,-16.0,0
-6.0,-205.0,-136.0,62.0,8.0,-15.0,0
-6.0,-205.0,-140.0,61.0,7.0,-15.0,0
-6.0,-209.0,-136.0,61.0,6.0,-15.0,0
-6.0,-209.0,-135.0,61.0,6.0,-15.0,0
-7.0,-207.0,-135.0,61.0,5.0,-15.0,0
-5.0,-208.0,-138.0,61.0,6.0,-15.0,0
-8.0,-208.0,-137.0,64.0,5.0,-15.0,0
-3.0,-210.0,-133.0,69.0,6.0,-15.0,0
-6.0,-205.0,-134.0,74.0,9.0,-17.0,0
-5.0,-203.0,-134.0,78.0,10.0,-15.0,0
-6.0,-206.0,-139.0,77.0,12.0,-13.0,0
-3.0,-207.0,-138.0,75.0,13.0,-13.0,0
-6.0,-206.0,-137.0,72.0,14.0,-12.0,0
-5.0,-205.0,-138.0,68.0,17.0,-10.0,0
-9.0,-203.0,-138.0,65.0,17.0,-9.0,0
-7.0,-203.0,-135.0,62.0,18.0,-7.0,0
-6.0,-203.0,-139.0,57.0,19.0,-5.0,0
-8.0,-202.0,-138.0,55.0,19.0,-6.0,0
-5.0,-199.0,-132.0,51.0,18.0,-7.0,0
-7.0,-204.0,-135.0,50.0,17.0,-6.0,0
-6.0,-204.0,-136.0,49.0,15.0,-9.0,0
-8.0,-201.0,-139.0,48.0,14.0,-12.0,0
-6.0,-203.0,-137.0,45.0,13.0,-14.0,0
-1.0,-206.0,-136.0,41.0,9.0,-13.0,0
-5.0,-203.0,-135.0,37.0,6.0,-15.0,0
-5.0,-206.0,-139.0,34.0,3.0,-17.0,0
-4.0,-205.0,-137.0,32.0,3.0,-17.0,0
-6.0,-205.0,-140.0,32.0,1.0,-17.0,0
-4.0,-207.0,-136.0,34.0,3.0,-18.0,0
-4.0,-209.0,-136.0,37.0,4.0,-17.0,0
-5.0,-206.0,-137.0,39.0,7.0,-16.0,0
-6.0,-205.0,-137.0,44.0,12.0,-13.0,0
-5.0,-208.0,-135.0,46.0,15.0,-11.0,0
-7.0,-208.0,-140.0,49.0,18.0,-10.0,0
-6.0,-206.0,-134.0,50.0,20.0,-8.0,0
-2.0,-207.0,-140.0,51.0,21.0,-6.0,0
-8.0,-208.0,-134.0,53.0,21.0,-5.0,0
-7.0,-208.0,-135.0,56.0,20.0,-5.0,0
-8.0,-208.0,-132.0,57.0,17.0,-5.0,0
-8.0,-206.0,-131.0,58.0,15.0,-4.0,0
-7.0,-207.0,-137.0,60.0,14.0,-3.0,0
-7.0,-204.0,-139.0,60.0,13.0,-3.0,0
-2.0,-208.0,-137.0,58.0,12.0,-4.0,0
-7.0,-203.0,-138.0,59.0,11.0,-3.0,0
-6.0,-203.0,-140.0,56.0,10.0,-1.0,0
-7.0,-204.0,-134.0,56.0,13.0,-2.0,0
-4.0,-206.0,-136.0,58.0,14.0,-2.0,0
-5.0,-205.0,-138.0,62.0,16.0,-1.0,0
-7.0,-203.0,-141.0,63.0,16.0,-1.0,0
-6.0,-204.0,-138.0,65.0,16.0,0.0,0
-5.0,-205.0,-138.0,66.0,15.0,-3.0,0
-6.0,-204.0,-139.0,66.0,13.0,-2.0,0
-8.0,-205.0,-142.0,65.0,12.0,-6.0,0
-4.0,-203.0,-138.0,66.0,12.0,-7.0,0
-3.0,-206.0,-134.0,63.0,12.0,-7.0,0
-7.0,-204.0,-135.0,59.0,12.0,-9.0,0
-6.0,-204.0,-137.0,55.0,11.0,-10.0,0
-4.0,-206.0,-136.0,51.0,9.0,-9.0,0
-8.0,-205.0,-136.0,49.0,7.0,-9.0,0
-8.0,-208.0,-137.0,50.0,5.0,-10.0,0
-5.0,-204.0,-137.0,52.0,5.0,-12.0,0
-8.0,-194.0,-131.0,55.0,5.0,-11.0,0
-7.0,-203.0,-137.0,57.0,6.0,-12.0,0
-3.0,-202.0,-136.0,58.0,7.0,-11.0,0
-3.0,-204.0,-138.0,58.0,9.0,-10.0,0
-5.0,-203.0,-135.0,57.0,9.0,-11.0,0
-3.0,-202.0,-136.0,54.0,8.0,-11.0,0
-2.0,-203.0,-139.0,50.0,8.0,-14.0,0
-5.0,-205.0,-136.0,49.0,7.0,-12.0,0
-6.0,-208.0,-133.0,46.0,7.0,-11.0,0
-11.0,-204.0,-136.0,45.0,6.0,-14.0,0
-6.0,-206.0,-139.0,44.0,6.0,-14.0,0
-9.0,-204.0,-139.0,42.0,5.0,-13.0,0
-7.0,-206.0,-139.0,43.0,5.0,-13.0,0
-9.0,-208.0,-141.0,45.0,5.0,-11.0,0
