ax,ay,az,gx,gy,gz,label
6.0,-227.0,-105.0,61.0,13.0,-11.0,0
7.0,-228.0,-103.0,60.0,13.0,-11.0,0
3.0,-225.0,-102.0,61.0,13.0,-10.0,0
6.0,-227.0,-103.0,62.0,13.0,-11.0,0
6.0,-226.0,-105.0,62.0,12.0,-11.0,0
10.0,-225.0,-100.0,62.0,11.0,-12.0,0
7.0,-227.0,-101.0,61.0,12.0,-11.0,0
8.0,-224.0,-98.0,62.0,11.0,-12.0,0
4.0,-223.0,-109.0,60.0,10.0,-11.0,0
8.0,-226.0,-102.0,61.0,9.0,-12.0,0
8.0,-226.0,-105.0,64.0,8.0,-11.0,0
8.0,-227.0,-99.0,66.0,7.0,-12.0,0
5.0,-226.0,-103.0,67.0,6.0,-14.0,0
11.0,-227.0,-98.0,67.0,5.0,-15.0,0
4.0,-226.0,-107.0,66.0,6.0,-15.0,0
7.0,-228.0,-101.0,62.0,6.0,-15.0,0
0.0,-224.0,-104.0,58.0,7.0,-15.0,0
8.0,-226.0,-103.0,54.0,7.0,-14.0,0
6.0,-228.0,-105.0,54.0,8.0,-14.0,0
8.0,-225.0,-101.0,54.0,7.0,-14.0,0
8.0,-227.0,-103.0,54.0,7.0,-14.0,0
9.0,-228.0,-103.0,56.0,5.0,-13.0,0
7.0,-224.0,-98.0,57.0,5.0,-13.0,0
5.0,-225.0,-103.0,56.0,4.0,-13.0,0
6.0,-230.0,-101.0,56.0,4.0,-15.0,0
6.0,-222.0,-101.0,56.0,2.0,-13.0,0
7.0,-221.0,-102.0,55.0,3.0,-13.0,0
7.0,-228.0,-103.0,53.0,2.0,-14.0,0
4.0,-224.0,-104.0,54.0,-1.0,-14.0,0
7.0,-227.0,-101.0,52.0,-1.0,-14.0,0
9.0,-230.0,-103.0,53.0,-2.0,-16.0,0
9.0,-228.0,-98.0,57.0,-2.0,-16.0,0
8.0,-225.0,-104.0,61.0,-4.0,-17.0,0
7.0,-226.0,-106.0,64.0,-4.0,-16.0,0
8.0,-228.0,-101.0,68.0,-4.0,-16.0,0
10.0,-226.0,-102.0,70.0,-3.0,-16.0,0
8.0,-224.0,-106.0,70.0,-1.0,-14.0,0
7.0,-226.0,-105.0,65.0,0.0,-13.0,0
12.0,-227.0,-107.0,61.0,2.0,-14.0,0
8.0,-224.0,-105.0,59.0,2.0,-14.0,0
11.0,-226.0,-103.0,55.0,3.0,-14.0,0
6.0,-226.0,-101.0,51.0,4.0,-14.0,0
9.0,-227.0,-105.0,48.0,4.0,-13.0,0
10.0,-226.0,-101.0,47.0,5.0,-11.0,0
10.0,-228.0,-100.0,46.0,5.0,-9.0,0
9.0,-227.0,-101.0,46.0,6.0,-9.0,0
9.0,-230.0,-101.0,48.0,7.0,-11.0,0
5.0,-225.0,-105.0,49.0,8.0,-10.0,0
10.0,-227.0,-104.0,51.0,9.0,-10.0,0
