ax,ay,az,gx,gy,gz,label
1.0,-249.0,8.0,-51.0,15.0,-7.0,1
1.0,-249.0,7.0,-52.0,14.0,-5.0,1
2.0,-250.0,5.0,-52.0,14.0,-7.0,1
0.0,-250.0,5.0,-53.0,14.0,-8.0,1
-1.0,-248.0,8.0,-54.0,12.0,-6.0,1
0.0,-249.0,5.0,-55.0,12.0,-7.0,1
-1.0,-250.0,3.0,-58.0,12.0,-9.0,1
-2.0,-251.0,8.0,-60.0,12.0,-11.0,1
-3.0,-248.0,3.0,-63.0,10.0,-11.0,1
-2.0,-250.0,7.0,-65.0,9.0,-10.0,1
-3.0,-248.0,8.0,-68.0,6.0,-9.0,1
-3.0,-251.0,6.0,-69.0,5.0,-5.0,1
-1.0,-248.0,8.0,-69.0,4.0,-2.0,1
0.0,-248.0,4.0,-72.0,6.0,-1.0,1
-2.0,-251.0,7.0,-76.0,11.0,3.0,1
1.0,-246.0,5.0,-77.0,15.0,5.0,1
-3.0,-250.0,5.0,-80.0,18.0,8.0,1
-2.0,-250.0,6.0,-83.0,22.0,13.0,1
-6.0,-249.0,6.0,-89.0,25.0,18.0,1
-7.0,-250.0,8.0,-89.0,29.0,23.0,1
-3.0,-252.0,4.0,-94.0,36.0,29.0,1
-4.0,-253.0,9.0,-96.0,41.0,37.0,1
-8.0,-250.0,8.0,-100.0,50.0,45.0,1
-7.0,-251.0,6.0,-104.0,57.0,53.0,1
-7.0,-251.0,7.0,-110.0,63.0,58.0,1
-9.0,-250.0,7.0,-113.0,67.0,60.0,1
-3.0,-253.0,11.0,-115.0,72.0,60.0,1
-3.0,-255.0,11.0,-116.0,78.0,60.0,1
-7.0,-252.0,9.0,-116.0,81.0,61.0,1
-7.0,-255.0,8.0,-117.0,82.0,62.0,1
-7.0,-257.0,10.0,-116.0,81.0,67.0,1
-7.0,-258.0,9.0,-117.0,80.0,69.0,1
-8.0,-258.0,10.0,-121.0,80.0,70.0,1
-10.0,-258.0,9.0,-122.0,82.0,74.0,1
-9.0,-257.0,8.0,-121.0,86.0,78.0,1
-14.0,-255.0,10.0,-118.0,88.0,84.0,1
-13.0,-253.0,12.0,-115.0,87.0,89.0,1
-15.0,-248.0,7.0,-113.0,83.0,97.0,1
-15.0,-251.0,8.0,-112.0,79.0,105.0,1
-16.0,-249.0,8.0,-108.0,74.0,116.0,1
-15.0,-248.0,9.0,-108.0,70.0,126.0,1
-16.0,-246.0,5.0,-105.0,68.0,135.0,1
-18.0,-245.0,9.0,-104.0,66.0,144.0,1
