ax,ay,az,gx,gy,gz,label
-21.0,-155.0,-171.0,-31.0,-268.0,-261.0,1
-24.0,-158.0,-166.0,-20.0,-298.0,-260.0,1
-25.0,-161.0,-171.0,-4.0,-326.0,-255.0,1
-28.0,-155.0,-165.0,13.0,-347.0,-252.0,1
-24.0,-159.0,-166.0,33.0,-365.0,-249.0,1
-19.0,-161.0,-165.0,55.0,-377.0,-243.0,1
-25.0,-161.0,-163.0,79.0,-386.0,-237.0,1
-24.0,-158.0,-168.0,99.0,-391.0,-229.0,1
-22.0,-159.0,-170.0,114.0,-395.0,-218.0,1
-21.0,-156.0,-168.0,126.0,-400.0,-209.0,1
-16.0,-161.0,-169.0,128.0,-403.0,-199.0,1
-16.0,-154.0,-170.0,121.0,-404.0,-192.0,1
-8.0,-160.0,-170.0,109.0,-405.0,-185.0,1
-4.0,-157.0,-169.0,94.0,-405.0,-177.0,1
-5.0,-153.0,-180.0,76.0,-404.0,-168.0,1
2.0,-166.0,-176.0,58.0,-402.0,-158.0,1
4.0,-159.0,-181.0,39.0,-397.0,-147.0,1
10.0,-156.0,-178.0,20.0,-393.0,-135.0,1
15.0,-156.0,-179.0,1.0,-388.0,-127.0,1
18.0,-156.0,-182.0,-17.0,-387.0,-117.0,1
20.0,-160.0,-182.0,-33.0,-389.0,-105.0,1
22.0,-161.0,-182.0,-48.0,-390.0,-95.0,1
21.0,-168.0,-183.0,-61.0,-392.0,-85.0,1
23.0,-167.0,-180.0,-71.0,-397.0,-72.0,1
24.0,-174.0,-178.0,-77.0,-400.0,-62.0,1
14.0,-180.0,-181.0,-75.0,-401.0,-48.0,1
17.0,-178.0,-183.0,-73.0,-400.0,-37.0,1
11.0,-189.0,-176.0,-69.0,-397.0,-24.0,1
8.0,-190.0,-177.0,-66.0,-390.0,-15.0,1
6.0,-190.0,-176.0,-58.0,-378.0,-8.0,1
3.0,-189.0,-178.0,-47.0,-362.0,-3.0,1
-1.0,-185.0,-178.0,-36.0,-345.0,-2.0,1
1.0,-188.0,-181.0,-26.0,-329.0,-3.0,1
1.0,-189.0,-179.0,-17.0,-314.0,-8.0,1
-2.0,-189.0,-175.0,-8.0,-301.0,-16.0,1
-2.0,-186.0,-179.0,-1.0,-289.0,-23.0,1
-4.0,-186.0,-181.0,5.0,-276.0,-36.0,1
2.0,-188.0,-169.0,10.0,-265.0,-49.0,1
-4.0,-187.0,-179.0,14.0,-256.0,-64.0,1
-6.0,-183.0,-175.0,14.0,-245.0,-82.0,1
-7.0,-183.0,-173.0,15.0,-243.0,-99.0,1
-8.0,-182.0,-174.0,10.0,-241.0,-118.0,1
-11.0,-180.0,-171.0,-1.0,-244.0,-134.0,1
-11.0,-182.0,-171.0,-13.0,-248.0,-149.0,1
-18.0,-180.0,-171.0,-26.0,-253.0,-161.0,1
-20.0,-182.0,-169.0,-42.0,-258.0,-172.0,1
-18.0,-187.0,-174.0,-56.0,-261.0,-182.0,1
-19.0,-191.0,-171.0,-64.0,-263.0,-194.0,1
-15.0,-195.0,-165.0,-70.0,-264.0,-204.0,1
-15.0,-190.0,-169.0,-74.0,-267.0,-215.0,1
-13.0,-194.0,-167.0,-69.0,-269.0,-227.0,1
-11.0,-195.0,-169.0,-59.0,-269.0,-238.0,1
-5.0,-195.0,-168.0,-50.0,-269.0,-246.0,1
-5.0,-199.0,-164.0,-34.0,-268.0,-253.0,1
-4.0,-199.0,-167.0,-21.0,-266.0,-263.0,1
-3.0,-202.0,-163.0,0.0,-267.0,-271.0,1
-1.0,-202.0,-160.0,21.0,-269.0,-278.0,1
1.0,-201.0,-159.0,42.0,-270.0,-287.0,1
0.0,-204.0,-160.0,65.0,-267.0,-292.0,1
8.0,-206.0,-163.0,87.0,-264.0,-300.0,1
6.0,-204.0,-164.0,103.0,-257.0,-307.0,1
10.0,-202.0,-164.0,112.0,-240.0,-314.0,1
17.0,-202.0,-168.0,117.0,-217.0,-322.0,1
13.0,-196.0,-171.0,123.0,-191.0,-331.0,1
13.0,-193.0,-182.0,115.0,-169.0,-340.0,1
7.0,-193.0,-180.0,93.0,-157.0,-350.0,1
-1.0,-196.0,-184.0,71.0,-157.0,-356.0,1
-2.0,-203.0,-182.0,52.0,-172.0,-365.0,1
-4.0,-216.0,-176.0,43.0,-194.0,-368.0,1
-10.0,-221.0,-175.0,51.0,-210.0,-363.0,1
-18.0,-231.0,-184.0,73.0,-210.0,-354.0,1
-13.0,-234.0,-181.0,101.0,-192.0,-345.0,1
-18.0,-231.0,-187.0,122.0,-157.0,-339.0,1
-19.0,-229.0,-198.0,129.0,-113.0,-339.0,1
-13.0,-222.0,-202.0,128.0,-70.0,-347.0,1
-12.0,-217.0,-211.0,124.0,-21.0,-359.0,1
-13.0,-207.0,-216.0,125.0,26.0,-370.0,1
-3.0,-195.0,-222.0,129.0,69.0,-384.0,1
1.0,-186.0,-229.0,134.0,103.0,-399.0,1
4.0,-176.0,-232.0,133.0,134.0,-419.0,1
9.0,-165.0,-236.0,126.0,159.0,-446.0,1
23.0,-157.0,-247.0,112.0,184.0,-460.0,1
24.0,-152.0,-245.0,96.0,210.0,-465.0,1
27.0,-147.0,-246.0,81.0,236.0,-466.0,1
26.0,-141.0,-247.0,67.0,253.0,-468.0,1
25.0,-136.0,-245.0,65.0,258.0,-460.0,1
17.0,-132.0,-240.0,72.0,253.0,-445.0,1
11.0,-128.0,-237.0,84.0,241.0,-424.0,1
1.0,-122.0,-230.0,86.0,223.0,-404.0,1
-8.0,-114.0,-229.0,75.0,200.0,-382.0,1
-16.0,-114.0,-224.0,44.0,172.0,-353.0,1
-27.0,-107.0,-219.0,2.0,140.0,-319.0,1
-41.0,-96.0,-209.0,-38.0,108.0,-277.0,1
-44.0,-99.0,-209.0,-77.0,74.0,-236.0,1
-50.0,-94.0,-206.0,-126.0,33.0,-198.0,1
-54.0,-100.0,-200.0,-175.0,-14.0,-165.0,1
-60.0,-99.0,-200.0,-219.0,-64.0,-135.0,1
-65.0,-102.0,-198.0,-251.0,-115.0,-115.0,1
-66.0,-104.0,-196.0,-263.0,-161.0,-96.0,1
-68.0,-107.0,-197.0,-258.0,-197.0,-85.0,1
-61.0,-112.0,-195.0,-254.0,-232.0,-87.0,1
-54.0,-119.0,-197.0,-252.0,-263.0,-95.0,1
-49.0,-122.0,-200.0,-244.0,-289.0,-107.0,1
-47.0,-124.0,-206.0,-235.0,-311.0,-122.0,1
-43.0,-124.0,-205.0,-211.0,-317.0,-134.0,1
-40.0,-128.0,-208.0,-179.0,-311.0,-146.0,1
-38.0,-130.0,-209.0,-145.0,-297.0,-155.0,1
-31.0,-135.0,-213.0,-128.0,-277.0,-160.0,1
-28.0,-135.0,-218.0,-124.0,-255.0,-158.0,1
-25.0,-142.0,-221.0,-128.0,-229.0,-149.0,1
-20.0,-141.0,-222.0,-141.0,-201.0,-129.0,1
-11.0,-153.0,-220.0,-164.0,-173.0,-102.0,1
-10.0,-153.0,-221.0,-197.0,-145.0,-71.0,1
-6.0,-170.0,-229.0,-236.0,-118.0,-39.0,1
-4.0,-170.0,-232.0,-275.0,-91.0,-7.0,1
2.0,-177.0,-236.0,-312.0,-65.0,25.0,1
9.0,-186.0,-239.0,-345.0,-36.0,58.0,1
12.0,-187.0,-240.0,-370.0,-6.0,84.0,1
14.0,-189.0,-239.0,-386.0,22.0,111.0,1
14.0,-186.0,-243.0,-392.0,44.0,133.0,1
12.0,-181.0,-236.0,-389.0,58.0,154.0,1
10.0,-179.0,-235.0,-380.0,67.0,169.0,1
4.0,-175.0,-231.0,-357.0,68.0,187.0,1
-1.0,-176.0,-233.0,-320.0,62.0,204.0,1
-5.0,-169.0,-222.0,-279.0,57.0,219.0,1
-15.0,-163.0,-217.0,-226.0,45.0,237.0,1
-28.0,-159.0,-215.0,-169.0,31.0,252.0,1
-32.0,-153.0,-210.0,-121.0,12.0,264.0,1
-39.0,-142.0,-205.0,-80.0,-10.0,274.0,1
-43.0,-137.0,-203.0,-52.0,-31.0,282.0,1
-50.0,-131.0,-200.0,-30.0,-54.0,287.0,1
-57.0,-126.0,-202.0,-15.0,-82.0,293.0,1
-59.0,-126.0,-196.0,-10.0,-109.0,300.0,1
-62.0,-125.0,-186.0,-14.0,-135.0,302.0,1
-64.0,-123.0,-188.0,-24.0,-164.0,300.0,1
-62.0,-119.0,-187.0,-42.0,-192.0,293.0,1
-61.0,-117.0,-183.0,-66.0,-218.0,288.0,1
-65.0,-117.0,-188.0,-92.0,-238.0,282.0,1
-60.0,-117.0,-187.0,-122.0,-253.0,275.0,1
-58.0,-122.0,-188.0,-156.0,-267.0,270.0,1
-55.0,-126.0,-186.0,-197.0,-274.0,260.0,1
-51.0,-129.0,-190.0,-244.0,-272.0,251.0,1
-47.0,-137.0,-189.0,-286.0,-272.0,243.0,1
-41.0,-144.0,-189.0,-323.0,-269.0,238.0,1
-40.0,-153.0,-193.0,-353.0,-261.0,233.0,1
-32.0,-158.0,-192.0,-379.0,-248.0,231.0,1
-21.0,-166.0,-196.0,-398.0,-235.0,231.0,1
-22.0,-170.0,-200.0,-411.0,-221.0,231.0,1
-19.0,-176.0,-199.0,-417.0,-205.0,230.0,1
-16.0,-183.0,-199.0,-413.0,-189.0,232.0,1
-13.0,-183.0,-196.0,-394.0,-172.0,232.0,1
-16.0,-185.0,-195.0,-370.0,-151.0,236.0,1
-12.0,-192.0,-194.0,-340.0,-131.0,235.0,1
-15.0,-191.0,-193.0,-307.0,-105.0,237.0,1
-16.0,-193.0,-190.0,-266.0,-76.0,239.0,1
-22.0,-189.0,-191.0,-213.0,-47.0,240.0,1
-18.0,-193.0,-188.0,-153.0,-18.0,242.0,1
-24.0,-191.0,-195.0,-85.0,13.0,241.0,1
-28.0,-187.0,-185.0,-13.0,46.0,240.0,1
-27.0,-186.0,-187.0,60.0,82.0,236.0,1
-29.0,-187.0,-181.0,134.0,121.0,227.0,1
-31.0,-181.0,-183.0,206.0,159.0,219.0,1
-30.0,-183.0,-176.0,276.0,193.0,210.0,1
-28.0,-181.0,-181.0,337.0,225.0,199.0,1
-28.0,-177.0,-182.0,382.0,255.0,183.0,1
-28.0,-176.0,-183.0,416.0,285.0,164.0,1
-25.0,-177.0,-185.0,440.0,313.0,145.0,1
-25.0,-176.0,-188.0,460.0,339.0,124.0,1
-28.0,-173.0,-185.0,471.0,360.0,104.0,1
