ax,ay,az,gx,gy,gz,label
-2.0,-262.0,45.0,-13.0,67.0,-10.0,0
-4.0,-261.0,46.0,-15.0,68.0,-10.0,0
-3.0,-261.0,44.0,-16.0,67.0,-8.0,0
0.0,-261.0,50.0,-19.0,68.0,-9.0,0
-3.0,-260.0,49.0,-21.0,68.0,-11.0,0
-4.0,-258.0,42.0,-24.0,68.0,-12.0,0
-3.0,-260.0,51.0,-26.0,66.0,-11.0,0
-2.0,-261.0,48.0,-27.0,66.0,-10.0,0
-4.0,-261.0,48.0,-31.0,66.0,-11.0,0
-2.0,-263.0,44.0,-34.0,66.0,-11.0,0
-2.0,-263.0,47.0,-36.0,64.0,-10.0,0
-2.0,-264.0,47.0,-38.0,64.0,-8.0,0
-4.0,-264.0,43.0,-38.0,62.0,-6.0,0
-5.0,-264.0,45.0,-37.0,62.0,-6.0,0
-2.0,-265.0,48.0,-35.0,63.0,-6.0,0
-2.0,-263.0,47.0,-33.0,61.0,-3.0,0
-1.0,-264.0,46.0,-30.0,61.0,-4.0,0
-5.0,-261.0,43.0,-28.0,61.0,-5.0,0
-1.0,-266.0,44.0,-24.0,60.0,-3.0,0
-5.0,-263.0,48.0,-21.0,62.0,-2.0,0
-3.0,-262.0,49.0,-18.0,62.0,-2.0,0
-4.0,-263.0,46.0,-15.0,62.0,-3.0,0
-2.0,-266.0,47.0,-12.0,61.0,-4.0,0
0.0,-264.0,45.0,-7.0,61.0,-1.0,0
-1.0,-263.0,45.0,-4.0,61.0,-3.0,0
-3.0,-262.0,47.0,-3.0,62.0,-2.0,0
-6.0,-266.0,43.0,0.0,64.0,-2.0,0
0.0,-263.0,48.0,2.0,63.0,-2.0,0
0.0,-260.0,48.0,3.0,63.0,-2.0,0
-3.0,-259.0,48.0,6.0,65.0,-3.0,0
-3.0,-264.0,46.0,9.0,65.0,-2.0,0
-3.0,-261.0,48.0,10.0,65.0,-2.0,0
-2.0,-259.0,48.0,9.0,65.0,-2.0,0
-5.0,-259.0,44.0,7.0,66.0,-1.0,0
0.0,-259.0,46.0,6.0,67.0,-2.0,0
1.0,-262.0,48.0,2.0,67.0,-1.0,0
-4.0,-260.0,46.0,-1.0,68.0,-1.0,0
-1.0,-261.0,50.0,-4.0,69.0,-3.0,0
-1.0,-262.0,45.0,-7.0,71.0,-3.0,0
-2.0,-258.0,48.0,-9.0,71.0,-3.0,0
-1.0,-259.0,48.0,-12.0,73.0,-4.0,0
0.0,-261.0,46.0,-13.0,75.0,-5.0,0
