ax,ay,az,gx,gy,gz,label
2.0,-253.0,-55.0,-36.0,179.0,3.0,1
1.0,-249.0,-55.0,-37.0,180.0,5.0,1
2.0,-253.0,-56.0,-39.0,180.0,3.0,1
2.0,-251.0,-56.0,-40.0,178.0,5.0,1
3.0,-256.0,-57.0,-41.0,176.0,3.0,1
-3.0,-256.0,-61.0,-41.0,175.0,3.0,1
1.0,-250.0,-56.0,-39.0,174.0,1.0,1
4.0,-254.0,-56.0,-39.0,175.0,2.0,1
2.0,-257.0,-56.0,-40.0,175.0,0.0,1
4.0,-252.0,-54.0,-41.0,173.0,1.0,1
2.0,-251.0,-56.0,-44.0,171.0,-1.0,1
-2.0,-254.0,-53.0,-45.0,170.0,0.0,1
0.0,-252.0,-54.0,-46.0,169.0,0.0,1
0.0,-253.0,-57.0,-47.0,168.0,1.0,1
-1.0,-253.0,-57.0,-47.0,166.0,-1.0,1
3.0,-255.0,-57.0,-46.0,164.0,0.0,1
2.0,-252.0,-55.0,-44.0,164.0,-1.0,1
2.0,-253.0,-53.0,-44.0,162.0,1.0,1
1.0,-254.0,-55.0,-44.0,161.0,0.0,1
2.0,-253.0,-57.0,-43.0,159.0,1.0,1
1.0,-252.0,-56.0,-41.0,156.0,-1.0,1
3.0,-253.0,-56.0,-41.0,153.0,0.0,1
-1.0,-247.0,-57.0,-39.0,150.0,-3.0,1
1.0,-252.0,-54.0,-41.0,147.0,-2.0,1
3.0,-254.0,-53.0,-40.0,143.0,-4.0,1
-1.0,-255.0,-55.0,-38.0,142.0,-3.0,1
1.0,-253.0,-55.0,-37.0,139.0,-3.0,1
0.0,-251.0,-56.0,-36.0,138.0,-5.0,1
1.0,-251.0,-55.0,-34.0,136.0,-6.0,1
0.0,-252.0,-53.0,-32.0,132.0,-4.0,1
1.0,-251.0,-53.0,-31.0,128.0,-4.0,1
0.0,-251.0,-57.0,-31.0,124.0,-3.0,1
3.0,-249.0,-58.0,-30.0,122.0,-3.0,1
2.0,-252.0,-56.0,-30.0,120.0,-3.0,1
0.0,-251.0,-56.0,-28.0,118.0,-2.0,1
0.0,-248.0,-53.0,-29.0,116.0,-2.0,1
1.0,-250.0,-55.0,-30.0,115.0,-1.0,1
1.0,-251.0,-59.0,-32.0,114.0,-1.0,1
3.0,-252.0,-56.0,-35.0,111.0,1.0,1
4.0,-251.0,-56.0,-35.0,111.0,-1.0,1
2.0,-253.0,-55.0,-36.0,109.0,1.0,1
3.0,-253.0,-57.0,-35.0,110.0,-1.0,1
1.0,-250.0,-56.0,-33.0,108.0,2.0,1
4.0,-253.0,-58.0,-32.0,107.0,-1.0,1
1.0,-251.0,-57.0,-31.0,106.0,0.0,1
1.0,-250.0,-57.0,-31.0,104.0,-3.0,1
1.0,-252.0,-58.0,-31.0,102.0,-2.0,1
3.0,-250.0,-57.0,-32.0,102.0,-5.0,1
3.0,-254.0,-58.0,-30.0,99.0,-2.0,1
3.0,-250.0,-56.0,-31.0,97.0,-5.0,1
1.0,-252.0,-57.0,-31.0,96.0,-4.0,1
0.0,-248.0,-54.0,-30.0,95.0,-4.0,1
0.0,-248.0,-58.0,-31.0,94.0,-5.0,1
0.0,-250.0,-57.0,-34.0,96.0,-5.0,1
