ax,ay,az,gx,gy,gz,label
-1.0,-256.0,7.0,3.0,60.0,-10.0,0
-2.0,-254.0,5.0,2.0,56.0,-10.0,0
1.0,-258.0,3.0,1.0,53.0,-8.0,0
0.0,-257.0,4.0,-2.0,49.0,-7.0,0
-2.0,-257.0,6.0,-5.0,47.0,-4.0,0
-8.0,-268.0,3.0,-6.0,43.0,-3.0,0
0.0,-255.0,5.0,-7.0,43.0,-2.0,0
-1.0,-258.0,6.0,-7.0,44.0,-2.0,0
-2.0,-258.0,6.0,-8.0,44.0,-2.0,0
-5.0,-253.0,5.0,-8.0,45.0,-2.0,0
0.0,-253.0,1.0,-7.0,47.0,-2.0,0
0.0,-256.0,8.0,-7.0,48.0,-3.0,0
0.0,-259.0,2.0,-7.0,50.0,-4.0,0
1.0,-258.0,7.0,-5.0,51.0,-2.0,0
2.0,-254.0,4.0,-4.0,55.0,-3.0,0
0.0,-256.0,0.0,-4.0,55.0,-4.0,0
0.0,-258.0,5.0,-2.0,55.0,-3.0,0
1.0,-256.0,1.0,-1.0,55.0,-2.0,0
0.0,-257.0,5.0,2.0,52.0,-1.0,0
1.0,-257.0,5.0,5.0,48.0,-1.0,0
0.0,-254.0,3.0,6.0,47.0,1.0,0
0.0,-254.0,8.0,9.0,45.0,1.0,0
-2.0,-254.0,4.0,11.0,45.0,2.0,0
0.0,-254.0,7.0,11.0,46.0,2.0,0
0.0,-256.0,3.0,11.0,47.0,1.0,0
-2.0,-255.0,4.0,11.0,47.0,4.0,0
0.0,-253.0,5.0,10.0,48.0,2.0,0
-1.0,-255.0,7.0,8.0,49.0,4.0,0
-1.0,-255.0,3.0,4.0,52.0,5.0,0
1.0,-253.0,5.0,1.0,51.0,4.0,0
0.0,-255.0,2.0,-3.0,52.0,5.0,0
-3.0,-254.0,6.0,-6.0,55.0,6.0,0
-1.0,-252.0,1.0,-10.0,55.0,6.0,0
1.0,-255.0,4.0,-14.0,54.0,6.0,0
-2.0,-254.0,2.0,-18.0,57.0,6.0,0
-2.0,-256.0,5.0,-20.0,58.0,4.0,0
0.0,-256.0,4.0,-22.0,59.0,3.0,0
-2.0,-256.0,3.0,-23.0,61.0,4.0,0
-1.0,-255.0,2.0,-24.0,62.0,1.0,0
