ax,ay,az,gx,gy,gz,label
-6.0,-245.0,18.0,-44.0,75.0,-43.0,1
-5.0,-246.0,15.0,-44.0,77.0,-43.0,1
-4.0,-247.0,15.0,-46.0,77.0,-45.0,1
-1.0,-247.0,19.0,-47.0,79.0,-46.0,1
-4.0,-246.0,19.0,-49.0,81.0,-45.0,1
-4.0,-247.0,14.0,-51.0,82.0,-45.0,1
-3.0,-246.0,16.0,-53.0,83.0,-45.0,1
0.0,-248.0,17.0,-55.0,85.0,-47.0,1
-2.0,-247.0,13.0,-58.0,85.0,-48.0,1
-1.0,-247.0,12.0,-59.0,86.0,-48.0,1
-3.0,-246.0,17.0,-61.0,87.0,-50.0,1
-5.0,-249.0,17.0,-64.0,89.0,-51.0,1
0.0,-249.0,15.0,-62.0,90.0,-51.0,1
-5.0,-248.0,14.0,-64.0,90.0,-50.0,1
-3.0,-249.0,14.0,-65.0,93.0,-51.0,1
-3.0,-243.0,16.0,-67.0,97.0,-50.0,1
-5.0,-249.0,15.0,-69.0,98.0,-51.0,1
-4.0,-248.0,14.0,-72.0,100.0,-49.0,1
-6.0,-250.0,17.0,-75.0,101.0,-49.0,1
-6.0,-249.0,16.0,-76.0,101.0,-48.0,1
-5.0,-250.0,15.0,-79.0,104.0,-48.0,1
-4.0,-251.0,18.0,-80.0,104.0,-47.0,1
-3.0,-250.0,15.0,-80.0,105.0,-46.0,1
-7.0,-251.0,13.0,-79.0,108.0,-44.0,1
-2.0,-253.0,14.0,-77.0,108.0,-42.0,1
-4.0,-251.0,12.0,-77.0,110.0,-41.0,1
-5.0,-248.0,14.0,-76.0,111.0,-41.0,1
-5.0,-249.0,14.0,-73.0,112.0,-39.0,1
-3.0,-248.0,12.0,-70.0,114.0,-38.0,1
-3.0,-250.0,10.0,-67.0,114.0,-37.0,1
-5.0,-250.0,11.0,-67.0,114.0,-36.0,1
-3.0,-249.0,11.0,-66.0,113.0,-37.0,1
-3.0,-252.0,15.0,-65.0,113.0,-37.0,1
-7.0,-250.0,11.0,-66.0,113.0,-38.0,1
-5.0,-249.0,12.0,-66.0,113.0,-39.0,1
-3.0,-250.0,13.0,-66.0,113.0,-41.0,1
-6.0,-248.0,17.0,-66.0,114.0,-40.0,1
-7.0,-247.0,13.0,-66.0,116.0,-41.0,1
-4.0,-248.0,15.0,-67.0,120.0,-43.0,1
-6.0,-247.0,9.0,-65.0,120.0,-43.0,1
-5.0,-248.0,15.0,-65.0,121.0,-43.0,1
-6.0,-248.0,9.0,-65.0,120.0,-43.0,1
-3.0,-248.0,11.0,-68.0,120.0,-42.0,1
-5.0,-248.0,13.0,-68.0,121.0,-40.0,1
-3.0,-248.0,16.0,-70.0,122.0,-38.0,1
-2.0,-249.0,12.0,-71.0,122.0,-38.0,1
-4.0,-250.0,15.0,-73.0,122.0,-37.0,1
-6.0,-250.0,15.0,-75.0,123.0,-37.0,1
-5.0,-251.0,14.0,-73.0,123.0,-36.0,1
-4.0,-251.0,14.0,-72.0,125.0,-36.0,1
-4.0,-249.0,11.0,-70.0,127.0,-37.0,1
-4.0,-249.0,14.0,-69.0,126.0,-35.0,1
-5.0,-249.0,11.0,-68.0,127.0,-34.0,1
-1.0,-251.0,15.0,-70.0,125.0,-35.0,1
-5.0,-249.0,16.0,-72.0,126.0,-34.0,1
-2.0,-251.0,16.0,-73.0,124.0,-33.0,1
-6.0,-249.0,13.0,-75.0,123.0,-35.0,1
-6.0,-247.0,13.0,-76.0,122.0,-34.0,1
-4.0,-249.0,12.0,-78.0,123.0,-35.0,1
-4.0,-251.0,17.0,-81.0,123.0,-37.0,1
-5.0,-250.0,12.0,-83.0,124.0,-37.0,1
-4.0,-249.0,11.0,-86.0,126.0,-36.0,1
-4.0,-250.0,13.0,-86.0,130.0,-38.0,1
-6.0,-250.0,11.0,-87.0,132.0,-38.0,1
-1.0,-250.0,13.0,-91.0,134.0,-39.0,1
-4.0,-253.0,10.0,-94.0,134.0,-38.0,1
0.0,-252.0,8.0,-95.0,133.0,-38.0,1
-3.0,-252.0,8.0,-98.0,131.0,-37.0,1
-1.0,-251.0,11.0,-100.0,131.0,-38.0,1
-3.0,-253.0,10.0,-102.0,128.0,-38.0,1
-3.0,-254.0,10.0,-103.0,124.0,-38.0,1
-4.0,-253.0,15.0,-105.0,122.0,-37.0,1
-6.0,-250.0,11.0,-103.0,118.0,-35.0,1
0.0,-256.0,9.0,-104.0,117.0,-33.0,1
-6.0,-253.0,12.0,-106.0,116.0,-34.0,1
-5.0,-254.0,8.0,-108.0,116.0,-33.0,1
-4.0,-254.0,11.0,-110.0,116.0,-30.0,1
-7.0,-253.0,9.0,-110.0,116.0,-30.0,1
-2.0,-255.0,8.0,-109.0,116.0,-30.0,1
-2.0,-255.0,9.0,-110.0,118.0,-31.0,1
0.0,-253.0,8.0,-111.0,119.0,-32.0,1
-4.0,-251.0,7.0,-111.0,118.0,-33.0,1
-5.0,-252.0,9.0,-110.0,117.0,-33.0,1
-2.0,-251.0,9.0,-110.0,116.0,-33.0,1
-2.0,-250.0,12.0,-113.0,114.0,-35.0,1
