ax,ay,az,gx,gy,gz,label
9.0,-249.0,-58.0,-71.0,104.0,7.0,0
13.0,-248.0,-62.0,-84.0,108.0,4.0,0
14.0,-248.0,-60.0,-96.0,111.0,5.0,0
9.0,-250.0,-57.0,-105.0,113.0,2.0,0
9.0,-250.0,-57.0,-112.0,112.0,4.0,0
9.0,-253.0,-56.0,-115.0,110.0,3.0,0
12.0,-253.0,-56.0,-114.0,108.0,3.0,0
6.0,-249.0,-57.0,-110.0,103.0,1.0,0
6.0,-253.0,-58.0,-103.0,100.0,3.0,0
10.0,-253.0,-57.0,-93.0,95.0,2.0,0
8.0,-249.0,-60.0,-83.0,90.0,5.0,0
9.0,-254.0,-57.0,-73.0,87.0,4.0,0
12.0,-251.0,-61.0,-64.0,87.0,6.0,0
9.0,-251.0,-60.0,-58.0,90.0,4.0,0
13.0,-248.0,-60.0,-58.0,91.0,9.0,0
11.0,-251.0,-62.0,-60.0,93.0,6.0,0
12.0,-249.0,-61.0,-64.0,94.0,8.0,0
12.0,-251.0,-63.0,-67.0,94.0,5.0,0
10.0,-250.0,-64.0,-71.0,94.0,6.0,0
12.0,-252.0,-59.0,-68.0,93.0,5.0,0
14.0,-254.0,-57.0,-64.0,91.0,5.0,0
16.0,-254.0,-57.0,-55.0,89.0,4.0,0
12.0,-256.0,-59.0,-45.0,86.0,5.0,0
9.0,-254.0,-58.0,-34.0,85.0,3.0,0
16.0,-257.0,-57.0,-25.0,83.0,3.0,0
12.0,-253.0,-60.0,-15.0,82.0,1.0,0
12.0,-252.0,-62.0,-9.0,79.0,4.0,0
13.0,-255.0,-61.0,-5.0,77.0,1.0,0
8.0,-252.0,-58.0,-3.0,73.0,2.0,0
9.0,-251.0,-60.0,-2.0,71.0,-1.0,0
13.0,-250.0,-59.0,0.0,68.0,1.0,0
13.0,-252.0,-59.0,0.0,66.0,-1.0,0
12.0,-248.0,-58.0,1.0,64.0,0.0,0
13.0,-252.0,-60.0,4.0,64.0,-2.0,0
10.0,-250.0,-59.0,4.0,64.0,0.0,0
13.0,-253.0,-61.0,6.0,65.0,-4.0,0
14.0,-251.0,-60.0,9.0,68.0,-4.0,0
12.0,-250.0,-55.0,11.0,70.0,-6.0,0
16.0,-249.0,-61.0,10.0,72.0,-6.0,0
17.0,-249.0,-57.0,8.0,78.0,-9.0,0
17.0,-250.0,-60.0,5.0,83.0,-7.0,0
13.0,-249.0,-61.0,-1.0,87.0,-10.0,0
11.0,-246.0,-57.0,-9.0,88.0,-9.0,0
12.0,-246.0,-58.0,-15.0,90.0,-9.0,0
10.0,-247.0,-60.0,-20.0,88.0,-6.0,0
15.0,-246.0,-61.0,-24.0,87.0,-7.0,0
12.0,-249.0,-60.0,-26.0,84.0,-4.0,0
13.0,-251.0,-56.0,-27.0,82.0,-4.0,0
13.0,-250.0,-55.0,-26.0,81.0,0.0,0
8.0,-250.0,-60.0,-28.0,79.0,-2.0,0
11.0,-249.0,-59.0,-28.0,78.0,2.0,0
10.0,-247.0,-60.0,-27.0,79.0,1.0,0
12.0,-249.0,-57.0,-29.0,78.0,4.0,0
13.0,-251.0,-60.0,-31.0,79.0,3.0,0
10.0,-250.0,-60.0,-35.0,82.0,5.0,0
13.0,-249.0,-57.0,-37.0,84.0,5.0,0
11.0,-249.0,-61.0,-40.0,84.0,6.0,0
11.0,-249.0,-57.0,-44.0,85.0,4.0,0
10.0,-250.0,-60.0,-46.0,86.0,5.0,0
11.0,-251.0,-59.0,-47.0,87.0,4.0,0
11.0,-250.0,-59.0,-48.0,87.0,4.0,0
13.0,-249.0,-58.0,-48.0,86.0,2.0,0
8.0,-249.0,-56.0,-47.0,85.0,3.0,0
10.0,-250.0,-60.0,-47.0,84.0,0.0,0
11.0,-250.0,-61.0,-47.0,82.0,0.0,0
9.0,-250.0,-60.0,-46.0,81.0,-2.0,0
10.0,-252.0,-57.0,-47.0,79.0,-2.0,0
11.0,-252.0,-57.0,-46.0,78.0,-4.0,0
10.0,-250.0,-57.0,-45.0,78.0,-3.0,0
11.0,-249.0,-55.0,-42.0,78.0,-6.0,0
13.0,-252.0,-56.0,-39.0,78.0,-4.0,0
10.0,-252.0,-56.0,-36.0,80.0,-7.0,0
12.0,-254.0,-57.0,-30.0,82.0,-4.0,0
12.0,-254.0,-60.0,-22.0,83.0,-6.0,0
13.0,-255.0,-57.0,-14.0,82.0,-5.0,0
10.0,-253.0,-60.0,-5.0,82.0,-7.0,0
11.0,-254.0,-59.0,2.0,79.0,-6.0,0
12.0,-251.0,-59.0,12.0,79.0,-6.0,0
11.0,-250.0,-58.0,15.0,78.0,-5.0,0
11.0,-248.0,-60.0,16.0,80.0,-6.0,0
13.0,-249.0,-58.0,14.0,81.0,-4.0,0
12.0,-245.0,-61.0,6.0,80.0,-5.0,0
13.0,-247.0,-61.0,-1.0,78.0,-3.0,0
9.0,-247.0,-59.0,-13.0,79.0,-6.0,0
11.0,-245.0,-60.0,-23.0,79.0,-4.0,0
13.0,-247.0,-59.0,-34.0,80.0,-5.0,0
11.0,-246.0,-59.0,-44.0,78.0,-4.0,0
10.0,-248.0,-61.0,-49.0,76.0,-5.0,0
11.0,-249.0,-57.0,-57.0,73.0,-4.0,0
9.0,-248.0,-60.0,-62.0,71.0,-5.0,0
8.0,-249.0,-57.0,-63.0,69.0,-3.0,0
