ax,ay,az,gx,gy,gz,label
9.0,-250.0,-60.0,24.0,78.0,5.0,1
11.0,-250.0,-59.0,23.0,77.0,6.0,1
13.0,-252.0,-61.0,23.0,78.0,7.0,1
13.0,-249.0,-60.0,21.0,76.0,8.0,1
11.0,-248.0,-63.0,21.0,77.0,7.0,1
4.0,-246.0,-73.0,20.0,77.0,7.0,1
12.0,-250.0,-61.0,19.0,75.0,6.0,1
12.0,-250.0,-60.0,17.0,74.0,5.0,1
13.0,-250.0,-60.0,16.0,74.0,4.0,1
11.0,-250.0,-60.0,15.0,73.0,4.0,1
12.0,-248.0,-59.0,15.0,73.0,3.0,1
10.0,-250.0,-63.0,15.0,72.0,2.0,1
11.0,-251.0,-59.0,15.0,71.0,1.0,1
8.0,-249.0,-62.0,15.0,70.0,1.0,1
13.0,-250.0,-58.0,17.0,70.0,0.0,1
10.0,-250.0,-62.0,17.0,71.0,1.0,1
10.0,-248.0,-63.0,17.0,70.0,0.0,1
11.0,-251.0,-59.0,16.0,71.0,0.0,1
14.0,-250.0,-58.0,14.0,72.0,1.0,1
10.0,-249.0,-61.0,11.0,73.0,4.0,1
10.0,-252.0,-60.0,11.0,73.0,2.0,1
13.0,-249.0,-60.0,12.0,73.0,1.0,1
15.0,-251.0,-60.0,10.0,72.0,3.0,1
13.0,-253.0,-62.0,9.0,72.0,2.0,1
13.0,-250.0,-61.0,8.0,71.0,2.0,1
11.0,-249.0,-63.0,8.0,72.0,2.0,1
9.0,-252.0,-53.0,7.0,71.0,2.0,1
9.0,-250.0,-60.0,7.0,71.0,1.0,1
14.0,-254.0,-65.0,8.0,69.0,1.0,1
12.0,-252.0,-60.0,8.0,71.0,-1.0,1
9.0,-253.0,-57.0,7.0,71.0,0.0,1
14.0,-250.0,-58.0,9.0,70.0,-2.0,1
9.0,-252.0,-60.0,8.0,71.0,-1.0,1
12.0,-248.0,-62.0,9.0,70.0,-1.0,1
15.0,-250.0,-59.0,11.0,71.0,-2.0,1
11.0,-250.0,-60.0,12.0,71.0,-3.0,1
11.0,-249.0,-60.0,13.0,70.0,-2.0,1
16.0,-251.0,-60.0,12.0,68.0,-4.0,1
13.0,-251.0,-61.0,10.0,68.0,-4.0,1
14.0,-250.0,-61.0,7.0,67.0,-4.0,1
11.0,-248.0,-57.0,5.0,68.0,-5.0,1
12.0,-249.0,-61.0,4.0,68.0,-6.0,1
9.0,-253.0,-58.0,4.0,70.0,-6.0,1
11.0,-249.0,-60.0,2.0,71.0,-5.0,1
14.0,-251.0,-61.0,2.0,71.0,-6.0,1
10.0,-250.0,-61.0,4.0,70.0,-6.0,1
13.0,-252.0,-61.0,5.0,71.0,-7.0,1
14.0,-254.0,-58.0,5.0,72.0,-7.0,1
13.0,-250.0,-60.0,5.0,72.0,-7.0,1
14.0,-251.0,-57.0,6.0,72.0,-5.0,1
10.0,-253.0,-58.0,5.0,72.0,-6.0,1
10.0,-252.0,-62.0,5.0,72.0,-7.0,1
13.0,-250.0,-58.0,4.0,70.0,-7.0,1
15.0,-249.0,-58.0,5.0,70.0,-6.0,1
15.0,-251.0,-57.0,3.0,69.0,-8.0,1
13.0,-251.0,-55.0,4.0,69.0,-7.0,1
11.0,-248.0,-56.0,3.0,67.0,-8.0,1
14.0,-249.0,-61.0,2.0,68.0,-9.0,1
12.0,-250.0,-60.0,1.0,69.0,-9.0,1
10.0,-249.0,-60.0,1.0,68.0,-9.0,1
8.0,-251.0,-59.0,0.0,67.0,-9.0,1
10.0,-250.0,-58.0,-3.0,67.0,-9.0,1
10.0,-248.0,-64.0,-4.0,68.0,-7.0,1
13.0,-249.0,-60.0,-7.0,67.0,-9.0,1
12.0,-251.0,-60.0,-8.0,67.0,-10.0,1
10.0,-248.0,-59.0,-8.0,66.0,-11.0,1
14.0,-249.0,-60.0,-10.0,65.0,-11.0,1
13.0,-250.0,-62.0,-10.0,65.0,-12.0,1
9.0,-248.0,-63.0,-11.0,63.0,-11.0,1
13.0,-250.0,-59.0,-12.0,62.0,-10.0,1
9.0,-252.0,-59.0,-13.0,61.0,-9.0,1
11.0,-248.0,-65.0,-13.0,61.0,-10.0,1
9.0,-249.0,-59.0,-12.0,61.0,-9.0,1
11.0,-250.0,-58.0,-12.0,57.0,-9.0,1
12.0,-247.0,-60.0,-14.0,55.0,-9.0,1
15.0,-248.0,-61.0,-16.0,56.0,-8.0,1
13.0,-247.0,-58.0,-18.0,53.0,-7.0,1
14.0,-247.0,-60.0,-21.0,54.0,-7.0,1
13.0,-248.0,-61.0,-25.0,55.0,-7.0,1
11.0,-248.0,-57.0,-26.0,56.0,-6.0,1
11.0,-249.0,-62.0,-28.0,58.0,-6.0,1
13.0,-250.0,-57.0,-30.0,60.0,-6.0,1
14.0,-248.0,-60.0,-31.0,64.0,-5.0,1
17.0,-255.0,-62.0,-31.0,67.0,-5.0,1
13.0,-250.0,-59.0,-31.0,69.0,-5.0,1
9.0,-253.0,-62.0,-30.0,70.0,-4.0,1
