ax,ay,az,gx,gy,gz,label
6.0,-249.0,40.0,-15.0,52.0,-4.0,0
8.0,-252.0,38.0,-17.0,55.0,-2.0,0
3.0,-249.0,37.0,-19.0,55.0,-5.0,0
7.0,-249.0,35.0,-21.0,59.0,-5.0,0
5.0,-248.0,37.0,-22.0,60.0,-7.0,0
4.0,-246.0,30.0,-22.0,62.0,-4.0,0
6.0,-249.0,38.0,-23.0,65.0,-5.0,0
5.0,-248.0,40.0,-21.0,67.0,-2.0,0
5.0,-251.0,40.0,-20.0,69.0,-5.0,0
5.0,-249.0,39.0,-18.0,67.0,-3.0,0
7.0,-249.0,38.0,-14.0,66.0,-5.0,0
5.0,-252.0,41.0,-13.0,65.0,-2.0,0
6.0,-251.0,44.0,-11.0,66.0,-5.0,0
4.0,-250.0,41.0,-10.0,66.0,-2.0,0
8.0,-250.0,40.0,-10.0,66.0,-5.0,0
6.0,-249.0,45.0,-10.0,65.0,-3.0,0
7.0,-251.0,40.0,-11.0,63.0,-5.0,0
6.0,-250.0,41.0,-9.0,62.0,-2.0,0
8.0,-249.0,40.0,-10.0,60.0,-4.0,0
6.0,-248.0,40.0,-11.0,58.0,-3.0,0
8.0,-249.0,41.0,-11.0,56.0,-5.0,0
8.0,-250.0,42.0,-13.0,56.0,-3.0,0
9.0,-246.0,38.0,-15.0,58.0,-7.0,0
9.0,-251.0,40.0,-17.0,60.0,-5.0,0
9.0,-247.0,43.0,-19.0,62.0,-7.0,0
8.0,-251.0,43.0,-18.0,64.0,-6.0,0
9.0,-246.0,44.0,-19.0,67.0,-9.0,0
8.0,-248.0,40.0,-21.0,70.0,-6.0,0
6.0,-250.0,39.0,-19.0,72.0,-8.0,0
7.0,-249.0,43.0,-20.0,71.0,-6.0,0
5.0,-252.0,38.0,-19.0,72.0,-7.0,0
8.0,-251.0,40.0,-20.0,71.0,-4.0,0
4.0,-251.0,42.0,-22.0,72.0,-5.0,0
6.0,-249.0,38.0,-24.0,73.0,-1.0,0
6.0,-249.0,44.0,-23.0,76.0,-3.0,0
9.0,-250.0,39.0,-22.0,75.0,0.0,0
8.0,-249.0,40.0,-22.0,78.0,-4.0,0
5.0,-248.0,44.0,-20.0,81.0,-3.0,0
10.0,-249.0,42.0,-20.0,82.0,-5.0,0
10.0,-248.0,45.0,-19.0,85.0,-3.0,0
9.0,-249.0,43.0,-19.0,83.0,-5.0,0
8.0,-248.0,43.0,-19.0,84.0,-2.0,0
7.0,-247.0,44.0,-20.0,82.0,-6.0,0
