ax,ay,az,gx,gy,gz,label
-3.0,-231.0,-95.0,32.0,10.0,-9.0,0
-4.0,-230.0,-95.0,31.0,10.0,-11.0,0
-1.0,-228.0,-91.0,33.0,10.0,-11.0,0
0.0,-226.0,-95.0,33.0,9.0,-12.0,0
-1.0,-230.0,-96.0,32.0,11.0,-11.0,0
-7.0,-233.0,-88.0,34.0,11.0,-10.0,0
-2.0,-229.0,-96.0,34.0,11.0,-9.0,0
0.0,-231.0,-94.0,36.0,11.0,-8.0,0
-1.0,-229.0,-92.0,36.0,12.0,-9.0,0
0.0,-228.0,-98.0,37.0,12.0,-8.0,0
-1.0,-229.0,-92.0,38.0,13.0,-10.0,0
-2.0,-233.0,-95.0,38.0,12.0,-10.0,0
-4.0,-226.0,-92.0,39.0,11.0,-8.0,0
-4.0,-229.0,-93.0,39.0,12.0,-9.0,0
0.0,-231.0,-94.0,40.0,11.0,-10.0,0
1.0,-230.0,-89.0,40.0,12.0,-10.0,0
1.0,-229.0,-99.0,41.0,12.0,-11.0,0
0.0,-230.0,-95.0,41.0,12.0,-12.0,0
-2.0,-230.0,-93.0,41.0,12.0,-11.0,0
0.0,-231.0,-95.0,41.0,13.0,-12.0,0
0.0,-228.0,-92.0,41.0,13.0,-12.0,0
0.0,-229.0,-95.0,42.0,15.0,-11.0,0
-4.0,-227.0,-96.0,43.0,16.0,-11.0,0
-1.0,-229.0,-95.0,46.0,16.0,-8.0,0
-2.0,-228.0,-96.0,46.0,16.0,-9.0,0
-2.0,-230.0,-95.0,46.0,16.0,-10.0,0
-2.0,-232.0,-97.0,47.0,16.0,-10.0,0
-1.0,-228.0,-92.0,46.0,16.0,-11.0,0
0.0,-231.0,-96.0,44.0,14.0,-11.0,0
0.0,-230.0,-93.0,40.0,11.0,-9.0,0
-1.0,-234.0,-91.0,37.0,10.0,-10.0,0
0.0,-231.0,-91.0,36.0,7.0,-11.0,0
0.0,-231.0,-94.0,38.0,5.0,-11.0,0
-4.0,-230.0,-95.0,42.0,5.0,-12.0,0
-2.0,-229.0,-94.0,47.0,7.0,-11.0,0
-1.0,-226.0,-96.0,49.0,9.0,-9.0,0
-1.0,-228.0,-99.0,49.0,10.0,-8.0,0
-4.0,-232.0,-96.0,47.0,12.0,-10.0,0
-1.0,-228.0,-95.0,45.0,15.0,-11.0,0
0.0,-229.0,-94.0,43.0,15.0,-10.0,0
1.0,-227.0,-91.0,41.0,15.0,-10.0,0
0.0,-229.0,-96.0,38.0,13.0,-11.0,0
-2.0,-228.0,-93.0,38.0,12.0,-12.0,0
-2.0,-231.0,-94.0,38.0,12.0,-10.0,0
-3.0,-230.0,-93.0,39.0,14.0,-8.0,0
-3.0,-227.0,-93.0,42.0,16.0,-7.0,0
1.0,-229.0,-91.0,45.0,19.0,-8.0,0
-2.0,-226.0,-92.0,47.0,20.0,-7.0,0
-3.0,-235.0,-90.0,49.0,21.0,-6.0,0
2.0,-231.0,-93.0,50.0,23.0,-6.0,0
0.0,-229.0,-92.0,50.0,24.0,-6.0,0
0.0,-231.0,-93.0,50.0,24.0,-6.0,0
-4.0,-230.0,-91.0,50.0,25.0,-4.0,0
-1.0,-232.0,-96.0,50.0,25.0,-5.0,0
-2.0,-231.0,-91.0,49.0,24.0,-6.0,0
0.0,-231.0,-92.0,49.0,24.0,-5.0,0
-2.0,-230.0,-93.0,51.0,22.0,-4.0,0
0.0,-228.0,-93.0,53.0,20.0,-6.0,0
0.0,-230.0,-94.0,54.0,20.0,-7.0,0
1.0,-224.0,-99.0,55.0,18.0,-5.0,0
-1.0,-227.0,-97.0,57.0,18.0,-5.0,0
-2.0,-230.0,-99.0,56.0,18.0,-4.0,0
-2.0,-230.0,-98.0,56.0,18.0,-4.0,0
-2.0,-229.0,-96.0,55.0,17.0,-5.0,0
-2.0,-232.0,-98.0,54.0,18.0,-6.0,0
-2.0,-228.0,-94.0,51.0,18.0,-5.0,0
-2.0,-227.0,-97.0,51.0,18.0,-4.0,0
-1.0,-229.0,-92.0,50.0,18.0,-4.0,0
-2.0,-226.0,-94.0,49.0,18.0,-5.0,0
-2.0,-226.0,-92.0,48.0,17.0,-7.0,0
-2.0,-221.0,-93.0,46.0,14.0,-6.0,0
-1.0,-231.0,-100.0,45.0,14.0,-7.0,0
-3.0,-227.0,-95.0,44.0,13.0,-7.0,0
-2.0,-230.0,-93.0,44.0,11.0,-7.0,0
0.0,-230.0,-92.0,46.0,11.0,-8.0,0
-2.0,-231.0,-95.0,47.0,10.0,-8.0,0
-1.0,-233.0,-93.0,49.0,11.0,-9.0,0
-1.0,-231.0,-95.0,49.0,10.0,-9.0,0
-5.0,-227.0,-99.0,50.0,10.0,-9.0,0
-6.0,-230.0,-97.0,51.0,10.0,-9.0,0
-2.0,-231.0,-94.0,51.0,9.0,-9.0,0
-3.0,-227.0,-93.0,53.0,9.0,-12.0,0
-3.0,-229.0,-95.0,52.0,8.0,-12.0,0
-2.0,-230.0,-96.0,53.0,7.0,-12.0,0
-1.0,-228.0,-93.0,53.0,7.0,-13.0,0
0.0,-229.0,-94.0,52.0,6.0,-13.0,0
-4.0,-228.0,-92.0,51.0,5.0,-11.0,0
-1.0,-229.0,-95.0,50.0,5.0,-10.0,0
-4.0,-228.0,-96.0,50.0,7.0,-11.0,0
-6.0,-232.0,-95.0,50.0,7.0,-11.0,0
-2.0,-230.0,-94.0,51.0,7.0,-13.0,0
-1.0,-228.0,-96.0,52.0,9.0,-12.0,0
0.0,-239.0,-91.0,54.0,9.0,-12.0,0
-2.0,-230.0,-93.0,56.0,9.0,-12.0,0
-2.0,-229.0,-96.0,56.0,11.0,-13.0,0
-1.0,-230.0,-96.0,55.0,10.0,-13.0,0
-2.0,-227.0,-96.0,55.0,9.0,-11.0,0
-3.0,-229.0,-95.0,54.0,10.0,-12.0,0
0.0,-230.0,-95.0,54.0,9.0,-12.0,0
-6.0,-228.0,-94.0,54.0,8.0,-11.0,0
-3.0,-228.0,-91.0,54.0,7.0,-8.0,0
-6.0,-227.0,-97.0,55.0,7.0,-9.0,0
-2.0,-227.0,-94.0,56.0,8.0,-8.0,0
-3.0,-226.0,-100.0,55.0,8.0,-8.0,0
-3.0,-227.0,-94.0,56.0,10.0,-9.0,0
0.0,-229.0,-93.0,55.0,11.0,-8.0,0
1.0,-227.0,-96.0,55.0,12.0,-8.0,0
0.0,-228.0,-91.0,53.0,13.0,-9.0,0
0.0,-226.0,-94.0,52.0,13.0,-9.0,0
-1.0,-228.0,-99.0,50.0,13.0,-8.0,0
-1.0,-231.0,-90.0,50.0,13.0,-9.0,0
-1.0,-229.0,-94.0,49.0,12.0,-9.0,0
-4.0,-228.0,-93.0,49.0,12.0,-8.0,0
-4.0,-227.0,-93.0,49.0,10.0,-8.0,0
0.0,-229.0,-98.0,49.0,10.0,-9.0,0
-3.0,-228.0,-92.0,49.0,11.0,-8.0,0
-3.0,-229.0,-93.0,49.0,11.0,-10.0,0
0.0,-226.0,-94.0,50.0,9.0,-10.0,0
-3.0,-228.0,-96.0,51.0,11.0,-11.0,0
-2.0,-229.0,-94.0,49.0,9.0,-10.0,0
-2.0,-227.0,-93.0,49.0,10.0,-11.0,0
-1.0,-227.0,-96.0,49.0,10.0,-10.0,0
-3.0,-231.0,-87.0,50.0,10.0,-12.0,0
-1.0,-229.0,-89.0,51.0,11.0,-14.0,0
-1.0,-231.0,-90.0,52.0,9.0,-13.0,0
0.0,-229.0,-95.0,53.0,10.0,-13.0,0
0.0,-227.0,-94.0,53.0,10.0,-13.0,0
-4.0,-228.0,-92.0,51.0,8.0,-14.0,0
-2.0,-233.0,-91.0,50.0,8.0,-16.0,0
-1.0,-229.0,-96.0,50.0,9.0,-16.0,0
-2.0,-232.0,-94.0,47.0,9.0,-15.0,0
1.0,-231.0,-95.0,45.0,9.0,-15.0,0
-2.0,-229.0,-95.0,48.0,9.0,-13.0,0
-3.0,-228.0,-95.0,47.0,9.0,-13.0,0
0.0,-229.0,-94.0,47.0,10.0,-15.0,0
-1.0,-237.0,-90.0,48.0,9.0,-12.0,0
0.0,-229.0,-95.0,47.0,9.0,-13.0,0
-3.0,-228.0,-92.0,45.0,9.0,-14.0,0
0.0,-232.0,-90.0,44.0,5.0,-14.0,0
-4.0,-228.0,-93.0,40.0,3.0,-16.0,0
-6.0,-232.0,-95.0,38.0,-2.0,-16.0,0
-2.0,-229.0,-94.0,41.0,-5.0,-16.0,0
-4.0,-232.0,-96.0,48.0,-8.0,-16.0,0
-6.0,-227.0,-95.0,52.0,-10.0,-15.0,0
-1.0,-227.0,-101.0,56.0,-10.0,-15.0,0
-4.0,-227.0,-95.0,56.0,-9.0,-14.0,0
-3.0,-229.0,-98.0,53.0,-7.0,-14.0,0
-1.0,-230.0,-95.0,50.0,-7.0,-12.0,0
-2.0,-227.0,-93.0,46.0,-6.0,-11.0,0
-2.0,-229.0,-91.0,43.0,-5.0,-12.0,0
-2.0,-229.0,-93.0,41.0,-4.0,-14.0,0
-3.0,-232.0,-91.0,42.0,-4.0,-15.0,0
-1.0,-231.0,-91.0,41.0,-4.0,-16.0,0
0.0,-232.0,-92.0,44.0,-2.0,-15.0,0
0.0,-233.0,-95.0,48.0,1.0,-14.0,0
-2.0,-227.0,-97.0,54.0,3.0,-14.0,0
-3.0,-227.0,-96.0,60.0,5.0,-13.0,0
-6.0,-232.0,-100.0,63.0,7.0,-12.0,0
-1.0,-230.0,-92.0,67.0,7.0,-12.0,0
-4.0,-226.0,-93.0,66.0,8.0,-12.0,0
-2.0,-229.0,-92.0,64.0,9.0,-13.0,0
0.0,-228.0,-93.0,61.0,9.0,-13.0,0
-3.0,-229.0,-93.0,58.0,8.0,-13.0,0
-2.0,-228.0,-92.0,54.0,7.0,-14.0,0
-3.0,-230.0,-92.0,50.0,5.0,-13.0,0
-1.0,-230.0,-97.0,46.0,3.0,-13.0,0
-1.0,-231.0,-98.0,44.0,2.0,-12.0,0
-1.0,-229.0,-95.0,41.0,2.0,-11.0,0
-11.0,-231.0,-94.0,39.0,1.0,-13.0,0
-1.0,-230.0,-92.0,39.0,1.0,-13.0,0
-4.0,-228.0,-94.0,38.0,2.0,-14.0,0
0.0,-228.0,-93.0,40.0,2.0,-12.0,0
-2.0,-227.0,-95.0,41.0,3.0,-11.0,0
-1.0,-229.0,-92.0,43.0,3.0,-13.0,0
-3.0,-231.0,-94.0,45.0,5.0,-11.0,0
-4.0,-230.0,-98.0,48.0,6.0,-12.0,0
-4.0,-232.0,-97.0,50.0,4.0,-11.0,0
-4.0,-228.0,-93.0,52.0,3.0,-13.0,0
-3.0,-228.0,-97.0,56.0,1.0,-12.0,0
-1.0,-231.0,-80.0,57.0,0.0,-12.0,0
-5.0,-229.0,-90.0,59.0,-2.0,-12.0,0
-1.0,-232.0,-90.0,60.0,-5.0,-13.0,0
-3.0,-226.0,-90.0,60.0,-6.0,-15.0,0
-5.0,-225.0,-94.0,59.0,-7.0,-16.0,0
-1.0,-228.0,-96.0,59.0,-8.0,-17.0,0
-2.0,-230.0,-97.0,58.0,-8.0,-17.0,0
-2.0,-230.0,-94.0,55.0,-7.0,-17.0,0
-2.0,-227.0,-89.0,53.0,-8.0,-17.0,0
-6.0,-229.0,-91.0,50.0,-9.0,-17.0,0
-4.0,-229.0,-92.0,50.0,-10.0,-19.0,0
-2.0,-227.0,-90.0,48.0,-11.0,-19.0,0
-2.0,-233.0,-95.0,45.0,-13.0,-20.0,0
-1.0,-230.0,-92.0,44.0,-14.0,-20.0,0
-3.0,-228.0,-93.0,43.0,-17.0,-20.0,0
-3.0,-231.0,-93.0,42.0,-19.0,-22.0,0
-1.0,-229.0,-94.0,39.0,-21.0,-21.0,0
-3.0,-228.0,-91.0,38.0,-22.0,-23.0,0
-3.0,-233.0,-94.0,38.0,-24.0,-23.0,0
0.0,-232.0,-92.0,37.0,-24.0,-25.0,0
-3.0,-234.0,-95.0,39.0,-26.0,-26.0,0
-1.0,-229.0,-94.0,40.0,-26.0,-25.0,0
-5.0,-231.0,-94.0,43.0,-26.0,-26.0,0
-2.0,-230.0,-99.0,46.0,-26.0,-27.0,0
-3.0,-227.0,-93.0,47.0,-27.0,-27.0,0
-1.0,-227.0,-92.0,48.0,-27.0,-29.0,0
-2.0,-230.0,-90.0,49.0,-28.0,-27.0,0
-3.0,-228.0,-96.0,48.0,-28.0,-28.0,0
-1.0,-226.0,-99.0,47.0,-30.0,-29.0,0
-3.0,-230.0,-99.0,46.0,-29.0,-29.0,0
-4.0,-227.0,-93.0,46.0,-28.0,-30.0,0
0.0,-228.0,-97.0,44.0,-30.0,-31.0,0
-2.0,-231.0,-99.0,44.0,-28.0,-32.0,0
0.0,-227.0,-95.0,43.0,-28.0,-34.0,0
-2.0,-228.0,-90.0,42.0,-30.0,-35.0,0
-2.0,-229.0,-94.0,40.0,-30.0,-36.0,0
-5.0,-229.0,-92.0,37.0,-34.0,-34.0,0
-7.0,-227.0,-92.0,34.0,-39.0,-35.0,0
-3.0,-232.0,-92.0,34.0,-44.0,-36.0,0
-8.0,-228.0,-93.0,32.0,-47.0,-36.0,0
-1.0,-233.0,-89.0,32.0,-49.0,-36.0,0
-2.0,-230.0,-94.0,31.0,-49.0,-38.0,0
-7.0,-229.0,-92.0,31.0,-50.0,-37.0,0
-5.0,-234.0,-93.0,31.0,-51.0,-39.0,0
-2.0,-230.0,-93.0,33.0,-54.0,-40.0,0
-5.0,-228.0,-90.0,35.0,-56.0,-41.0,0
-2.0,-230.0,-94.0,36.0,-58.0,-41.0,0
-6.0,-229.0,-95.0,37.0,-60.0,-44.0,0
-4.0,-229.0,-92.0,38.0,-63.0,-46.0,0
-2.0,-227.0,-96.0,37.0,-67.0,-47.0,0
-8.0,-230.0,-92.0,37.0,-71.0,-49.0,0
-7.0,-227.0,-90.0,37.0,-74.0,-49.0,0
-3.0,-227.0,-92.0,37.0,-77.0,-52.0,0
-4.0,-230.0,-94.0,36.0,-81.0,-55.0,0
-7.0,-225.0,-95.0,33.0,-84.0,-58.0,0
-6.0,-228.0,-93.0,32.0,-89.0,-60.0,0
-8.0,-228.0,-96.0,29.0,-95.0,-62.0,0
-9.0,-229.0,-92.0,27.0,-103.0,-64.0,0
-9.0,-228.0,-93.0,25.0,-110.0,-65.0,0
-7.0,-231.0,-96.0,22.0,-114.0,-66.0,0
-4.0,-230.0,-93.0,19.0,-115.0,-69.0,0
-3.0,-231.0,-93.0,20.0,-113.0,-70.0,0
-2.0,-229.0,-93.0,23.0,-112.0,-68.0,0
-6.0,-232.0,-93.0,24.0,-112.0,-69.0,0
-4.0,-232.0,-95.0,27.0,-114.0,-69.0,0
-4.0,-230.0,-95.0,32.0,-115.0,-68.0,0
-2.0,-232.0,-93.0,35.0,-118.0,-68.0,0
-2.0,-235.0,-91.0,36.0,-119.0,-69.0,0
-3.0,-232.0,-92.0,38.0,-120.0,-68.0,0
-2.0,-232.0,-92.0,38.0,-125.0,-65.0,0
-2.0,-237.0,-90.0,39.0,-129.0,-68.0,0
0.0,-235.0,-90.0,43.0,-134.0,-69.0,0
-3.0,-230.0,-94.0,48.0,-139.0,-68.0,0
-2.0,-233.0,-94.0,55.0,-142.0,-68.0,0
-5.0,-232.0,-96.0,63.0,-142.0,-69.0,0
2.0,-232.0,-96.0,66.0,-142.0,-67.0,0
0.0,-228.0,-94.0,66.0,-138.0,-65.0,0
1.0,-228.0,-98.0,62.0,-136.0,-63.0,0
0.0,-227.0,-96.0,56.0,-134.0,-60.0,0
0.0,-228.0,-94.0,48.0,-131.0,-59.0,0
-2.0,-227.0,-94.0,40.0,-129.0,-58.0,0
0.0,-231.0,-94.0,31.0,-128.0,-59.0,0
0.0,-226.0,-94.0,26.0,-130.0,-59.0,0
0.0,-229.0,-95.0,20.0,-130.0,-59.0,0
-1.0,-229.0,-93.0,16.0,-131.0,-59.0,0
0.0,-229.0,-97.0,14.0,-130.0,-58.0,0
-2.0,-227.0,-90.0,13.0,-127.0,-56.0,0
-1.0,-230.0,-97.0,14.0,-125.0,-56.0,0
-3.0,-227.0,-92.0,17.0,-124.0,-57.0,0
-2.0,-230.0,-91.0,19.0,-124.0,-57.0,0
-2.0,-229.0,-93.0,20.0,-121.0,-59.0,0
-2.0,-232.0,-92.0,23.0,-119.0,-59.0,0
-6.0,-227.0,-93.0,23.0,-119.0,-60.0,0
-2.0,-227.0,-91.0,24.0,-117.0,-60.0,0
-2.0,-225.0,-94.0,23.0,-117.0,-60.0,0
-2.0,-225.0,-92.0,20.0,-116.0,-60.0,0
-5.0,-226.0,-91.0,19.0,-118.0,-62.0,0
-4.0,-225.0,-96.0,17.0,-120.0,-63.0,0
-11.0,-230.0,-94.0,16.0,-124.0,-63.0,0
-3.0,-229.0,-97.0,13.0,-129.0,-63.0,0
-3.0,-224.0,-93.0,9.0,-133.0,-61.0,0
-6.0,-225.0,-96.0,4.0,-137.0,-58.0,0
-8.0,-227.0,-93.0,-4.0,-141.0,-56.0,0
-11.0,-224.0,-93.0,-12.0,-145.0,-54.0,0
-11.0,-226.0,-96.0,-19.0,-149.0,-52.0,0
-11.0,-225.0,-97.0,-27.0,-153.0,-52.0,0
-13.0,-226.0,-98.0,-33.0,-159.0,-50.0,0
-14.0,-224.0,-94.0,-40.0,-164.0,-48.0,0
-9.0,-225.0,-92.0,-44.0,-170.0,-49.0,0
-13.0,-225.0,-100.0,-49.0,-174.0,-50.0,0
-10.0,-225.0,-95.0,-54.0,-179.0,-54.0,0
-11.0,-224.0,-96.0,-57.0,-182.0,-58.0,0
