ax,ay,az,gx,gy,gz,label
-5.0,-236.0,69.0,48.0,13.0,-8.0,1
-5.0,-238.0,71.0,46.0,15.0,-8.0,1
-4.0,-237.0,75.0,44.0,14.0,-10.0,1
-2.0,-240.0,69.0,44.0,14.0,-9.0,1
-4.0,-239.0,71.0,44.0,13.0,-9.0,1
-2.0,-236.0,67.0,45.0,13.0,-11.0,1
-5.0,-239.0,65.0,45.0,12.0,-10.0,1
-11.0,-232.0,56.0,48.0,14.0,-9.0,1
-6.0,-236.0,70.0,47.0,13.0,-10.0,1
-8.0,-236.0,71.0,50.0,13.0,-9.0,1
-4.0,-237.0,71.0,51.0,12.0,-9.0,1
-5.0,-240.0,67.0,52.0,12.0,-10.0,1
-2.0,-239.0,72.0,55.0,12.0,-10.0,1
-3.0,-240.0,69.0,57.0,11.0,-11.0,1
-6.0,-238.0,72.0,57.0,12.0,-10.0,1
-5.0,-237.0,67.0,59.0,11.0,-11.0,1
-4.0,-216.0,63.0,61.0,11.0,-12.0,1
-6.0,-236.0,73.0,63.0,10.0,-12.0,1
-6.0,-237.0,71.0,65.0,9.0,-12.0,1
-2.0,-239.0,69.0,68.0,9.0,-13.0,1
-4.0,-238.0,69.0,68.0,7.0,-12.0,1
-4.0,-239.0,69.0,68.0,8.0,-11.0,1
-2.0,-236.0,67.0,69.0,6.0,-12.0,1
0.0,-236.0,68.0,68.0,7.0,-11.0,1
-1.0,-239.0,68.0,65.0,10.0,-10.0,1
-3.0,-239.0,66.0,62.0,10.0,-8.0,1
-1.0,-238.0,66.0,52.0,9.0,-6.0,1
-13.0,-237.0,60.0,43.0,9.0,-4.0,1
-2.0,-242.0,65.0,21.0,3.0,2.0,1
-1.0,-230.0,61.0,7.0,-10.0,-3.0,1
-4.0,-235.0,66.0,8.0,-17.0,-11.0,1
-9.0,-237.0,65.0,7.0,-14.0,-4.0,1
-9.0,-239.0,63.0,13.0,-10.0,4.0,1
-7.0,-239.0,64.0,17.0,-10.0,8.0,1
-6.0,-242.0,70.0,25.0,-8.0,7.0,1
-2.0,-242.0,67.0,30.0,-11.0,5.0,1
-5.0,-246.0,68.0,37.0,-9.0,7.0,1
0.0,-241.0,66.0,40.0,-9.0,10.0,1
0.0,-240.0,65.0,41.0,-8.0,10.0,1
-3.0,-240.0,66.0,44.0,-7.0,8.0,1
-1.0,-239.0,65.0,44.0,-6.0,6.0,1
0.0,-238.0,68.0,43.0,-4.0,5.0,1
-3.0,-240.0,68.0,44.0,-2.0,5.0,1
-1.0,-240.0,71.0,44.0,0.0,5.0,1
0.0,-237.0,72.0,48.0,4.0,8.0,1
-3.0,-235.0,74.0,48.0,4.0,5.0,1
-2.0,-234.0,68.0,45.0,2.0,1.0,1
-5.0,-237.0,71.0,44.0,0.0,-1.0,1
-1.0,-236.0,71.0,47.0,0.0,-1.0,1
-2.0,-232.0,72.0,52.0,0.0,0.0,1
-6.0,-234.0,76.0,56.0,-1.0,-5.0,1
-2.0,-232.0,72.0,58.0,0.0,-5.0,1
-5.0,-232.0,73.0,59.0,2.0,-7.0,1
-3.0,-232.0,77.0,58.0,2.0,-7.0,1
-6.0,-235.0,78.0,59.0,4.0,-8.0,1
-4.0,-234.0,78.0,58.0,4.0,-9.0,1
-3.0,-236.0,77.0,59.0,4.0,-10.0,1
-8.0,-236.0,79.0,56.0,4.0,-12.0,1
-4.0,-238.0,77.0,55.0,4.0,-14.0,1
-3.0,-236.0,79.0,54.0,6.0,-17.0,1
-3.0,-234.0,79.0,53.0,7.0,-18.0,1
-6.0,-235.0,79.0,51.0,6.0,-18.0,1
-3.0,-236.0,82.0,48.0,6.0,-17.0,1
-4.0,-237.0,82.0,46.0,4.0,-16.0,1
-1.0,-237.0,82.0,46.0,4.0,-18.0,1
-7.0,-237.0,79.0,46.0,4.0,-18.0,1
-2.0,-234.0,80.0,44.0,4.0,-18.0,1
-4.0,-236.0,77.0,42.0,4.0,-17.0,1
-6.0,-234.0,76.0,42.0,5.0,-19.0,1
-1.0,-233.0,79.0,39.0,5.0,-19.0,1
-2.0,-233.0,81.0,37.0,6.0,-19.0,1
-5.0,-233.0,78.0,34.0,7.0,-20.0,1
-5.0,-234.0,79.0,30.0,6.0,-17.0,1
-1.0,-232.0,77.0,23.0,5.0,-16.0,1
-2.0,-234.0,77.0,18.0,6.0,-18.0,1
-1.0,-232.0,75.0,12.0,6.0,-18.0,1
-1.0,-233.0,78.0,7.0,9.0,-18.0,1
0.0,-232.0,77.0,3.0,10.0,-15.0,1
-2.0,-233.0,77.0,-2.0,15.0,-16.0,1
-2.0,-237.0,78.0,-7.0,18.0,-13.0,1
0.0,-233.0,77.0,-15.0,20.0,-15.0,1
0.0,-234.0,75.0,-21.0,21.0,-15.0,1
0.0,-236.0,79.0,-25.0,25.0,-15.0,1
0.0,-238.0,74.0,-24.0,27.0,-19.0,1
-2.0,-239.0,72.0,-23.0,29.0,-18.0,1
0.0,-238.0,77.0,-28.0,30.0,-20.0,1
0.0,-240.0,73.0,-30.0,32.0,-20.0,1
0.0,-239.0,73.0,-31.0,32.0,-21.0,1
-2.0,-239.0,75.0,-33.0,34.0,-21.0,1
-4.0,-238.0,75.0,-35.0,33.0,-20.0,1
-5.0,-235.0,71.0,-35.0,32.0,-21.0,1
-6.0,-236.0,73.0,-32.0,30.0,-22.0,1
-6.0,-235.0,69.0,-29.0,25.0,-21.0,1
-21.0,-239.0,81.0,-28.0,21.0,-21.0,1
-9.0,-234.0,72.0,-28.0,16.0,-20.0,1
-6.0,-234.0,71.0,-29.0,11.0,-19.0,1
-7.0,-236.0,68.0,-31.0,4.0,-19.0,1
-6.0,-233.0,70.0,-37.0,-2.0,-19.0,1
-9.0,-234.0,71.0,-45.0,-5.0,-18.0,1
-4.0,-235.0,69.0,-52.0,-9.0,-16.0,1
-4.0,-237.0,66.0,-58.0,-12.0,-16.0,1
-5.0,-237.0,67.0,-62.0,-12.0,-16.0,1
0.0,-238.0,68.0,-68.0,-13.0,-15.0,1
-1.0,-238.0,66.0,-74.0,-14.0,-16.0,1
-6.0,-238.0,65.0,-79.0,-15.0,-15.0,1
-1.0,-245.0,66.0,-84.0,-16.0,-14.0,1
-3.0,-240.0,66.0,-89.0,-14.0,-13.0,1
-4.0,-243.0,67.0,-94.0,-15.0,-16.0,1
-2.0,-239.0,63.0,-99.0,-15.0,-12.0,1
-3.0,-244.0,68.0,-102.0,-14.0,-11.0,1
-6.0,-240.0,60.0,-102.0,-13.0,-11.0,1
-5.0,-239.0,57.0,-106.0,-13.0,-9.0,1
-5.0,-243.0,62.0,-120.0,-11.0,-6.0,1
-3.0,-244.0,65.0,-111.0,-6.0,-5.0,1
-3.0,-242.0,58.0,-98.0,-4.0,-3.0,1
-7.0,-240.0,58.0,-98.0,-3.0,-5.0,1
-7.0,-240.0,61.0,-93.0,0.0,-2.0,1
-1.0,-242.0,58.0,-93.0,0.0,0.0,1
-3.0,-242.0,59.0,-93.0,0.0,3.0,1
-4.0,-243.0,55.0,-94.0,-4.0,2.0,1
-5.0,-244.0,58.0,-99.0,-7.0,3.0,1
-5.0,-244.0,57.0,-96.0,-10.0,4.0,1
-7.0,-243.0,60.0,-93.0,-15.0,3.0,1
-6.0,-245.0,54.0,-89.0,-19.0,4.0,1
-6.0,-242.0,56.0,-89.0,-23.0,5.0,1
-3.0,-242.0,52.0,-85.0,-29.0,5.0,1
-3.0,-242.0,56.0,-82.0,-29.0,5.0,1
-2.0,-243.0,55.0,-77.0,-29.0,5.0,1
-1.0,-240.0,52.0,-74.0,-29.0,4.0,1
-1.0,-242.0,55.0,-69.0,-31.0,3.0,1
-2.0,-241.0,50.0,-67.0,-31.0,2.0,1
-1.0,-243.0,50.0,-64.0,-29.0,4.0,1
-2.0,-245.0,51.0,-59.0,-30.0,6.0,1
-7.0,-245.0,56.0,-57.0,-31.0,11.0,1
-1.0,-247.0,51.0,-53.0,-31.0,11.0,1
0.0,-245.0,48.0,-52.0,-31.0,8.0,1
-5.0,-244.0,50.0,-49.0,-26.0,6.0,1
-1.0,-244.0,53.0,-49.0,-23.0,8.0,1
-6.0,-240.0,52.0,-48.0,-21.0,9.0,1
-4.0,-242.0,51.0,-46.0,-19.0,7.0,1
-5.0,-245.0,50.0,-44.0,-18.0,8.0,1
-8.0,-246.0,53.0,-44.0,-17.0,5.0,1
-5.0,-243.0,52.0,-39.0,-16.0,2.0,1
-9.0,-246.0,56.0,-34.0,-16.0,1.0,1
-12.0,-240.0,57.0,-36.0,-15.0,-2.0,1
-12.0,-240.0,56.0,-35.0,-15.0,-3.0,1
-7.0,-243.0,58.0,-40.0,-14.0,-3.0,1
-6.0,-245.0,56.0,-43.0,-14.0,-3.0,1
-6.0,-242.0,54.0,-46.0,-12.0,-6.0,1
-4.0,-245.0,56.0,-46.0,-12.0,-7.0,1
-9.0,-242.0,57.0,-45.0,-10.0,-10.0,1
-4.0,-242.0,57.0,-42.0,-7.0,-13.0,1
-4.0,-244.0,61.0,-39.0,-6.0,-15.0,1
-1.0,-242.0,59.0,-34.0,-4.0,-15.0,1
-1.0,-243.0,59.0,-27.0,-2.0,-20.0,1
0.0,-248.0,63.0,-19.0,-1.0,-23.0,1
0.0,-241.0,66.0,-10.0,0.0,-25.0,1
0.0,-244.0,63.0,0.0,2.0,-27.0,1
0.0,-245.0,63.0,9.0,4.0,-31.0,1
0.0,-244.0,68.0,16.0,4.0,-33.0,1
1.0,-246.0,66.0,23.0,6.0,-33.0,1
1.0,-244.0,63.0,30.0,8.0,-33.0,1
4.0,-244.0,65.0,36.0,9.0,-35.0,1
3.0,-242.0,69.0,42.0,12.0,-35.0,1
1.0,-241.0,68.0,49.0,16.0,-33.0,1
1.0,-241.0,67.0,59.0,19.0,-33.0,1
1.0,-239.0,66.0,63.0,23.0,-30.0,1
-1.0,-236.0,65.0,62.0,27.0,-28.0,1
1.0,-241.0,66.0,62.0,32.0,-28.0,1
0.0,-241.0,65.0,66.0,38.0,-29.0,1
0.0,-240.0,66.0,69.0,42.0,-27.0,1
2.0,-239.0,64.0,66.0,44.0,-25.0,1
1.0,-241.0,63.0,63.0,45.0,-25.0,1
0.0,-238.0,66.0,56.0,45.0,-25.0,1
2.0,-241.0,64.0,50.0,44.0,-26.0,1
0.0,-240.0,62.0,47.0,41.0,-27.0,1
-2.0,-241.0,63.0,46.0,40.0,-27.0,1
0.0,-243.0,63.0,46.0,35.0,-28.0,1
-1.0,-245.0,65.0,48.0,30.0,-26.0,1
0.0,-240.0,62.0,49.0,24.0,-25.0,1
-1.0,-243.0,58.0,50.0,18.0,-26.0,1
0.0,-242.0,62.0,53.0,14.0,-26.0,1
-2.0,-241.0,63.0,54.0,10.0,-28.0,1
-2.0,-237.0,60.0,54.0,9.0,-29.0,1
0.0,-239.0,58.0,51.0,8.0,-31.0,1
-3.0,-238.0,56.0,46.0,7.0,-33.0,1
-2.0,-240.0,57.0,43.0,9.0,-31.0,1
-5.0,-237.0,55.0,42.0,11.0,-28.0,1
-5.0,-239.0,61.0,38.0,11.0,-26.0,1
-6.0,-240.0,59.0,37.0,11.0,-25.0,1
-4.0,-238.0,61.0,37.0,10.0,-20.0,1
-9.0,-237.0,59.0,35.0,8.0,-15.0,1
-8.0,-240.0,60.0,34.0,6.0,-13.0,1
-10.0,-238.0,56.0,34.0,3.0,-9.0,1
-8.0,-240.0,59.0,34.0,0.0,-4.0,1
-6.0,-239.0,57.0,35.0,-3.0,0.0,1
-6.0,-241.0,57.0,38.0,-7.0,2.0,1
-7.0,-244.0,56.0,42.0,-9.0,5.0,1
-5.0,-241.0,57.0,43.0,-13.0,8.0,1
-3.0,-246.0,54.0,46.0,-14.0,9.0,1
-3.0,-247.0,58.0,47.0,-15.0,13.0,1
-7.0,-244.0,55.0,48.0,-15.0,14.0,1
-6.0,-248.0,57.0,51.0,-16.0,17.0,1
-3.0,-247.0,58.0,55.0,-13.0,17.0,1
0.0,-246.0,57.0,60.0,-12.0,18.0,1
-4.0,-245.0,58.0,68.0,-8.0,16.0,1
-4.0,-246.0,62.0,75.0,-6.0,13.0,1
-3.0,-244.0,62.0,81.0,-1.0,13.0,1
-1.0,-242.0,62.0,88.0,1.0,12.0,1
-2.0,-240.0,66.0,96.0,5.0,8.0,1
-3.0,-241.0,62.0,105.0,9.0,7.0,1
-3.0,-242.0,65.0,114.0,13.0,5.0,1
-3.0,-238.0,66.0,122.0,17.0,6.0,1
-5.0,-240.0,68.0,130.0,21.0,2.0,1
-3.0,-238.0,66.0,136.0,26.0,0.0,1
-7.0,-238.0,70.0,142.0,30.0,-2.0,1
-7.0,-235.0,68.0,146.0,33.0,-6.0,1
-7.0,-240.0,68.0,146.0,34.0,-7.0,1
-3.0,-235.0,66.0,149.0,36.0,-12.0,1
-7.0,-234.0,72.0,147.0,37.0,-13.0,1
-5.0,-238.0,68.0,145.0,38.0,-16.0,1
-5.0,-238.0,66.0,140.0,37.0,-18.0,1
-7.0,-234.0,72.0,136.0,35.0,-22.0,1
-5.0,-236.0,69.0,132.0,33.0,-25.0,1
-7.0,-235.0,68.0,128.0,31.0,-27.0,1
-2.0,-239.0,68.0,124.0,29.0,-30.0,1
-4.0,-237.0,64.0,119.0,25.0,-30.0,1
-4.0,-236.0,65.0,113.0,22.0,-30.0,1
-5.0,-239.0,69.0,105.0,16.0,-30.0,1
-3.0,-240.0,63.0,99.0,13.0,-33.0,1
-3.0,-238.0,64.0,93.0,9.0,-35.0,1
-1.0,-239.0,61.0,88.0,7.0,-35.0,1
-3.0,-237.0,62.0,84.0,5.0,-34.0,1
-2.0,-238.0,59.0,81.0,5.0,-35.0,1
0.0,-239.0,63.0,78.0,3.0,-33.0,1
0.0,-241.0,62.0,75.0,2.0,-32.0,1
1.0,-238.0,61.0,72.0,0.0,-34.0,1
-3.0,-236.0,61.0,73.0,-1.0,-32.0,1
0.0,-240.0,64.0,73.0,0.0,-30.0,1
0.0,-237.0,59.0,74.0,2.0,-29.0,1
1.0,-239.0,61.0,76.0,3.0,-25.0,1
-2.0,-238.0,62.0,77.0,5.0,-23.0,1
-2.0,-238.0,64.0,80.0,7.0,-21.0,1
0.0,-237.0,62.0,82.0,8.0,-17.0,1
-1.0,-241.0,62.0,83.0,9.0,-13.0,1
-2.0,-237.0,60.0,86.0,9.0,-10.0,1
0.0,-238.0,62.0,89.0,7.0,-6.0,1
-2.0,-243.0,60.0,88.0,5.0,-4.0,1
-4.0,-239.0,58.0,85.0,1.0,0.0,1
-2.0,-240.0,59.0,84.0,-5.0,2.0,1
-1.0,-241.0,61.0,82.0,-9.0,2.0,1
-2.0,-239.0,59.0,79.0,-12.0,5.0,1
0.0,-243.0,58.0,74.0,-13.0,4.0,1
0.0,-241.0,60.0,70.0,-13.0,6.0,1
0.0,-240.0,55.0,69.0,-13.0,1.0,1
0.0,-239.0,60.0,67.0,-15.0,0.0,1
2.0,-244.0,56.0,68.0,-16.0,-4.0,1
1.0,-241.0,59.0,70.0,-16.0,-6.0,1
1.0,-244.0,56.0,72.0,-15.0,-6.0,1
4.0,-243.0,62.0,70.0,-16.0,-8.0,1
3.0,-242.0,61.0,69.0,-15.0,-10.0,1
2.0,-243.0,57.0,71.0,-14.0,-12.0,1
1.0,-240.0,58.0,74.0,-13.0,-12.0,1
1.0,-244.0,55.0,76.0,-11.0,-13.0,1
2.0,-241.0,57.0,74.0,-9.0,-15.0,1
4.0,-241.0,56.0,73.0,-5.0,-19.0,1
1.0,-240.0,57.0,77.0,-2.0,-20.0,1
1.0,-240.0,57.0,81.0,2.0,-20.0,1
0.0,-241.0,61.0,82.0,7.0,-17.0,1
-2.0,-242.0,64.0,85.0,11.0,-10.0,1
-4.0,-245.0,56.0,85.0,14.0,-8.0,1
-4.0,-245.0,59.0,85.0,14.0,-2.0,1
-7.0,-247.0,64.0,86.0,13.0,6.0,1
-7.0,-242.0,63.0,88.0,14.0,13.0,1
-5.0,-247.0,63.0,94.0,12.0,17.0,1
-8.0,-246.0,63.0,101.0,12.0,20.0,1
-7.0,-241.0,61.0,109.0,12.0,24.0,1
-9.0,-241.0,64.0,117.0,12.0,26.0,1
-9.0,-240.0,63.0,123.0,12.0,28.0,1
-7.0,-240.0,64.0,131.0,13.0,30.0,1
-12.0,-239.0,64.0,136.0,15.0,30.0,1
-7.0,-239.0,66.0,140.0,18.0,27.0,1
-9.0,-237.0,64.0,142.0,21.0,25.0,1
-8.0,-237.0,68.0,142.0,25.0,22.0,1
-6.0,-237.0,66.0,142.0,28.0,21.0,1
-6.0,-238.0,66.0,139.0,30.0,15.0,1
-3.0,-240.0,65.0,136.0,32.0,13.0,1
-5.0,-238.0,67.0,134.0,35.0,11.0,1
-2.0,-239.0,64.0,131.0,38.0,9.0,1
-4.0,-238.0,66.0,128.0,40.0,6.0,1
-6.0,-234.0,66.0,125.0,38.0,5.0,1
-5.0,-237.0,66.0,122.0,36.0,3.0,1
0.0,-235.0,66.0,117.0,35.0,2.0,1
-2.0,-237.0,65.0,113.0,32.0,2.0,1
0.0,-239.0,70.0,110.0,30.0,1.0,1
0.0,-237.0,67.0,107.0,29.0,2.0,1
-3.0,-237.0,66.0,104.0,28.0,0.0,1
0.0,-239.0,65.0,104.0,26.0,-1.0,1
-1.0,-239.0,64.0,106.0,26.0,-3.0,1
-2.0,-241.0,67.0,103.0,25.0,-3.0,1
-1.0,-240.0,67.0,102.0,24.0,-5.0,1
-2.0,-241.0,65.0,100.0,22.0,-5.0,1
-6.0,-240.0,66.0,100.0,20.0,-7.0,1
-3.0,-243.0,64.0,100.0,20.0,-7.0,1
-2.0,-238.0,64.0,100.0,19.0,-7.0,1
0.0,-241.0,64.0,101.0,21.0,-8.0,1
-3.0,-237.0,64.0,102.0,19.0,-9.0,1
0.0,-242.0,63.0,104.0,20.0,-9.0,1
-3.0,-241.0,65.0,105.0,21.0,-11.0,1
-2.0,-241.0,61.0,106.0,21.0,-12.0,1
-2.0,-241.0,65.0,107.0,22.0,-13.0,1
-5.0,-239.0,66.0,109.0,23.0,-13.0,1
-3.0,-240.0,64.0,110.0,25.0,-14.0,1
-5.0,-238.0,64.0,108.0,28.0,-15.0,1
-3.0,-236.0,68.0,108.0,28.0,-13.0,1
-1.0,-237.0,68.0,105.0,31.0,-12.0,1
-4.0,-235.0,65.0,103.0,33.0,-10.0,1
0.0,-236.0,68.0,100.0,36.0,-9.0,1
-1.0,-239.0,65.0,96.0,39.0,-7.0,1
0.0,-235.0,65.0,91.0,42.0,-6.0,1
-2.0,-234.0,71.0,87.0,45.0,-5.0,1
-2.0,-236.0,69.0,82.0,48.0,0.0,1
-3.0,-231.0,71.0,77.0,51.0,-1.0,1
-1.0,-236.0,69.0,72.0,51.0,0.0,1
0.0,-236.0,75.0,69.0,53.0,2.0,1
0.0,-233.0,71.0,65.0,52.0,3.0,1
-1.0,-234.0,72.0,61.0,51.0,0.0,1
0.0,-233.0,71.0,57.0,49.0,0.0,1
0.0,-236.0,71.0,53.0,46.0,1.0,1
0.0,-236.0,71.0,49.0,43.0,-1.0,1
0.0,-237.0,72.0,46.0,42.0,-3.0,1
-1.0,-237.0,75.0,42.0,39.0,-4.0,1
-2.0,-237.0,72.0,36.0,37.0,-6.0,1
-5.0,-238.0,76.0,35.0,35.0,-8.0,1
-6.0,-237.0,70.0,36.0,31.0,-8.0,1
-3.0,-241.0,71.0,36.0,28.0,-10.0,1
-6.0,-239.0,70.0,36.0,24.0,-10.0,1
-2.0,-242.0,72.0,40.0,22.0,-10.0,1
-4.0,-242.0,72.0,43.0,20.0,-12.0,1
-3.0,-243.0,71.0,47.0,17.0,-13.0,1
-4.0,-242.0,74.0,49.0,14.0,-12.0,1
-6.0,-241.0,70.0,52.0,10.0,-13.0,1
-5.0,-245.0,67.0,54.0,9.0,-14.0,1
-8.0,-244.0,70.0,56.0,6.0,-15.0,1
-5.0,-243.0,69.0,56.0,4.0,-16.0,1
-5.0,-242.0,67.0,55.0,1.0,-15.0,1
-3.0,-242.0,67.0,56.0,-1.0,-13.0,1
-7.0,-241.0,66.0,54.0,-2.0,-14.0,1
-7.0,-241.0,67.0,52.0,-3.0,-12.0,1
-2.0,-240.0,66.0,51.0,-2.0,-13.0,1
-6.0,-239.0,62.0,49.0,-2.0,-13.0,1
-9.0,-239.0,62.0,45.0,-1.0,-13.0,1
0.0,-244.0,65.0,43.0,3.0,-14.0,1
-4.0,-238.0,61.0,41.0,4.0,-14.0,1
-4.0,-242.0,63.0,39.0,6.0,-15.0,1
-7.0,-239.0,62.0,39.0,8.0,-14.0,1
-10.0,-238.0,63.0,43.0,10.0,-15.0,1
-7.0,-238.0,60.0,47.0,11.0,-16.0,1
-8.0,-242.0,62.0,51.0,11.0,-16.0,1
-11.0,-239.0,60.0,57.0,11.0,-18.0,1
-10.0,-242.0,61.0,63.0,11.0,-20.0,1
-13.0,-240.0,64.0,70.0,10.0,-21.0,1
-9.0,-240.0,57.0,76.0,7.0,-22.0,1
-12.0,-241.0,58.0,84.0,6.0,-25.0,1
-12.0,-241.0,56.0,90.0,6.0,-27.0,1
-12.0,-240.0,57.0,97.0,5.0,-28.0,1
-10.0,-243.0,60.0,103.0,3.0,-28.0,1
-12.0,-243.0,62.0,110.0,2.0,-29.0,1
-14.0,-244.0,64.0,117.0,0.0,-30.0,1
-9.0,-242.0,60.0,125.0,0.0,-29.0,1
-13.0,-243.0,64.0,133.0,1.0,-31.0,1
-13.0,-241.0,67.0,141.0,-1.0,-28.0,1
-9.0,-239.0,65.0,148.0,-2.0,-26.0,1
-7.0,-237.0,64.0,151.0,-2.0,-28.0,1
-10.0,-236.0,65.0,153.0,-3.0,-26.0,1
-11.0,-236.0,63.0,152.0,-3.0,-24.0,1
-5.0,-233.0,64.0,146.0,-4.0,-25.0,1
-6.0,-235.0,65.0,138.0,-3.0,-24.0,1
0.0,-234.0,66.0,126.0,-4.0,-21.0,1
0.0,-231.0,65.0,111.0,-3.0,-23.0,1
-2.0,-232.0,68.0,96.0,-2.0,-20.0,1
0.0,-233.0,66.0,79.0,-2.0,-19.0,1
0.0,-233.0,69.0,67.0,-1.0,-18.0,1
1.0,-232.0,70.0,57.0,-1.0,-16.0,1
