ax,ay,az,gx,gy,gz,label
19.0,-188.0,157.0,11.0,57.0,-2.0,0
18.0,-184.0,162.0,9.0,58.0,2.0,0
19.0,-184.0,157.0,7.0,59.0,-1.0,0
18.0,-181.0,159.0,6.0,56.0,1.0,0
19.0,-186.0,160.0,4.0,57.0,-1.0,0
20.0,-182.0,141.0,5.0,55.0,1.0,0
19.0,-183.0,154.0,4.0,55.0,-1.0,0
19.0,-187.0,160.0,3.0,55.0,2.0,0
17.0,-187.0,158.0,3.0,55.0,0.0,0
17.0,-184.0,157.0,4.0,54.0,2.0,0
17.0,-187.0,157.0,5.0,54.0,0.0,0
19.0,-184.0,156.0,7.0,54.0,3.0,0
17.0,-185.0,153.0,8.0,55.0,1.0,0
20.0,-185.0,157.0,9.0,55.0,4.0,0
18.0,-186.0,157.0,8.0,55.0,1.0,0
16.0,-182.0,155.0,7.0,56.0,4.0,0
17.0,-187.0,154.0,5.0,57.0,1.0,0
16.0,-185.0,157.0,5.0,57.0,5.0,0
19.0,-183.0,157.0,3.0,56.0,2.0,0
17.0,-183.0,161.0,3.0,55.0,4.0,0
15.0,-184.0,156.0,1.0,55.0,1.0,0
17.0,-185.0,158.0,2.0,55.0,4.0,0
20.0,-186.0,156.0,2.0,54.0,-1.0,0
20.0,-186.0,155.0,4.0,56.0,3.0,0
17.0,-183.0,160.0,5.0,54.0,0.0,0
17.0,-182.0,160.0,7.0,54.0,3.0,0
18.0,-184.0,161.0,8.0,54.0,2.0,0
15.0,-184.0,158.0,10.0,57.0,4.0,0
16.0,-182.0,157.0,12.0,56.0,2.0,0
18.0,-184.0,153.0,12.0,56.0,5.0,0
16.0,-185.0,161.0,14.0,59.0,2.0,0
16.0,-181.0,159.0,13.0,57.0,5.0,0
16.0,-182.0,160.0,13.0,59.0,1.0,0
17.0,-182.0,158.0,13.0,59.0,3.0,0
15.0,-182.0,163.0,13.0,57.0,1.0,0
13.0,-181.0,163.0,12.0,57.0,3.0,0
18.0,-180.0,159.0,11.0,57.0,1.0,0
19.0,-180.0,155.0,10.0,59.0,2.0,0
16.0,-183.0,159.0,11.0,58.0,1.0,0
16.0,-183.0,156.0,9.0,57.0,3.0,0
18.0,-184.0,157.0,10.0,58.0,0.0,0
17.0,-182.0,158.0,8.0,58.0,2.0,0
19.0,-183.0,162.0,8.0,58.0,0.0,0
17.0,-183.0,163.0,7.0,60.0,2.0,0
17.0,-184.0,161.0,9.0,58.0,-1.0,0
17.0,-184.0,156.0,9.0,59.0,0.0,0
18.0,-184.0,158.0,7.0,61.0,1.0,0
17.0,-183.0,160.0,8.0,61.0,0.0,0
16.0,-181.0,158.0,5.0,62.0,-1.0,0
15.0,-183.0,156.0,5.0,63.0,1.0,0
18.0,-183.0,162.0,6.0,63.0,-2.0,0
19.0,-181.0,160.0,6.0,63.0,1.0,0
17.0,-181.0,156.0,6.0,61.0,0.0,0
18.0,-182.0,158.0,6.0,63.0,0.0,0
18.0,-185.0,159.0,5.0,63.0,1.0,0
19.0,-184.0,160.0,6.0,64.0,1.0,0
16.0,-184.0,161.0,5.0,64.0,0.0,0
