ax,ay,az,gx,gy,gz,label
26.0,-262.0,-39.0,-47.0,-1.0,-4.0,1
25.0,-260.0,-36.0,-46.0,1.0,-6.0,1
23.0,-259.0,-39.0,-45.0,3.0,-8.0,1
23.0,-260.0,-38.0,-45.0,5.0,-8.0,1
25.0,-262.0,-38.0,-47.0,7.0,-8.0,1
26.0,-261.0,-36.0,-48.0,8.0,-8.0,1
24.0,-258.0,-37.0,-51.0,9.0,-8.0,1
27.0,-264.0,-34.0,-49.0,10.0,-9.0,1
27.0,-261.0,-38.0,-46.0,12.0,-7.0,1
27.0,-263.0,-41.0,-42.0,14.0,-6.0,1
28.0,-264.0,-41.0,-39.0,17.0,-7.0,1
25.0,-261.0,-42.0,-39.0,20.0,-6.0,1
26.0,-260.0,-42.0,-39.0,21.0,-7.0,1
27.0,-258.0,-40.0,-42.0,22.0,-9.0,1
25.0,-264.0,-43.0,-43.0,21.0,-9.0,1
25.0,-261.0,-42.0,-44.0,21.0,-9.0,1
25.0,-263.0,-39.0,-45.0,20.0,-9.0,1
23.0,-260.0,-40.0,-43.0,23.0,-10.0,1
24.0,-262.0,-39.0,-42.0,25.0,-12.0,1
24.0,-260.0,-37.0,-41.0,29.0,-13.0,1
28.0,-263.0,-35.0,-39.0,33.0,-14.0,1
24.0,-265.0,-39.0,-38.0,37.0,-15.0,1
27.0,-263.0,-39.0,-39.0,38.0,-14.0,1
27.0,-262.0,-40.0,-42.0,37.0,-13.0,1
27.0,-261.0,-41.0,-41.0,35.0,-13.0,1
26.0,-262.0,-35.0,-42.0,32.0,-10.0,1
26.0,-264.0,-39.0,-41.0,29.0,-10.0,1
27.0,-265.0,-38.0,-41.0,26.0,-9.0,1
23.0,-262.0,-38.0,-40.0,25.0,-7.0,1
24.0,-262.0,-41.0,-41.0,24.0,-7.0,1
23.0,-260.0,-41.0,-41.0,24.0,-5.0,1
27.0,-264.0,-38.0,-38.0,25.0,-6.0,1
26.0,-260.0,-42.0,-37.0,26.0,-6.0,1
24.0,-260.0,-40.0,-39.0,27.0,-6.0,1
26.0,-263.0,-38.0,-40.0,26.0,-7.0,1
25.0,-258.0,-40.0,-42.0,29.0,-7.0,1
24.0,-260.0,-34.0,-40.0,29.0,-6.0,1
26.0,-261.0,-37.0,-40.0,30.0,-6.0,1
27.0,-265.0,-36.0,-36.0,31.0,-7.0,1
26.0,-264.0,-37.0,-36.0,31.0,-8.0,1
24.0,-260.0,-40.0,-37.0,31.0,-10.0,1
27.0,-262.0,-44.0,-36.0,32.0,-9.0,1
25.0,-261.0,-44.0,-36.0,32.0,-9.0,1
28.0,-264.0,-37.0,-36.0,34.0,-11.0,1
25.0,-261.0,-38.0,-38.0,34.0,-10.0,1
26.0,-262.0,-37.0,-40.0,35.0,-10.0,1
24.0,-262.0,-40.0,-40.0,34.0,-10.0,1
21.0,-261.0,-40.0,-39.0,35.0,-10.0,1
23.0,-260.0,-39.0,-40.0,34.0,-12.0,1
24.0,-263.0,-40.0,-40.0,32.0,-11.0,1
23.0,-262.0,-39.0,-38.0,33.0,-11.0,1
23.0,-261.0,-40.0,-40.0,34.0,-11.0,1
25.0,-261.0,-37.0,-38.0,34.0,-9.0,1
20.0,-259.0,-40.0,-39.0,34.0,-8.0,1
29.0,-262.0,-39.0,-37.0,36.0,-8.0,1
28.0,-261.0,-38.0,-37.0,38.0,-9.0,1
25.0,-258.0,-40.0,-36.0,40.0,-9.0,1
32.0,-261.0,-38.0,-38.0,40.0,-8.0,1
27.0,-263.0,-43.0,-38.0,39.0,-7.0,1
25.0,-261.0,-38.0,-37.0,40.0,-7.0,1
21.0,-258.0,-33.0,-39.0,40.0,-7.0,1
23.0,-261.0,-37.0,-40.0,40.0,-7.0,1
27.0,-259.0,-37.0,-41.0,40.0,-6.0,1
23.0,-261.0,-37.0,-40.0,38.0,-7.0,1
24.0,-264.0,-45.0,-41.0,39.0,-6.0,1
25.0,-263.0,-39.0,-39.0,38.0,-6.0,1
23.0,-258.0,-35.0,-40.0,40.0,-5.0,1
22.0,-263.0,-37.0,-41.0,39.0,-6.0,1
33.0,-259.0,-43.0,-41.0,39.0,-4.0,1
27.0,-264.0,-32.0,-41.0,38.0,-6.0,1
26.0,-262.0,-36.0,-41.0,35.0,-6.0,1
24.0,-260.0,-35.0,-41.0,35.0,-7.0,1
23.0,-262.0,-35.0,-41.0,35.0,-7.0,1
26.0,-266.0,-40.0,-40.0,35.0,-10.0,1
24.0,-264.0,-35.0,-38.0,34.0,-11.0,1
26.0,-263.0,-42.0,-37.0,34.0,-11.0,1
23.0,-261.0,-36.0,-36.0,33.0,-12.0,1
26.0,-259.0,-41.0,-33.0,32.0,-13.0,1
25.0,-259.0,-35.0,-31.0,32.0,-12.0,1
17.0,-258.0,-45.0,-32.0,32.0,-10.0,1
25.0,-257.0,-34.0,-35.0,32.0,-9.0,1
25.0,-259.0,-38.0,-38.0,32.0,-8.0,1
24.0,-259.0,-36.0,-40.0,32.0,-7.0,1
24.0,-260.0,-40.0,-43.0,32.0,-7.0,1
23.0,-260.0,-37.0,-42.0,31.0,-7.0,1
25.0,-259.0,-40.0,-43.0,31.0,-7.0,1
22.0,-259.0,-34.0,-43.0,30.0,-7.0,1
25.0,-263.0,-39.0,-43.0,29.0,-6.0,1
25.0,-260.0,-35.0,-43.0,26.0,-7.0,1
16.0,-269.0,-29.0,-43.0,25.0,-6.0,1
24.0,-262.0,-33.0,-43.0,24.0,-7.0,1
26.0,-262.0,-39.0,-43.0,24.0,-7.0,1
23.0,-261.0,-41.0,-44.0,23.0,-6.0,1
24.0,-258.0,-37.0,-44.0,20.0,-5.0,1
23.0,-261.0,-35.0,-45.0,20.0,-7.0,1
27.0,-259.0,-39.0,-46.0,19.0,-6.0,1
22.0,-259.0,-36.0,-46.0,19.0,-6.0,1
27.0,-261.0,-38.0,-45.0,19.0,-6.0,1
23.0,-261.0,-36.0,-47.0,17.0,-4.0,1
25.0,-259.0,-36.0,-50.0,17.0,-4.0,1
32.0,-260.0,-44.0,-49.0,17.0,-4.0,1
25.0,-263.0,-38.0,-51.0,17.0,-1.0,1
24.0,-261.0,-36.0,-52.0,17.0,-1.0,1
23.0,-263.0,-38.0,-55.0,15.0,1.0,1
24.0,-260.0,-36.0,-57.0,15.0,3.0,1
22.0,-261.0,-37.0,-60.0,16.0,3.0,1
22.0,-264.0,-45.0,-62.0,16.0,3.0,1
24.0,-265.0,-37.0,-64.0,14.0,1.0,1
21.0,-265.0,-39.0,-65.0,14.0,1.0,1
23.0,-264.0,-36.0,-63.0,13.0,0.0,1
25.0,-262.0,-39.0,-60.0,13.0,0.0,1
23.0,-262.0,-38.0,-57.0,14.0,-2.0,1
21.0,-263.0,-37.0,-52.0,13.0,-3.0,1
23.0,-263.0,-41.0,-50.0,12.0,-4.0,1
22.0,-261.0,-41.0,-48.0,13.0,-5.0,1
24.0,-261.0,-35.0,-47.0,11.0,-5.0,1
23.0,-260.0,-39.0,-49.0,11.0,-7.0,1
22.0,-257.0,-40.0,-51.0,12.0,-5.0,1
26.0,-262.0,-42.0,-54.0,11.0,-6.0,1
24.0,-265.0,-41.0,-56.0,11.0,-7.0,1
23.0,-264.0,-42.0,-59.0,12.0,-8.0,1
25.0,-266.0,-41.0,-62.0,11.0,-9.0,1
22.0,-263.0,-39.0,-65.0,14.0,-10.0,1
21.0,-263.0,-43.0,-64.0,15.0,-11.0,1
25.0,-265.0,-41.0,-64.0,14.0,-12.0,1
24.0,-265.0,-41.0,-65.0,15.0,-13.0,1
22.0,-264.0,-41.0,-66.0,16.0,-17.0,1
26.0,-265.0,-41.0,-68.0,16.0,-18.0,1
25.0,-266.0,-40.0,-68.0,17.0,-18.0,1
25.0,-266.0,-41.0,-68.0,19.0,-19.0,1
26.0,-262.0,-43.0,-66.0,19.0,-19.0,1
22.0,-268.0,-46.0,-61.0,19.0,-20.0,1
24.0,-263.0,-46.0,-61.0,23.0,-22.0,1
28.0,-262.0,-49.0,-59.0,25.0,-23.0,1
25.0,-261.0,-45.0,-57.0,26.0,-24.0,1
24.0,-264.0,-45.0,-60.0,29.0,-26.0,1
28.0,-265.0,-48.0,-61.0,30.0,-27.0,1
29.0,-263.0,-44.0,-61.0,33.0,-30.0,1
25.0,-263.0,-44.0,-63.0,36.0,-33.0,1
29.0,-264.0,-42.0,-64.0,38.0,-36.0,1
26.0,-264.0,-46.0,-62.0,41.0,-37.0,1
