ax,ay,az,gx,gy,gz,label
52.0,-269.0,-48.0,-94.0,-102.0,19.0,0
49.0,-264.0,-51.0,-73.0,-95.0,19.0,0
49.0,-262.0,-49.0,-52.0,-87.0,19.0,0
52.0,-262.0,-48.0,-36.0,-79.0,20.0,0
52.0,-261.0,-52.0,-30.0,-70.0,18.0,0
52.0,-264.0,-51.0,-27.0,-61.0,15.0,0
51.0,-262.0,-54.0,-31.0,-52.0,11.0,0
51.0,-262.0,-54.0,-33.0,-45.0,7.0,0
51.0,-261.0,-53.0,-34.0,-36.0,6.0,0
52.0,-261.0,-54.0,-31.0,-29.0,4.0,0
54.0,-261.0,-53.0,-31.0,-22.0,-2.0,0
53.0,-266.0,-55.0,-21.0,-17.0,-4.0,0
55.0,-261.0,-61.0,-12.0,-13.0,-7.0,0
55.0,-263.0,-57.0,-4.0,-9.0,-9.0,0
52.0,-253.0,-61.0,5.0,-2.0,-10.0,0
52.0,-261.0,-54.0,10.0,-1.0,-11.0,0
51.0,-258.0,-57.0,14.0,2.0,-13.0,0
50.0,-260.0,-59.0,18.0,5.0,-14.0,0
51.0,-257.0,-56.0,19.0,9.0,-14.0,0
49.0,-261.0,-57.0,15.0,16.0,-17.0,0
51.0,-258.0,-59.0,8.0,26.0,-20.0,0
50.0,-258.0,-58.0,2.0,34.0,-21.0,0
53.0,-261.0,-57.0,-3.0,44.0,-20.0,0
49.0,-263.0,-58.0,-8.0,51.0,-19.0,0
51.0,-262.0,-59.0,-10.0,59.0,-20.0,0
51.0,-264.0,-56.0,-11.0,63.0,-19.0,0
50.0,-263.0,-61.0,-3.0,68.0,-21.0,0
53.0,-263.0,-62.0,9.0,73.0,-21.0,0
50.0,-259.0,-64.0,17.0,77.0,-21.0,0
46.0,-261.0,-59.0,20.0,82.0,-23.0,0
49.0,-259.0,-60.0,19.0,84.0,-25.0,0
49.0,-262.0,-56.0,19.0,87.0,-25.0,0
52.0,-260.0,-58.0,16.0,87.0,-23.0,0
49.0,-258.0,-57.0,10.0,89.0,-22.0,0
52.0,-261.0,-56.0,2.0,91.0,-20.0,0
52.0,-260.0,-60.0,-6.0,92.0,-20.0,0
50.0,-260.0,-54.0,-8.0,92.0,-20.0,0
47.0,-261.0,-55.0,-6.0,92.0,-20.0,0
49.0,-259.0,-53.0,-2.0,92.0,-19.0,0
50.0,-261.0,-55.0,6.0,93.0,-18.0,0
49.0,-261.0,-56.0,9.0,95.0,-17.0,0
49.0,-260.0,-55.0,10.0,95.0,-16.0,0
48.0,-260.0,-56.0,7.0,95.0,-15.0,0
45.0,-258.0,-58.0,3.0,94.0,-13.0,0
51.0,-260.0,-55.0,4.0,93.0,-12.0,0
51.0,-258.0,-54.0,5.0,91.0,-11.0,0
50.0,-257.0,-56.0,3.0,90.0,-12.0,0
51.0,-254.0,-56.0,-4.0,90.0,-10.0,0
48.0,-256.0,-56.0,-11.0,90.0,-10.0,0
51.0,-262.0,-54.0,-16.0,91.0,-9.0,0
50.0,-258.0,-56.0,-16.0,94.0,-10.0,0
50.0,-258.0,-55.0,-16.0,95.0,-13.0,0
50.0,-260.0,-60.0,-18.0,96.0,-14.0,0
51.0,-260.0,-58.0,-24.0,99.0,-15.0,0
50.0,-258.0,-56.0,-27.0,102.0,-16.0,0
50.0,-260.0,-53.0,-32.0,104.0,-20.0,0
50.0,-260.0,-54.0,-35.0,105.0,-23.0,0
47.0,-258.0,-56.0,-33.0,107.0,-26.0,0
49.0,-259.0,-52.0,-31.0,107.0,-28.0,0
46.0,-259.0,-52.0,-30.0,107.0,-30.0,0
45.0,-257.0,-56.0,-30.0,106.0,-29.0,0
46.0,-259.0,-56.0,-32.0,106.0,-30.0,0
49.0,-259.0,-53.0,-33.0,108.0,-32.0,0
48.0,-258.0,-56.0,-33.0,106.0,-33.0,0
48.0,-260.0,-59.0,-34.0,106.0,-32.0,0
50.0,-261.0,-59.0,-43.0,106.0,-27.0,0
45.0,-265.0,-58.0,-54.0,104.0,-15.0,0
50.0,-271.0,-50.0,-71.0,98.0,8.0,0
53.0,-272.0,-50.0,-65.0,92.0,-3.0,0
49.0,-270.0,-54.0,-48.0,93.0,-41.0,0
46.0,-261.0,-45.0,-24.0,93.0,-51.0,0
47.0,-258.0,-48.0,11.0,97.0,-39.0,0
45.0,-258.0,-51.0,37.0,97.0,-32.0,0
45.0,-258.0,-60.0,40.0,95.0,-37.0,0
46.0,-257.0,-58.0,23.0,90.0,-48.0,0
43.0,-253.0,-59.0,-2.0,89.0,-53.0,0
42.0,-253.0,-59.0,-20.0,85.0,-54.0,0
43.0,-254.0,-56.0,-39.0,82.0,-52.0,0
42.0,-254.0,-58.0,-53.0,80.0,-52.0,0
45.0,-254.0,-57.0,-60.0,81.0,-51.0,0
47.0,-258.0,-59.0,-66.0,79.0,-47.0,0
49.0,-260.0,-53.0,-75.0,79.0,-35.0,0
48.0,-259.0,-56.0,-78.0,79.0,-29.0,0
50.0,-260.0,-53.0,-72.0,81.0,-21.0,0
47.0,-260.0,-55.0,-65.0,84.0,-18.0,0
49.0,-263.0,-57.0,-59.0,86.0,-16.0,0
49.0,-262.0,-54.0,-58.0,89.0,-17.0,0
46.0,-261.0,-53.0,-55.0,92.0,-19.0,0
51.0,-260.0,-49.0,-56.0,94.0,-19.0,0
45.0,-259.0,-54.0,-54.0,94.0,-20.0,0
49.0,-256.0,-51.0,-52.0,94.0,-21.0,0
