ax,ay,az,gx,gy,gz,label
-7.0,-248.0,-74.0,33.0,72.0,-5.0,1
-3.0,-250.0,-70.0,33.0,69.0,-6.0,1
-6.0,-249.0,-73.0,33.0,69.0,-6.0,1
-4.0,-247.0,-75.0,35.0,70.0,-5.0,1
-7.0,-250.0,-77.0,37.0,70.0,-6.0,1
-3.0,-243.0,-75.0,39.0,68.0,-7.0,1
-4.0,-250.0,-75.0,41.0,67.0,-7.0,1
-5.0,-251.0,-73.0,44.0,67.0,-3.0,1
-6.0,-247.0,-75.0,47.0,67.0,-4.0,1
-7.0,-248.0,-73.0,49.0,68.0,-5.0,1
-8.0,-246.0,-74.0,48.0,68.0,-4.0,1
-8.0,-248.0,-73.0,48.0,69.0,-4.0,1
-4.0,-246.0,-72.0,46.0,72.0,-5.0,1
-7.0,-247.0,-70.0,45.0,73.0,-5.0,1
-6.0,-248.0,-73.0,43.0,75.0,-4.0,1
-6.0,-247.0,-72.0,41.0,77.0,-3.0,1
-6.0,-248.0,-73.0,41.0,78.0,-4.0,1
-4.0,-246.0,-73.0,40.0,77.0,-4.0,1
-6.0,-249.0,-69.0,38.0,76.0,-4.0,1
-5.0,-248.0,-69.0,35.0,76.0,-6.0,1
-4.0,-249.0,-73.0,33.0,77.0,-6.0,1
-3.0,-248.0,-70.0,32.0,76.0,-6.0,1
-5.0,-249.0,-75.0,31.0,75.0,-7.0,1
-2.0,-247.0,-75.0,29.0,75.0,-8.0,1
-4.0,-248.0,-70.0,28.0,75.0,-10.0,1
-5.0,-247.0,-73.0,28.0,76.0,-10.0,1
-4.0,-251.0,-71.0,28.0,74.0,-10.0,1
-1.0,-249.0,-73.0,28.0,76.0,-10.0,1
-1.0,-248.0,-72.0,28.0,75.0,-11.0,1
-2.0,-250.0,-75.0,28.0,75.0,-10.0,1
-2.0,-248.0,-71.0,27.0,75.0,-10.0,1
-3.0,-250.0,-72.0,27.0,76.0,-9.0,1
-2.0,-249.0,-73.0,26.0,77.0,-9.0,1
-1.0,-246.0,-75.0,26.0,77.0,-8.0,1
-1.0,-249.0,-71.0,26.0,77.0,-10.0,1
-5.0,-248.0,-71.0,25.0,78.0,-10.0,1
-2.0,-248.0,-71.0,25.0,80.0,-10.0,1
0.0,-249.0,-71.0,25.0,79.0,-11.0,1
-4.0,-248.0,-74.0,22.0,78.0,-10.0,1
-2.0,-248.0,-72.0,21.0,78.0,-11.0,1
-2.0,-250.0,-72.0,20.0,77.0,-11.0,1
-2.0,-249.0,-72.0,18.0,77.0,-12.0,1
-1.0,-248.0,-70.0,15.0,76.0,-13.0,1
0.0,-246.0,-69.0,14.0,76.0,-13.0,1
-1.0,-249.0,-73.0,13.0,77.0,-14.0,1
-5.0,-248.0,-72.0,10.0,75.0,-14.0,1
0.0,-247.0,-74.0,7.0,76.0,-15.0,1
1.0,-239.0,-77.0,4.0,77.0,-16.0,1
0.0,-249.0,-73.0,1.0,76.0,-16.0,1
0.0,-249.0,-72.0,-2.0,76.0,-15.0,1
1.0,-249.0,-71.0,-2.0,76.0,-16.0,1
0.0,-248.0,-74.0,-3.0,74.0,-15.0,1
-1.0,-249.0,-75.0,-4.0,76.0,-14.0,1
1.0,-248.0,-74.0,-4.0,75.0,-13.0,1
-1.0,-249.0,-71.0,-4.0,76.0,-13.0,1
0.0,-249.0,-73.0,-3.0,74.0,-12.0,1
-3.0,-247.0,-70.0,-2.0,73.0,-11.0,1
0.0,-246.0,-74.0,-1.0,72.0,-10.0,1
-2.0,-249.0,-67.0,0.0,71.0,-10.0,1
0.0,-250.0,-72.0,0.0,70.0,-9.0,1
1.0,-248.0,-73.0,0.0,71.0,-9.0,1
-4.0,-249.0,-71.0,1.0,72.0,-8.0,1
-2.0,-249.0,-70.0,-1.0,73.0,-8.0,1
0.0,-248.0,-70.0,-3.0,73.0,-8.0,1
0.0,-249.0,-69.0,-3.0,73.0,-7.0,1
0.0,-249.0,-71.0,-1.0,72.0,-7.0,1
0.0,-250.0,-70.0,-1.0,71.0,-6.0,1
0.0,-247.0,-72.0,0.0,71.0,-6.0,1
0.0,-248.0,-71.0,-1.0,69.0,-4.0,1
0.0,-248.0,-72.0,-2.0,68.0,-3.0,1
-2.0,-249.0,-69.0,-4.0,69.0,-1.0,1
0.0,-248.0,-73.0,-4.0,69.0,-1.0,1
-1.0,-248.0,-72.0,-6.0,66.0,-1.0,1
0.0,-249.0,-72.0,-5.0,67.0,1.0,1
0.0,-250.0,-70.0,-7.0,66.0,2.0,1
0.0,-247.0,-72.0,-8.0,67.0,3.0,1
-1.0,-251.0,-70.0,-9.0,69.0,3.0,1
0.0,-247.0,-74.0,-10.0,68.0,2.0,1
0.0,-250.0,-71.0,-10.0,70.0,3.0,1
0.0,-249.0,-71.0,-9.0,71.0,3.0,1
-2.0,-249.0,-70.0,-8.0,70.0,3.0,1
-1.0,-249.0,-69.0,-6.0,71.0,4.0,1
-2.0,-249.0,-73.0,-6.0,71.0,4.0,1
-1.0,-248.0,-73.0,-6.0,72.0,4.0,1
-2.0,-247.0,-70.0,-5.0,74.0,4.0,1
-5.0,-248.0,-69.0,-4.0,73.0,4.0,1
-1.0,-247.0,-71.0,-3.0,72.0,4.0,1
0.0,-249.0,-67.0,-3.0,71.0,3.0,1
0.0,-247.0,-71.0,-1.0,70.0,4.0,1
-1.0,-251.0,-70.0,-1.0,70.0,5.0,1
-6.0,-248.0,-73.0,-1.0,67.0,5.0,1
-3.0,-248.0,-71.0,-2.0,63.0,5.0,1
-2.0,-245.0,-72.0,-4.0,62.0,4.0,1
0.0,-249.0,-69.0,-5.0,61.0,5.0,1
-2.0,-248.0,-70.0,-8.0,61.0,5.0,1
0.0,-247.0,-74.0,-12.0,60.0,5.0,1
-8.0,-244.0,-74.0,-17.0,61.0,6.0,1
-1.0,-245.0,-74.0,-19.0,62.0,5.0,1
-1.0,-247.0,-72.0,-24.0,60.0,6.0,1
-2.0,-248.0,-69.0,-27.0,60.0,7.0,1
-2.0,-249.0,-73.0,-30.0,60.0,6.0,1
-5.0,-248.0,-72.0,-35.0,61.0,5.0,1
-5.0,-249.0,-73.0,-36.0,61.0,4.0,1
0.0,-248.0,-73.0,-36.0,62.0,4.0,1
-1.0,-249.0,-73.0,-33.0,63.0,4.0,1
-2.0,-251.0,-76.0,-32.0,63.0,2.0,1
-5.0,-248.0,-73.0,-32.0,63.0,3.0,1
-2.0,-247.0,-72.0,-30.0,64.0,4.0,1
-4.0,-248.0,-75.0,-29.0,62.0,5.0,1
-5.0,-247.0,-73.0,-29.0,61.0,3.0,1
-2.0,-247.0,-71.0,-29.0,61.0,4.0,1
-2.0,-248.0,-70.0,-31.0,59.0,3.0,1
-2.0,-248.0,-71.0,-31.0,60.0,2.0,1
4.0,-246.0,-67.0,-31.0,60.0,1.0,1
-6.0,-248.0,-72.0,-31.0,60.0,1.0,1
-1.0,-247.0,-73.0,-30.0,61.0,2.0,1
-2.0,-249.0,-72.0,-29.0,62.0,2.0,1
-5.0,-248.0,-69.0,-29.0,62.0,0.0,1
-6.0,-249.0,-68.0,-30.0,62.0,1.0,1
-3.0,-248.0,-73.0,-30.0,61.0,1.0,1
-3.0,-248.0,-69.0,-31.0,62.0,1.0,1
-3.0,-249.0,-71.0,-32.0,62.0,0.0,1
-5.0,-248.0,-72.0,-33.0,62.0,1.0,1
-6.0,-248.0,-71.0,-33.0,61.0,1.0,1
-2.0,-248.0,-71.0,-33.0,62.0,-1.0,1
-3.0,-248.0,-72.0,-34.0,62.0,0.0,1
0.0,-248.0,-72.0,-34.0,61.0,-1.0,1
-2.0,-246.0,-72.0,-36.0,61.0,-2.0,1
-4.0,-247.0,-69.0,-38.0,62.0,-2.0,1
0.0,-250.0,-69.0,-40.0,62.0,-3.0,1
-6.0,-249.0,-71.0,-43.0,62.0,-4.0,1
-2.0,-249.0,-71.0,-43.0,62.0,-3.0,1
-4.0,-248.0,-72.0,-45.0,61.0,-4.0,1
-3.0,-249.0,-71.0,-46.0,62.0,-5.0,1
-3.0,-252.0,-73.0,-47.0,62.0,-5.0,1
-5.0,-248.0,-72.0,-48.0,61.0,-5.0,1
0.0,-246.0,-73.0,-47.0,61.0,-5.0,1
-3.0,-248.0,-70.0,-48.0,60.0,-5.0,1
-2.0,-249.0,-68.0,-49.0,61.0,-5.0,1
-6.0,-249.0,-72.0,-49.0,60.0,-6.0,1
-5.0,-248.0,-69.0,-49.0,62.0,-6.0,1
0.0,-248.0,-71.0,-48.0,61.0,-6.0,1
-4.0,-248.0,-72.0,-49.0,61.0,-7.0,1
-3.0,-249.0,-71.0,-51.0,61.0,-8.0,1
-2.0,-247.0,-70.0,-53.0,63.0,-7.0,1
-2.0,-246.0,-73.0,-54.0,62.0,-7.0,1
-3.0,-248.0,-69.0,-56.0,62.0,-9.0,1
-2.0,-245.0,-72.0,-59.0,63.0,-10.0,1
-5.0,-248.0,-69.0,-63.0,63.0,-10.0,1
-3.0,-247.0,-77.0,-66.0,63.0,-10.0,1
-6.0,-247.0,-72.0,-69.0,64.0,-9.0,1
-8.0,-247.0,-75.0,-70.0,63.0,-10.0,1
-6.0,-247.0,-73.0,-73.0,63.0,-9.0,1
-4.0,-247.0,-75.0,-74.0,63.0,-11.0,1
-1.0,-247.0,-70.0,-77.0,63.0,-10.0,1
-1.0,-246.0,-72.0,-79.0,63.0,-10.0,1
-2.0,-248.0,-73.0,-80.0,63.0,-9.0,1
-3.0,-248.0,-73.0,-81.0,62.0,-10.0,1
-7.0,-248.0,-74.0,-80.0,63.0,-12.0,1
-4.0,-248.0,-70.0,-81.0,63.0,-10.0,1
-1.0,-246.0,-74.0,-82.0,63.0,-12.0,1
0.0,-249.0,-72.0,-82.0,63.0,-12.0,1
0.0,-248.0,-75.0,-83.0,62.0,-13.0,1
-3.0,-250.0,-75.0,-84.0,61.0,-14.0,1
-1.0,-244.0,-75.0,-81.0,62.0,-13.0,1
0.0,-248.0,-72.0,-83.0,61.0,-15.0,1
-3.0,-245.0,-74.0,-83.0,61.0,-15.0,1
-1.0,-247.0,-76.0,-85.0,60.0,-16.0,1
0.0,-247.0,-76.0,-85.0,61.0,-16.0,1
-1.0,-245.0,-78.0,-87.0,61.0,-18.0,1
-3.0,-248.0,-78.0,-87.0,60.0,-18.0,1
-4.0,-248.0,-77.0,-87.0,60.0,-19.0,1
-3.0,-245.0,-76.0,-88.0,61.0,-18.0,1
-5.0,-246.0,-75.0,-88.0,61.0,-17.0,1
0.0,-249.0,-77.0,-90.0,60.0,-17.0,1
-2.0,-248.0,-75.0,-91.0,61.0,-17.0,1
-1.0,-249.0,-75.0,-95.0,60.0,-19.0,1
-3.0,-248.0,-77.0,-98.0,61.0,-19.0,1
-1.0,-246.0,-77.0,-101.0,60.0,-19.0,1
-7.0,-253.0,-73.0,-102.0,60.0,-16.0,1
-6.0,-248.0,-75.0,-101.0,60.0,-16.0,1
-3.0,-248.0,-74.0,-101.0,60.0,-17.0,1
-3.0,-246.0,-75.0,-101.0,58.0,-18.0,1
-1.0,-247.0,-74.0,-103.0,57.0,-18.0,1
-3.0,-245.0,-77.0,-105.0,57.0,-18.0,1
0.0,-248.0,-73.0,-106.0,56.0,-17.0,1
-5.0,-247.0,-76.0,-107.0,56.0,-19.0,1
-1.0,-249.0,-77.0,-109.0,55.0,-18.0,1
-3.0,-249.0,-75.0,-111.0,55.0,-18.0,1
-1.0,-248.0,-75.0,-110.0,55.0,-16.0,1
0.0,-248.0,-79.0,-110.0,57.0,-16.0,1
-1.0,-245.0,-77.0,-109.0,57.0,-15.0,1
0.0,-248.0,-77.0,-107.0,58.0,-15.0,1
-2.0,-246.0,-80.0,-104.0,57.0,-14.0,1
-4.0,-247.0,-77.0,-102.0,58.0,-15.0,1
0.0,-246.0,-75.0,-99.0,58.0,-15.0,1
-2.0,-245.0,-77.0,-99.0,57.0,-16.0,1
0.0,-248.0,-79.0,-98.0,57.0,-16.0,1
-3.0,-246.0,-72.0,-99.0,58.0,-16.0,1
0.0,-246.0,-79.0,-100.0,57.0,-16.0,1
0.0,-248.0,-80.0,-99.0,56.0,-16.0,1
-14.0,-250.0,-80.0,-98.0,55.0,-15.0,1
-2.0,-249.0,-80.0,-99.0,54.0,-14.0,1
-4.0,-244.0,-80.0,-100.0,53.0,-13.0,1
0.0,-247.0,-79.0,-99.0,53.0,-15.0,1
0.0,-246.0,-81.0,-100.0,53.0,-17.0,1
-1.0,-243.0,-81.0,-102.0,51.0,-17.0,1
-2.0,-246.0,-82.0,-103.0,51.0,-18.0,1
-2.0,-243.0,-82.0,-105.0,52.0,-20.0,1
0.0,-243.0,-86.0,-106.0,52.0,-18.0,1
-2.0,-246.0,-84.0,-107.0,51.0,-20.0,1
-1.0,-246.0,-82.0,-106.0,52.0,-19.0,1
0.0,-248.0,-81.0,-106.0,54.0,-19.0,1
0.0,-245.0,-83.0,-105.0,54.0,-20.0,1
-2.0,-246.0,-84.0,-104.0,53.0,-21.0,1
-1.0,-248.0,-85.0,-105.0,53.0,-21.0,1
-2.0,-243.0,-83.0,-103.0,52.0,-20.0,1
0.0,-247.0,-82.0,-104.0,51.0,-18.0,1
