ax,ay,az,gx,gy,gz,label
6.0,-251.0,-69.0,-11.0,77.0,-12.0,0
5.0,-248.0,-65.0,-10.0,73.0,-11.0,0
7.0,-247.0,-63.0,-10.0,72.0,-13.0,0
4.0,-251.0,-63.0,-13.0,71.0,-11.0,0
9.0,-248.0,-68.0,-13.0,70.0,-14.0,0
7.0,-247.0,-67.0,-17.0,69.0,-12.0,0
4.0,-249.0,-67.0,-21.0,70.0,-14.0,0
5.0,-249.0,-65.0,-25.0,72.0,-11.0,0
6.0,-250.0,-65.0,-26.0,73.0,-11.0,0
6.0,-251.0,-66.0,-28.0,73.0,-10.0,0
5.0,-251.0,-68.0,-29.0,73.0,-10.0,0
4.0,-251.0,-68.0,-29.0,72.0,-8.0,0
8.0,-253.0,-65.0,-28.0,70.0,-10.0,0
3.0,-250.0,-69.0,-27.0,67.0,-8.0,0
6.0,-251.0,-69.0,-23.0,65.0,-9.0,0
5.0,-250.0,-64.0,-20.0,63.0,-8.0,0
7.0,-248.0,-69.0,-18.0,61.0,-10.0,0
8.0,-253.0,-67.0,-14.0,59.0,-8.0,0
3.0,-255.0,-67.0,-12.0,59.0,-9.0,0
3.0,-249.0,-65.0,-10.0,60.0,-7.0,0
6.0,-251.0,-65.0,-9.0,60.0,-9.0,0
7.0,-251.0,-64.0,-9.0,60.0,-7.0,0
5.0,-249.0,-68.0,-9.0,62.0,-9.0,0
7.0,-252.0,-63.0,-9.0,62.0,-5.0,0
5.0,-248.0,-65.0,-9.0,64.0,-6.0,0
6.0,-248.0,-67.0,-7.0,67.0,-3.0,0
8.0,-247.0,-63.0,-7.0,66.0,-4.0,0
5.0,-250.0,-65.0,-8.0,66.0,-3.0,0
9.0,-252.0,-68.0,-7.0,65.0,-6.0,0
8.0,-250.0,-63.0,-7.0,61.0,-5.0,0
5.0,-249.0,-67.0,-8.0,60.0,-10.0,0
6.0,-248.0,-66.0,-12.0,57.0,-9.0,0
6.0,-252.0,-70.0,-14.0,55.0,-13.0,0
7.0,-248.0,-63.0,-17.0,52.0,-11.0,0
5.0,-247.0,-64.0,-18.0,48.0,-13.0,0
5.0,-248.0,-61.0,-20.0,46.0,-10.0,0
7.0,-248.0,-68.0,-20.0,43.0,-11.0,0
4.0,-245.0,-68.0,-20.0,41.0,-6.0,0
9.0,-252.0,-64.0,-21.0,40.0,-6.0,0
7.0,-249.0,-69.0,-22.0,38.0,-3.0,0
5.0,-250.0,-64.0,-20.0,37.0,-6.0,0
6.0,-249.0,-65.0,-19.0,36.0,-3.0,0
6.0,-252.0,-66.0,-19.0,37.0,-6.0,0
7.0,-249.0,-71.0,-19.0,37.0,-5.0,0
8.0,-249.0,-68.0,-21.0,39.0,-9.0,0
6.0,-248.0,-69.0,-24.0,41.0,-7.0,0
9.0,-249.0,-69.0,-26.0,42.0,-10.0,0
8.0,-248.0,-67.0,-29.0,43.0,-9.0,0
7.0,-249.0,-67.0,-29.0,43.0,-11.0,0
10.0,-251.0,-63.0,-32.0,42.0,-9.0,0
5.0,-248.0,-66.0,-33.0,42.0,-12.0,0
8.0,-247.0,-64.0,-32.0,42.0,-8.0,0
6.0,-248.0,-69.0,-31.0,41.0,-11.0,0
7.0,-249.0,-69.0,-29.0,41.0,-8.0,0
10.0,-250.0,-69.0,-27.0,41.0,-10.0,0
8.0,-248.0,-65.0,-25.0,44.0,-7.0,0
6.0,-251.0,-66.0,-23.0,45.0,-10.0,0
6.0,-249.0,-64.0,-20.0,44.0,-7.0,0
9.0,-253.0,-67.0,-18.0,45.0,-10.0,0
6.0,-252.0,-66.0,-17.0,47.0,-9.0,0
8.0,-250.0,-65.0,-17.0,47.0,-11.0,0
8.0,-250.0,-67.0,-15.0,49.0,-8.0,0
8.0,-252.0,-63.0,-14.0,50.0,-11.0,0
8.0,-249.0,-66.0,-13.0,48.0,-10.0,0
8.0,-250.0,-68.0,-13.0,45.0,-11.0,0
5.0,-249.0,-65.0,-10.0,43.0,-9.0,0
8.0,-249.0,-67.0,-10.0,41.0,-12.0,0
10.0,-252.0,-64.0,-11.0,41.0,-9.0,0
8.0,-250.0,-68.0,-13.0,41.0,-11.0,0
8.0,-249.0,-67.0,-14.0,42.0,-8.0,0
9.0,-249.0,-66.0,-14.0,42.0,-10.0,0
11.0,-250.0,-62.0,-16.0,43.0,-7.0,0
8.0,-247.0,-65.0,-18.0,44.0,-8.0,0
7.0,-251.0,-63.0,-20.0,44.0,-5.0,0
6.0,-247.0,-64.0,-19.0,44.0,-6.0,0
10.0,-246.0,-67.0,-20.0,45.0,-3.0,0
9.0,-250.0,-62.0,-20.0,47.0,-5.0,0
10.0,-251.0,-65.0,-20.0,49.0,-2.0,0
10.0,-249.0,-67.0,-21.0,50.0,-4.0,0
10.0,-251.0,-66.0,-20.0,51.0,-2.0,0
7.0,-248.0,-68.0,-20.0,54.0,-3.0,0
11.0,-248.0,-64.0,-21.0,54.0,-2.0,0
7.0,-247.0,-66.0,-21.0,55.0,-3.0,0
8.0,-246.0,-66.0,-19.0,57.0,-3.0,0
8.0,-249.0,-64.0,-22.0,57.0,-5.0,0
8.0,-247.0,-66.0,-22.0,58.0,-4.0,0
10.0,-249.0,-65.0,-20.0,59.0,-5.0,0
9.0,-249.0,-67.0,-22.0,59.0,-3.0,0
7.0,-250.0,-66.0,-21.0,60.0,-5.0,0
7.0,-247.0,-66.0,-23.0,62.0,-3.0,0
9.0,-251.0,-63.0,-22.0,62.0,-4.0,0
9.0,-249.0,-62.0,-22.0,63.0,-2.0,0
7.0,-248.0,-69.0,-22.0,63.0,-4.0,0
8.0,-248.0,-70.0,-19.0,64.0,-2.0,0
9.0,-249.0,-68.0,-20.0,66.0,-4.0,0
5.0,-250.0,-67.0,-18.0,68.0,-1.0,0
6.0,-248.0,-65.0,-18.0,68.0,-4.0,0
8.0,-249.0,-65.0,-19.0,70.0,-4.0,0
6.0,-251.0,-66.0,-20.0,70.0,-3.0,0
7.0,-250.0,-66.0,-22.0,68.0,-4.0,0
8.0,-249.0,-67.0,-22.0,67.0,-4.0,0
6.0,-251.0,-64.0,-20.0,68.0,-4.0,0
8.0,-251.0,-63.0,-18.0,68.0,-5.0,0
6.0,-249.0,-63.0,-17.0,68.0,-3.0,0
7.0,-249.0,-65.0,-16.0,68.0,-4.0,0
10.0,-250.0,-67.0,-15.0,68.0,-4.0,0
7.0,-248.0,-66.0,-14.0,68.0,-4.0,0
6.0,-249.0,-65.0,-15.0,66.0,-5.0,0
8.0,-250.0,-66.0,-14.0,64.0,-4.0,0
9.0,-251.0,-67.0,-15.0,64.0,-5.0,0
8.0,-251.0,-63.0,-16.0,64.0,-6.0,0
6.0,-250.0,-62.0,-15.0,63.0,-6.0,0
7.0,-249.0,-70.0,-16.0,65.0,-7.0,0
8.0,-249.0,-68.0,-15.0,66.0,-5.0,0
7.0,-249.0,-64.0,-14.0,67.0,-7.0,0
8.0,-251.0,-65.0,-13.0,68.0,-7.0,0
7.0,-248.0,-68.0,-15.0,69.0,-6.0,0
8.0,-247.0,-67.0,-16.0,69.0,-6.0,0
10.0,-248.0,-66.0,-19.0,70.0,-5.0,0
9.0,-248.0,-66.0,-19.0,70.0,-5.0,0
9.0,-249.0,-66.0,-20.0,69.0,-3.0,0
7.0,-250.0,-67.0,-19.0,67.0,-4.0,0
10.0,-249.0,-65.0,-17.0,65.0,-2.0,0
9.0,-247.0,-66.0,-14.0,62.0,-2.0,0
9.0,-247.0,-69.0,-14.0,61.0,-3.0,0
10.0,-250.0,-67.0,-15.0,60.0,-3.0,0
10.0,-250.0,-65.0,-13.0,58.0,-3.0,0
9.0,-250.0,-65.0,-11.0,56.0,-3.0,0
9.0,-248.0,-66.0,-11.0,57.0,-2.0,0
8.0,-249.0,-65.0,-9.0,56.0,-3.0,0
8.0,-249.0,-65.0,-7.0,58.0,-1.0,0
11.0,-251.0,-66.0,-2.0,62.0,-2.0,0
10.0,-254.0,-70.0,0.0,64.0,0.0,0
12.0,-250.0,-67.0,1.0,67.0,0.0,0
8.0,-250.0,-64.0,3.0,70.0,1.0,0
7.0,-248.0,-69.0,3.0,72.0,1.0,0
9.0,-248.0,-62.0,3.0,73.0,1.0,0
10.0,-249.0,-64.0,4.0,73.0,1.0,0
10.0,-252.0,-68.0,3.0,73.0,1.0,0
10.0,-249.0,-66.0,5.0,72.0,-1.0,0
9.0,-251.0,-68.0,2.0,70.0,-1.0,0
8.0,-247.0,-64.0,0.0,70.0,-1.0,0
7.0,-248.0,-68.0,-2.0,70.0,-2.0,0
9.0,-252.0,-66.0,-6.0,68.0,-3.0,0
10.0,-249.0,-66.0,-8.0,69.0,-4.0,0
10.0,-248.0,-67.0,-9.0,67.0,-3.0,0
7.0,-250.0,-67.0,-10.0,69.0,-1.0,0
8.0,-250.0,-66.0,-10.0,69.0,-2.0,0
5.0,-247.0,-68.0,-9.0,69.0,0.0,0
10.0,-253.0,-66.0,-7.0,70.0,1.0,0
10.0,-251.0,-66.0,-4.0,70.0,2.0,0
7.0,-249.0,-65.0,0.0,69.0,1.0,0
9.0,-252.0,-65.0,0.0,67.0,2.0,0
6.0,-249.0,-65.0,3.0,68.0,1.0,0
8.0,-251.0,-64.0,3.0,66.0,1.0,0
9.0,-251.0,-65.0,4.0,64.0,0.0,0
8.0,-246.0,-63.0,4.0,63.0,3.0,0
8.0,-250.0,-61.0,4.0,64.0,0.0,0
7.0,-247.0,-66.0,4.0,62.0,1.0,0
9.0,-250.0,-66.0,3.0,62.0,0.0,0
6.0,-248.0,-63.0,1.0,62.0,1.0,0
8.0,-250.0,-62.0,-2.0,62.0,-2.0,0
8.0,-250.0,-61.0,-4.0,62.0,-1.0,0
7.0,-248.0,-63.0,-6.0,59.0,-4.0,0
8.0,-251.0,-60.0,-5.0,58.0,-2.0,0
9.0,-251.0,-66.0,-6.0,58.0,-4.0,0
8.0,-252.0,-64.0,-6.0,59.0,-1.0,0
8.0,-250.0,-62.0,-7.0,59.0,-3.0,0
9.0,-251.0,-64.0,-8.0,60.0,-1.0,0
8.0,-250.0,-66.0,-9.0,60.0,-3.0,0
7.0,-250.0,-68.0,-10.0,63.0,-1.0,0
6.0,-249.0,-66.0,-12.0,65.0,-2.0,0
10.0,-250.0,-67.0,-12.0,67.0,0.0,0
8.0,-249.0,-68.0,-12.0,69.0,-3.0,0
11.0,-252.0,-65.0,-9.0,69.0,0.0,0
12.0,-251.0,-64.0,-5.0,73.0,-2.0,0
11.0,-250.0,-69.0,-2.0,74.0,2.0,0
7.0,-247.0,-65.0,-2.0,72.0,-1.0,0
7.0,-248.0,-65.0,0.0,72.0,2.0,0
7.0,-250.0,-65.0,-4.0,70.0,0.0,0
6.0,-249.0,-66.0,-4.0,67.0,3.0,0
9.0,-247.0,-65.0,-7.0,67.0,-2.0,0
8.0,-249.0,-64.0,-9.0,67.0,0.0,0
7.0,-250.0,-63.0,-13.0,68.0,-3.0,0
6.0,-246.0,-66.0,-13.0,68.0,0.0,0
9.0,-250.0,-66.0,-15.0,67.0,-2.0,0
9.0,-251.0,-66.0,-18.0,68.0,0.0,0
8.0,-249.0,-64.0,-20.0,67.0,-3.0,0
8.0,-249.0,-63.0,-21.0,67.0,0.0,0
9.0,-253.0,-67.0,-22.0,66.0,-2.0,0
8.0,-251.0,-66.0,-23.0,67.0,1.0,0
7.0,-250.0,-66.0,-21.0,68.0,-3.0,0
7.0,-246.0,-63.0,-20.0,68.0,0.0,0
6.0,-252.0,-63.0,-18.0,69.0,-3.0,0
7.0,-252.0,-67.0,-17.0,69.0,0.0,0
8.0,-251.0,-65.0,-14.0,70.0,-2.0,0
4.0,-248.0,-66.0,-13.0,69.0,0.0,0
7.0,-249.0,-64.0,-13.0,67.0,-3.0,0
10.0,-249.0,-65.0,-12.0,66.0,0.0,0
9.0,-251.0,-63.0,-11.0,63.0,-2.0,0
4.0,-248.0,-62.0,-10.0,62.0,1.0,0
8.0,-249.0,-66.0,-11.0,59.0,-1.0,0
8.0,-251.0,-64.0,-14.0,57.0,1.0,0
10.0,-250.0,-66.0,-14.0,55.0,-2.0,0
8.0,-249.0,-63.0,-16.0,55.0,1.0,0
5.0,-250.0,-64.0,-18.0,54.0,-1.0,0
7.0,-251.0,-66.0,-18.0,54.0,0.0,0
10.0,-252.0,-66.0,-15.0,54.0,-1.0,0
8.0,-251.0,-66.0,-13.0,54.0,1.0,0
9.0,-252.0,-65.0,-12.0,55.0,-2.0,0
6.0,-250.0,-65.0,-9.0,58.0,-1.0,0
11.0,-249.0,-63.0,-7.0,59.0,-3.0,0
7.0,-251.0,-68.0,-9.0,61.0,-2.0,0
6.0,-250.0,-68.0,-10.0,61.0,-4.0,0
6.0,-247.0,-65.0,-10.0,60.0,-3.0,0
9.0,-249.0,-64.0,-13.0,58.0,-3.0,0
7.0,-249.0,-61.0,-14.0,57.0,-2.0,0
9.0,-250.0,-67.0,-13.0,56.0,-4.0,0
7.0,-250.0,-60.0,-11.0,55.0,-3.0,0
7.0,-245.0,-64.0,-10.0,52.0,-5.0,0
8.0,-250.0,-62.0,-10.0,51.0,-4.0,0
8.0,-250.0,-66.0,-12.0,52.0,-5.0,0
8.0,-249.0,-63.0,-12.0,52.0,-4.0,0
9.0,-254.0,-67.0,-11.0,52.0,-5.0,0
9.0,-251.0,-66.0,-13.0,53.0,-4.0,0
7.0,-251.0,-65.0,-13.0,53.0,-5.0,0
11.0,-249.0,-63.0,-14.0,57.0,-3.0,0
9.0,-249.0,-66.0,-16.0,58.0,-3.0,0
10.0,-250.0,-65.0,-17.0,60.0,-2.0,0
9.0,-248.0,-64.0,-19.0,59.0,-3.0,0
10.0,-250.0,-67.0,-20.0,60.0,-1.0,0
11.0,-251.0,-65.0,-22.0,60.0,-3.0,0
7.0,-248.0,-66.0,-21.0,59.0,-1.0,0
9.0,-248.0,-65.0,-20.0,57.0,-3.0,0
11.0,-251.0,-65.0,-21.0,56.0,-1.0,0
9.0,-250.0,-73.0,-21.0,55.0,-3.0,0
7.0,-250.0,-63.0,-19.0,54.0,-1.0,0
8.0,-251.0,-67.0,-17.0,53.0,-3.0,0
10.0,-251.0,-63.0,-18.0,54.0,-1.0,0
6.0,-251.0,-64.0,-14.0,55.0,-1.0,0
8.0,-252.0,-62.0,-12.0,54.0,-1.0,0
6.0,-250.0,-66.0,-9.0,55.0,-1.0,0
8.0,-249.0,-67.0,-7.0,55.0,0.0,0
8.0,-251.0,-64.0,-7.0,58.0,-1.0,0
10.0,-248.0,-64.0,-7.0,58.0,1.0,0
8.0,-247.0,-64.0,-7.0,59.0,-1.0,0
8.0,-250.0,-67.0,-8.0,61.0,0.0,0
7.0,-252.0,-65.0,-9.0,63.0,0.0,0
8.0,-250.0,-64.0,-10.0,64.0,1.0,0
6.0,-250.0,-62.0,-10.0,61.0,2.0,0
8.0,-248.0,-67.0,-11.0,63.0,2.0,0
7.0,-249.0,-65.0,-10.0,61.0,2.0,0
7.0,-247.0,-63.0,-11.0,59.0,3.0,0
5.0,-247.0,-68.0,-11.0,57.0,0.0,0
3.0,-248.0,-66.0,-13.0,53.0,2.0,0
5.0,-249.0,-63.0,-13.0,51.0,2.0,0
6.0,-248.0,-68.0,-13.0,50.0,3.0,0
5.0,-248.0,-64.0,-14.0,47.0,1.0,0
6.0,-250.0,-64.0,-12.0,46.0,0.0,0
8.0,-250.0,-64.0,-13.0,45.0,1.0,0
6.0,-249.0,-62.0,-14.0,45.0,0.0,0
5.0,-251.0,-67.0,-13.0,47.0,1.0,0
6.0,-250.0,-62.0,-12.0,48.0,1.0,0
8.0,-251.0,-63.0,-9.0,50.0,0.0,0
6.0,-252.0,-65.0,-8.0,50.0,0.0,0
8.0,-252.0,-65.0,-8.0,53.0,-1.0,0
7.0,-248.0,-61.0,-6.0,54.0,-1.0,0
9.0,-250.0,-66.0,-7.0,54.0,0.0,0
8.0,-250.0,-66.0,-7.0,55.0,-1.0,0
7.0,-246.0,-68.0,-11.0,52.0,-1.0,0
9.0,-248.0,-64.0,-13.0,52.0,-2.0,0
8.0,-249.0,-67.0,-17.0,50.0,-3.0,0
7.0,-248.0,-63.0,-19.0,47.0,-4.0,0
5.0,-249.0,-63.0,-18.0,46.0,-3.0,0
10.0,-249.0,-63.0,-18.0,45.0,-3.0,0
9.0,-249.0,-65.0,-18.0,46.0,-1.0,0
8.0,-248.0,-59.0,-17.0,46.0,-3.0,0
7.0,-249.0,-65.0,-17.0,46.0,0.0,0
6.0,-248.0,-64.0,-18.0,47.0,-3.0,0
7.0,-248.0,-65.0,-19.0,47.0,-1.0,0
7.0,-251.0,-69.0,-18.0,47.0,-1.0,0
8.0,-251.0,-66.0,-15.0,50.0,-1.0,0
8.0,-251.0,-64.0,-13.0,51.0,-1.0,0
9.0,-251.0,-65.0,-9.0,52.0,1.0,0
8.0,-249.0,-66.0,-7.0,52.0,0.0,0
9.0,-250.0,-68.0,-5.0,52.0,2.0,0
8.0,-249.0,-67.0,-4.0,52.0,-1.0,0
6.0,-250.0,-65.0,-3.0,51.0,1.0,0
6.0,-249.0,-64.0,-4.0,50.0,-2.0,0
10.0,-250.0,-63.0,-4.0,49.0,0.0,0
9.0,-249.0,-65.0,-6.0,48.0,-2.0,0
8.0,-248.0,-67.0,-8.0,50.0,1.0,0
8.0,-250.0,-67.0,-8.0,50.0,0.0,0
6.0,-248.0,-63.0,-11.0,50.0,1.0,0
7.0,-250.0,-65.0,-11.0,50.0,0.0,0
6.0,-247.0,-65.0,-14.0,52.0,2.0,0
7.0,-251.0,-62.0,-17.0,52.0,1.0,0
5.0,-250.0,-65.0,-18.0,54.0,2.0,0
7.0,-249.0,-63.0,-20.0,54.0,1.0,0
9.0,-250.0,-60.0,-18.0,58.0,4.0,0
5.0,-248.0,-63.0,-19.0,59.0,3.0,0
8.0,-250.0,-67.0,-19.0,60.0,5.0,0
8.0,-248.0,-63.0,-18.0,58.0,2.0,0
8.0,-250.0,-64.0,-18.0,59.0,5.0,0
7.0,-248.0,-64.0,-18.0,58.0,3.0,0
7.0,-247.0,-65.0,-18.0,56.0,4.0,0
10.0,-251.0,-62.0,-17.0,55.0,3.0,0
8.0,-250.0,-66.0,-15.0,53.0,5.0,0
7.0,-251.0,-63.0,-14.0,52.0,4.0,0
6.0,-249.0,-66.0,-12.0,53.0,4.0,0
9.0,-252.0,-64.0,-11.0,51.0,2.0,0
8.0,-249.0,-64.0,-13.0,50.0,5.0,0
6.0,-249.0,-64.0,-12.0,51.0,3.0,0
4.0,-246.0,-64.0,-12.0,51.0,5.0,0
7.0,-249.0,-62.0,-13.0,50.0,4.0,0
6.0,-251.0,-61.0,-13.0,49.0,6.0,0
6.0,-249.0,-64.0,-13.0,49.0,2.0,0
5.0,-251.0,-64.0,-13.0,46.0,4.0,0
5.0,-251.0,-66.0,-14.0,47.0,1.0,0
6.0,-250.0,-65.0,-17.0,46.0,2.0,0
8.0,-252.0,-62.0,-18.0,44.0,0.0,0
7.0,-252.0,-64.0,-21.0,44.0,0.0,0
3.0,-249.0,-65.0,-22.0,45.0,-3.0,0
7.0,-253.0,-64.0,-23.0,46.0,-2.0,0
8.0,-253.0,-63.0,-24.0,46.0,-3.0,0
6.0,-249.0,-67.0,-21.0,47.0,-2.0,0
7.0,-254.0,-66.0,-18.0,46.0,-4.0,0
8.0,-251.0,-65.0,-15.0,46.0,-1.0,0
7.0,-250.0,-67.0,-12.0,48.0,-3.0,0
5.0,-249.0,-65.0,-10.0,49.0,0.0,0
9.0,-249.0,-69.0,-10.0,49.0,-2.0,0
8.0,-247.0,-67.0,-9.0,49.0,0.0,0
11.0,-248.0,-64.0,-9.0,50.0,-2.0,0
10.0,-248.0,-63.0,-7.0,51.0,-1.0,0
8.0,-245.0,-62.0,-10.0,48.0,-5.0,0
10.0,-249.0,-64.0,-13.0,48.0,-2.0,0
8.0,-247.0,-61.0,-16.0,48.0,-5.0,0
9.0,-249.0,-67.0,-21.0,46.0,-3.0,0
7.0,-247.0,-63.0,-27.0,46.0,-5.0,0
7.0,-248.0,-66.0,-32.0,47.0,-2.0,0
5.0,-247.0,-63.0,-34.0,47.0,-5.0,0
8.0,-249.0,-67.0,-36.0,49.0,-2.0,0
9.0,-254.0,-66.0,-34.0,49.0,-2.0,0
6.0,-249.0,-69.0,-31.0,48.0,1.0,0
4.0,-250.0,-65.0,-28.0,47.0,0.0,0
4.0,-251.0,-65.0,-26.0,45.0,2.0,0
7.0,-250.0,-68.0,-25.0,44.0,-2.0,0
6.0,-248.0,-70.0,-24.0,42.0,0.0,0
5.0,-248.0,-66.0,-24.0,40.0,-3.0,0
7.0,-250.0,-68.0,-25.0,39.0,-1.0,0
8.0,-249.0,-66.0,-26.0,38.0,-4.0,0
5.0,-249.0,-64.0,-26.0,38.0,-2.0,0
7.0,-251.0,-64.0,-29.0,38.0,-4.0,0
5.0,-249.0,-68.0,-29.0,40.0,-2.0,0
5.0,-248.0,-67.0,-29.0,42.0,-5.0,0
6.0,-252.0,-67.0,-29.0,44.0,-2.0,0
8.0,-248.0,-68.0,-27.0,45.0,-3.0,0
5.0,-249.0,-65.0,-25.0,48.0,0.0,0
7.0,-249.0,-68.0,-23.0,49.0,-3.0,0
8.0,-253.0,-61.0,-23.0,50.0,1.0,0
7.0,-246.0,-66.0,-22.0,50.0,-2.0,0
9.0,-251.0,-68.0,-22.0,51.0,0.0,0
8.0,-251.0,-64.0,-21.0,50.0,-2.0,0
5.0,-251.0,-66.0,-21.0,48.0,0.0,0
7.0,-249.0,-64.0,-22.0,47.0,-4.0,0
6.0,-250.0,-64.0,-23.0,46.0,-1.0,0
5.0,-246.0,-68.0,-25.0,47.0,-4.0,0
5.0,-250.0,-64.0,-28.0,47.0,0.0,0
5.0,-249.0,-68.0,-28.0,46.0,-1.0,0
7.0,-250.0,-66.0,-26.0,46.0,0.0,0
6.0,-251.0,-62.0,-26.0,46.0,-1.0,0
5.0,-249.0,-68.0,-26.0,46.0,-1.0,0
7.0,-249.0,-66.0,-23.0,46.0,-4.0,0
4.0,-249.0,-66.0,-21.0,45.0,-1.0,0
6.0,-247.0,-66.0,-21.0,45.0,-5.0,0
6.0,-249.0,-63.0,-19.0,44.0,-2.0,0
4.0,-249.0,-65.0,-19.0,42.0,-4.0,0
3.0,-247.0,-67.0,-19.0,42.0,-2.0,0
6.0,-250.0,-62.0,-19.0,42.0,-4.0,0
5.0,-250.0,-64.0,-21.0,42.0,-2.0,0
6.0,-248.0,-62.0,-23.0,43.0,-4.0,0
9.0,-249.0,-68.0,-22.0,43.0,-2.0,0
5.0,-250.0,-63.0,-22.0,42.0,-4.0,0
8.0,-245.0,-67.0,-22.0,41.0,-3.0,0
8.0,-248.0,-67.0,-22.0,39.0,-4.0,0
7.0,-249.0,-66.0,-24.0,40.0,-4.0,0
8.0,-250.0,-68.0,-25.0,40.0,-5.0,0
8.0,-249.0,-65.0,-26.0,40.0,-4.0,0
8.0,-249.0,-67.0,-27.0,41.0,-5.0,0
7.0,-249.0,-67.0,-28.0,41.0,-5.0,0
3.0,-247.0,-68.0,-28.0,40.0,-5.0,0
7.0,-249.0,-68.0,-27.0,41.0,-4.0,0
9.0,-250.0,-65.0,-25.0,40.0,-5.0,0
8.0,-251.0,-64.0,-22.0,39.0,-4.0,0
7.0,-250.0,-64.0,-20.0,37.0,-4.0,0
4.0,-247.0,-63.0,-17.0,37.0,-4.0,0
7.0,-250.0,-64.0,-17.0,34.0,-5.0,0
7.0,-249.0,-68.0,-15.0,33.0,-5.0,0
8.0,-250.0,-64.0,-15.0,32.0,-7.0,0
6.0,-250.0,-65.0,-15.0,32.0,-6.0,0
7.0,-251.0,-67.0,-17.0,34.0,-7.0,0
7.0,-252.0,-68.0,-19.0,33.0,-6.0,0
9.0,-250.0,-65.0,-20.0,35.0,-7.0,0
5.0,-250.0,-68.0,-19.0,35.0,-6.0,0
8.0,-248.0,-69.0,-19.0,34.0,-6.0,0
9.0,-249.0,-66.0,-18.0,35.0,-6.0,0
9.0,-252.0,-62.0,-18.0,35.0,-6.0,0
7.0,-252.0,-67.0,-18.0,35.0,-6.0,0
8.0,-246.0,-66.0,-19.0,35.0,-5.0,0
9.0,-250.0,-66.0,-19.0,35.0,-6.0,0
7.0,-249.0,-68.0,-20.0,34.0,-6.0,0
8.0,-251.0,-69.0,-21.0,33.0,-4.0,0
7.0,-250.0,-68.0,-20.0,33.0,-5.0,0
10.0,-247.0,-68.0,-19.0,34.0,-5.0,0
7.0,-246.0,-66.0,-20.0,34.0,-5.0,0
7.0,-249.0,-68.0,-18.0,37.0,-4.0,0
8.0,-248.0,-67.0,-19.0,37.0,-3.0,0
6.0,-252.0,-69.0,-21.0,38.0,-4.0,0
6.0,-249.0,-68.0,-22.0,37.0,-3.0,0
7.0,-248.0,-65.0,-20.0,37.0,-3.0,0
6.0,-249.0,-71.0,-20.0,37.0,-3.0,0
7.0,-250.0,-66.0,-18.0,35.0,-3.0,0
8.0,-251.0,-67.0,-16.0,36.0,-1.0,0
8.0,-251.0,-69.0,-13.0,39.0,-4.0,0
5.0,-248.0,-65.0,-14.0,37.0,-3.0,0
7.0,-250.0,-67.0,-14.0,36.0,-4.0,0
7.0,-248.0,-69.0,-11.0,34.0,-3.0,0
6.0,-250.0,-67.0,-12.0,34.0,-4.0,0
7.0,-250.0,-69.0,-13.0,35.0,-4.0,0
6.0,-248.0,-69.0,-13.0,34.0,-5.0,0
7.0,-251.0,-71.0,-12.0,34.0,-4.0,0
8.0,-248.0,-68.0,-12.0,35.0,-4.0,0
6.0,-250.0,-65.0,-11.0,35.0,-2.0,0
8.0,-248.0,-68.0,-13.0,36.0,-4.0,0
9.0,-251.0,-66.0,-12.0,36.0,-3.0,0
7.0,-248.0,-64.0,-11.0,34.0,-4.0,0
9.0,-252.0,-66.0,-11.0,37.0,-2.0,0
8.0,-251.0,-64.0,-12.0,37.0,-2.0,0
7.0,-252.0,-70.0,-13.0,36.0,-2.0,0
9.0,-254.0,-67.0,-15.0,38.0,-3.0,0
10.0,-251.0,-67.0,-15.0,40.0,-2.0,0
9.0,-251.0,-68.0,-14.0,41.0,-3.0,0
9.0,-249.0,-69.0,-11.0,43.0,-3.0,0
8.0,-250.0,-66.0,-9.0,44.0,-3.0,0
10.0,-245.0,-65.0,-7.0,47.0,-2.0,0
9.0,-248.0,-72.0,-6.0,49.0,-5.0,0
8.0,-248.0,-67.0,-7.0,48.0,-3.0,0
11.0,-247.0,-65.0,-12.0,47.0,-3.0,0
7.0,-248.0,-67.0,-14.0,47.0,-1.0,0
9.0,-249.0,-67.0,-16.0,46.0,-2.0,0
8.0,-248.0,-66.0,-18.0,46.0,0.0,0
10.0,-249.0,-67.0,-18.0,47.0,-2.0,0
8.0,-251.0,-68.0,-19.0,49.0,1.0,0
